Regulator,Target,Weight
O15143,P04406,0.0008247185396400697
O15143,P05787,0.0004516236946930293
O15143,P05976,0.04736928999244734
O15143,P06748,0.011691628457962469
O15143,P07339,0.01764123137341662
O15143,P09382,0.00528058880180565
O15143,P09936,0.00024476199344234474
O15143,P13667,0.00025653143956288967
O15143,P14174,0.006555300732689815
O15143,P14314,0.0012185186263222892
O15143,P14866,0.04876492405105535
O15143,P15374,0.02753634670711068
O15143,P16989,0.01867485842446355
O15143,P17096,0.0035363050999374706
O15143,P27635,0.018335343925438684
O15143,P31949,0.036413127522434356
O15143,P37837,0.08422913629042776
O15143,P40939,0.0007417682722534403
O15143,P46777,0.00075102077269651
O15143,P47914,0.0013242791994921782
O15143,P51911,0.028014946037605955
O15143,P56192,0.020538456810209067
O15143,P60903,0.009682424303097103
O15143,P62328,0.0185375992623781
O15143,P62854,0.02521962589337587
O15143,P62888,0.00209070422871939
O15143,P63208,0.10246226216133447
O15143,P68104,0.0010274379889044425
O15143,Q01518,0.0008283194811422356
O15143,Q01995,0.0024343275492183652
O15143,Q02790,0.027292751742340905
O15143,Q07065,0.0011819647001900587
O15143,Q07866,0.0023511147287008606
O15143,Q14011,0.03572006536081658
O15143,Q14195,0.003779901408753658
O15143,Q15365,0.03736935391684002
O15143,Q15459,0.02211729813360587
O15143,Q16181,0.09250920691324209
O15143,Q16629,0.07475341780150378
O15143,Q6NYC8,0.0022790790289657
O15143,Q7Z417,0.003578283392183256
O15143,Q92804,0.002318432271541615
O15143,Q96AC1,0.0006220464455454091
O15143,Q99439,0.0009227230098986751
O15143,Q99460,0.013303935692342379
O15143,Q99613,0.08513896190747364
O15143,Q99879,0.02735167429458674
O15143,Q9UMX0,0.021260568842961836
O15143,Q9UN86,0.003471812775229403
P04406,O15143,0.022265301686859647
P04406,P05787,0.0038257299042937128
P04406,P05976,0.011664620010053986
P04406,P06748,0.1275132083496762
P04406,P07339,0.00771068686742004
P04406,P09382,0.0038454635230490836
P04406,P09936,0.005468884359334539
P04406,P13667,0.010793337623732923
P04406,P14174,0.01856602285692901
P04406,P14314,0.006766471800248938
P04406,P14866,0.019670698914394075
P04406,P15374,0.020522501255783986
P04406,P16989,0.017556636593828837
P04406,P17096,0.0291998722109353
P04406,P27635,0.018240166828832463
