Regulator,Target,Weight
O15143,P04406,0.0002813135966127133
O15143,P05787,0.019690590632753423
O15143,P05976,0.05411039534440335
O15143,P06748,0.01942100397132339
O15143,P07339,0.001068448893401624
O15143,P09382,0.022524677894324788
O15143,P09936,0.0008579518094378424
O15143,P13667,0.0011919759341635775
O15143,P14174,0.013430977443250449
O15143,P14314,0.0007633728722589017
O15143,P14866,0.04243889627905787
O15143,P15374,0.029707449270899685
O15143,P16989,0.018706108839426357
O15143,P17096,0.032742789779685436
O15143,P27635,0.00018168474521300712
O15143,P31949,0.018609391733813804
O15143,P37837,0.10129912707728125
O15143,P40939,0.0009881561169287523
O15143,P46777,0.000837299644243741
O15143,P47914,0.001283327647642054
O15143,P51911,0.0026779161886077425
O15143,P56192,0.010026929582983426
O15143,P60903,0.0004903852889981178
O15143,P62328,0.020388276345543077
O15143,P62854,0.020388118112953248
O15143,P62888,0.010023193309248333
O15143,P63208,0.07498296720930092
O15143,P68104,0.019005631643696404
O15143,Q01518,0.0001462402216876397
O15143,Q01995,0.00944780330579217
O15143,Q02790,0.010351732528103431
O15143,Q07065,0.001257321821148286
O15143,Q07866,0.003489025976064335
O15143,Q14011,0.018786353028137887
O15143,Q14195,0.001767931811357904
O15143,Q15365,0.00013113203673416346
O15143,Q15459,0.031590600754322795
O15143,Q16181,0.12380434187327546
O15143,Q16629,0.047925862258061835
O15143,Q6NYC8,0.004570255911252808
O15143,Q7Z417,0.003021161719692497
O15143,Q92804,0.002589260310319326
O15143,Q96AC1,0.010321812554078366
O15143,Q99439,0.0010000244706137532
O15143,Q99460,0.048667506220804485
O15143,Q99613,0.09066470345916439
O15143,Q99879,0.018689533549546014
O15143,Q9UMX0,0.018796174783311945
O15143,Q9UN86,0.014862864199077206
P04406,O15143,0.03445076777438699
P04406,P05787,0.005481725180344573
P04406,P05976,0.005041780240691791
P04406,P06748,0.10731164747277613
P04406,P07339,0.004555892752520098
P04406,P09382,0.0037862106639275344
P04406,P09936,0.008087582449206607
P04406,P13667,0.00604915062328248
P04406,P14174,0.01689863163317312
P04406,P14314,0.007999141958428584
P04406,P14866,0.014671224530361935
P04406,P15374,0.014587769290439362
P04406,P16989,0.01260348159687296
P04406,P17096,0.050797080899206135
P04406,P27635,0.0048379722591248816
P04406,P31949,0.006507128950714021
P04406,P37837,0.0072468964242104385
P04406,P40939,0.03513497803643408
P04406,P46777,0.03239370778845514
P04406,P47914,0.011953791034421391
P04406,P51911,0.016574275152637243
P04406,P56192,4.3191741197293585e-05
