Regulator,Target,Weight
O15143,P04406,0.0012785547169726485
O15143,P05787,0.009889851513172771
O15143,P05976,0.03704145765806308
O15143,P06748,0.01026596263715839
O15143,P07339,0.00012332698344444333
O15143,P09382,0.01716386306395328
O15143,P09936,0.00042924358192976094
O15143,P13667,0.0014894032876914258
O15143,P14174,0.026527818970756088
O15143,P14314,0.0022903319266217178
O15143,P14866,0.03821563154217044
O15143,P15374,0.03083107758034133
O15143,P16989,0.028760313108033994
O15143,P17096,0.02796663926638575
O15143,P27635,0.003951874317439465
O15143,P31949,0.01883966724968383
O15143,P37837,0.06478802417858456
O15143,P40939,0.000764384551878577
O15143,P46777,0.00030568903375658487
O15143,P47914,0.0009158143851712699
O15143,P51911,0.012217009028306247
O15143,P56192,0.009768030985301044
O15143,P60903,0.010672834301027582
O15143,P62328,0.03692984194576682
O15143,P62854,0.01138739235975887
O15143,P62888,0.0008403294710723061
O15143,P63208,0.04902161911295369
O15143,P68104,0.02738859417996022
O15143,Q01518,0.00013529088489123813
O15143,Q01995,0.0010964465351487435
O15143,Q02790,0.04586269677314255
O15143,Q07065,0.011102178690229498
O15143,Q07866,0.0007028920378167497
O15143,Q14011,0.02007878662907934
O15143,Q14195,0.00286664400538016
O15143,Q15365,0.01885793479232077
O15143,Q15459,0.002736478439468201
O15143,Q16181,0.1317005160691167
O15143,Q16629,0.11031985566399129
O15143,Q6NYC8,0.0014549031436758893
O15143,Q7Z417,0.012145820236101244
O15143,Q92804,0.01185749390030525
O15143,Q96AC1,0.0009281644934726056
O15143,Q99439,0.002242453103717757
O15143,Q99460,0.018243859483367826
O15143,Q99613,0.05657149014215986
O15143,Q99879,0.04569471051048255
O15143,Q9UMX0,0.019591524667226537
O15143,Q9UN86,0.005745278861549011
P04406,O15143,0.026895519398321164
P04406,P05787,0.012985956874776952
P04406,P05976,0.003907733513277129
P04406,P06748,0.08386874533572315
P04406,P07339,0.006550794050812091
P04406,P09382,0.006074799219712002
P04406,P09936,0.00021095894358168931
P04406,P13667,0.012140898673414948
P04406,P14174,0.02265251294465666
P04406,P14314,0.02210234155618356
P04406,P14866,0.01363845591747742
P04406,P15374,0.02391940034213469
P04406,P16989,0.001872899073881638
P04406,P17096,0.06204515537637417
P04406,P27635,0.015413100785425763
P04406,P31949,0.008425611118424567
P04406,P37837,0.0030486779629397887
P04406,P40939,0.01442780701358905
P04406,P46777,0.0078116686139218135
P04406,P47914,0.02033003904704932
