Regulator,Target,Weight
O15143,P04406,0.0004900143016890879
O15143,P05787,0.00029270462201105217
O15143,P05976,0.045178822920801866
O15143,P06748,0.0011070804124811361
O15143,P07339,0.0005810220438443932
O15143,P09382,0.021342525553810707
O15143,P09936,0.010774528406961812
O15143,P13667,0.00042944935436746087
O15143,P14174,0.025970783941107724
O15143,P14314,0.009452503093829768
O15143,P14866,0.04735080745996009
O15143,P15374,0.02014853912581819
O15143,P16989,0.00915027945389049
O15143,P17096,0.014130948107838165
O15143,P27635,0.009817009390289259
O15143,P31949,0.028472185288589524
O15143,P37837,0.06389846962111555
O15143,P40939,0.0012958889614067479
O15143,P46777,0.0019434843656675246
O15143,P47914,0.000623081504197084
O15143,P51911,0.010522151741733479
O15143,P56192,0.04692906086375029
O15143,P60903,0.0013244321177079208
O15143,P62328,0.022259784863195683
O15143,P62854,0.01614385373513829
O15143,P62888,0.010314428651341972
O15143,P63208,0.09733404977611554
O15143,P68104,0.028096833342369384
O15143,Q01518,0.00039698419728444347
O15143,Q01995,0.00041444372974562543
O15143,Q02790,0.02753930471919437
O15143,Q07065,0.0016186172845853047
O15143,Q07866,0.001307778172681302
O15143,Q14011,0.047753976452321496
O15143,Q14195,0.0020691004156626284
O15143,Q15365,0.0007711880427499718
O15143,Q15459,0.0419268753362281
O15143,Q16181,0.0389945845919009
O15143,Q16629,0.11726848206952509
O15143,Q6NYC8,0.004600181410783243
O15143,Q7Z417,0.0005674073438852823
O15143,Q92804,0.010327108204059823
O15143,Q96AC1,0.0027488751041751807
O15143,Q99439,0.010375161334421961
O15143,Q99460,0.011022511782280597
O15143,Q99613,0.0833038477000011
O15143,Q99879,0.010658238929228292
O15143,Q9UMX0,0.028010585788129396
O15143,Q9UN86,0.012950024370125721
P04406,O15143,0.020750606281979556
P04406,P05787,0.013469281736838385
P04406,P05976,0.003309631325080811
P04406,P06748,0.10348910455524425
P04406,P07339,0.012917387086042292
P04406,P09382,0.002482693116569611
P04406,P09936,0.015067116944366925
P04406,P13667,0.002673945386682554
P04406,P14174,0.012600385622371929
P04406,P14314,0.020930944566210138
P04406,P14866,0.007867374133968947
P04406,P15374,0.024287973856155647
P04406,P16989,0.013252947912329338
P04406,P17096,0.057325033490320546
P04406,P27635,0.014603847463617082
P04406,P31949,0.013076838676445357
P04406,P37837,0.006451408588741116
P04406,P40939,0.0009677737700449375
P04406,P46777,0.03138022491432731
P04406,P47914,0.015022582526095419
P04406,P51911,0.015193229998953823
P04406,P56192,0.015671471599594266
P04406,P60903,0.00863025728198214
P04406,P62328,0.022853395323528484
P04406,P62854,0.01558373455194135
P04406,P62888,0.0140889828900598
P04406,P63208,0.019657779742397394
P04406,P68104,0.011065013352420766
P04406,Q01518,0.029357088250368125
P04406,Q01995,0.035577432234680975
P04406,Q02790,0.0038692068816288555
P04406,Q07065,0.0022482046322368043
P04406,Q07866,0.00185387700970836
P04406,Q14011,0.0011271807233404507
P04406,Q14195,0.010604286188832898
P04406,Q15365,0.007244646820453517
P04406,Q15459,0.020080703261340798
P04406,Q16181,0.003449161271226189
P04406,Q16629,0.024792596041804612
P04406,Q6NYC8,0.02060087960163039
P04406,Q7Z417,0.12254022699517834
P04406,Q92804,0.03148879277994271
P04406,Q96AC1,0.022692145711347984
P04406,Q99439,0.04286967763323763
P04406,Q99460,0.011102127721483975
P04406,Q99613,0.018027540875856046
P04406,Q99879,0.0081470530063506
P04406,Q9UMX0,0.0059249531712341616
P04406,Q9UN86,0.06173125249380644
P05787,O15143,0.019556242088239202
P05787,P04406,0.002356940100570992
P05787,P05976,0.0028672942129990744
P05787,P06748,0.0921619322797383
P05787,P07339,0.06046559945430234
P05787,P09382,0.0007611404171434285
P05787,P09936,0.006293946397913181
P05787,P13667,0.008982108755883306
P05787,P14174,0.012238920374659798
P05787,P14314,0.009530600008204089
P05787,P14866,0.0038236222153309298
P05787,P15374,0.0009442391093692458
P05787,P16989,0.012421735453248517
P05787,P17096,0.0229565669269848
P05787,P27635,0.0036738799747382737
P05787,P31949,0.06005065264160383
P05787,P37837,0.0176831049749065
P05787,P40939,0.020575710205793275
P05787,P46777,0.00206017246319394
P05787,P47914,0.0025529819361142054
P05787,P51911,0.2020073031902918
P05787,P56192,0.002916204051765847
P05787,P60903,0.003808245337313595
P05787,P62328,0.029140571460390938
P05787,P62854,0.04606008298322342
P05787,P62888,0.023237501657183822
P05787,P63208,0.0033008664021561
P05787,P68104,0.0002876849529710698
P05787,Q01518,0.02665837820678924
P05787,Q01995,0.02467670525415625
P05787,Q02790,0.0018346361458787188
P05787,Q07065,0.0015878534908003892
P05787,Q07866,0.014229834361993038
P05787,Q14011,0.02515526686915925
P05787,Q14195,0.011792913808438322
P05787,Q15365,0.029399110033685675
P05787,Q15459,0.018509357728244673
P05787,Q16181,0.013217742320979761
P05787,Q16629,0.01654563362674659
P05787,Q6NYC8,0.04701274825116753
P05787,Q7Z417,0.032168308150239806
P05787,Q92804,0.018563445371638263
P05787,Q96AC1,0.002595319125960162
P05787,Q99439,0.001719875911122879
P05787,Q99460,0.0016875512095795196
P05787,Q99613,0.002933745575869562
P05787,Q99879,0.008337230797178437
P05787,Q9UMX0,0.009862032536912252
P05787,Q9UN86,0.01879646119722583
P05976,O15143,0.0002953683992200915
P05976,P04406,0.00810585701216492
P05976,P05787,0.02531624588300303
P05976,P06748,0.01996852948480382
P05976,P07339,0.03918928946936775
P05976,P09382,0.025362207030589765
P05976,P09936,0.0021867863407737183
P05976,P13667,0.07198139603796597
P05976,P14174,0.03448009532539784
P05976,P14314,0.010896798889494637
P05976,P14866,0.034804741947137945
P05976,P15374,0.002895116540024255
P05976,P16989,0.03725436408980437
P05976,P17096,0.02728890571825203
P05976,P27635,0.011058613360033675
P05976,P31949,0.019420707451488727
P05976,P37837,0.01390177783512414
P05976,P40939,0.0027157090811624133
P05976,P46777,0.003694912530656198
P05976,P47914,0.014914688519185749
P05976,P51911,0.0031338688471153242
P05976,P56192,0.0011183584693429873
P05976,P60903,0.016395381006198063
P05976,P62328,0.01187724738182331
P05976,P62854,0.028019396320882434
P05976,P62888,0.0030240285852394444
P05976,P63208,0.012031231503463467
P05976,P68104,0.0018237125923430565
P05976,Q01518,0.002484838762570603
P05976,Q01995,0.0030851251748395155
P05976,Q02790,0.014886547589000865
P05976,Q07065,0.09706741551765834
P05976,Q07866,0.001062870578574167
P05976,Q14011,0.020915288266528907
P05976,Q14195,0.0012767468415278275
P05976,Q15365,0.014963724117652465
P05976,Q15459,0.016742078135877598
P05976,Q16181,0.005800010465904733
P05976,Q16629,0.00812771818976029
P05976,Q6NYC8,0.030614978692192003
P05976,Q7Z417,0.013542918286482852
P05976,Q92804,0.04081419564289897
P05976,Q96AC1,0.045472115410285924
P05976,Q99439,0.0710202587685357
P05976,Q99460,0.0894738295126678
P05976,Q99613,0.01036552251580244
P05976,Q99879,0.006289182246818807
P05976,Q9UMX0,0.0059390048068169035
P05976,Q9UN86,0.016900294825544157
P06748,O15143,0.019189928217907326
P06748,P04406,0.0008324190198743265
P06748,P05787,0.0015282653703679822
P06748,P05976,0.0005629344780714764
P06748,P07339,0.008558877490338979
P06748,P09382,0.000575387929317639
P06748,P09936,0.003647037775920508
P06748,P13667,0.007322431492970593
P06748,P14174,0.029310301227251492
P06748,P14314,0.005611649487062863
P06748,P14866,0.009421634337667774
P06748,P15374,0.013611324741760618
P06748,P16989,0.001797371854390269
P06748,P17096,0.010126479688791934
P06748,P27635,0.0012561817068950732
P06748,P31949,0.01819287114660449
P06748,P37837,0.0008170065569206446
P06748,P40939,0.0007675161950262902
P06748,P46777,0.014832249655652427
P06748,P47914,0.011004946210737677
P06748,P51911,0.012029122838430674
P06748,P56192,0.011341029027128231
P06748,P60903,0.061424869438797845
P06748,P62328,0.003327016995534781
P06748,P62854,0.03122252722234286
P06748,P62888,0.01000491988023113
P06748,P63208,0.019073420418142053
P06748,P68104,0.014263581975277495
P06748,Q01518,0.18494177356002356
P06748,Q01995,0.010785688510865202
P06748,Q02790,0.007435231462607316
P06748,Q07065,0.006209765184621071
P06748,Q07866,0.022793444763232504
P06748,Q14011,0.01458549098597935
P06748,Q14195,0.003599059708470065
P06748,Q15365,0.010583291975079893
P06748,Q15459,0.062121308029928976
P06748,Q16181,0.013434189094402828
P06748,Q16629,0.007380661523005053
P06748,Q6NYC8,0.007571434642546588
P06748,Q7Z417,0.04360275134510904
P06748,Q92804,0.013720179014459103
P06748,Q96AC1,0.016254502850536385
P06748,Q99439,0.009387032480878034
P06748,Q99460,0.0024784877749909977
P06748,Q99613,0.0008689345525584405
P06748,Q99879,0.20513225080001685
P06748,Q9UMX0,0.020949507174420096
P06748,Q9UN86,0.014511712186853256
P07339,O15143,0.010646260994609157
P07339,P04406,0.0011786800882529888
P07339,P05787,0.022463054665519632
P07339,P05976,0.0488500373436246
P07339,P06748,0.09766047320972686
P07339,P09382,0.0015960673528426048
P07339,P09936,0.015704315973400957
P07339,P13667,0.008143545903931099
P07339,P14174,0.03226947332464266
P07339,P14314,0.04084883144961818
P07339,P14866,0.0026513915848020973
P07339,P15374,0.04394150804446622
P07339,P16989,0.02383355841673271
P07339,P17096,0.025861839958698698
P07339,P27635,0.010436395377450312
P07339,P31949,0.013027097480279864
P07339,P37837,0.011801945484387996
P07339,P40939,0.02764271942996735
P07339,P46777,0.010998734634391367
P07339,P47914,0.07722132057658142
P07339,P51911,0.06322689904268144
P07339,P56192,0.004722878388919983
P07339,P60903,0.0014795385622978746
P07339,P62328,0.009599695892819261
P07339,P62854,0.014427681138600969
P07339,P62888,0.022120571914452096
P07339,P63208,0.0003132916690346414
P07339,P68104,0.011906727944212043
P07339,Q01518,0.0016855776931783545
P07339,Q01995,0.029437495240628414
P07339,Q02790,0.05503008901265682
P07339,Q07065,0.01406061032530192
P07339,Q07866,0.015412270434297642
P07339,Q14011,0.02451374395001477
P07339,Q14195,0.007982626830517689
P07339,Q15365,0.018232550541456113
P07339,Q15459,0.0019663109422938434
P07339,Q16181,0.00024329984365204134
P07339,Q16629,0.011675164156724791
P07339,Q6NYC8,0.049070198815615
P07339,Q7Z417,0.014515856370154068
P07339,Q92804,0.005857113037351245
P07339,Q96AC1,0.010420002966514123
P07339,Q99439,0.012209068912385818
P07339,Q99460,0.00038151944812472844
P07339,Q99613,0.016794159439210518
P07339,Q99879,0.00012520895489189196
P07339,Q9UMX0,0.0019265204885752039
P07339,Q9UN86,0.05388607674951
P09382,O15143,0.008929139587000045
P09382,P04406,0.01187588913730117
P09382,P05787,0.01300659365395922
P09382,P05976,0.004233216468540193
P09382,P06748,0.01465165551624411
P09382,P07339,0.003739643356468864
P09382,P09936,0.02351368221152245
P09382,P13667,0.00728925704286905
P09382,P14174,0.011431594469336564
P09382,P14314,0.015614017057621865
P09382,P14866,0.09379305281637902
P09382,P15374,0.003165620916414959
P09382,P16989,0.02426735928822082
P09382,P17096,0.030470681130330895
P09382,P27635,0.0032107062275066804
P09382,P31949,0.00516757644628442
P09382,P37837,0.021952752182816723
P09382,P40939,0.0015624950751045605
P09382,P46777,0.0022168799392388474
P09382,P47914,0.004812949128082941
P09382,P51911,0.01774204215849802
P09382,P56192,0.025716075872871846
P09382,P60903,0.03793325836077147
P09382,P62328,0.0011211373443117151
P09382,P62854,0.007931730352717142
P09382,P62888,0.024075053090921773
P09382,P63208,0.027155365393558773
P09382,P68104,0.009899283906665867
P09382,Q01518,0.04068355472592071
P09382,Q01995,0.008329843022910025
P09382,Q02790,0.0026954089675191965
P09382,Q07065,0.0036435925752327817
P09382,Q07866,0.0010199714368675469
P09382,Q14011,0.0019062887012092663
P09382,Q14195,0.0025335556922571963
P09382,Q15365,0.009150244302029658
P09382,Q15459,0.09302846680360372
P09382,Q16181,0.006928311597868204
P09382,Q16629,0.003468945462678954
P09382,Q6NYC8,0.009826260980058654
P09382,Q7Z417,0.13941764357207065
P09382,Q92804,0.0053783558885203584
P09382,Q96AC1,0.00653573808359533
P09382,Q99439,0.0129506017520912
P09382,Q99460,0.012138789285606104
P09382,Q99613,0.03855012993754326
P09382,Q99879,0.12533189786378535
P09382,Q9UMX0,0.01571783648765696
P09382,Q9UN86,0.004285854729414885
P09936,O15143,0.044110694975167335
P09936,P04406,0.036445190683347915
P09936,P05787,0.00029138129009071594
P09936,P05976,0.02640143289096626
P09936,P06748,0.05085688470667241
P09936,P07339,0.0534508265520653
P09936,P09382,0.0019417672330099228
P09936,P13667,0.02512419428050861
P09936,P14174,0.05066880356305534
P09936,P14314,0.0440091022437647
P09936,P14866,0.017560389916850782
