Regulator,Target,Weight
O15143,P04406,0.012024308748763231
O15143,P05787,0.001140443753108845
O15143,P05976,0.01888169239517515
O15143,P06748,0.018440376785508972
O15143,P07339,0.0008217402576158693
O15143,P09382,0.028214162614950647
O15143,P09936,0.0009413246353979136
O15143,P13667,0.018266354489771663
O15143,P14174,0.016227507184050426
O15143,P14314,0.0023597158167258715
O15143,P14866,0.021217186385600516
O15143,P15374,0.0005747755191785302
O15143,P16989,0.009400377162098869
O15143,P17096,0.023541508144435265
O15143,P27635,0.0008127707350876091
O15143,P31949,0.029258425037129058
O15143,P37837,0.05440609433852031
O15143,P40939,0.0006165140958601095
O15143,P46777,0.00018684304425252557
O15143,P47914,0.0025775735173480946
O15143,P51911,0.0384352923640306
O15143,P56192,0.029735117635606215
O15143,P60903,0.0008217052875529095
O15143,P62328,0.002556626904708167
O15143,P62854,0.0021005541967110434
O15143,P62888,0.008790283764931248
O15143,P63208,0.08585492143763694
O15143,P68104,0.009725858040188502
O15143,Q01518,0.00014956806186224467
O15143,Q01995,0.027428725941670718
O15143,Q02790,0.019164884527370852
O15143,Q07065,0.010848915647422814
O15143,Q07866,0.002032540690734608
O15143,Q14011,0.03788318666610968
O15143,Q14195,0.005235401867328427
O15143,Q15365,0.00915491280295711
O15143,Q15459,0.03217204627207849
O15143,Q16181,0.08645996258839124
O15143,Q16629,0.10107635460029876
O15143,Q6NYC8,0.019355690731632437
O15143,Q7Z417,0.0028509621368922977
O15143,Q92804,0.011170023733458647
O15143,Q96AC1,0.001444559643599314
O15143,Q99439,0.009080078750429548
O15143,Q99460,0.01945765091825778
O15143,Q99613,0.11097974076342222
O15143,Q99879,0.0005230337442444439
O15143,Q9UMX0,0.04817630428352746
O15143,Q9UN86,0.0074254013363657745
P04406,O15143,0.025562990488959155
P04406,P05787,0.0007188935885981125
P04406,P05976,0.008101865944745353
P04406,P06748,0.1331283289661411
P04406,P07339,0.027683958804240964
P04406,P09382,0.005097272019641575
P04406,P09936,0.0014887424069090108
P04406,P13667,0.002656411070538719
P04406,P14174,0.03244490359694587
P04406,P14314,0.004308398169677409
P04406,P14866,0.006609038863619239
P04406,P15374,0.020958506728126776
P04406,P16989,0.0008208622589656222
P04406,P17096,0.05102822102488644
P04406,P27635,0.008009977482429091
P04406,P31949,0.009783063943958913
P04406,P37837,0.011038628621098697
P04406,P40939,0.006711538180316622
P04406,P46777,0.02071987557983175
P04406,P47914,0.023728209750192904
P04406,P51911,0.03413406761968577
P04406,P56192,0.007215708999554023
P04406,P60903,0.004436592352142203
P04406,P62328,0.026097612955541985
P04406,P62854,0.027354845487195897
P04406,P62888,0.00352930602325489
P04406,P63208,0.012760543273052477
P04406,P68104,0.017908431640364562
P04406,Q01518,0.06126194162551726
P04406,Q01995,0.004538433975183519
P04406,Q02790,0.0011488333023057067
P04406,Q07065,0.0002941617837297807
P04406,Q07866,0.0047113951334589645
P04406,Q14011,0.010027115490712548
P04406,Q14195,0.05585317654670762
P04406,Q15365,0.010862190791742433
P04406,Q15459,0.002986428489562888
P04406,Q16181,0.002341750278155929
P04406,Q16629,0.014322008910847932
P04406,Q6NYC8,0.03825999016737341
P04406,Q7Z417,0.08488592792918949
P04406,Q92804,0.01809942677613942
P04406,Q96AC1,0.018524613950292135
P04406,Q99439,0.06676252912093324
P04406,Q99460,0.008778988768967638
P04406,Q99613,0.025766587165650497
P04406,Q99879,0.005166272271778711
P04406,Q9UMX0,0.0029970018607865107
P04406,Q9UN86,0.028374429820349243
P05787,O15143,0.025115664892210808
P05787,P04406,0.018562097312143616
P05787,P05976,0.010948612490096236
P05787,P06748,0.08439728510146591
P05787,P07339,0.036764920002693886
P05787,P09382,0.009111799724563562
P05787,P09936,0.019133810056049885
P05787,P13667,0.0027276441592037045
P05787,P14174,0.01682973961787202
P05787,P14314,0.006753306888700687
P05787,P14866,0.029117156956971833
P05787,P15374,0.0020002897533974353
P05787,P16989,0.024390041561774836
P05787,P17096,0.017735822886875995
P05787,P27635,0.0024956741856034304
P05787,P31949,0.08454670521897309
P05787,P37837,0.0034860392332725946
P05787,P40939,0.017595396505875403
P05787,P46777,0.00423349494147295
P05787,P47914,0.007915360501900922
P05787,P51911,0.23380154228914765
P05787,P56192,0.005051050596134656
P05787,P60903,0.004676829623872095
P05787,P62328,0.007974598141560237
P05787,P62854,0.019269406999015935
P05787,P62888,0.0016371228600019932
P05787,P63208,0.011062583273041937
P05787,P68104,0.002995543322537423
P05787,Q01518,0.009047486973638837
P05787,Q01995,0.00700427403540708
P05787,Q02790,0.008634703103007164
P05787,Q07065,0.008093832782483028
P05787,Q07866,0.004328496133763864
P05787,Q14011,0.018789407907305516
P05787,Q14195,0.028077136714934538
P05787,Q15365,0.01608437698439921
P05787,Q15459,0.0107127441925691
P05787,Q16181,0.0016586068787305707
P05787,Q16629,0.028632309634529927
P05787,Q6NYC8,0.03553532659007425
P05787,Q7Z417,0.03716057800053083
P05787,Q92804,0.00041266547346177835
P05787,Q96AC1,0.013044357269181357
P05787,Q99439,0.015252174530453981
P05787,Q99460,0.00512888445885801
P05787,Q99613,0.0049638948378471735
P05787,Q99879,0.008746796210487698
P05787,Q9UMX0,0.0022085294473787017
P05787,Q9UN86,0.02615387874452667
P05976,O15143,0.00018421224567359662
P05976,P04406,0.006420208113024617
P05976,P05787,0.010250094063399
P05976,P06748,0.008889213550026445
P05976,P07339,0.054790612108855746
P05976,P09382,0.016652272705066272
P05976,P09936,0.00012150673485587408
P05976,P13667,0.07690930845480973
P05976,P14174,0.07795152953712872
P05976,P14314,0.004758008714956527
P05976,P14866,0.04484705212437565
P05976,P15374,0.016243761819713872
P05976,P16989,0.030830028578209833
P05976,P17096,0.001926349799744005
P05976,P27635,0.005310945095674151
P05976,P31949,0.00425655897110454
P05976,P37837,0.01674451683344058
P05976,P40939,0.004920700963203596
P05976,P46777,0.00982135240660564
P05976,P47914,0.012191565304576536
P05976,P51911,0.0058274304667698005
P05976,P56192,0.00045891614573797493
P05976,P60903,0.032932224023448496
P05976,P62328,0.010187417030865922
P05976,P62854,0.011916607332770057
P05976,P62888,0.00948010975444561
P05976,P63208,0.013068838660654331
P05976,P68104,0.023436195861791017
P05976,Q01518,0.021721671743020244
P05976,Q01995,0.0019317873872521701
P05976,Q02790,0.009773919183071921
P05976,Q07065,0.13245327068618779
P05976,Q07866,0.003111329362194673
P05976,Q14011,0.032581304239050424
P05976,Q14195,0.0013780823023805525
P05976,Q15365,0.007583603335967973
P05976,Q15459,0.02013369232973951
P05976,Q16181,0.0015919314592142
P05976,Q16629,0.005618189722802448
P05976,Q6NYC8,0.031094239202510282
P05976,Q7Z417,0.013483924309063953
P05976,Q92804,0.02962195235788386
P05976,Q96AC1,0.02120835979911302
P05976,Q99439,0.06601276601912112
P05976,Q99460,0.07727634809136323
P05976,Q99613,0.000424114828761407
P05976,Q99879,0.002918676926656741
P05976,Q9UMX0,0.005174216602738394
P05976,Q9UN86,0.0035790827109779388
P06748,O15143,0.028467030068310195
P06748,P04406,0.01925160734439401
P06748,P05787,0.001996379389616733
P06748,P05976,0.0059586298636914135
P06748,P07339,0.013141889054399091
P06748,P09382,0.03565355050537407
P06748,P09936,0.0011263196318486352
P06748,P13667,0.0027436801481250713
P06748,P14174,0.020297478001484605
P06748,P14314,0.009216357640643665
P06748,P14866,0.04213995766232511
P06748,P15374,0.025247075309280373
P06748,P16989,0.01087409494378006
P06748,P17096,0.019746228821124926
P06748,P27635,0.009551990422656483
P06748,P31949,0.0027268085073293242
P06748,P37837,0.0029216144849053185
P06748,P40939,0.002726385106027292
P06748,P46777,4.929495601127e-05
P06748,P47914,0.007289952160660965
P06748,P51911,0.00028939087428986744
P06748,P56192,0.008166500109278156
P06748,P60903,0.034676615555944486
P06748,P62328,0.014357166139655542
P06748,P62854,0.014218746813662557
P06748,P62888,0.008930345513294701
P06748,P63208,0.013890863625712393
P06748,P68104,0.01926781604945546
P06748,Q01518,0.1105474672833346
P06748,Q01995,0.004772618176817993
P06748,Q02790,0.012711023123652545
P06748,Q07065,0.001970840633802007
P06748,Q07866,0.022713587736986274
