Regulator,Target,Weight
O15143,P04406,0.0007088276608185822
O15143,P05787,0.0003550532092233069
O15143,P05976,0.01853704338060815
O15143,P06748,0.021121128007283357
O15143,P07339,0.0010236291555031874
O15143,P09382,0.030918254355163613
O15143,P09936,0.009861445019641403
O15143,P13667,0.00869838207739864
O15143,P14174,0.022373857191415825
O15143,P14314,0.001143677463639974
O15143,P14866,0.011741069117791318
O15143,P15374,0.0280264676000983
O15143,P16989,0.009706425792043356
O15143,P17096,0.029630215453815497
O15143,P27635,0.0015566399054152066
O15143,P31949,0.009748389781542532
O15143,P37837,0.07294298064555131
O15143,P40939,0.008962625718716503
O15143,P46777,0.0077544879761469645
O15143,P47914,0.0010860332313465627
O15143,P51911,0.03897451900650648
O15143,P56192,0.010967856868721681
O15143,P60903,0.0006868517389810748
O15143,P62328,0.038648781026956146
O15143,P62854,0.026267832634735554
O15143,P62888,0.009147672175139532
O15143,P63208,0.1308193077291224
O15143,P68104,0.0010381515643507107
O15143,Q01518,0.010580616151656229
O15143,Q01995,0.0103706341344102
O15143,Q02790,0.044738715249866716
O15143,Q07065,0.0027609847304042073
O15143,Q07866,0.00087364761653054
O15143,Q14011,0.019567744657394436
O15143,Q14195,0.004112448558128424
O15143,Q15365,0.010106760414776855
O15143,Q15459,0.021021446745448286
O15143,Q16181,0.11562970726569506
O15143,Q16629,0.0550296724532639
O15143,Q6NYC8,0.0020211413312029415
O15143,Q7Z417,0.011835308083805564
O15143,Q92804,0.0006527711481171708
O15143,Q96AC1,0.0005530239437591225
O15143,Q99439,0.004449117181362145
O15143,Q99460,0.00904552967993709
O15143,Q99613,0.06759757794266857
O15143,Q99879,0.019525146624406152
O15143,Q9UMX0,0.028938598471220208
O15143,Q9UN86,0.008141802128268993
P04406,O15143,0.032859240102762366
P04406,P05787,0.002345705389959264
P04406,P05976,0.003486353785295649
P04406,P06748,0.14209204586965365
P04406,P07339,0.024233445459542518
P04406,P09382,0.006839483801024516
P04406,P09936,0.02008350868144131
P04406,P13667,0.0016427416189255585
P04406,P14174,0.013816960643079426
P04406,P14314,0.008702890785596613
P04406,P14866,0.00874400385531376
P04406,P15374,0.015996606498256183
P04406,P16989,0.002474810973098239
P04406,P17096,0.034865806993402394
P04406,P27635,0.011984203873201428
P04406,P31949,0.012244037572556649
P04406,P37837,0.005237511817899907
P04406,P40939,0.017642241316828178
P04406,P46777,0.019221038825728363
P04406,P47914,0.02085679401770013
P04406,P51911,0.021549165799226305
P04406,P56192,0.005869732755194706
P04406,P60903,0.007105546651771678
P04406,P62328,0.03185971751669451
P04406,P62854,0.020432094278893576
P04406,P62888,0.0014570579854165347
P04406,P63208,0.00939595964523711
P04406,P68104,0.014817625620908818
P04406,Q01518,0.03172273064937395
P04406,Q01995,0.00398783222377039
P04406,Q02790,0.012772864568743549
P04406,Q07065,0.009185313431846519
P04406,Q07866,0.0025252233197247454
P04406,Q14011,0.013364151559432144
P04406,Q14195,0.04007043646449476
P04406,Q15365,0.007912208056356418
P04406,Q15459,0.0008550747776799092
P04406,Q16181,0.015172754053373802
P04406,Q16629,0.020548229418365777
P04406,Q6NYC8,0.056589413651717
P04406,Q7Z417,0.08498687616779554
P04406,Q92804,0.02594070273649332
P04406,Q96AC1,0.013521085023769773
P04406,Q99439,0.03518786753315901
P04406,Q99460,4.392227753795494e-05
P04406,Q99613,0.01786962228986493
P04406,Q99879,0.0024287856185221403
P04406,Q9UMX0,0.0022835983298028027
P04406,Q9UN86,0.08517497571356623
P05787,O15143,0.028050386973971646
P05787,P04406,0.0020231223361722502
P05787,P05976,0.0100237832599432
P05787,P06748,0.0325211668604602
P05787,P07339,0.05656791610519097
P05787,P09382,0.009727566150037448
P05787,P09936,0.001800554080953665
P05787,P13667,0.0016130417764405156
P05787,P14174,0.01853645112316754
P05787,P14314,0.0008414728713109087
P05787,P14866,0.018881310647692596
P05787,P15374,0.0056855122978147436
P05787,P16989,0.0016945789181439927
P05787,P17096,0.05628985991405983
P05787,P27635,0.010289710456231432
P05787,P31949,0.06932887707240849
P05787,P37837,0.020973160589565033
P05787,P40939,0.033942432780339676
P05787,P46777,0.0012190514780845933
P05787,P47914,0.002872204593330549
P05787,P51911,0.18229943261441986
P05787,P56192,0.003096410995144964
P05787,P60903,0.006111275720553817
P05787,P62328,0.02087006438706846
P05787,P62854,0.024758695865204718
P05787,P62888,0.014466355065833022
P05787,P63208,0.012572432563013346
P05787,P68104,0.009998459735052366
P05787,Q01518,0.020887530174307778
P05787,Q01995,0.006345901175329458
P05787,Q02790,0.018391785610351312
P05787,Q07065,0.0002853176940682469
P05787,Q07866,0.0024357906761411814
P05787,Q14011,0.02553620578697501
P05787,Q14195,0.0031686045818066634
P05787,Q15365,0.03647811814191178
P05787,Q15459,0.0013931371293815391
P05787,Q16181,0.03656005716244783
P05787,Q16629,0.03384796227909625
P05787,Q6NYC8,0.008489105258346735
P05787,Q7Z417,0.02967749093341167
P05787,Q92804,0.014674425166347167
P05787,Q96AC1,0.02589740273480092
P05787,Q99439,0.0030666099626687903
P05787,Q99460,0.013415373127295167
P05787,Q99613,0.001662188261727661
P05787,Q99879,0.005109379591835122
P05787,Q9UMX0,0.0036669530878595106
P05787,Q9UN86,0.05195537423228034
P05976,O15143,0.00044637881347930024
P05976,P04406,0.000437223477365507
P05976,P05787,0.010328334869718429
P05976,P06748,0.013378490241357344
P05976,P07339,0.016860119311604714
P05976,P09382,0.00010784570389368441
P05976,P09936,0.0007785243656938371
P05976,P13667,0.09917398043507411
P05976,P14174,0.0479208852864691
P05976,P14314,0.024224860221210995
P05976,P14866,0.023108692127259734
P05976,P15374,0.0059018219758589455
P05976,P16989,0.016280209610419386
P05976,P17096,0.010172339888031965
P05976,P27635,0.005956125269725837
P05976,P31949,0.02331642776108479
P05976,P37837,0.015540378631763153
P05976,P40939,0.01956232878920761
P05976,P46777,0.00545373722522709
P05976,P47914,0.0076610757694115525
P05976,P51911,0.01699108694284335
P05976,P56192,0.00665331271906853
P05976,P60903,0.02381166918788183
P05976,P62328,0.008366502576652772
P05976,P62854,0.019647594026683236
P05976,P62888,0.01850430766789346
P05976,P63208,0.009458745013352627
P05976,P68104,0.02463952376207719
P05976,Q01518,0.005240326634062464
P05976,Q01995,0.0005474480833479538
P05976,Q02790,0.017368148912483648
P05976,Q07065,0.13633365580289034
P05976,Q07866,0.01820408586329842
P05976,Q14011,0.033607777493614044
P05976,Q14195,0.03035984870931005
P05976,Q15365,0.0020936101751102506
P05976,Q15459,0.005368780415737244
P05976,Q16181,0.012523991074320964
P05976,Q16629,0.005247310627972325
P05976,Q6NYC8,0.009115912620394328
P05976,Q7Z417,0.0163119229113666
P05976,Q92804,0.008878283151840118
P05976,Q96AC1,0.031077066938422847
P05976,Q99439,0.040919376368377336
P05976,Q99460,0.09589084094688204
P05976,Q99613,0.0008735788581344759
P05976,Q99879,0.013692618101326498
P05976,Q9UMX0,0.029907539123719053
P05976,Q9UN86,0.011755355517078897
P06748,O15143,0.025531605051125714
P06748,P04406,0.009339558927238444
P06748,P05787,0.0008733622512508586
P06748,P05976,0.0016638355850906695
P06748,P07339,0.004526793683849641
P06748,P09382,0.0009867183010603296
P06748,P09936,0.0018959210872171975
P06748,P13667,0.0032091868507565934
P06748,P14174,0.024822834387718658
P06748,P14314,0.0026520976086266356
P06748,P14866,0.015849647088899906
P06748,P15374,0.012890048201279298
P06748,P16989,0.01094424563786942
P06748,P17096,0.0008288806115703496
P06748,P27635,0.008714917862046598
P06748,P31949,0.008203607399252221
P06748,P37837,0.017868956224771856
P06748,P40939,0.002510987882400998
P06748,P46777,0.0014753144865960448
P06748,P47914,0.003066274405638503
P06748,P51911,0.0118812253170587
P06748,P56192,0.011265706317403342
P06748,P60903,0.05412068686254467
P06748,P62328,0.002557740419107305
P06748,P62854,0.018558782643070343
P06748,P62888,0.010618554676705954
P06748,P63208,0.01295227096830719
P06748,P68104,0.009549643206484222
P06748,Q01518,0.17886522215645356
P06748,Q01995,0.003327476455340265
P06748,Q02790,0.00018101438854984064
P06748,Q07065,0.002200949844392055
P06748,Q07866,0.001330516923228397
P06748,Q14011,0.013209768435132784
P06748,Q14195,0.008506857789884458
P06748,Q15365,0.0005705348549744354
P06748,Q15459,0.10044796318363738
P06748,Q16181,0.03363901298135432
P06748,Q16629,0.014412804728152002
P06748,Q6NYC8,0.025097847656755025
P06748,Q7Z417,0.036236629659843415
P06748,Q92804,0.008051556384404232
P06748,Q96AC1,0.010500204738625323
P06748,Q99439,0.01297066012794877
P06748,Q99460,0.005716355050265909
P06748,Q99613,0.03877727395563243
P06748,Q99879,0.16368578362707975
P06748,Q9UMX0,0.04406729242074756
P06748,Q9UN86,0.008844870692656432
P07339,O15143,0.00979217462904727
P07339,P04406,0.023108282456596504
P07339,P05787,0.02608298490850252
P07339,P05976,0.06867552211712652
P07339,P06748,0.061935036752236786
P07339,P09382,0.012059742329360652
P07339,P09936,0.00012840533161670854
P07339,P13667,0.00441288675103091
P07339,P14174,0.031264368383033564
P07339,P14314,0.051483831538208485
P07339,P14866,0.0008456277280582397
P07339,P15374,0.04750651227295441
P07339,P16989,0.019037450788300835
P07339,P17096,0.06795743125182942
P07339,P27635,0.04799481764442505
P07339,P31949,0.021610817613255274
P07339,P37837,0.01930065001547801
P07339,P40939,0.0500577268680105
P07339,P46777,0.007639915471157518
P07339,P47914,0.039690248093168345
P07339,P51911,0.03850396513459235
P07339,P56192,0.008693803980980111
P07339,P60903,0.008628508315567754
P07339,P62328,0.011478018748139111
P07339,P62854,0.031554969401430634
P07339,P62888,0.0014765563851195948
P07339,P63208,0.0016866927856135797
P07339,P68104,0.01029857376926868
P07339,Q01518,0.007831004979299281
P07339,Q01995,0.017228850964946595
P07339,Q02790,0.02922554381416515
P07339,Q07065,0.018359917753871146
P07339,Q07866,0.010135432744013578
P07339,Q14011,0.01587452462077137
P07339,Q14195,0.0021029584804494955
P07339,Q15365,0.006493367877045587
P07339,Q15459,0.0004941296770561731
P07339,Q16181,0.02427943575428225
P07339,Q16629,0.001632323804136802
P07339,Q6NYC8,0.055035368163816295
P07339,Q7Z417,0.01520562831239926
P07339,Q92804,0.009850675525309112
P07339,Q96AC1,0.013092354620576835
P07339,Q99439,0.0022311375891986202
P07339,Q99460,0.009005867366876653
P07339,Q99613,0.010057819141366124
P07339,Q99879,0.00030285120391985337
P07339,Q9UMX0,0.008360731129280112
P07339,Q9UN86,0.020294555013110352
P09382,O15143,0.017777819247987617
P09382,P04406,0.000963077600331316
P09382,P05787,0.010084969092967015
P09382,P05976,0.006102885750956546
P09382,P06748,0.05131186788593222
P09382,P07339,0.0029430519719842365
P09382,P09936,0.012778773946745377
P09382,P13667,0.019008278488629796
P09382,P14174,0.0034957479966267685
P09382,P14314,0.015794050875915396
P09382,P14866,0.0534732231979251
P09382,P15374,0.019881262994661048
P09382,P16989,0.0016720968473089117
P09382,P17096,0.022934153944974937
P09382,P27635,0.003778622987887055
P09382,P31949,0.0032242555365213418
P09382,P37837,0.006257625228714798
P09382,P40939,0.006536957868537358
P09382,P46777,0.005701502207626429
P09382,P47914,0.0037431152325372234
P09382,P51911,0.0037426781134217314
P09382,P56192,0.03104542293674769
P09382,P60903,0.032625394083761944
P09382,P62328,0.012682838457789884
P09382,P62854,0.001465605565184771
P09382,P62888,0.014016844496715274
P09382,P63208,0.021632030954833764
P09382,P68104,0.018145980111063553
P09382,Q01518,0.05811848644998196
P09382,Q01995,0.009151892284323565
P09382,Q02790,0.01672433925923811
P09382,Q07065,0.00685434997510676
P09382,Q07866,0.002715236089352985
P09382,Q14011,0.00155050446025088
P09382,Q14195,0.02109474917306758
P09382,Q15365,0.018229702651312702
P09382,Q15459,0.09089509876535505
P09382,Q16181,0.010650417592661575
P09382,Q16629,0.004359678261029658
P09382,Q6NYC8,0.0013506569198391443
P09382,Q7Z417,0.12596727298880914
P09382,Q92804,0.01151878768326301
P09382,Q96AC1,0.03924495457847082
P09382,Q99439,0.015753241869566056
P09382,Q99460,0.015352305164645393
P09382,Q99613,0.039165266492578954
P09382,Q99879,0.09434299350442261
P09382,Q9UMX0,0.010888737607882901
P09382,Q9UN86,0.003251194604552031
P09936,O15143,0.021479653091464015
P09936,P04406,0.028272435532839826
P09936,P05787,0.019065052672484387
P09936,P05976,0.01630399231566893
P09936,P06748,0.043076717649292585
P09936,P07339,0.06299659732516139
P09936,P09382,0.0104369061185988
P09936,P13667,0.032264119533041355
P09936,P14174,0.015577687417161661
P09936,P14314,0.007425714112503541
P09936,P14866,0.025095728736940173
P09936,P15374,0.025610068060696184
P09936,P16989,0.001875379784945564
P09936,P17096,0.01418469151793344
P09936,P27635,0.008695634424334703
P09936,P31949,0.004854887103788669
P09936,P37837,0.012727809814204098
P09936,P40939,0.03920011645386399
P09936,P46777,0.011885663812851034
P09936,P47914,0.015093858618144567
P09936,P51911,0.0017389709664148395
P09936,P56192,0.011960957550851675
P09936,P60903,0.006475452440977785
P09936,P62328,0.029665804629536514
P09936,P62854,0.02446169415901448
P09936,P62888,0.018194489769076328
P09936,P63208,0.00798506645923706
P09936,P68104,0.02153675296852855
P09936,Q01518,0.0009546790243504151
P09936,Q01995,0.026173149789300725
P09936,Q02790,0.008479602379680316
P09936,Q07065,0.023528466198533025
P09936,Q07866,0.006865564382349227
P09936,Q14011,0.0022865109505333667
P09936,Q14195,0.05086367127792636
P09936,Q15365,0.0078798241078696
P09936,Q15459,0.011368500583686984
P09936,Q16181,0.0019214246068635287
P09936,Q16629,0.009772317805524311
P09936,Q6NYC8,0.02872161013805413
P09936,Q7Z417,0.02396995343720922
P09936,Q92804,0.02872652161291107
P09936,Q96AC1,0.015961683954837488
P09936,Q99439,0.07628806902978756
P09936,Q99460,0.021445080709635463
P09936,Q99613,0.018940280676525464
P09936,Q99879,0.0048639764651511215
P09936,Q9UMX0,0.003418855390459566
P09936,Q9UN86,0.08942835443925491
P13667,O15143,0.024869319590093933
P13667,P04406,0.01357897042012351
P13667,P05787,0.01775559620685545
P13667,P05976,0.08922006632138092
P13667,P06748,0.026048195157132303
P13667,P07339,0.059439999049581915
P13667,P09382,0.009934395616652315
P13667,P09936,0.0022063166907557072
P13667,P14174,0.10793003517607275
P13667,P14314,0.024023301563438796
P13667,P14866,0.0011865094789459592
P13667,P15374,0.013299487366890407
P13667,P16989,0.09502719253359167
P13667,P17096,0.010214303598086826
P13667,P27635,0.008828045583278916
P13667,P31949,0.002681986195093033
P13667,P37837,0.00991262274274203
P13667,P40939,0.009671906914828526
P13667,P46777,0.0002499549507512734
P13667,P47914,0.005000529846145257
P13667,P51911,0.018529980207711825
P13667,P56192,4.6493426930648776e-05
P13667,P60903,0.0007885181605609082
P13667,P62328,0.049748292173366494
P13667,P62854,0.01299847331384803
P13667,P62888,0.009205389971184249
P13667,P63208,0.014459087484940566
P13667,P68104,0.01788765509727303
P13667,Q01518,0.0077563066083891135
P13667,Q01995,0.022119126049102353
P13667,Q02790,0.06995915131526455
P13667,Q07065,0.009922832720043484
P13667,Q07866,0.0047252728048741395
P13667,Q14011,0.055596333882437045
P13667,Q14195,0.04395663478915394
P13667,Q15365,0.0011514206111679847
P13667,Q15459,0.0024681947497274394
P13667,Q16181,0.002769823917353527
P13667,Q16629,0.013619317029550425
P13667,Q6NYC8,0.015143644661693123
P13667,Q7Z417,0.0037773649235676257
P13667,Q92804,0.00682864992667408
P13667,Q96AC1,0.035296916869427784
P13667,Q99439,0.01845956133258304
P13667,Q99460,0.002295605363422586
P13667,Q99613,0.0029022924326248716
P13667,Q99879,0.0007260940710638335
P13667,Q9UMX0,0.0009103462721926024
P13667,Q9UN86,0.024872484831429287
P14174,O15143,0.026383857785414994
P14174,P04406,0.019919472932011077
P14174,P05787,0.01565118478509301
P14174,P05976,0.011612499160156376
P14174,P06748,0.03426584601022867
P14174,P07339,0.011653013969256753
P14174,P09382,0.026381874400406184
P14174,P09936,0.03641708624485029
P14174,P13667,0.01905512784777664
P14174,P14314,0.006709018059061018
P14174,P14866,0.0037768867451150458
P14174,P15374,0.014152078437962835
P14174,P16989,0.01871403422120176
P14174,P17096,0.014675604662205721
P14174,P27635,0.019600599578088226
P14174,P31949,0.016723512963112475
P14174,P37837,0.03302264960071535
P14174,P40939,0.0204918169212631
P14174,P46777,0.010783113013281366
P14174,P47914,0.016097880269705524
P14174,P51911,0.0032721853329235307
P14174,P56192,0.016863413718175135
P14174,P60903,0.01948885004533972
P14174,P62328,0.013461440252440551
P14174,P62854,0.016728531534952445
P14174,P62888,0.018112837032303916
P14174,P63208,0.014325360031495255
P14174,P68104,0.022300831553612226
P14174,Q01518,0.006228972215309905
P14174,Q01995,0.018262114255269187
P14174,Q02790,0.009329292954180913
P14174,Q07065,0.018587275660319213
P14174,Q07866,0.02525968488363481
P14174,Q14011,0.031272314668846245
P14174,Q14195,0.02303782521543413
P14174,Q15365,0.014340040480010037
P14174,Q15459,0.014229232852007397
P14174,Q16181,0.0035304498217085434
P14174,Q16629,0.02520979978349036
P14174,Q6NYC8,0.061788364101372915
P14174,Q7Z417,0.01647112852822619
P14174,Q92804,0.02357646085775428
P14174,Q96AC1,0.028735222601914162
P14174,Q99439,0.07407060005749858
P14174,Q99460,0.020946550333335128
P14174,Q99613,0.011111954550447618
P14174,Q99879,0.005081220229575537
P14174,Q9UMX0,0.012264189550520787
P14174,Q9UN86,0.0560266992909949
P14314,O15143,0.001663477750254384
P14314,P04406,0.018100038379609138
P14314,P05787,0.0011997799279043753
P14314,P05976,0.006857787554765317
P14314,P06748,0.013019263459227527
