Regulator,Target,Weight
O15143,P04406,0.0010772031747797383
O15143,P05787,0.00024550909088975697
O15143,P05976,0.02107267280007735
O15143,P06748,0.00972661801024896
O15143,P07339,0.009288733576808617
O15143,P09382,0.06666356675021397
O15143,P09936,0.009263030262878388
O15143,P13667,0.0011193706089153142
O15143,P14174,0.008685172193335266
O15143,P14314,0.0005517789301096374
O15143,P14866,0.02247080766449418
O15143,P15374,0.01852955711516863
O15143,P16989,0.027060630253432416
O15143,P17096,0.02103470015037689
O15143,P27635,0.000393256955558519
O15143,P31949,0.0102597042479626
O15143,P37837,0.0367165126550534
O15143,P40939,0.0011444955352282208
O15143,P46777,0.009927773460095853
O15143,P47914,0.0031929719577826103
O15143,P51911,0.0028713330935343385
O15143,P56192,0.019356128706704084
O15143,P60903,0.0027168792474530296
O15143,P62328,0.029496031404938373
O15143,P62854,0.014058629802726829
O15143,P62888,0.0035419562384734356
O15143,P63208,0.08220444627188779
O15143,P68104,0.018820828963173962
O15143,Q01518,0.00889597656247761
O15143,Q01995,0.010246465582251361
O15143,Q02790,0.05521299032109976
O15143,Q07065,0.0005524522990655486
O15143,Q07866,0.001331851738733118
O15143,Q14011,0.03728571427982001
O15143,Q14195,0.0065718169889185715
O15143,Q15365,0.009011953161736985
O15143,Q15459,0.012037063032085763
O15143,Q16181,0.09217996858750008
O15143,Q16629,0.08553819169260761
O15143,Q6NYC8,0.005864544955630463
O15143,Q7Z417,0.010230588914713741
O15143,Q92804,0.010926021770519379
O15143,Q96AC1,0.0005863618400985853
O15143,Q99439,0.0022399994472643674
O15143,Q99460,0.01947535568439673
O15143,Q99613,0.09970071266006215
O15143,Q99879,0.020389348760120347
O15143,Q9UMX0,0.03802636831915712
O15143,Q9UN86,0.02220595427943854
P04406,O15143,0.0029488546677706408
P04406,P05787,0.008334493719723253
P04406,P05976,0.017875812153012312
P04406,P06748,0.0765079627038556
P04406,P07339,0.015487817118805583
P04406,P09382,0.005708818193334136
P04406,P09936,0.0038125195853923916
P04406,P13667,0.0050580177352562115
P04406,P14174,0.046996210205648294
P04406,P14314,0.016158752339602043
P04406,P14866,0.02759030902990432
P04406,P15374,0.017489937678879994
P04406,P16989,0.001289575894172971
P04406,P17096,0.05694348284318359
P04406,P27635,0.007181680568847975
P04406,P31949,0.00022862617404784827
P04406,P37837,0.017694884385780693
P04406,P40939,0.007090751093909275
P04406,P46777,0.0002165150758825645
P04406,P47914,0.006647423515552362
P04406,P51911,0.010156218610430727
P04406,P56192,0.006822456047920449
P04406,P60903,0.009416161569868882
P04406,P62328,0.04717906708063611
P04406,P62854,0.02322273708674234
P04406,P62888,0.009135016484591774
P04406,P63208,0.004787210086569434
P04406,P68104,0.013720939523499892
P04406,Q01518,0.029851908152920426
P04406,Q01995,0.01658616005396319
P04406,Q02790,0.0009634793049209598
P04406,Q07065,0.004382628133530292
P04406,Q07866,0.004621613535038971
P04406,Q14011,0.005598296727294117
P04406,Q14195,0.02019439466045061
P04406,Q15365,0.008246842941033365
P04406,Q15459,0.006115487587892638
P04406,Q16181,0.014153311850470805
P04406,Q16629,0.010428683208034837
P04406,Q6NYC8,0.02956546592486114
P04406,Q7Z417,0.14047029351420057
P04406,Q92804,0.006557989106373658
P04406,Q96AC1,0.03697634606638731
P04406,Q99439,0.0978567422338001
P04406,Q99460,0.006132847799259311
P04406,Q99613,0.02106124082266247
P04406,Q99879,0.007730945899712539
P04406,Q9UMX0,0.0026545301230109946
P04406,Q9UN86,0.06414854118136003
P05787,O15143,0.01834615192591171
P05787,P04406,0.01663616901814459
P05787,P05976,0.006556987892685078
P05787,P06748,0.07342059865532838
P05787,P07339,0.066689977714925
P05787,P09382,0.0031474295620354843
P05787,P09936,0.004361620529339437
P05787,P13667,0.003435725983156394
P05787,P14174,0.026002973364815163
P05787,P14314,0.010703323492454491
P05787,P14866,0.02112002380549797
P05787,P15374,0.00792119528959194
P05787,P16989,0.00266198505514039
P05787,P17096,0.030689049862304
P05787,P27635,0.009934417917543972
P05787,P31949,0.09299812665000033
P05787,P37837,0.010190597811456602
P05787,P40939,0.019413128519750546
P05787,P46777,0.0004977729630083764
P05787,P47914,0.0028869421192477323
P05787,P51911,0.24921776791701458
P05787,P56192,0.0027712085184088105
P05787,P60903,0.0026300826703434953
P05787,P62328,0.016174787027266914
P05787,P62854,0.011203538074899948
P05787,P62888,0.014502961978026505
P05787,P63208,0.004581502782617011
P05787,P68104,0.0031637119800929326
P05787,Q01518,0.01674591059764582
P05787,Q01995,0.007341874262837249
P05787,Q02790,0.0034701945275945295
P05787,Q07065,0.003205786822523554
P05787,Q07866,0.005280057603736276
P05787,Q14011,0.03415168118050955
P05787,Q14195,0.021427185629888868
P05787,Q15365,0.016106050652687453
P05787,Q15459,0.007138657246449132
P05787,Q16181,0.017070478133284356
P05787,Q16629,0.011392900919098359
P05787,Q6NYC8,0.034643759980503015
P05787,Q7Z417,0.03877812885319749
P05787,Q92804,0.001607213135681515
P05787,Q96AC1,0.00366150544735248
P05787,Q99439,0.011318331740192816
P05787,Q99460,0.010738813594801404
P05787,Q99613,0.0014760842832400234
P05787,Q99879,0.009902371207586677
P05787,Q9UMX0,0.0024314138615692486
P05787,Q9UN86,0.010251841238612391
P05976,O15143,0.0016576871237286134
P05976,P04406,0.002272579807259108
P05976,P05787,0.01779609716014001
P05976,P06748,0.0024658230855211087
P05976,P07339,0.03955224156510895
P05976,P09382,0.0029843221287120685
P05976,P09936,0.005835048212573138
P05976,P13667,0.09304570410415045
P05976,P14174,0.04011074658716162
P05976,P14314,0.013826778788036054
P05976,P14866,0.05165848298034045
P05976,P15374,0.004132324015559004
P05976,P16989,0.04540119639949219
P05976,P17096,0.014535368002136452
P05976,P27635,0.022448338888072752
P05976,P31949,0.015025506478566389
P05976,P37837,0.010838335342386464
P05976,P40939,0.0080275730171742
P05976,P46777,0.010693417476904072
P05976,P47914,0.028720037772344234
