Regulator,Target,Weight
O15143,P04406,0.0018982039381977092
O15143,P05787,0.019674871460400523
O15143,P05976,0.045691109556589116
O15143,P06748,0.001732655902147754
O15143,P07339,0.0016452975450052215
O15143,P09382,0.021040733079740886
O15143,P09936,0.008234536611894779
O15143,P13667,0.0010178402519980046
O15143,P14174,0.034388065721945096
O15143,P14314,0.0010559910842054163
O15143,P14866,0.030248512416115706
O15143,P15374,0.036488725299554076
O15143,P16989,0.011582713508671365
O15143,P17096,0.022904079175327198
O15143,P27635,0.010024651817392174
O15143,P31949,0.0007443954494489014
O15143,P37837,0.11833593978383193
O15143,P40939,0.0008411290509256734
O15143,P46777,0.010030139760099173
O15143,P47914,0.0014481078908497426
O15143,P51911,0.012760624866197721
O15143,P56192,0.02821302904966676
O15143,P60903,0.0007211636895256954
O15143,P62328,0.0019871360320994104
O15143,P62854,0.0032466424070081634
O15143,P62888,0.0004249510152431704
O15143,P63208,0.12140909021863401
O15143,P68104,0.01178202035559877
O15143,Q01518,0.0004716873851580358
O15143,Q01995,0.00062550085893483
O15143,Q02790,0.039485698753224385
O15143,Q07065,0.009693520192660586
O15143,Q07866,0.0029047553985210466
O15143,Q14011,0.0649668249508339
O15143,Q14195,0.001953460765802173
O15143,Q15365,0.00925177203941493
O15143,Q15459,0.01075543096988667
O15143,Q16181,0.06864400848917139
O15143,Q16629,0.0387585580125612
O15143,Q6NYC8,0.0020346152924846208
O15143,Q7Z417,0.0014709430916796788
O15143,Q92804,0.009736283900374273
O15143,Q96AC1,0.00044465961610857087
O15143,Q99439,0.0029502302250385233
O15143,Q99460,0.020656003764840083
O15143,Q99613,0.09170215882361699
O15143,Q99879,0.03657952738741021
O15143,Q9UMX0,0.020091010783571003
O15143,Q9UN86,0.007250992360392758
P04406,O15143,0.005466787451100472
P04406,P05787,0.009179603624258025
P04406,P05976,0.010573125809327842
P04406,P06748,0.11564876232314164
P04406,P07339,0.00909045416139481
P04406,P09382,0.012545678528735055
P04406,P09936,0.0032464958661546487
P04406,P13667,0.003179477516763466
P04406,P14174,0.006788399953373377
P04406,P14314,0.009940073772237573
P04406,P14866,0.013875685689296693
P04406,P15374,0.008980208098106431
P04406,P16989,0.003589629274251051
P04406,P17096,0.07295686053604872
P04406,P27635,0.011498749320964428
P04406,P31949,0.002959364607654732
P04406,P37837,0.008429629301618674
P04406,P40939,0.013674620904058112
P04406,P46777,0.02793228078813362
P04406,P47914,0.03814823591051935
P04406,P51911,0.032677945126762815
P04406,P56192,0.013691508431100494
P04406,P60903,0.007698386193334878
P04406,P62328,0.02094578532166328
P04406,P62854,0.01346854032395092
P04406,P62888,0.012803003265028777
P04406,P63208,0.004947104774488004
P04406,P68104,0.002609620104359816
P04406,Q01518,0.01618538193711353
P04406,Q01995,0.02256988391961957
P04406,Q02790,0.006135427813837234
P04406,Q07065,0.01259110393426077
P04406,Q07866,0.0032104551617949556
P04406,Q14011,0.017583503308777223
P04406,Q14195,0.030127136221034145
P04406,Q15365,0.005079093028263063
P04406,Q15459,0.0018398048803805805
P04406,Q16181,0.008623990048947518
P04406,Q16629,0.004922552722061981
P04406,Q6NYC8,0.02284968083801891
P04406,Q7Z417,0.1082505729216707
P04406,Q92804,0.0492513284207379
P04406,Q96AC1,0.01762085296006203
P04406,Q99439,0.04883615707394198
P04406,Q99460,0.0047974423949296565
P04406,Q99613,0.014963247633762736
P04406,Q99879,0.005816016620562767
P04406,Q9UMX0,0.004980324384604764
P04406,Q9UN86,0.0972200267977903
P05787,O15143,0.019541304859379258
P05787,P04406,0.004045934037683269
P05787,P05976,0.008994169213441145
P05787,P06748,0.05471479020403075
P05787,P07339,0.033178819360580286
