Regulator,Target,Weight
O15143,P04406,0.002112339552474097
O15143,P05787,0.00032786228482614796
O15143,P05976,0.009520104869239817
O15143,P06748,0.0015594390919831309
O15143,P07339,0.0015737298860169485
O15143,P09382,0.0207377197990851
O15143,P09936,0.0007239906738645135
O15143,P13667,0.001460644916600794
O15143,P14174,0.01652994777812214
O15143,P14314,0.009972322521283139
O15143,P14866,0.03005207338262282
O15143,P15374,0.036384537367986663
O15143,P16989,0.03809576950496762
O15143,P17096,0.013029107751793749
O15143,P27635,0.018929357797132618
O15143,P31949,0.027985624595223756
O15143,P37837,0.07543669578482182
O15143,P40939,0.0005223357029319287
O15143,P46777,0.009314991378562008
O15143,P47914,0.0007544948562293412
O15143,P51911,0.0025071552893642835
O15143,P56192,0.01039888066353081
O15143,P60903,0.00038475701603495315
O15143,P62328,0.03823134836641909
O15143,P62854,0.013210624312148122
O15143,P62888,0.00016926626268299154
O15143,P63208,0.05736498971895454
O15143,P68104,0.000330337436697571
O15143,Q01518,0.0009479825976737382
O15143,Q01995,0.010373051648754763
O15143,Q02790,0.06522653451216583
O15143,Q07065,0.009136897889013803
O15143,Q07866,0.0012333140045829901
O15143,Q14011,0.0019535925393999207
O15143,Q14195,0.004716355318821357
O15143,Q15365,0.0384250297955653
O15143,Q15459,0.03020185257004877
O15143,Q16181,0.166225749121994
O15143,Q16629,0.0478576055863507
O15143,Q6NYC8,0.0015112921970844156
O15143,Q7Z417,0.004121223178550455
O15143,Q92804,0.0036185396199122544
O15143,Q96AC1,0.0003009972517287166
O15143,Q99439,0.0020120336825579996
O15143,Q99460,0.010734736217083905
O15143,Q99613,0.09273581872525825
O15143,Q99879,0.02783277679154337
O15143,Q9UMX0,0.02845373587584705
O15143,Q9UN86,0.014760432314461908
P04406,O15143,0.035654901214077994
P04406,P05787,0.012642703639100061
P04406,P05976,0.0034318640092043957
P04406,P06748,0.06032255846679951
P04406,P07339,0.014490493275210773
P04406,P09382,0.01566087555042754
P04406,P09936,0.006321247086983745
P04406,P13667,0.004927818921319939
P04406,P14174,0.030292191492284924
P04406,P14314,0.00838709127914263
P04406,P14866,0.02768850975006816
P04406,P15374,0.0013553791382575106
P04406,P16989,0.008161904968744586
P04406,P17096,0.03064269198691107
P04406,P27635,0.009682715159102892
P04406,P31949,0.012055430717935859
P04406,P37837,0.0028040239804709953
P04406,P40939,0.017313526567908983
P04406,P46777,0.01928349203526232
P04406,P47914,0.025307554419388575
P04406,P51911,0.017178848835163678
P04406,P56192,0.002781179366984033
P04406,P60903,0.007992155739688573
P04406,P62328,0.017148700364526082
P04406,P62854,0.006730326078543839
P04406,P62888,0.01501708126824053
P04406,P63208,0.008411479289718166
P04406,P68104,0.0035139507683545237
P04406,Q01518,0.026188528058012344
P04406,Q01995,0.024147179024698977
P04406,Q02790,0.0033298233952544143
P04406,Q07065,0.012804445945829645
P04406,Q07866,0.001738706100399974
P04406,Q14011,0.009931359559774111
P04406,Q14195,0.06566868489354714
P04406,Q15365,0.023012297417645735
P04406,Q15459,0.015429825197288145
P04406,Q16181,0.003055932963127023
P04406,Q16629,0.008126621316739153
P04406,Q6NYC8,0.07541785416120583
P04406,Q7Z417,0.12727229399698947
P04406,Q92804,0.030729862461986193
P04406,Q96AC1,0.015934860071577798
P04406,Q99439,0.06326322834524453
P04406,Q99460,0.001940467653315504
P04406,Q99613,0.013296749517069982
P04406,Q99879,0.0009434650207849195
P04406,Q9UMX0,0.00042440174849755547
P04406,Q9UN86,0.05214271778118978
P05787,O15143,0.0328000601324047
P05787,P04406,0.0035153497636096712
P05787,P05976,0.001687972749539613
P05787,P06748,0.06851562036162247
P05787,P07339,0.0243003507523427
P05787,P09382,0.011588090247987485
P05787,P09936,0.0006729430724042576
P05787,P13667,0.004186775152598838
P05787,P14174,0.009317292974871036
P05787,P14314,0.003705833727064562
P05787,P14866,0.01806411955226641
P05787,P15374,0.004879766197724794
P05787,P16989,0.010569255644581606
P05787,P17096,0.05923326544680674
P05787,P27635,0.0006262735259220779
P05787,P31949,0.047514124822261986
P05787,P37837,0.016014932738677462
P05787,P40939,0.03454656184891561
P05787,P46777,0.0009857105885264952
P05787,P47914,0.00825117308170652
P05787,P51911,0.253990922549231
P05787,P56192,0.0020822175641611604
