Regulator,Target,Weight
O15143,P04406,2.3117025235906283e-05
O15143,P05787,0.010324718311528229
O15143,P05976,0.02878975115423141
O15143,P06748,0.003938142159654712
O15143,P07339,0.009019995049384293
O15143,P09382,0.013039705753633408
O15143,P09936,0.008777188190642481
O15143,P13667,0.0014416184464870257
O15143,P14174,0.022103261812421157
O15143,P14314,0.0187473328192693
O15143,P14866,0.060058277368075515
O15143,P15374,0.009728048229301645
O15143,P16989,0.028173199153107304
O15143,P17096,0.005112906429767932
O15143,P27635,0.00080656020007873
O15143,P31949,0.0359652550494716
O15143,P37837,0.0993491146072113
O15143,P40939,6.322629548523079e-05
O15143,P46777,0.010095266960228177
O15143,P47914,0.0029200139575910975
O15143,P51911,0.002784631446188998
O15143,P56192,0.028257536214735875
O15143,P60903,0.00034903382913312935
O15143,P62328,0.039020517011720726
O15143,P62854,0.02690001848876549
O15143,P62888,0.0002879831685671008
O15143,P63208,0.0592453625455057
O15143,P68104,0.028341772071019716
O15143,Q01518,0.0003094313863193785
O15143,Q01995,0.0017861340659797386
O15143,Q02790,0.001032882589643613
O15143,Q07065,0.00957931372543664
O15143,Q07866,0.0016102115372575853
O15143,Q14011,0.04672031473713053
O15143,Q14195,0.0030895363176606573
O15143,Q15365,0.0278330252896316
O15143,Q15459,0.02102936836335336
O15143,Q16181,0.05129629231178458
O15143,Q16629,0.07723628831714002
O15143,Q6NYC8,0.0019678129518957343
O15143,Q7Z417,0.003775377789323255
O15143,Q92804,0.011138107144268893
O15143,Q96AC1,0.00033621346420556936
O15143,Q99439,0.0030480376379607476
O15143,Q99460,0.009521470183878979
O15143,Q99613,0.10146424081471309
O15143,Q99879,0.02818911662610291
O15143,Q9UMX0,0.020089275526406925
O15143,Q9UN86,0.0252839954714631
P04406,O15143,0.037426569355096084
P04406,P05787,0.004539310838534422
P04406,P05976,0.0037938259989843287
P04406,P06748,0.18078713807515234
P04406,P07339,0.01157856776675241
P04406,P09382,0.0035289568286727083
P04406,P09936,0.003704854261655831
P04406,P13667,0.0015455730501683354
P04406,P14174,0.00911318374006948
P04406,P14314,0.010806659623549476
P04406,P14866,0.0013730953733861152
P04406,P15374,0.016852796817923663
P04406,P16989,0.0030105355087619878
P04406,P17096,0.04730572964535764
P04406,P27635,0.011456734557462241
P04406,P31949,0.00566709701413924
P04406,P37837,0.0039003959224811814
P04406,P40939,0.0017777593727410957
P04406,P46777,0.01883175850956672
P04406,P47914,0.0006868175402733661
P04406,P51911,0.020459594005519718
P04406,P56192,0.0037234271246213537
P04406,P60903,0.0035593334538353725
P04406,P62328,0.06348299216691212
P04406,P62854,0.03666705376769334
P04406,P62888,0.0007543859806379993
P04406,P63208,0.0007733259154952294
P04406,P68104,0.021398582859387606
P04406,Q01518,0.0650349664062064
P04406,Q01995,0.002540233966655982
P04406,Q02790,0.008757719923453701
P04406,Q07065,0.011638527327428809
P04406,Q07866,0.004788554621025657
P04406,Q14011,0.0022847034151947452
P04406,Q14195,0.037229649708861716
P04406,Q15365,0.006934304525325809
P04406,Q15459,0.010345680440490985
P04406,Q16181,0.004228188753084106
P04406,Q16629,0.023290610015951847
P04406,Q6NYC8,0.0374521331910005
P04406,Q7Z417,0.08605643075949143
P04406,Q92804,0.014660643632237139
P04406,Q96AC1,0.010786377122158337
P04406,Q99439,0.07010110608472976
P04406,Q99460,0.0008136238379849309
P04406,Q99613,0.008229094310662747
P04406,Q99879,0.008319914772143767
P04406,Q9UMX0,0.003906472314612256
P04406,Q9UN86,0.054095009796467905
P05787,O15143,0.017453872889911123
P05787,P04406,0.008023702741593884
P05787,P05976,0.002034819708593657
P05787,P06748,0.060041225543096585
P05787,P07339,0.04505747505093643
P05787,P09382,0.001930834290595036
P05787,P09936,0.0028813967622360174
P05787,P13667,0.009055390519863921
P05787,P14174,0.01831718931471603
P05787,P14314,0.008389138766928136
P05787,P14866,0.048011222149447114
P05787,P15374,0.013175891061597224
P05787,P16989,0.027286961611390558
P05787,P17096,0.06814341365012481
P05787,P27635,0.006650454137325365
P05787,P31949,0.04363678498447787
P05787,P37837,0.024338747279120745
P05787,P40939,0.044531571101098254
P05787,P46777,0.0006615621451180949
P05787,P47914,0.010042140957928027
P05787,P51911,0.1815183775304524
P05787,P56192,0.0011976440315670657
P05787,P60903,0.006367221224116632
P05787,P62328,0.03170985293764636
P05787,P62854,0.013626697675085318
P05787,P62888,0.0024788486103445003
P05787,P63208,0.002262226241869629
P05787,P68104,0.0054826924827683044
P05787,Q01518,0.0311394815707016
P05787,Q01995,0.02385893086711967
P05787,Q02790,0.0002698084476254368
P05787,Q07065,0.0016909094494244631
P05787,Q07866,0.007563190287579451
P05787,Q14011,0.02458742470536151
P05787,Q14195,0.004217416457891478
P05787,Q15365,0.02402494827805519
P05787,Q15459,0.002686812619299487
P05787,Q16181,0.016612381589579568
P05787,Q16629,0.02209474830624709
P05787,Q6NYC8,0.025839611988187225
P05787,Q7Z417,0.04748686586044487
P05787,Q92804,0.020859876897065633
P05787,Q96AC1,0.0058842839739358995
P05787,Q99439,0.0064910472114332205
P05787,Q99460,0.0025813807865556087
P05787,Q99613,0.00262640073497591
P05787,Q99879,0.0001528862697905806
P05787,Q9UMX0,0.0019718962380688284
P05787,Q9UN86,0.023052342060708185
P05976,O15143,0.001036402229653957
P05976,P04406,0.013679171033814793
P05976,P05787,0.01658091253837717
P05976,P06748,0.032174439535808695
P05976,P07339,0.035802206097235154
P05976,P09382,0.02595053979266404
P05976,P09936,0.001506820838579953
P05976,P13667,0.07557472624968263
P05976,P14174,0.07141288463526009
P05976,P14314,0.03357390345674218
P05976,P14866,0.02278907334842804
P05976,P15374,0.0034593552264362507
P05976,P16989,0.024993218270986536
P05976,P17096,0.00042350438282305895
P05976,P27635,0.014178199530576856
P05976,P31949,0.02207357576506537
