Regulator,Target,Weight
O15143,P04406,0.003580799267186364
O15143,P05787,0.011554981790249282
O15143,P05976,0.0005859107020962636
O15143,P06748,0.019243148242228593
O15143,P07339,0.009470691173755756
O15143,P09382,0.02178778745854809
O15143,P09936,0.0012500038670956893
O15143,P13667,0.0030267525151139
O15143,P14174,0.03343184024066333
O15143,P14314,0.0004337971566169677
O15143,P14866,0.01245290017255919
O15143,P15374,0.018759802309886567
O15143,P16989,0.028446732555348932
O15143,P17096,0.02044173699330843
O15143,P27635,0.009832180433912674
O15143,P31949,0.018315547240654706
O15143,P37837,0.08290653163781157
O15143,P40939,0.001212505050621147
O15143,P46777,0.000644860925561249
O15143,P47914,0.02017752357501213
O15143,P51911,0.01970151767606649
O15143,P56192,0.010603047732916215
O15143,P60903,0.0005679116457744202
O15143,P62328,0.03690394118559551
O15143,P62854,0.013189137530513692
O15143,P62888,0.0005759200298005578
O15143,P63208,0.11295954253128668
O15143,P68104,0.011202547041419472
O15143,Q01518,0.0011367432269492068
O15143,Q01995,0.0021884666334215166
O15143,Q02790,0.05360800156064469
O15143,Q07065,0.0005256101195098925
O15143,Q07866,0.0021293915683794993
O15143,Q14011,0.020150420640161013
O15143,Q14195,0.003639182961911567
O15143,Q15365,0.0184818037542727
O15143,Q15459,0.03759882382453418
O15143,Q16181,0.1035892051254027
O15143,Q16629,0.08379257850667167
O15143,Q6NYC8,0.0035530235260230678
O15143,Q7Z417,0.001678741467089114
O15143,Q92804,0.002484578577320164
O15143,Q96AC1,0.0006872014871049088
O15143,Q99439,0.002674443695021952
O15143,Q99460,0.001554907043022318
O15143,Q99613,0.04688137973069339
O15143,Q99879,0.05500523442568539
O15143,Q9UMX0,0.029583454984658426
O15143,Q9UN86,0.005797208459918835
P04406,O15143,0.026198298170684624
P04406,P05787,0.005530413330420442
P04406,P05976,0.0048312080940663225
P04406,P06748,0.12604708311060808
P04406,P07339,0.0413374307475768
P04406,P09382,0.01723132217349915
P04406,P09936,0.004304132942065662
P04406,P13667,0.0006621285120553353
P04406,P14174,0.0063241351512708
P04406,P14314,0.0016956656941828532
P04406,P14866,0.04235092305894727
P04406,P15374,0.00662683061716544
P04406,P16989,0.0023415082067702615
P04406,P17096,0.036014790808150385
P04406,P27635,0.004290001728192998
P04406,P31949,0.011984927373541562
P04406,P37837,0.0014968814133612964
P04406,P40939,0.0018896192008791377
P04406,P46777,0.017348302889919415
P04406,P47914,0.021953375593642195
P04406,P51911,0.02606002264265972
P04406,P56192,9.004645734834677e-06
P04406,P60903,0.012997259366047228
P04406,P62328,0.07752450864684383
P04406,P62854,0.01913999750352489
P04406,P62888,0.0029395445086832367
P04406,P63208,0.014373872612520855
P04406,P68104,0.005856225214023088
P04406,Q01518,0.0059160832097807405
P04406,Q01995,0.017697800153586064
P04406,Q02790,0.0013138937371484944
P04406,Q07065,0.006916775403131625
P04406,Q07866,0.0016108006621968192
P04406,Q14011,0.013988838126810248
P04406,Q14195,0.011192129899162831
P04406,Q15365,0.009351607780732801
P04406,Q15459,0.017966328785609973
P04406,Q16181,0.011156635645969075
P04406,Q16629,0.025115728001495054
P04406,Q6NYC8,0.046705865463190964
P04406,Q7Z417,0.13095588680732084
P04406,Q92804,0.03119033439186611
P04406,Q96AC1,0.027652524116403784
P04406,Q99439,0.009933783596923476
P04406,Q99460,0.012537908161272674
P04406,Q99613,0.003188799769586632
P04406,Q99879,0.0014312490309914268
P04406,Q9UMX0,0.0006708558346606541
P04406,Q9UN86,0.07414675746512212
P05787,O15143,0.019255813146012782
P05787,P04406,0.003858002743054633
P05787,P05976,0.013597273334976078
P05787,P06748,0.06375577566142704
P05787,P07339,0.05672807846931716
P05787,P09382,0.011717001588509059
P05787,P09936,0.010662354228244486
P05787,P13667,0.014844741948588177
P05787,P14174,0.015951298671247616
P05787,P14314,0.0022971835991068682
P05787,P14866,0.01381230608290118
P05787,P15374,0.012399405922235419
P05787,P16989,0.010331633990767026
P05787,P17096,0.04510461738834673
P05787,P27635,0.016399912509140586
P05787,P31949,0.07624203680270325
P05787,P37837,0.01271632616687398
P05787,P40939,0.01864060879248755
P05787,P46777,0.0018915561394682778
P05787,P47914,0.010704105713751421
P05787,P51911,0.1988588804487489
P05787,P56192,0.0032390000872097565
P05787,P60903,0.0031014269668688988
P05787,P62328,0.029567424766248518
P05787,P62854,0.011680739582740627
P05787,P62888,0.0024389492293738295
P05787,P63208,0.002770393229577396
P05787,P68104,0.00029845390075256413
P05787,Q01518,0.021468499774792184
P05787,Q01995,0.0194420625124848
P05787,Q02790,0.011774273427973207
P05787,Q07065,0.0016774903822716742
P05787,Q07866,0.0065732843779925465
P05787,Q14011,0.02440727488342075
P05787,Q14195,0.015292258731020213
P05787,Q15365,0.0034814002725190914
P05787,Q15459,0.006749766534831177
P05787,Q16181,0.02360013355832337
P05787,Q16629,0.014931298146258298
P05787,Q6NYC8,0.027101735985136665
P05787,Q7Z417,0.06416598161964628
P05787,Q92804,0.0004738175329874405
P05787,Q96AC1,0.020046588348329543
P05787,Q99439,0.0011968122548246818
P05787,Q99460,0.0047852192370166705
P05787,Q99613,0.010891567471057491
P05787,Q99879,0.011557807415477565
P05787,Q9UMX0,0.001584129898390266
P05787,Q9UN86,0.025933296524566253
P05976,O15143,0.002847610046568266
P05976,P04406,0.0003367694036024154
P05976,P05787,0.02172695430255501
P05976,P06748,0.005475973607188529
P05976,P07339,0.03721840286149635
P05976,P09382,0.011755778595243982
P05976,P09936,0.001190391423382871
P05976,P13667,0.05039520111419432
P05976,P14174,0.023322330555409578
P05976,P14314,0.028055698300896496
P05976,P14866,0.04748135658654266
P05976,P15374,0.009986149445113066
P05976,P16989,0.018904145381575397
P05976,P17096,0.0014372294407258468
P05976,P27635,0.02173724709203576
P05976,P31949,0.02899018123739984
P05976,P37837,0.013352518717403209
P05976,P40939,0.00934783010217245
P05976,P46777,0.010540129810924309
P05976,P47914,0.011969941388024926
P05976,P51911,0.012185088723145665
P05976,P56192,0.008666311673277432
P05976,P60903,0.022529247538856247
P05976,P62328,0.0021065555289428457
P05976,P62854,0.026650844636285916
P05976,P62888,0.005788775448338679
P05976,P63208,0.0031864080846100724
P05976,P68104,0.0002580998345086774
P05976,Q01518,0.017685281306673163
P05976,Q01995,0.00553253825201661
P05976,Q02790,0.027743640687808806
P05976,Q07065,0.09880860547092857
P05976,Q07866,0.00346801840304449
P05976,Q14011,0.011088712391250422
P05976,Q14195,0.009990104427803456
P05976,Q15365,0.005459006160996117
P05976,Q15459,0.024009046447622112
P05976,Q16181,0.0089937457020046
P05976,Q16629,0.0004042287195879152
P05976,Q6NYC8,0.027156733542725922
P05976,Q7Z417,0.030294989842461324
P05976,Q92804,0.023885061158640444
P05976,Q96AC1,0.012997537198214308
P05976,Q99439,0.1276334423836994
P05976,Q99460,0.08397969028421971
P05976,Q99613,0.0010898502998719216
P05976,Q99879,0.01983379794159841
