Regulator,Target,Weight
O15143,P04406,0.00043765254897953763
O15143,P05787,0.010338434467677697
O15143,P05976,0.019882346492923208
O15143,P06748,0.0018785461089056515
O15143,P07339,0.00892614929420055
O15143,P09382,0.01319349401282358
O15143,P09936,0.0015335810144229424
O15143,P13667,0.0008715103561000203
O15143,P14174,0.021848545970692735
O15143,P14314,0.0020615838426970468
O15143,P14866,0.0022746707202789328
O15143,P15374,0.0193909506483724
O15143,P16989,0.012012170474309844
O15143,P17096,0.0389951947411261
O15143,P27635,0.02699552910917986
O15143,P31949,0.010558167060017382
O15143,P37837,0.04692667351577685
O15143,P40939,0.00042185566174762323
O15143,P46777,0.018695987201489305
O15143,P47914,0.001840133924432897
O15143,P51911,0.023707919575129056
O15143,P56192,0.029421254376427584
O15143,P60903,0.0004959444964969329
O15143,P62328,0.04896038524495446
O15143,P62854,0.004765758660952337
O15143,P62888,0.00038384406726478526
O15143,P63208,0.08539277703276485
O15143,P68104,0.009510597226334553
O15143,Q01518,0.001655574395892852
O15143,Q01995,0.0016069157098023493
O15143,Q02790,0.03698124796736384
O15143,Q07065,0.0011942811352597168
O15143,Q07866,0.00011759692882000248
O15143,Q14011,0.04603829976292842
O15143,Q14195,0.00340531167294429
O15143,Q15365,0.009936402433028861
O15143,Q15459,0.051219016801778705
O15143,Q16181,0.07409262052181537
O15143,Q16629,0.0808100502374521
O15143,Q6NYC8,0.005356060051008027
O15143,Q7Z417,0.0019567031596291816
O15143,Q92804,0.011463793814555333
O15143,Q96AC1,0.0021348311465349957
O15143,Q99439,0.004348950859282819
O15143,Q99460,0.01909783980090953
O15143,Q99613,0.10201661775256339
O15143,Q99879,0.02589113980302668
O15143,Q9UMX0,0.05613132641868272
O15143,Q9UN86,0.0028237617802421146
P04406,O15143,0.008525666449869537
P04406,P05787,0.007272389467930831
P04406,P05976,0.005748428540167746
P04406,P06748,0.07600954932564305
P04406,P07339,0.009305037986722957
P04406,P09382,0.0063722224551763
P04406,P09936,0.002699723217679053
P04406,P13667,0.00660823939782816
P04406,P14174,0.06178578294174184
P04406,P14314,0.020445074000762932
P04406,P14866,0.01873686881419502
P04406,P15374,0.015284450953626351
P04406,P16989,0.008571300328181906
P04406,P17096,0.017291709271246226
P04406,P27635,0.007897675979797925
P04406,P31949,0.022297946462172525
P04406,P37837,0.002420534470480994
P04406,P40939,0.038374475234801045
P04406,P46777,0.024915942546881738
P04406,P47914,0.031115009963621217
P04406,P51911,0.02777440950110306
P04406,P56192,0.0009613303410460563
P04406,P60903,0.024566223363401207
P04406,P62328,0.067503115663976
P04406,P62854,0.003856748518497436
P04406,P62888,0.004907177184636771
P04406,P63208,0.01831009119113735
P04406,P68104,0.01205319742823169
P04406,Q01518,0.03212790165530208
P04406,Q01995,0.01581619776713955
P04406,Q02790,0.0008658562847814318
P04406,Q07065,0.0016947841665131838
P04406,Q07866,0.0013809629260950512
P04406,Q14011,0.004053302363657144
P04406,Q14195,0.03130760238803924
P04406,Q15365,0.011846056398044475
P04406,Q15459,0.007365050461238733
P04406,Q16181,0.004023756571150109
P04406,Q16629,0.03876690713227004
P04406,Q6NYC8,0.03784656849972351
P04406,Q7Z417,0.06180166523770278
P04406,Q92804,0.02225865355843409
P04406,Q96AC1,0.012020929814856158
P04406,Q99439,0.06436192463000384
P04406,Q99460,0.008000157118584688
P04406,Q99613,0.006920302009614363
P04406,Q99879,0.008471886209475935
P04406,Q9UMX0,0.0005653086661667595
P04406,Q9UN86,0.07689390514064992
P05787,O15143,0.017134503144470545
P05787,P04406,0.008937925064824728
P05787,P05976,0.012177934762341218
P05787,P06748,0.08203911805039292
P05787,P07339,0.0356474124126073
P05787,P09382,0.01229476339917051
P05787,P09936,0.008812611357544632
P05787,P13667,0.008362395420296861
P05787,P14174,0.017567619008999162
P05787,P14314,0.010766206781575827
P05787,P14866,0.010867720530040877
P05787,P15374,0.01010312954989955
P05787,P16989,0.0015404529814400558
P05787,P17096,0.03895548594821348
P05787,P27635,0.010048593046710418
P05787,P31949,0.04369081583410307
P05787,P37837,0.011126169088700037
P05787,P40939,0.014075630082604738
P05787,P46777,0.009315789604009644
P05787,P47914,0.0073121221296531605
P05787,P51911,0.20455994182479628
P05787,P56192,0.002017726605890311
P05787,P60903,0.00663898869378051
P05787,P62328,0.02419825769365512
P05787,P62854,0.008534355178400009
P05787,P62888,0.019131853247242106
P05787,P63208,0.015026492667693861
P05787,P68104,0.006952032809752715
P05787,Q01518,0.024974385809878923
P05787,Q01995,0.014237076111790885
P05787,Q02790,0.0017925362562602098
P05787,Q07065,0.008366607048119128
P05787,Q07866,0.010417560607803127
P05787,Q14011,0.03557051540568411
P05787,Q14195,0.015623359763635184
P05787,Q15365,0.004135619248193679
P05787,Q15459,0.02147041641890149
P05787,Q16181,0.0035163931572384432
P05787,Q16629,0.01155101826617225
P05787,Q6NYC8,0.014388682226638467
P05787,Q7Z417,0.06960875972033909
P05787,Q92804,0.01777612921153548
P05787,Q96AC1,0.03625696692285079
P05787,Q99439,0.0073328653668233105
P05787,Q99460,0.009511963668428734
P05787,Q99613,0.01227204276281462
P05787,Q99879,0.0034751654463452907
P05787,Q9UMX0,0.0015413881475943325
P05787,Q9UN86,0.018344501514142773
P05976,O15143,0.004026845826221547
P05976,P04406,6.184366765379242e-05
P05976,P05787,0.02218993228521812
