Regulator,Target,Weight
O15143,P04406,0.0024593237288955253
O15143,P05787,0.019845345390752372
O15143,P05976,0.028112395219907778
O15143,P06748,0.0017523687292373342
O15143,P07339,0.0005640419279125782
O15143,P09382,0.03289109647087159
O15143,P09936,0.0006945093481501925
O15143,P13667,0.0006101860269087901
O15143,P14174,0.027610908033230443
O15143,P14314,0.0011975480513078554
O15143,P14866,0.020794426592458788
O15143,P15374,0.027268586287237214
O15143,P16989,0.0017396994386151405
O15143,P17096,0.011131622695950931
O15143,P27635,0.009461541001171922
O15143,P31949,0.036573513490386775
O15143,P37837,0.07176586239973914
O15143,P40939,0.0005048281824134586
O15143,P46777,0.0017755579411774791
O15143,P47914,0.0028241341074321203
O15143,P51911,0.02156341805090752
O15143,P56192,0.028245311020507848
O15143,P60903,0.0003666885693374929
O15143,P62328,0.02777862680630413
O15143,P62854,0.021794424655845353
O15143,P62888,0.009678149324600729
O15143,P63208,0.09459113969614742
O15143,P68104,0.00075098435603981
O15143,Q01518,0.0027732389643422522
O15143,Q01995,0.01055118765038712
O15143,Q02790,0.00965788253406902
O15143,Q07065,0.010011573113934514
O15143,Q07866,0.018084627445911623
O15143,Q14011,0.036586536374195934
O15143,Q14195,0.00163340110745887
O15143,Q15365,0.019892436532313318
O15143,Q15459,0.0325589083933108
O15143,Q16181,0.08613563261644937
O15143,Q16629,0.07505832006542934
O15143,Q6NYC8,0.004793340026412694
O15143,Q7Z417,0.010386199973057496
O15143,Q92804,0.0019091581731508652
O15143,Q96AC1,0.00015346136170596886
O15143,Q99439,0.0014827639992544433
O15143,Q99460,0.0007475106752880262
O15143,Q99613,0.09129949457681885
O15143,Q99879,0.027905459460832064
O15143,Q9UMX0,0.039209914392999215
O15143,Q9UN86,0.014822715019230307
P04406,O15143,0.002019515544149077
P04406,P05787,0.0026544546540003757
P04406,P05976,0.0005079147839820952
P04406,P06748,0.1576039834161305
P04406,P07339,0.0020052611331589296
P04406,P09382,0.00016704849275904038
P04406,P09936,0.003948011277189153
P04406,P13667,0.019373500090049046
P04406,P14174,0.03173961107791178
P04406,P14314,0.026210276894702234
P04406,P14866,0.013141911370139567
P04406,P15374,0.0007061586293770688
P04406,P16989,0.0010532048197635364
P04406,P17096,0.022287430539556327
P04406,P27635,0.002324502142174545
P04406,P31949,0.024800949389320946
P04406,P37837,0.029781789512846952
P04406,P40939,0.014919595092211973
P04406,P46777,0.004955746387395288
P04406,P47914,0.015558380216074919
P04406,P51911,0.0274049787371775
P04406,P56192,0.004397272923720981
P04406,P60903,0.007117235798842756
P04406,P62328,0.02983364824073391
P04406,P62854,0.02609072798012023
P04406,P62888,0.007215851180516737
P04406,P63208,0.021918030510468683
P04406,P68104,0.019080923192590457
P04406,Q01518,0.022037413648589337
P04406,Q01995,0.014189184361596007
P04406,Q02790,0.000504435206271264
P04406,Q07065,0.013009943530487405
P04406,Q07866,3.121026612793524e-05
P04406,Q14011,0.0019802726873881294
P04406,Q14195,0.019792923536504546
P04406,Q15365,0.012501431747645675
P04406,Q15459,0.01292369468045137
P04406,Q16181,0.0011565214830619192
P04406,Q16629,0.019203154975813007
P04406,Q6NYC8,0.04614102991247564
P04406,Q7Z417,0.101398636142888
P04406,Q92804,0.02741775862968107
P04406,Q96AC1,0.033325866954224466
P04406,Q99439,0.06451550272939578
P04406,Q99460,0.0028875160112960285
P04406,Q99613,0.01498728098929746
P04406,Q99879,0.014936917072621908
P04406,Q9UMX0,0.0006389144058194047
P04406,Q9UN86,0.057602477001299
P05787,O15143,0.035079388571019166
P05787,P04406,0.0029748072805291107
P05787,P05976,0.0036583762468923695
P05787,P06748,0.08076361838639873
P05787,P07339,0.018045437711970876
P05787,P09382,0.0010832601785735843
P05787,P09936,0.0006824970227701011
P05787,P13667,0.00401775112443559
P05787,P14174,0.00782077242815267
P05787,P14314,0.031933592121424055
P05787,P14866,0.024949603486987697
P05787,P15374,0.00475331409046689
P05787,P16989,0.009731607912495019
P05787,P17096,0.017594903765447287
P05787,P27635,0.006452221816208148
P05787,P31949,0.05733765575198437
P05787,P37837,0.01337185848543946
P05787,P40939,0.04282820103161554
P05787,P46777,0.01022712646870196
P05787,P47914,0.003223914765440534
P05787,P51911,0.2100722922840078
P05787,P56192,0.009478313950363939
P05787,P60903,0.010401109734971976
P05787,P62328,0.015125517438549797
P05787,P62854,0.019260563716045447
P05787,P62888,0.010392133777583586
P05787,P63208,0.006920394533428754
P05787,P68104,0.0012409559494374496
P05787,Q01518,0.0103495921713784
P05787,Q01995,0.01730476490731744
P05787,Q02790,0.015807154305425935
P05787,Q07065,0.013411440640558176
P05787,Q07866,0.0013059900731009829
P05787,Q14011,0.0364113392356565
P05787,Q14195,0.0163204272156808
P05787,Q15365,0.018491006847815423
P05787,Q15459,0.005788702987117582
P05787,Q16181,0.014465811697091104
P05787,Q16629,0.0047097877710918085
P05787,Q6NYC8,0.05678964850222266
P05787,Q7Z417,0.049006688195133374
P05787,Q92804,0.00026353762407985707
P05787,Q96AC1,0.044378748996504735
P05787,Q99439,0.00172753623107967
P05787,Q99460,0.005070582086901877
P05787,Q99613,0.0032600156347938223
P05787,Q99879,0.004011369533255974
P05787,Q9UMX0,0.0019337859144497893
P05787,Q9UN86,0.019770879398002327
P05976,O15143,0.003043381148073706
P05976,P04406,0.0009153277554687468
P05976,P05787,0.007769233231386482
P05976,P06748,0.009467062277949355
P05976,P07339,0.03891893646835153
P05976,P09382,0.007085173964174986
P05976,P09936,0.0027461618966466554
P05976,P13667,0.08168029001915639
P05976,P14174,0.06621207782670148
P05976,P14314,0.009394281984958026
P05976,P14866,0.03923654455766954
P05976,P15374,0.008619599574630807
P05976,P16989,0.04276939741650499
P05976,P17096,0.023760040276381286
P05976,P27635,0.0003585814456253169
P05976,P31949,0.030078025476010642
P05976,P37837,0.007136193559381403
P05976,P40939,0.016782942357919904
P05976,P46777,0.010400641661857571
P05976,P47914,0.021286944320523693
P05976,P51911,0.0053843594753660426
P05976,P56192,0.0009499608619260402
P05976,P60903,0.03201939160004133
P05976,P62328,0.012574615096641525
P05976,P62854,0.012205963502128481
P05976,P62888,0.0022113166666176544
P05976,P63208,0.0038424905207260786
P05976,P68104,0.0015307867261267374
P05976,Q01518,0.030010634501440127
P05976,Q01995,0.006990300758761208
P05976,Q02790,0.01499935885930232
P05976,Q07065,0.08332913989559937
P05976,Q07866,0.017995341610921686
P05976,Q14011,0.009073078184790823
P05976,Q14195,0.008913469840415206
P05976,Q15365,0.006846846530654465
P05976,Q15459,0.017520093875435374
P05976,Q16181,0.010673938728437658
P05976,Q16629,0.006996895836793008
P05976,Q6NYC8,0.03414655930267816
P05976,Q7Z417,0.03263081536206463
P05976,Q92804,0.015743227641114327
P05976,Q96AC1,0.009745341937374027
P05976,Q99439,0.09838347006778302
P05976,Q99460,0.07239623235342699
P05976,Q99613,0.0007354979102184356
P05976,Q99879,0.002663461689765504
P05976,Q9UMX0,0.016909808232677202
P05976,Q9UN86,0.004916765211400074
P06748,O15143,0.011489453133940081
P06748,P04406,0.011446956464282166
P06748,P05787,0.0013533925506664986
P06748,P05976,0.0016872168309498318
P06748,P07339,0.004075263612289915
P06748,P09382,0.02121764347656419
P06748,P09936,0.00236228968603188
P06748,P13667,0.004559365749234292
P06748,P14174,0.014958103237866898
P06748,P14314,0.028290970469255057
P06748,P14866,0.024313516597939254
P06748,P15374,0.00281225856716738
P06748,P16989,0.0006706371830729616
P06748,P17096,0.015569235858714033
P06748,P27635,0.01055767257594132
P06748,P31949,0.010324764713711765
P06748,P37837,0.005158562449645417
P06748,P40939,0.00014878300716443939
P06748,P46777,0.01793935112082315
P06748,P47914,0.012771378178186006
P06748,P51911,0.0027931259700567632
P06748,P56192,0.009256329085844698
P06748,P60903,0.07143590693312456
P06748,P62328,0.009426608616627833
P06748,P62854,0.017532715107149707
P06748,P62888,0.00011900127937223704
P06748,P63208,0.03754513741399743
P06748,P68104,0.0013873119683085785
P06748,Q01518,0.16912391084407508
P06748,Q01995,0.0019260781001668038
P06748,Q02790,0.0022763278796998888
P06748,Q07065,0.0017005049958655734
P06748,Q07866,0.02720223039876061
P06748,Q14011,0.026778010342272607
P06748,Q14195,0.011277435305667821
P06748,Q15365,0.003027653825600547
P06748,Q15459,0.03451828597498604
P06748,Q16181,0.005241802437582253
P06748,Q16629,0.015252909705171864
P06748,Q6NYC8,0.009519095579952263
P06748,Q7Z417,0.014866291344459366
P06748,Q92804,0.010391987430605609
P06748,Q96AC1,0.016492661150318253
P06748,Q99439,0.0034111241992237857
P06748,Q99460,0.00971385199711477
P06748,Q99613,0.012448108056301074
P06748,Q99879,0.20968512423968858
P06748,Q9UMX0,0.040218254958428616
P06748,Q9UN86,0.023725399396130324
P07339,O15143,0.001054442835634577
P07339,P04406,0.00712616157427598
P07339,P05787,0.016822890470742785
P07339,P05976,0.02688933849582009
P07339,P06748,0.09789508833107163
P07339,P09382,0.0013237427053492132
P07339,P09936,0.0006595723899610679
P07339,P13667,0.0053524796184724836
P07339,P14174,0.018646458649900003
P07339,P14314,0.03175071052874268
P07339,P14866,0.0003452134845617802
P07339,P15374,0.04584555805428545
P07339,P16989,0.018562720151835417
P07339,P17096,0.02552589981225576
P07339,P27635,0.03911117297040333
P07339,P31949,0.030899068296868757
P07339,P37837,0.013586222818336345
P07339,P40939,0.002246641286024152
P07339,P46777,0.008444442493116173
P07339,P47914,0.020523323612238204
P07339,P51911,0.02093881522202856
P07339,P56192,0.016969534497095172
P07339,P60903,0.004332236420194095
P07339,P62328,0.02164045137022661
P07339,P62854,0.04037420492733447
P07339,P62888,0.046322246296992636
P07339,P63208,0.025893179305112222
P07339,P68104,0.032103789492030986
P07339,Q01518,0.008902107254943269
P07339,Q01995,0.01332102249461714
P07339,Q02790,0.03325385411067582
P07339,Q07065,0.005153076305039017
P07339,Q07866,0.00403639407082608
P07339,Q14011,0.037178508118150703
P07339,Q14195,0.01942294867939604
P07339,Q15365,0.002894765038672712
P07339,Q15459,0.00829104538712906
P07339,Q16181,0.011911520945334021
P07339,Q16629,0.0006501911275201504
P07339,Q6NYC8,0.09989814083198051
P07339,Q7Z417,0.021505412788138764
P07339,Q92804,0.04707780185734825
P07339,Q96AC1,0.015127255343030697
P07339,Q99439,0.02246238666441552
P07339,Q99460,0.009709320830217345
P07339,Q99613,0.00530956218894184
P07339,Q99879,0.00044180625471390025
P07339,Q9UMX0,0.005462735044032753
P07339,Q9UN86,0.0068045385539657775
P09382,O15143,0.024187665023393284
P09382,P04406,0.012863639204842087
P09382,P05787,0.004817367730638243
P09382,P05976,0.014291940877931036
P09382,P06748,0.03745467887571207
P09382,P07339,0.005385805141296117
P09382,P09936,0.004350551883399387
P09382,P13667,0.0068823731489078685
P09382,P14174,0.01977949235038622
P09382,P14314,0.02184872122614274
P09382,P14866,0.10541875401469422
P09382,P15374,0.011617587582412948
P09382,P16989,0.007674040446132188
P09382,P17096,0.026094905138137413
P09382,P27635,0.013698424590851877
P09382,P31949,0.004303900565767867
P09382,P37837,0.016461775418092548
P09382,P40939,0.002964753347092709
P09382,P46777,0.01600041515434609
P09382,P47914,0.002062113112323504
P09382,P51911,0.01978403929114989
P09382,P56192,0.01531479923675269
P09382,P60903,0.0245730787247131
P09382,P62328,0.002658255333451504
P09382,P62854,0.03942345735551911
P09382,P62888,0.012315447287203171
P09382,P63208,0.009216692485594464
P09382,P68104,0.00162164262515003
P09382,Q01518,0.07789137714863352
P09382,Q01995,0.007265088830476595
P09382,Q02790,0.011219490860587895
P09382,Q07065,0.012231091184441581
P09382,Q07866,0.019895532620265124
P09382,Q14011,0.0003590364335828429
P09382,Q14195,0.009417446462869456
P09382,Q15365,0.011180956658188338
P09382,Q15459,0.0599008371937154
P09382,Q16181,0.01046653610960429
P09382,Q16629,0.007228167703617878
P09382,Q6NYC8,0.005425324813904779
P09382,Q7Z417,0.139513069554055
P09382,Q92804,0.016046881094852625
P09382,Q96AC1,0.026686893762353676
P09382,Q99439,0.006375765072714151
P09382,Q99460,0.0033677411155857407
P09382,Q99613,0.015434460503779113
P09382,Q99879,0.055640470555703404
P09382,Q9UMX0,0.010792546516678408
P09382,Q9UN86,0.010594968632355924
P09936,O15143,0.010552451045496332
P09936,P04406,0.004076216454915138
P09936,P05787,0.0157213329464057
P09936,P05976,0.017841288068164648
P09936,P06748,0.050364286476613375
P09936,P07339,0.04236864464917227
P09936,P09382,0.030232205398724874
P09936,P13667,0.021856660927551532
P09936,P14174,0.021134607212509326
P09936,P14314,0.008199006018259496
P09936,P14866,0.011646009377306796
P09936,P15374,0.02472775132061977
P09936,P16989,0.0010370161821873787
P09936,P17096,0.035255447742334495
P09936,P27635,0.003098934843887428
P09936,P31949,0.004939232570942944
P09936,P37837,0.0008120286103572489
P09936,P40939,0.03744486319151819
P09936,P46777,0.04904421219253643
P09936,P47914,0.00990050517312971
P09936,P51911,0.02544940248327521
P09936,P56192,0.00741717963968004
P09936,P60903,0.005120919333790208
P09936,P62328,0.005344135240267908
P09936,P62854,0.03800480430791065
P09936,P62888,0.014603493642739017
P09936,P63208,0.013017866656545491
P09936,P68104,0.019975045067687144
P09936,Q01518,0.01731478453103574
P09936,Q01995,0.027132781572150072
P09936,Q02790,0.035306406960275524
P09936,Q07065,0.01345316602593569
P09936,Q07866,0.009360851941475196
P09936,Q14011,0.004874070523354798
P09936,Q14195,0.03712222400252275
P09936,Q15365,0.0035927138206136773
P09936,Q15459,0.013357201686329557
P09936,Q16181,0.020714002817426223
