Regulator,Target,Weight
O15143,P04406,0.0009176195253790077
O15143,P05787,0.00028203756736000464
O15143,P05976,0.018744147508076663
O15143,P06748,0.02123207625261546
O15143,P07339,0.019315446018418173
O15143,P09382,0.009873257947155281
O15143,P09936,0.019712645217077652
O15143,P13667,0.0007049571312158791
O15143,P14174,0.01737745731691064
O15143,P14314,0.0005328271791755347
O15143,P14866,0.024166030254065652
O15143,P15374,0.029251619173162224
O15143,P16989,0.022375572197773908
O15143,P17096,0.0027106171296889052
O15143,P27635,0.00015794273163625218
O15143,P31949,0.010333547805247983
O15143,P37837,0.057443205103038616
O15143,P40939,0.008903073754335815
O15143,P46777,7.732179361572746e-05
O15143,P47914,0.0019194704054335625
O15143,P51911,0.0319047783232611
O15143,P56192,0.045679254242571556
O15143,P60903,0.0004199033273667431
O15143,P62328,0.04693011751007467
O15143,P62854,0.004164369696076494
O15143,P62888,0.010134580443564932
O15143,P63208,0.1079421385440908
O15143,P68104,0.0005706579192518198
O15143,Q01518,0.000517131996581506
O15143,Q01995,0.0005468963992587765
O15143,Q02790,0.02765769822214562
O15143,Q07065,0.01132511283813191
O15143,Q07866,0.010307639156170915
O15143,Q14011,0.02829768790951097
O15143,Q14195,0.0034649511261092216
O15143,Q15365,0.019822901300386137
O15143,Q15459,0.03132060743578363
O15143,Q16181,0.07608383969900408
O15143,Q16629,0.07360596502185872
O15143,Q6NYC8,0.019844091971203487
O15143,Q7Z417,0.010972877740861286
O15143,Q92804,0.008873681234272584
O15143,Q96AC1,0.0011266140177857429
O15143,Q99439,0.0012094505669766752
O15143,Q99460,0.019103008729699163
O15143,Q99613,0.06386975855301151
O15143,Q99879,0.037008870349321675
O15143,Q9UMX0,0.03828005360854211
O15143,Q9UN86,0.0029844901057432638
P04406,O15143,0.014942007255821477
P04406,P05787,0.014252520115658194
P04406,P05976,0.006206143157462207
P04406,P06748,0.09999122312746518
P04406,P07339,0.021902100159694352
P04406,P09382,0.0017449237241183918
P04406,P09936,0.008689296537857721
P04406,P13667,0.00992088553643354
P04406,P14174,0.025566432563202627
P04406,P14314,0.018647326006771228
P04406,P14866,0.025198778559101354
P04406,P15374,0.009583285109783126
P04406,P16989,0.00527871696025032
P04406,P17096,0.0704206365100921
P04406,P27635,0.00182284693040207
