Regulator,Target,Weight
O15143,P04406,0.0009216125100143376
O15143,P05787,0.010748781790280337
O15143,P05976,0.009730496969509847
O15143,P06748,0.0011282433783299493
O15143,P07339,0.002735216494941374
O15143,P09382,0.011538879233312323
O15143,P09936,0.0008409081479545205
O15143,P13667,0.0019139420400269577
O15143,P14174,0.00642694537121341
O15143,P14314,0.0017758400876980924
O15143,P14866,0.014964594705530066
O15143,P15374,0.028218314842113786
O15143,P16989,0.030109396316184266
O15143,P17096,0.03790809872576064
O15143,P27635,0.002437762830002218
O15143,P31949,0.019035303243549243
O15143,P37837,0.11677188160188853
O15143,P40939,0.0005812762702740927
O15143,P46777,0.01047893387555346
O15143,P47914,0.0011580528829086654
O15143,P51911,0.02083649207737304
O15143,P56192,0.019567258300449895
O15143,P60903,0.0011558737828712524
O15143,P62328,0.019328320354895494
O15143,P62854,0.011667972621298156
O15143,P62888,0.010363092761061489
O15143,P63208,0.1036262529178373
O15143,P68104,0.03864482751027983
O15143,Q01518,0.0007129829722906919
O15143,Q01995,0.0005931386614165342
O15143,Q02790,0.038710314682004844
O15143,Q07065,0.002256065946132259
O15143,Q07866,9.954552282017262e-05
O15143,Q14011,0.045601900526008675
O15143,Q14195,0.0009148399173828738
O15143,Q15365,0.03645268285311025
O15143,Q15459,0.01255378193052191
O15143,Q16181,0.09410394893448369
O15143,Q16629,0.044851392356504094
O15143,Q6NYC8,0.002792237144195646
O15143,Q7Z417,0.0033331493647623125
O15143,Q92804,0.0022342021274020045
O15143,Q96AC1,0.0006664082171889507
O15143,Q99439,0.012854605144909624
O15143,Q99460,0.021133497506921395
O15143,Q99613,0.07421141753705812
O15143,Q99879,0.027731372185628062
O15143,Q9UMX0,0.038090982220646524
O15143,Q9UN86,0.0054869626054987585
P04406,O15143,0.013918874625455595
P04406,P05787,0.0036699063462154167
P04406,P05976,0.010978660215076373
P04406,P06748,0.09086366343478264
P04406,P07339,0.008618100989168383
P04406,P09382,0.005032485990138474
P04406,P09936,0.0032793988745156715
P04406,P13667,0.003006870339146832
P04406,P14174,0.011852588394584373
P04406,P14314,0.017838893079066564
P04406,P14866,0.010218978920874556
P04406,P15374,0.003952829187013151
P04406,P16989,0.008956077893859868
P04406,P17096,0.05448215972096538
P04406,P27635,0.006946898839769819
P04406,P31949,0.008259787985152716
P04406,P37837,0.00620547304428378
P04406,P40939,0.00248679727681055
