Regulator,Target,Weight
O15143,O43617,0.002908682739603577
O15143,O60869,0.0021013017612106885
O15143,P02461,0.005936080981213429
O15143,P02652,0.005020293203481
O15143,P04179,0.03858657069328896
O15143,P06753,0.0015949687048699413
O15143,P09104,0.10700299606644421
O15143,P13010,0.04435975618286921
O15143,P13861,0.010132601935167329
O15143,P27635,0.003959614246191495
O15143,P27816,0.0024111617749619048
O15143,P37837,0.0200247387172796
O15143,P43487,0.06536775281895398
O15143,P46778,0.03416232944936886
O15143,P49023,0.008808352710873189
O15143,P53621,0.012095766880713293
O15143,P60903,0.010075742802443177
O15143,P61981,0.03383785695300006
O15143,P62328,0.02563411553810123
O15143,P62861,0.009409236904410279
O15143,P62979,0.07846838166898172
O15143,P63208,0.0657918391680026
O15143,Q00341,0.040103087704987155
O15143,Q01995,0.014521020142406577
O15143,Q02218,0.02178988029591922
O15143,Q02818,0.013168738921411524
O15143,Q05682,0.004413717671950235
O15143,Q07065,0.008890185263508007
O15143,Q07954,0.005430548017612824
O15143,Q13263,0.0071353803121722926
O15143,Q14011,0.10253611379974706
O15143,Q14767,0.017215732784147703
O15143,Q6P2Q9,0.005999948288768604
O15143,Q7Z417,0.005038206187933599
O15143,Q96HC4,0.03158472162057463
O15143,Q99471,0.04966932034222776
O15143,Q9UPN3,0.0020319791208347933
O15143,Q9UQ35,0.06488492137988654
O15143,Q9Y3D6,0.01789635624448167
O43617,O15143,0.0005604180758208724
O43617,O60869,0.021543635548998318
O43617,P02461,0.00912758139681466
O43617,P02652,0.069217493740031
O43617,P04179,0.016129578843913986
O43617,P06753,0.018039818820237384
O43617,P09104,0.044550590086158075
O43617,P13010,0.011826855848399022
O43617,P13861,0.032207268728813646
O43617,P27635,0.01358957235035597
O43617,P27816,0.005672277351421836
O43617,P37837,0.025074401870018238
O43617,P43487,0.012913363160230997
O43617,P46778,0.015283719028684237
O43617,P49023,0.004635834350342121
O43617,P53621,0.016037916946235974
O43617,P60903,0.03691499064439751
