Regulator,Target,Weight
O15143,O43617,0.0038687558285957916
O15143,O60869,0.02071098105562754
O15143,P02461,0.00488591764871581
O15143,P02652,0.006749668535001887
O15143,P04179,0.07055304008103563
O15143,P06753,0.0014126808736291629
O15143,P09104,0.03950868565471195
O15143,P13010,0.04952608568021578
O15143,P13861,0.014900602100771362
O15143,P27635,0.00271874639595897
O15143,P27816,0.03320664851861573
O15143,P37837,0.019631681580492267
O15143,P43487,0.0704873620642309
O15143,P46778,0.022003720033250795
O15143,P49023,0.002468337076379381
O15143,P53621,0.0016094343941206765
O15143,P60903,0.005588325611071703
O15143,P61981,0.025415222820263112
O15143,P62328,0.0005819332086765332
O15143,P62861,0.02006231805275235
O15143,P62979,0.06921128272372674
O15143,P63208,0.07130639027963612
O15143,Q00341,0.05915711267665122
O15143,Q01995,0.0029690404714640957
O15143,Q02218,0.036725635623592476
O15143,Q02818,0.004127076007168057
O15143,Q05682,0.0201385912990447
O15143,Q07065,0.006439272917514862
O15143,Q07954,0.022647911338168576
O15143,Q13263,0.00706621009679344
O15143,Q14011,0.09399149185784472
O15143,Q14767,0.03114603588490984
O15143,Q6P2Q9,0.014546621590134432
O15143,Q7Z417,0.017196032953432517
O15143,Q96HC4,0.005634498356422318
O15143,Q99471,0.02526245446770997
O15143,Q9UPN3,0.012615951951605893
O15143,Q9UQ35,0.07280166517878067
O15143,Q9Y3D6,0.011126577111282203
O43617,O15143,0.00810148037270557
O43617,O60869,0.023209295898388646
O43617,P02461,0.020376970675918805
O43617,P02652,0.019124481811891515
O43617,P04179,0.021349459073476233
O43617,P06753,0.002812642453954971
O43617,P09104,0.06961891744651477
O43617,P13010,0.0066496657309676474
O43617,P13861,0.04974192271120493
O43617,P27635,0.03593540108497813
O43617,P27816,0.0029118106069304962
O43617,P37837,0.020444791947503104
O43617,P43487,0.0024984424208070437
O43617,P46778,0.016292535854838367
O43617,P49023,0.008445692880872534
O43617,P53621,0.023142298879193234
O43617,P60903,0.018271427604032317
O43617,P61981,0.009988942134793462
O43617,P62328,0.021045656235527555
O43617,P62861,6.612377449732984e-05
O43617,P62979,0.013664471963542231
O43617,P63208,0.0016539388554752822
O43617,Q00341,0.07366450907409865
O43617,Q01995,0.09813511820857043
O43617,Q02218,0.009152694443500644
O43617,Q02818,0.005197373000833898
O43617,Q05682,0.01654082640222121
O43617,Q07065,0.06937560490498736
O43617,Q07954,0.012248035826183994
O43617,Q13263,0.020285322629318467
O43617,Q14011,0.03537303829460399
O43617,Q14767,0.013063392434059627
O43617,Q6P2Q9,0.0148123555084003
O43617,Q7Z417,0.03789609810018554
O43617,Q96HC4,0.07125684375737745
O43617,Q99471,0.0013364356300362664
O43617,Q9UPN3,0.08495631080289552
O43617,Q9UQ35,0.01872200181910831
O43617,Q9Y3D6,0.022637668745604182
O60869,O15143,0.03212077653347678
O60869,O43617,0.07472742931015605
O60869,P02461,0.008522778386381298
O60869,P02652,0.06004773350729738
O60869,P04179,0.032742788650433514
O60869,P06753,0.016857124848470496
O60869,P09104,0.020642948160430462
O60869,P13010,0.01743837453470967
O60869,P13861,0.026159314292205676
O60869,P27635,0.03552513288695298
O60869,P27816,0.021390689342712668
O60869,P37837,0.01655476838359191
O60869,P43487,0.05027557413847299
O60869,P46778,0.026957153591176123
O60869,P49023,0.027797446047310777
O60869,P53621,0.016847759708171293
O60869,P60903,0.01710048852163688
O60869,P61981,0.004471967899659986
O60869,P62328,0.031967447753699134
O60869,P62861,0.00874744717480539
O60869,P62979,0.025018712744811177
O60869,P63208,0.0062780665519352775
O60869,Q00341,0.03495598336138745
O60869,Q01995,0.002491905426633386
O60869,Q02218,0.0040531495459284654
O60869,Q02818,0.006105286481199104
O60869,Q05682,0.0072584376526835526
O60869,Q07065,0.10322844613032996
O60869,Q07954,0.044111896166838756
O60869,Q13263,0.03459679060567644
O60869,Q14011,0.015608714482159163
O60869,Q14767,0.029737120737365362
O60869,Q6P2Q9,0.009802937856024633
O60869,Q7Z417,0.0030256744419242757
O60869,Q96HC4,0.0018060243338233885
O60869,Q99471,0.025779641085532216
O60869,Q9UPN3,0.04566411368959751
O60869,Q9UQ35,0.021931679605014257
O60869,Q9Y3D6,0.03165027542938431
P02461,O15143,0.0599519453312516
P02461,O43617,0.010644990198364818
P02461,O60869,0.01768049411590889
P02461,P02652,0.013652624361863153
P02461,P04179,0.047589450503652805
P02461,P06753,0.008652504304710583
P02461,P09104,0.0025099400529191716
P02461,P13010,0.016108037728914858
P02461,P13861,0.09004693696517374
P02461,P27635,0.0062196615192073
P02461,P27816,0.029776594620193553
P02461,P37837,0.0009533812018645347
P02461,P43487,0.033899194295766585
P02461,P46778,0.013775014757046684
P02461,P49023,0.02448683172918441
P02461,P53621,0.024816769690739204
P02461,P60903,0.010787799579658199
P02461,P61981,0.024163752624537047
P02461,P62328,0.05261669755897988
P02461,P62861,0.02999291339043152
P02461,P62979,0.0017448422855802603
P02461,P63208,0.02449082707160506
P02461,Q00341,0.0025375642587311237
P02461,Q01995,0.008086398180858849
P02461,Q02218,0.086630367835005
P02461,Q02818,0.04063781934531697
P02461,Q05682,0.0691294725521581
P02461,Q07065,0.008091052072407618
P02461,Q07954,0.013741003406395426
P02461,Q13263,0.03550320703868843
P02461,Q14011,0.028052620032782773
P02461,Q14767,0.007562182510814098
P02461,Q6P2Q9,0.01934836118636167
P02461,Q7Z417,0.0289152829595999
P02461,Q96HC4,0.0010063144731908586
P02461,Q99471,0.054572773249366956
P02461,Q9UPN3,0.006402225385470524
P02461,Q9UQ35,0.022919080623229393
P02461,Q9Y3D6,0.022303071002068575
P02652,O15143,0.07268898190534534
P02652,O43617,0.0058992847823343885
P02652,O60869,0.006539193446904996
P02652,P02461,0.03573779620028872
P02652,P04179,0.004531367807567361
P02652,P06753,0.007123586014091672
P02652,P09104,0.02385745412025137
P02652,P13010,0.051169796341785825
P02652,P13861,0.001113710788882657
P02652,P27635,0.037742838934065354
P02652,P27816,0.010185053936187268
P02652,P37837,0.020354324805076054
P02652,P43487,0.031290769598347604
P02652,P46778,0.029482545713268315
P02652,P49023,0.019619964147798038
P02652,P53621,0.07435865346376058
P02652,P60903,0.008123271808856157
P02652,P61981,0.009240394403025747
P02652,P62328,0.006126998186819994
P02652,P62861,0.03147819930131613
P02652,P62979,0.05366586076372633
P02652,P63208,0.01764806091838248
P02652,Q00341,0.01384315285197558
P02652,Q01995,0.011252276082270625
P02652,Q02218,0.001486169884850803
P02652,Q02818,0.019981654539182898
P02652,Q05682,0.01955900504184049
P02652,Q07065,0.022393298354520384
P02652,Q07954,0.019571556029892134
P02652,Q13263,0.026042901849299048
P02652,Q14011,0.047591542922530386
P02652,Q14767,0.01997013109655345
P02652,Q6P2Q9,0.006296982006487088
P02652,Q7Z417,0.011987134318477113
P02652,Q96HC4,0.0015125403601203473
P02652,Q99471,0.025631631826771254
P02652,Q9UPN3,0.029700387207717456
P02652,Q9UQ35,0.0025629399074143942
P02652,Q9Y3D6,0.1626385883320141
P04179,O15143,0.04835376449743875
P04179,O43617,0.018183437349436657
P04179,O60869,0.055714516556425966
P04179,P02461,0.016227635994759442
P04179,P02652,0.00254253927342286
P04179,P06753,0.03155682356677417
P04179,P09104,0.025688034566228195
P04179,P13010,0.047408721742182164
P04179,P13861,0.029116748405786767
P04179,P27635,0.009055461441445176
P04179,P27816,0.03541273926702506
P04179,P37837,0.038344737479711635
P04179,P43487,0.04958474859008431
P04179,P46778,0.048125643024971264
P04179,P49023,0.04186790004477066
P04179,P53621,0.03183320866361403
P04179,P60903,0.01078871623550501
P04179,P61981,0.008635568559732994
P04179,P62328,0.010484346586958565
P04179,P62861,0.0066164308275917134
P04179,P62979,0.03404709303170359
P04179,P63208,0.04082033912046034
P04179,Q00341,0.011366342219507032
P04179,Q01995,0.017784939434636028
P04179,Q02218,0.00561630205900901
P04179,Q02818,0.0371040140551214
P04179,Q05682,0.012115313379263597
P04179,Q07065,0.013131837524538201
P04179,Q07954,0.027617289704910862
P04179,Q13263,0.04969404295919031
P04179,Q14011,0.007369080234977719
P04179,Q14767,0.035038156357352565
P04179,Q6P2Q9,0.02366277958815461
P04179,Q7Z417,0.002850387615481788
P04179,Q96HC4,0.02118483186305141
P04179,Q99471,0.03299855073037892
P04179,Q9UPN3,0.030594639648320952
P04179,Q9UQ35,0.026645540236935952
P04179,Q9Y3D6,0.004816797563140301
P06753,O15143,0.0027336535422290194
P06753,O43617,0.10565039441273648
P06753,O60869,0.009731519636254423
P06753,P02461,0.010686829232217495
P06753,P02652,0.05527289538304708
P06753,P04179,0.0009380912906819842
P06753,P09104,0.015944135795732752
P06753,P13010,0.010819946029443044
P06753,P13861,0.004401573632670547
P06753,P27635,0.05015107950962632
P06753,P27816,0.021420541648314695
P06753,P37837,0.006783632891023869
P06753,P43487,0.00048136012503337364
P06753,P46778,0.011808170916432135
P06753,P49023,0.027380013976165178
P06753,P53621,0.001419455054385865
P06753,P60903,0.027607803228362576
P06753,P61981,0.014601200013961492
P06753,P62328,0.01085918989729958
P06753,P62861,0.012668141049135754
P06753,P62979,0.02385417216261103
P06753,P63208,0.025158168935763676
P06753,Q00341,0.0578702429533294
P06753,Q01995,0.037731803700113226
P06753,Q02218,0.01098882991034697
P06753,Q02818,0.0380950347565708
P06753,Q05682,0.01731536984296749
P06753,Q07065,0.10724398425880532
P06753,Q07954,0.046986315935472665
P06753,Q13263,0.051176707023612364
P06753,Q14011,0.020196396683630376
P06753,Q14767,0.03273502339924113
P06753,Q6P2Q9,0.009583053318814127
P06753,Q7Z417,0.025474694502244773
P06753,Q96HC4,0.008912762240686767
P06753,Q99471,0.010700431473894519
P06753,Q9UPN3,0.043674032339087294
P06753,Q9UQ35,0.0015211118653789572
P06753,Q9Y3D6,0.029422237432675236
P09104,O15143,0.008845886064152937
P09104,O43617,0.03156143526172814
P09104,O60869,0.0033073189879664184
P09104,P02461,0.021001949835745368
P09104,P02652,0.10078720238740577
P09104,P04179,0.04034122575699071
P09104,P06753,0.0018802517313650682
P09104,P13010,0.010047436048135778
P09104,P13861,0.0939519817551502
P09104,P27635,0.01058776272984359
P09104,P27816,0.02001372250018705
P09104,P37837,0.0006545993611230782
P09104,P43487,0.03669268086461518
P09104,P46778,0.010810507409005885
P09104,P49023,0.028199804965297545
P09104,P53621,0.031478862945120284
P09104,P60903,0.019860717399330964
P09104,P61981,0.0012172846244828095
P09104,P62328,0.0007487786747642841
P09104,P62861,0.010398621322982398
P09104,P62979,0.0019730201789465184
P09104,P63208,0.018037496681516985
P09104,Q00341,0.018629976442401747
P09104,Q01995,0.0023937742141935943
P09104,Q02218,0.07381941196736935
P09104,Q02818,0.14448543162243666
P09104,Q05682,0.002257190456512846
P09104,Q07065,0.005845274374392275
P09104,Q07954,0.012493292006449455
P09104,Q13263,0.002040518771965634
P09104,Q14011,0.02344237882707713
P09104,Q14767,0.00681743163211214
P09104,Q6P2Q9,0.008472326666059697
P09104,Q7Z417,0.005747682994033529
P09104,Q96HC4,0.00414829430585325
P09104,Q99471,0.13561581006886456
P09104,Q9UPN3,0.0131063599181175
P09104,Q9UQ35,0.018851277105497333
P09104,Q9Y3D6,0.019435021140806377
P13010,O15143,0.001701394964238685
P13010,O43617,0.0015250199496369815
P13010,O60869,0.00591390680056056
P13010,P02461,0.025730189174621058
P13010,P02652,0.004115551796978829
P13010,P04179,0.0748093251320732
P13010,P06753,0.012749699274025406
P13010,P09104,0.06887504312449842
P13010,P13861,0.11874606925898741
P13010,P27635,0.001192407494321247
P13010,P27816,0.049204323138048914
P13010,P37837,0.040532010055420474
P13010,P43487,0.03520851717677389
P13010,P46778,0.01337500153008362
P13010,P49023,0.0037702187762421184
P13010,P53621,0.0025687974461895335
P13010,P60903,0.009727422803500954
P13010,P61981,0.028772844845168268
P13010,P62328,0.012770449333458247
P13010,P62861,0.002581126207659724
P13010,P62979,0.015286020836607035
P13010,P63208,0.02736914427929929
P13010,Q00341,0.03791624178195141
P13010,Q01995,0.0011260879901358245
P13010,Q02218,0.01440941450170184
P13010,Q02818,0.048320443599098796
P13010,Q05682,0.0015309024227540841
P13010,Q07065,0.011501918176415873
P13010,Q07954,0.003258710414019975
P13010,Q13263,0.011207302599248624
P13010,Q14011,0.04727317330491099
P13010,Q14767,0.01857579206367601
P13010,Q6P2Q9,0.007245038927849925
P13010,Q7Z417,0.026777607514406256
P13010,Q96HC4,0.02740147835571417
P13010,Q99471,0.051625038856267826
P13010,Q9UPN3,0.012294971736332065
P13010,Q9UQ35,0.11762483271798305
P13010,Q9Y3D6,0.005386561639139433
P13861,O15143,0.04080176018061433
P13861,O43617,0.0221825854378849
P13861,O60869,0.02881586653163664
P13861,P02461,0.014487287260930936
P13861,P02652,0.00496472881157965
P13861,P04179,0.01867763539924213
P13861,P06753,0.006727515337769605
P13861,P09104,0.013637352948892657
P13861,P13010,0.019945894849925774
P13861,P27635,0.02602582993334687
P13861,P27816,0.03701921440424333
P13861,P37837,0.07097064924329612
P13861,P43487,0.016672737258286295
P13861,P46778,0.09889925176252708
P13861,P49023,0.024202578324504623
P13861,P53621,0.034781263262751445
P13861,P60903,0.024091416230570446
P13861,P61981,0.004252673766838917
P13861,P62328,0.022819161665508573
P13861,P62861,0.029675609393991397
P13861,P62979,0.040619659510191364
P13861,P63208,0.013785894522442756
P13861,Q00341,0.030537454513678793
P13861,Q01995,0.004441720013066964
P13861,Q02218,0.0245981699688104
P13861,Q02818,0.022998648762066906
P13861,Q05682,0.004654115491013866
P13861,Q07065,0.016057473151911982
P13861,Q07954,0.00978038882609384
P13861,Q13263,0.01857961267678931
P13861,Q14011,0.009397014851636383
P13861,Q14767,0.038285301771760316
P13861,Q6P2Q9,0.03820076332370793
P13861,Q7Z417,0.022338499423273227
P13861,Q96HC4,0.00865510043234831
P13861,Q99471,0.06331778326340987
P13861,Q9UPN3,0.023170644952156625
P13861,Q9UQ35,0.032672694659407996
P13861,Q9Y3D6,0.01825804788189143
P27635,O15143,0.004528084147420269
P27635,O43617,0.010627708723078834
P27635,O60869,0.008124379945890095
P27635,P02461,0.00823678564492785
P27635,P02652,0.02178154546167792
P27635,P04179,0.0008674806170801932
P27635,P06753,0.01361229114420045
P27635,P09104,0.05523850838798811
P27635,P13010,0.043637542775136005
P27635,P13861,0.02679257182889632
P27635,P27816,0.015584991472271824
P27635,P37837,0.03419879950960159
P27635,P43487,0.002723567821723354
P27635,P46778,0.02456684229855594
P27635,P49023,0.017365506806612637
P27635,P53621,0.03333255671150205
P27635,P60903,0.016219538034886977
P27635,P61981,0.018270938568201514
P27635,P62328,0.00589309735761372
P27635,P62861,0.032660097997405824
P27635,P62979,0.048980849196099546
P27635,P63208,0.011245702019608056
P27635,Q00341,0.09414886736734931
P27635,Q01995,0.01044483806375093
P27635,Q02218,0.004332912029119272
P27635,Q02818,0.009867394535922488
P27635,Q05682,0.0037281339143821566
P27635,Q07065,0.04977240053876406
P27635,Q07954,0.003955975435662662
P27635,Q13263,0.03313162647015905
P27635,Q14011,0.02022802523387904
P27635,Q14767,0.0339610228363587
P27635,Q6P2Q9,0.044547728760483817
P27635,Q7Z417,0.048454801223176185
P27635,Q96HC4,0.0456328623078653
P27635,Q99471,0.016087434949689283
P27635,Q9UPN3,0.03572162240308267
P27635,Q9UQ35,0.07558139310607874
P27635,Q9Y3D6,0.01591357435389724
P27816,O15143,0.019333459580104108
P27816,O43617,0.000888070656696455
P27816,O60869,0.020012244752607808
P27816,P02461,0.0016372847667214627
P27816,P02652,0.01608438681975843
P27816,P04179,0.0031336803168398246
P27816,P06753,0.027133233659981354
P27816,P09104,0.13853001488832167
P27816,P13010,0.06895561738281936
P27816,P13861,0.02104979307904126
P27816,P27635,0.007303126862382795
