Regulator,Target,Weight
O15143,O43617,0.0181053265568316
O15143,O60869,0.005238323657377911
O15143,P02461,0.008346885522444732
O15143,P02652,0.01888109637117581
O15143,P04179,0.029263517968288456
O15143,P06753,0.024586678587309854
O15143,P09104,0.07914932773248289
O15143,P13010,0.03787314089789352
O15143,P13861,0.024306153103062663
O15143,P27635,0.006987008180817793
O15143,P27816,0.0596930454031322
O15143,P37837,0.0279447068959479
O15143,P43487,0.02627858619648966
O15143,P46778,0.010368670958373467
O15143,P49023,0.00586770373902197
O15143,P53621,0.009023592944912293
O15143,P60903,0.01194588656333795
O15143,P61981,0.007998761296681057
O15143,P62328,0.0029068771811578105
O15143,P62861,0.009289963184871481
O15143,P62979,0.023701986341214343
O15143,P63208,0.11786125989022497
O15143,Q00341,0.06121379587519074
O15143,Q01995,0.0015363465305085536
O15143,Q02218,0.020578402009449017
O15143,Q02818,0.011305893314120262
O15143,Q05682,0.003942302242454453
O15143,Q07065,0.0024239483365919735
O15143,Q07954,0.017040486515775975
O15143,Q13263,0.02035993920195456
O15143,Q14011,0.10478187394762335
O15143,Q14767,0.02278814128543828
O15143,Q6P2Q9,0.0036519662817760023
O15143,Q7Z417,0.00523562917473755
O15143,Q96HC4,0.010745256762098043
O15143,Q99471,0.03490559690504732
O15143,Q9UPN3,0.011644670690498828
O15143,Q9UQ35,0.08808062352871993
O15143,Q9Y3D6,0.014146628224964845
O43617,O15143,0.008899742381338544
O43617,O60869,0.03304553411795106
O43617,P02461,0.005056693092340483
O43617,P02652,0.058701215829041385
O43617,P04179,0.026661562841767895
O43617,P06753,0.043523833826125215
O43617,P09104,0.02542392662875266
O43617,P13010,0.031760710197560584
O43617,P13861,0.05101347573826401
O43617,P27635,0.007788083635349766
O43617,P27816,0.014686585337123564
O43617,P37837,0.03231201545229457
O43617,P43487,0.004488634078872697
O43617,P46778,0.01914638493549322
O43617,P49023,0.014131070555636928
O43617,P53621,0.021882617030748546
O43617,P60903,0.02451555236722016
O43617,P61981,0.01195832585535715
O43617,P62328,0.012007546864986101
O43617,P62861,0.026632585843702903
O43617,P62979,0.005288547203948811
O43617,P63208,0.025097365431919788
O43617,Q00341,0.02510358871128944
O43617,Q01995,0.020065480265967096
O43617,Q02218,0.024199392807717036
O43617,Q02818,0.003708438248179358
O43617,Q05682,0.001804469120620731
O43617,Q07065,0.014718006833918511
O43617,Q07954,0.031093608542693232
O43617,Q13263,0.07108145006306835
O43617,Q14011,0.017872367114001544
O43617,Q14767,0.010068171518900715
O43617,Q6P2Q9,0.05947110702937218
O43617,Q7Z417,0.04745227702042182
O43617,Q96HC4,0.056425961994818474
O43617,Q99471,0.004637701849587644
O43617,Q9UPN3,0.036576757938688295
O43617,Q9UQ35,0.03741241548979447
O43617,Q9Y3D6,0.03428679620516507
O60869,O15143,0.029290458248062597
