Regulator,Target,Weight
O15143,O43617,0.024988313321697538
O15143,O60869,0.008985161468521964
O15143,P02461,0.013944820498346885
O15143,P02652,0.0025406211953031047
O15143,P04179,0.05598206573167486
O15143,P06753,0.0017429658778452923
O15143,P09104,0.09493743094224279
O15143,P13010,0.06023906751513809
O15143,P13861,0.0026022358247001437
O15143,P27635,0.0011850947888652256
O15143,P27816,0.03564624962858319
O15143,P37837,0.04689067087030029
O15143,P43487,0.055580614296309325
O15143,P46778,0.02811009999551694
O15143,P49023,0.002418319807880847
O15143,P53621,0.01869736686107391
O15143,P60903,0.0022653366069757316
O15143,P61981,0.011070121812920553
O15143,P62328,0.0019865821358813363
O15143,P62861,0.011720378744357069
O15143,P62979,0.03620903796467698
O15143,P63208,0.05253108668103254
O15143,Q00341,0.028818078802520627
O15143,Q01995,0.0011678585443734497
O15143,Q02218,0.03219720048655444
O15143,Q02818,0.01668862031262351
O15143,Q05682,0.021820655313966417
O15143,Q07065,0.0022131024177070788
O15143,Q07954,0.009987258172346343
O15143,Q13263,0.02224609068419642
O15143,Q14011,0.08392275017611071
O15143,Q14767,0.016432406401222937
O15143,Q6P2Q9,0.005093520221331871
O15143,Q7Z417,0.006317029067092166
O15143,Q96HC4,0.021231753269147627
O15143,Q99471,0.03142789727066946
O15143,Q9UPN3,0.03302661099192382
O15143,Q9UQ35,0.08389720407745525
O15143,Q9Y3D6,0.013238321220913065
O43617,O15143,0.0006099764638669018
O43617,O60869,0.02719075952844533
O43617,P02461,0.011444359661251163
O43617,P02652,0.03001030254792542
O43617,P04179,0.004679319015245571
O43617,P06753,0.013385691783115961
O43617,P09104,0.06284229177949721
O43617,P13010,0.018511859209913308
O43617,P13861,0.05167482606418358
O43617,P27635,0.010879187719422525
O43617,P27816,0.0011199126531322217
O43617,P37837,0.010317106537620769
O43617,P43487,0.02478631359060533
O43617,P46778,0.008425988903304135
O43617,P49023,0.010211037926029334
O43617,P53621,0.015776534530510047
O43617,P60903,0.02945417361566356
O43617,P61981,0.020773611290677656
O43617,P62328,0.02825654494473141
O43617,P62861,0.008788680385316097
O43617,P62979,0.008275316348235699
O43617,P63208,0.00915775958573585
O43617,Q00341,0.06419674067223106
O43617,Q01995,0.029220894424256096
O43617,Q02218,0.010187146960747075
O43617,Q02818,0.0018660611101097104
O43617,Q05682,0.002471118290779724
O43617,Q07065,0.0976917611655794
O43617,Q07954,0.02360706624026917
O43617,Q13263,0.03290142982825435
O43617,Q14011,0.024401112880368458
O43617,Q14767,0.018750433708303933
O43617,Q6P2Q9,0.04338033411496189
O43617,Q7Z417,0.047825155968434806
O43617,Q96HC4,0.08915824987749589
O43617,Q99471,0.01749458844935784
O43617,Q9UPN3,0.0675694078507106
O43617,Q9UQ35,0.009475800676818509
O43617,Q9Y3D6,0.013231143696892413
O60869,O15143,0.01951189696868057
O60869,O43617,0.04551047777703792
O60869,P02461,0.013109929172207418
O60869,P02652,0.07945560010280403
O60869,P04179,0.009340182649361756
O60869,P06753,0.013660726416590538
O60869,P09104,0.04176685497120548
O60869,P13010,0.018870629537697782
O60869,P13861,0.02617539204612885
O60869,P27635,0.01735718098221058
O60869,P27816,0.01659852717358896
O60869,P37837,0.03964909435172269
O60869,P43487,0.04127492090414756
O60869,P46778,0.006153066364070412
O60869,P49023,0.018153923160752383
O60869,P53621,0.03928317860048352
O60869,P60903,0.030535508044128527
O60869,P61981,0.016153940505779493
O60869,P62328,0.019963281896618293
O60869,P62861,0.020301789566810013
O60869,P62979,0.031497805792094276
O60869,P63208,0.036550625323749135
O60869,Q00341,0.043336547789190126
O60869,Q01995,0.004941146932944431
O60869,Q02218,0.0037470803939802823
O60869,Q02818,0.0052266958974623735
O60869,Q05682,0.01234336615202734
O60869,Q07065,0.05823643091925784
O60869,Q07954,0.009602366606412992
O60869,Q13263,0.02388754948284622
O60869,Q14011,0.016649525667482432
O60869,Q14767,0.012289710415123023
O60869,Q6P2Q9,0.01360795584223923
O60869,Q7Z417,0.01787808373945638
O60869,Q96HC4,0.011888080015463579
O60869,Q99471,0.05856095660840262
O60869,Q9UPN3,0.04897547743079243
O60869,Q9UQ35,0.01873074615981785
O60869,Q9Y3D6,0.03922374763923046
P02461,O15143,0.042493753990824105
P02461,O43617,0.009110174955530174
P02461,O60869,0.023743273847066496
P02461,P02652,0.006541384682737015
P02461,P04179,0.049162600690012354
P02461,P06753,0.001743985640603256
P02461,P09104,0.004588702420243518
P02461,P13010,0.023928895240593835
P02461,P13861,0.047226981443663975
P02461,P27635,0.007823995961756407
P02461,P27816,0.024232057534313213
P02461,P37837,0.009161811775615767
P02461,P43487,0.03230314416476096
P02461,P46778,0.06128624576476419
P02461,P49023,0.07671284692644982
