Regulator,Target,Weight
O15143,O43617,0.0019697101212922162
O15143,O60869,0.013557453598829117
O15143,P02461,0.0035827534277653623
O15143,P02652,0.01083024317081074
O15143,P04179,0.0216590419519735
O15143,P06753,0.0009746285218411928
O15143,P09104,0.10037394826848683
O15143,P13010,0.04456539783204702
O15143,P13861,0.0047803123638055335
O15143,P27635,0.005335184947023223
O15143,P27816,0.021918478886969156
O15143,P37837,0.0535063451650832
O15143,P43487,0.01836946594225393
O15143,P46778,0.014167641797196167
O15143,P49023,0.002391646751343324
O15143,P53621,0.0075393034172631015
O15143,P60903,0.021180166506212093
O15143,P61981,0.020233649444004867
O15143,P62328,0.025404704379307533
O15143,P62861,0.012278435343822967
O15143,P62979,0.06723268403716809
O15143,P63208,0.051360612878180875
O15143,Q00341,0.05655629981255697
O15143,Q01995,0.0003186396292455154
O15143,Q02218,0.028726411133906317
O15143,Q02818,0.027876512043309543
O15143,Q05682,0.013205998420324449
O15143,Q07065,0.014612861798731759
O15143,Q07954,0.006681789644965963
O15143,Q13263,0.016957411004218288
O15143,Q14011,0.10992139195215561
O15143,Q14767,0.02246708455526993
O15143,Q6P2Q9,0.00478247510344118
O15143,Q7Z417,0.005414129281200988
O15143,Q96HC4,0.02926383942530743
O15143,Q99471,0.068885759532017
O15143,Q9UPN3,0.004917620726005534
O15143,Q9UQ35,0.056077355115799386
O15143,Q9Y3D6,0.010122612068864065
O43617,O15143,0.0008361804637500015
O43617,O60869,0.016145765345605502
O43617,P02461,0.017878110162175852
O43617,P02652,0.049955837927463
O43617,P04179,0.00836312152722745
O43617,P06753,0.011505746214229607
O43617,P09104,0.06881914871680528
O43617,P13010,0.0032179038850118206
O43617,P13861,0.03259609473185115
O43617,P27635,0.03314540176262848
O43617,P27816,0.0007763429799822487
O43617,P37837,0.008242670874890107
O43617,P43487,0.0005853979834462794
O43617,P46778,0.02223354701504426
O43617,P49023,8.650810311911903e-05
O43617,P53621,0.04279009646812116
O43617,P60903,0.03336411666242829
O43617,P61981,0.008101567180471635
O43617,P62328,0.0017571924012334806
O43617,P62861,0.020903792675606124
O43617,P62979,0.021346802222530267
O43617,P63208,0.014565466178392914
O43617,Q00341,0.028336904452954993
O43617,Q01995,0.03756045285225146
O43617,Q02218,0.025097477599557744
O43617,Q02818,0.013559153743267119
O43617,Q05682,0.012674248215351182
O43617,Q07065,0.04659264160216692
O43617,Q07954,0.005390654707371751
O43617,Q13263,0.07083144274544392
O43617,Q14011,0.04432782985012775
O43617,Q14767,0.007871979237155302
O43617,Q6P2Q9,0.0417528895670817
O43617,Q7Z417,0.06623535704425473
O43617,Q96HC4,0.06709139533585681
O43617,Q99471,0.0002876180200972208
O43617,Q9UPN3,0.06446314483190788
O43617,Q9UQ35,0.0046848940281211185
O43617,Q9Y3D6,0.046025104685018414
O60869,O15143,0.014979213077534508
O60869,O43617,0.05552487299545031
O60869,P02461,0.00717393128022052
O60869,P02652,0.07703228736309245
O60869,P04179,0.018581089503728675
O60869,P06753,0.0039673345524072565
O60869,P09104,0.024151478959865975
O60869,P13010,0.04279434307802957
O60869,P13861,0.028267175243813326
O60869,P27635,0.0022281652951597264
O60869,P27816,0.044486638837980354
O60869,P37837,0.009002488097991571
O60869,P43487,0.023870954687412474
O60869,P46778,0.028006994142673745
O60869,P49023,0.025771125433423966
O60869,P53621,0.015073907327929396
O60869,P60903,0.04331452232507577
O60869,P61981,0.006726751898991088
O60869,P62328,0.032713152380820565
O60869,P62861,0.03279497374602718
O60869,P62979,0.042265119664171055
O60869,P63208,0.014967193917555775
O60869,Q00341,0.02145433042022284
O60869,Q01995,0.010691306433668134
O60869,Q02218,0.00946631102260445
O60869,Q02818,0.010974918207868339
O60869,Q05682,0.018480873560878065
O60869,Q07065,0.05799052459396489
O60869,Q07954,0.044830162133076806
O60869,Q13263,0.036300483457973515
O60869,Q14011,0.018065196758105816
O60869,Q14767,0.013562301053673075
O60869,Q6P2Q9,0.031564861930589966
O60869,Q7Z417,0.03252975087976927
O60869,Q96HC4,0.020638940233614365
O60869,Q99471,0.01081602812575587
O60869,Q9UPN3,0.034008771536351734
O60869,Q9UQ35,0.012059885988801733
O60869,Q9Y3D6,0.022871639853725888
P02461,O15143,0.056816374802165254
P02461,O43617,0.010885953214221396
P02461,O60869,0.02691240127329949
P02461,P02652,0.013980611046569584
P02461,P04179,0.023720061442040214
P02461,P06753,0.040094820043174384
P02461,P09104,0.00902442025153088
P02461,P13010,0.009828453774633317
P02461,P13861,0.049447467891541336
P02461,P27635,0.01765576911068659
P02461,P27816,0.016086453908319497
P02461,P37837,0.003918703991932975
P02461,P43487,0.05236218326630966
P02461,P46778,0.035342593253707304
P02461,P49023,0.026961196739196062
P02461,P53621,0.04639795574747809
P02461,P60903,0.018889007458783566
P02461,P61981,0.005656557409231141
P02461,P62328,0.028390517415138917
P02461,P62861,0.01670612808462503
P02461,P62979,0.028463968153361607
P02461,P63208,0.025972103725478334
P02461,Q00341,0.010865598915347201
P02461,Q01995,0.007846551519017973
P02461,Q02218,0.06583579782059193
P02461,Q02818,0.03251329036035568
P02461,Q05682,0.032396274944304526
P02461,Q07065,0.010777416388034438
P02461,Q07954,0.03500711182395393
P02461,Q13263,0.03647503801110332
P02461,Q14011,0.018188864816499745
P02461,Q14767,0.01820172568822056
P02461,Q6P2Q9,0.01908632661505737
P02461,Q7Z417,0.004127153861917171
P02461,Q96HC4,0.000842981880269929
P02461,Q99471,0.07703185571202592
P02461,Q9UPN3,0.012531150793708597
P02461,Q9UQ35,0.010351913261901888
P02461,Q9Y3D6,0.044407245584265204
P02652,O15143,0.11163441836974236
P02652,O43617,0.0027489721398847953
P02652,O60869,0.006761636876196172
P02652,P02461,0.04872962454841446
P02652,P04179,0.018052965709898155
P02652,P06753,0.0021847671687372765
P02652,P09104,0.024626734548475127
P02652,P13010,0.03536721349269866
P02652,P13861,0.010810817715604066
P02652,P27635,0.019540871253372977
P02652,P27816,0.039052924793576936
P02652,P37837,0.04501577759719349
P02652,P43487,0.004646195925059544
P02652,P46778,0.02108873510279089
P02652,P49023,0.020144279147034073
P02652,P53621,0.07021219794270844
P02652,P60903,0.0036093941643860887
P02652,P61981,0.030502900552441318
P02652,P62328,0.0019813846444819744
P02652,P62861,0.01251296863243113
P02652,P62979,0.05533236019406642
P02652,P63208,0.004419835508787873
P02652,Q00341,0.0019908858470878516
P02652,Q01995,0.018808058240347328
P02652,Q02218,0.007742657644804565
P02652,Q02818,0.03766490067359816
P02652,Q05682,0.013881421492053663
P02652,Q07065,0.018352405890477288
P02652,Q07954,0.017869247063268454
P02652,Q13263,0.007380838880413012
P02652,Q14011,0.027753201093920807
P02652,Q14767,0.0037517695358970436
P02652,Q6P2Q9,0.02501572580512601
P02652,Q7Z417,0.018980650320245967
P02652,Q96HC4,0.02933864792965876
P02652,Q99471,0.008122496627493482
P02652,Q9UPN3,0.029948848353848277
P02652,Q9UQ35,0.012263604483951737
P02652,Q9Y3D6,0.1321576640898254
P04179,O15143,0.031135731716568485
P04179,O43617,0.03986909927888352
P04179,O60869,0.03177757304849048
P04179,P02461,0.015641853278417363
P04179,P02652,0.005287754076093138
P04179,P06753,0.03358475509026286
P04179,P09104,0.05414543992138718
P04179,P13010,0.040747820202394536
