Regulator,Target,Weight
O15143,O43617,0.0024509005177379226
O15143,O60869,0.013705161523270703
O15143,P02461,0.00613421824951955
O15143,P02652,0.026044286552696822
O15143,P04179,0.08746160263776807
O15143,P06753,0.0029673097917027073
O15143,P09104,0.04753528817966021
O15143,P13010,0.054076791445641544
O15143,P13861,0.0032389219523706225
O15143,P27635,0.000914631010679921
O15143,P27816,0.06429058616991412
O15143,P37837,0.07512746662939647
O15143,P43487,0.06537193473120831
O15143,P46778,0.01815183667956581
O15143,P49023,0.014693444481795801
O15143,P53621,0.019114215884257102
O15143,P60903,0.002854860537735651
O15143,P61981,0.016057967925856835
O15143,P62328,0.001384972875860944
O15143,P62861,0.018786660811441806
O15143,P62979,0.04233779406658885
O15143,P63208,0.09166655993306036
O15143,Q00341,0.036426263521913686
O15143,Q01995,0.009916308850644179
O15143,Q02218,0.023283836347220737
O15143,Q02818,0.011742589767630837
O15143,Q05682,0.012977123426829624
O15143,Q07065,0.004077375190763825
O15143,Q07954,0.008546168794600557
O15143,Q13263,0.008877666591498736
O15143,Q14011,0.053854452793000065
O15143,Q14767,0.009781872725709977
O15143,Q6P2Q9,0.011053932187310678
O15143,Q7Z417,0.019246535485349013
O15143,Q96HC4,0.026465866562221104
O15143,Q99471,0.04380829658289134
O15143,Q9UPN3,0.004072563823945653
O15143,Q9UQ35,0.020510224127346606
O15143,Q9Y3D6,0.020991510633393426
O43617,O15143,0.004809171783322618
O43617,O60869,0.01417235776745909
O43617,P02461,0.005230909098212611
O43617,P02652,0.033485742551345954
O43617,P04179,0.029689376410977325
O43617,P06753,0.02731463416034229
O43617,P09104,0.02735378864498485
O43617,P13010,0.007669113995996098
O43617,P13861,0.022357786425429176
O43617,P27635,0.04762515715046375
O43617,P27816,2.2058621942338394e-05
O43617,P37837,0.015572234481401773
O43617,P43487,0.0022730390159778585
O43617,P46778,0.02287044387943522
O43617,P49023,0.00234864733552377
O43617,P53621,0.01585015019299828
O43617,P60903,0.023844928636397693
O43617,P61981,0.01373325809464957
O43617,P62328,0.025125291992413205
O43617,P62861,0.015319446660124343
O43617,P62979,0.005017991822940771
O43617,P63208,0.009265360662147988
O43617,Q00341,0.09070979808097782
O43617,Q01995,0.0479412824983755
O43617,Q02218,0.015546276649327279
O43617,Q02818,0.0005557093306223607
O43617,Q05682,0.000910036831320269
O43617,Q07065,0.04200780798176315
O43617,Q07954,0.0381164569343174
O43617,Q13263,0.061927812628449805
O43617,Q14011,0.01333171432893692
O43617,Q14767,0.011625560763352182
O43617,Q6P2Q9,0.04949661312444568
O43617,Q7Z417,0.039201736356204324
O43617,Q96HC4,0.06141776507110667
O43617,Q99471,0.015626376549048245
O43617,Q9UPN3,0.11850205418372009
O43617,Q9UQ35,0.010417390092605295
O43617,Q9Y3D6,0.011714719210940618
O60869,O15143,0.024099234510413327
O60869,O43617,0.04267505039555068
O60869,P02461,0.014231886546472533
O60869,P02652,0.06596392997172283
O60869,P04179,0.04868017271547942
O60869,P06753,0.0062048608472941285
O60869,P09104,0.020022452324704183
O60869,P13010,0.014981007965165343
O60869,P13861,0.03251815694578001
O60869,P27635,0.02559954956241918
O60869,P27816,0.01693587288566109
O60869,P37837,0.01794819830597617
O60869,P43487,0.025911504578622256
O60869,P46778,0.05353362976878397
O60869,P49023,0.01421832310486949
O60869,P53621,0.029329845131193456
O60869,P60903,0.01856112693142563
O60869,P61981,0.002779114974163975
O60869,P62328,0.006775158156659886
O60869,P62861,0.021021607572216182
O60869,P62979,0.020225494570661258
O60869,P63208,0.04235523580782741
O60869,Q00341,0.05585163582680645
O60869,Q01995,0.011428392609057744
O60869,Q02218,0.008623308168888283
O60869,Q02818,0.005059161296531746
O60869,Q05682,0.016182523212744864
O60869,Q07065,0.1060719246486033
O60869,Q07954,0.041770532575468394
O60869,Q13263,0.02146135066082631
O60869,Q14011,0.01760084698522277
O60869,Q14767,0.02629661153035017
O60869,Q6P2Q9,0.01812462082945236
O60869,Q7Z417,0.01200142217837037
O60869,Q96HC4,0.01897837463789374
O60869,Q99471,0.021980628957758562
O60869,Q9UPN3,0.020110248768642924
O60869,Q9UQ35,0.008537213706376563
O60869,Q9Y3D6,0.025349789833943228
P02461,O15143,0.06077976951712038
P02461,O43617,0.00264385999512965
P02461,O60869,0.024743394197647595
P02461,P02652,0.010912970902942996
P02461,P04179,0.02975591023035738
P02461,P06753,0.027377988654028084
P02461,P09104,0.014801536383760007
P02461,P13010,0.02032363646457235
P02461,P13861,0.03400067888206051
P02461,P27635,0.009647202418910525
P02461,P27816,0.012578720792328526
P02461,P37837,0.0012045492232569655
P02461,P43487,0.05283036180808247
P02461,P46778,0.06682097579450001
P02461,P49023,0.022723280584011983
P02461,P53621,0.0122003494654091
P02461,P60903,0.007866244453345588
P02461,P61981,0.00291632693352745
P02461,P62328,0.033812205651857455
P02461,P62861,0.050803234640176644
P02461,P62979,0.006922852821266734
P02461,P63208,0.013063690497426178
P02461,Q00341,0.013607083941359066
P02461,Q01995,0.012597833939241547
P02461,Q02218,0.12152922861072386
P02461,Q02818,0.026801962834694475
P02461,Q05682,0.04273116763667258
P02461,Q07065,0.0213850252082635
P02461,Q07954,0.03251056078958962
P02461,Q13263,0.017773236371835584
P02461,Q14011,0.020080223996125125
P02461,Q14767,0.00891991329525675
P02461,Q6P2Q9,0.012811272801033766
P02461,Q7Z417,0.006060487401492764
P02461,Q96HC4,0.011479566626982027
P02461,Q99471,0.10107054860368045
P02461,Q9UPN3,0.0028170045801064157
P02461,Q9UQ35,0.013290401062800328
P02461,Q9Y3D6,0.01580474198842357
P02652,O15143,0.06115825004698757
P02652,O43617,0.013795759762858777
P02652,O60869,0.004085767882660314
P02652,P02461,0.038443243451009974
P02652,P04179,0.006861771741174232
P02652,P06753,0.0015311414291695987
P02652,P09104,0.03342040277827269
P02652,P13010,0.03950777860983111
P02652,P13861,0.0026779080544682026
P02652,P27635,0.0122122947361611
P02652,P27816,0.012903585218613003
P02652,P37837,0.01068782548950677
P02652,P43487,0.02110347538958741
P02652,P46778,0.028256305448552652
P02652,P49023,0.0095588101945142
P02652,P53621,0.03931692402963717
P02652,P60903,0.0032819352556094443
