Regulator,Target,Weight
O15143,O43617,0.0007318598011397486
O15143,O60869,0.023962824640368204
O15143,P02461,0.013492054744623038
O15143,P02652,0.013195209158701211
O15143,P04179,0.07961103055459669
O15143,P06753,0.0016578186741433064
O15143,P09104,0.04029263194816888
O15143,P13010,0.05518190861579456
O15143,P13861,0.003997529849883339
O15143,P27635,0.028657257334685004
O15143,P27816,0.05757314605155214
O15143,P37837,0.0199973711831153
O15143,P43487,0.03555369824066464
O15143,P46778,0.021697852948302225
O15143,P49023,0.005747099030507476
O15143,P53621,0.0030663888852949213
O15143,P60903,0.009363302092092485
O15143,P61981,0.003302145393923473
O15143,P62328,0.010629341691910023
O15143,P62861,0.015855407972749216
O15143,P62979,0.055623782678531825
O15143,P63208,0.049760346375323866
O15143,Q00341,0.06137054708064824
O15143,Q01995,0.003986295892602822
O15143,Q02218,0.01572089998715657
O15143,Q02818,0.004229307495426476
O15143,Q05682,0.01972115060061467
O15143,Q07065,0.021158685123087086
O15143,Q07954,0.009890791522369699
O15143,Q13263,0.044014117634896266
O15143,Q14011,0.09131106624910525
O15143,Q14767,0.01276833755661994
O15143,Q6P2Q9,0.014305504758224466
O15143,Q7Z417,0.015531998058908689
O15143,Q96HC4,0.004260537496239647
O15143,Q99471,0.031121584576558586
O15143,Q9UPN3,0.0028607779210069206
O15143,Q9UQ35,0.08454063297107067
O15143,Q9Y3D6,0.014257757209392435
O43617,O15143,0.0007130258575572898
O43617,O60869,0.011298699117959454
O43617,P02461,0.000901965288866203
O43617,P02652,0.056631625273344574
O43617,P04179,0.01505604993658834
O43617,P06753,0.04434891876237588
O43617,P09104,0.10333624333531445
O43617,P13010,0.015166884616217197
O43617,P13861,0.03346141062276881
O43617,P27635,0.036406513658552436
O43617,P27816,0.016857106346759562
O43617,P37837,0.018894628513877625
O43617,P43487,0.0007774927030162001
O43617,P46778,0.005041173860018774
O43617,P49023,0.004312517625358146
O43617,P53621,0.011563283336830694
O43617,P60903,0.02180004295550919
O43617,P61981,0.010638807081376734
O43617,P62328,0.0023109088551308394
O43617,P62861,0.03488459424112921
O43617,P62979,0.003419067200147925
O43617,P63208,0.0012656947934657665
O43617,Q00341,0.03517345409520508
O43617,Q01995,0.02566915317047359
O43617,Q02218,0.0060851077570788165
O43617,Q02818,0.00879087805861324
O43617,Q05682,0.0086621804345654
O43617,Q07065,0.04016746245373687
O43617,Q07954,0.02787906818608793
O43617,Q13263,0.0557567663899778
O43617,Q14011,0.008843871145879959
O43617,Q14767,0.015557334070091576
O43617,Q6P2Q9,0.0543190742993072
O43617,Q7Z417,0.04237792864363905
O43617,Q96HC4,0.07443108179790595
O43617,Q99471,0.004506445629119946
O43617,Q9UPN3,0.0921731695212725
O43617,Q9UQ35,0.012595922824070002
O43617,Q9Y3D6,0.03792444754080991
O60869,O15143,0.02281893624831991
O60869,O43617,0.026477978736223234
O60869,P02461,0.009222601573651349
O60869,P02652,0.03555556037166098
O60869,P04179,0.025601536149631506
O60869,P06753,0.028221578687483245
O60869,P09104,0.03997646630822622
O60869,P13010,0.021138365544821475
O60869,P13861,0.025610780752406356
O60869,P27635,0.016932836652018956
O60869,P27816,0.02516597730892232
O60869,P37837,0.01944250339110989
O60869,P43487,0.023476874495328988
O60869,P46778,0.019216433154451585
O60869,P49023,0.0038916808251829543
O60869,P53621,0.025909061452358495
O60869,P60903,0.023489441359883474
O60869,P61981,0.0019408840576026778
O60869,P62328,0.025721427264377195
O60869,P62861,0.027833214210412474
O60869,P62979,0.03513782292036004
O60869,P63208,0.018945972188309068
O60869,Q00341,0.05434169294864835
O60869,Q01995,0.00862534837986845
O60869,Q02218,0.02459209556645232
O60869,Q02818,0.009788647499789147
O60869,Q05682,0.0005653865369729073
O60869,Q07065,0.119022439741639
O60869,Q07954,0.07282323571914781
O60869,Q13263,0.040480824806128336
O60869,Q14011,0.01799150510379367
O60869,Q14767,0.0222217880124153
O60869,Q6P2Q9,0.0044379433777331535
O60869,Q7Z417,0.006387692464262054
O60869,Q96HC4,0.017829205317540318
O60869,Q99471,0.022401745713518405
O60869,Q9UPN3,0.020818606225999108
O60869,Q9UQ35,0.028792591558078263
O60869,Q9Y3D6,0.027151317375271156
P02461,O15143,0.0735632423426273
P02461,O43617,0.007283321803454841
P02461,O60869,0.030947976464434028
P02461,P02652,0.010171581711488376
P02461,P04179,0.022027124122543665
P02461,P06753,0.01039388971231317
P02461,P09104,0.013255516764294277
P02461,P13010,0.02904882528212467
P02461,P13861,0.02240377324687383
P02461,P27635,0.0061122218444464565
P02461,P27816,0.031271637674193165
P02461,P37837,0.0071516017591592845
P02461,P43487,0.02282195196429917
