Regulator,Target,Weight
O15143,P02461,0.01755682854614642
O15143,P02652,0.244964482657919
O15143,P04179,0.002941867939413655
O15143,P12956,0.04681387425909525
O15143,P15374,0.022283512574122675
O15143,P18859,0.023365661249577726
O15143,P21281,0.045148367748685386
O15143,P42765,0.04702615379857636
O15143,P56192,0.08940843284079428
O15143,P62854,0.014314242153974997
O15143,Q01995,0.01923937838942884
O15143,Q02218,0.0332388011287121
O15143,Q02818,0.040947308460306316
O15143,Q07065,0.04362203476708517
O15143,Q07954,0.03163644307007362
O15143,Q14011,0.10261246856979128
O15143,Q14767,0.06275355420999296
O15143,Q15843,0.018844745238026196
O15143,Q7Z417,0.035614644830985115
O15143,Q9UHD8,0.057667197567292605
P02461,O15143,0.0019093595141646154
P02461,P02652,0.2259867995520087
P02461,P04179,0.06142028932688543
P02461,P12956,0.09700489026566902
P02461,P15374,0.03683097258715641
P02461,P18859,0.12899100769695418
P02461,P21281,0.017098827996230748
P02461,P42765,0.08048634976665762
P02461,P56192,0.04982046148244347
P02461,P62854,0.04961423063812243
P02461,Q01995,0.02182721669718158
P02461,Q02218,0.00336632502622386
P02461,Q02818,0.005305567394567558
P02461,Q07065,0.10630989624989402
P02461,Q07954,0.009974375464117917
P02461,Q14011,0.022255731278730165
P02461,Q14767,0.00625444588123758
P02461,Q15843,0.03904662178968017
P02461,Q7Z417,0.016839920297579136
P02461,Q9UHD8,0.019656711094495554
P02652,O15143,0.020066829900789087
P02652,P02461,0.008696497561257151
P02652,P04179,0.01665910168963433
P02652,P12956,0.07545686270453655
P02652,P15374,0.0033307429242428344
P02652,P18859,0.0664571805488664
P02652,P21281,0.11775318180529651
P02652,P42765,0.07693258000988197
P02652,P56192,0.03099744646116335
P02652,P62854,0.021025110487479605
P02652,Q01995,0.01641455571023286
P02652,Q02218,0.014323907919290411
P02652,Q02818,0.011134901618356185
P02652,Q07065,0.02987834686254025
P02652,Q07954,0.2287912439175279
P02652,Q14011,0.02316223213671755
P02652,Q14767,0.13675735438938474
P02652,Q15843,0.07435805471691313
P02652,Q7Z417,0.004932214330555001
P02652,Q9UHD8,0.022871654305334176
P04179,O15143,0.017973840188180105
P04179,P02461,0.021803097839474143
P04179,P02652,0.0353371733077575
P04179,P12956,0.1337186053791999
P04179,P15374,0.006840785759064843
P04179,P18859,0.24369757264672956
P04179,P21281,0.03554362143437161
P04179,P42765,0.10218203028763051
P04179,P56192,0.056421028415088594
P04179,P62854,0.02144355743954689
P04179,Q01995,0.052417793217719645
P04179,Q02218,0.047554983284145105
P04179,Q02818,0.02078332343299233
P04179,Q07065,0.061612246828736415
P04179,Q07954,0.05996329301197096
P04179,Q14011,0.004824648552336227
P04179,Q14767,0.00868112157570306
P04179,Q15843,0.04358062591591727
P04179,Q7Z417,0.02092841045383336
P04179,Q9UHD8,0.0046922410296021295
P12956,O15143,0.005101503052481018
P12956,P02461,0.029590726072306426
P12956,P02652,0.08243922484220895
P12956,P04179,0.02797342993622157
P12956,P15374,0.030803935548198384
P12956,P18859,0.13051621417541157
P12956,P21281,0.010617939344049542
P12956,P42765,0.02396006674616987
P12956,P56192,0.07522403710147553
P12956,P62854,0.12595354022804708
P12956,Q01995,0.05100573663114354
P12956,Q02218,0.059719377791331595
P12956,Q02818,0.04919146117602658
P12956,Q07065,0.044628397275751845
P12956,Q07954,0.032819289374175026
P12956,Q14011,0.004912707661415545
P12956,Q14767,0.005189988037090632
P12956,Q15843,0.12816096795923904
P12956,Q7Z417,0.019708999570170353
P12956,Q9UHD8,0.06248245747708596
P15374,O15143,0.07587697723712136
P15374,P02461,0.00644588818482573
P15374,P02652,0.002385144680092556
P15374,P04179,0.020466615845735406
P15374,P12956,0.011659416723404785
P15374,P18859,0.0022233380673693333
P15374,P21281,0.004333762761507748
P15374,P42765,0.006301252627853963
P15374,P56192,0.09246003595018097
P15374,P62854,0.07438569577202446
P15374,Q01995,0.0585983840919285
P15374,Q02218,0.07140512737866138
P15374,Q02818,0.02976429520206915
P15374,Q07065,0.39065523199319657
P15374,Q07954,0.0026590838810858614
P15374,Q14011,0.013382344013683427
P15374,Q14767,0.05915888158454979
P15374,Q15843,0.012258073322748284
P15374,Q7Z417,0.025541999175626728
P15374,Q9UHD8,0.04003845150633406
P18859,O15143,0.0052088327088770335
P18859,P02461,0.03919737227404165
P18859,P02652,0.20151260904582585
P18859,P04179,0.1873247201580479
P18859,P12956,0.07573448642600145
P18859,P15374,0.0232974911431127
P18859,P21281,0.02488167067518622
P18859,P42765,0.0347787542835144
P18859,P56192,0.038371376149986924
P18859,P62854,0.06177972126169459
P18859,Q01995,0.0396325757347211
P18859,Q02218,0.027490906158371728
P18859,Q02818,0.010382560055075617
P18859,Q07065,0.0038633572915722303
P18859,Q07954,0.06376269195599814
P18859,Q14011,0.006758188689741462
P18859,Q14767,0.00327348535845801
P18859,Q15843,0.10976151195499054
P18859,Q7Z417,0.02053489271605607
P18859,Q9UHD8,0.022452795958726374
P21281,O15143,0.09321122061391074
P21281,P02461,0.02098411066364866
P21281,P02652,0.05848178061967731
P21281,P04179,0.016767576765919463
P21281,P12956,0.005892669356487453
P21281,P15374,0.04918235413599459
P21281,P18859,0.009978000822615378
P21281,P42765,0.011579358324518882
P21281,P56192,0.040480776406239836
P21281,P62854,0.06845540593003642
P21281,Q01995,0.04260231830776675
P21281,Q02218,0.02298805055778972
P21281,Q02818,0.03955596742682999
P21281,Q07065,0.02574139254165581
P21281,Q07954,0.048997326381201495
P21281,Q14011,0.09298068361519553
P21281,Q14767,0.14100689488475995
P21281,Q15843,0.011570053949033205
P21281,Q7Z417,0.16261080043851742
P21281,Q9UHD8,0.03693325825820146
P42765,O15143,0.012065517108412529
P42765,P02461,0.01958034338769311
P42765,P02652,0.03632016945519442
P42765,P04179,0.019157177056171967
P42765,P12956,0.04634668116953423
P42765,P15374,0.020235995059517183
P42765,P18859,0.036494842699321864
P42765,P21281,0.011936284825103359
P42765,P56192,0.14150234701170164
P42765,P62854,0.10288890637679675
P42765,Q01995,0.048044327059867074
P42765,Q02218,0.03371132806986485
P42765,Q02818,0.029580372108882595
P42765,Q07065,0.33640935627578
P42765,Q07954,0.018851880315180303
P42765,Q14011,0.013265731337196308
P42765,Q14767,0.0108026719764308
P42765,Q15843,0.034240149450337445
P42765,Q7Z417,0.007101446463730555
P42765,Q9UHD8,0.021464472793283007
P56192,O15143,0.009493776348591287
P56192,P02461,0.0031624057034563852
P56192,P02652,0.057026931390906116
P56192,P04179,0.07378345527233812
P56192,P12956,0.09215741397989247
P56192,P15374,0.00975603139947289
P56192,P18859,0.1346248450182869
P56192,P21281,0.009648441348439007
P56192,P42765,0.03190511119107062
P56192,P62854,0.28336284635035563
P56192,Q01995,0.009735080746897946
P56192,Q02218,0.023986005049697882
P56192,Q02818,0.08467208135386224
P56192,Q07065,0.01408952038571228
P56192,Q07954,0.022664923685025356
P56192,Q14011,0.03083727149647669
P56192,Q14767,0.007121368504055269
P56192,Q15843,0.04625944300729265
P56192,Q7Z417,0.005818114502023564
P56192,Q9UHD8,0.049894933266146656
P62854,O15143,0.0794267755447688
P62854,P02461,0.024814595513638675
P62854,P02652,0.033042607297902885
P62854,P04179,0.005192277201383175
P62854,P12956,0.1352331947065987
P62854,P15374,0.020137679679692187
P62854,P18859,0.030697971474258855
P62854,P21281,0.04480287069061437
P62854,P42765,0.0606911856814791
P62854,P56192,0.019040110170094632
P62854,Q01995,0.13914565573678478
P62854,Q02218,0.058626418530724145
P62854,Q02818,0.01167166967600762
P62854,Q07065,0.03807152277832134
P62854,Q07954,0.025174676754987434
P62854,Q14011,0.015470748909993165
P62854,Q14767,0.03201057060565908
P62854,Q15843,0.07083935749039115
P62854,Q7Z417,0.01260269956956481
P62854,Q9UHD8,0.14330741198713515
Q01995,O15143,0.026064282722432996
Q01995,P02461,0.03884924170340729
Q01995,P02652,0.11315465240919498
Q01995,P04179,0.061785178596825634
Q01995,P12956,0.17295191115981645
Q01995,P15374,0.03300982634269487
Q01995,P18859,0.023497062479924648
Q01995,P21281,0.012391580528895895
Q01995,P42765,0.04643604051199756
Q01995,P56192,0.16332166297301984
Q01995,P62854,0.05145977993734916
Q01995,Q02218,0.01678097539196523
Q01995,Q02818,0.0077205421496503845
Q01995,Q07065,0.05703132566908563
Q01995,Q07954,0.028726042651675346
Q01995,Q14011,0.01777210489951401
Q01995,Q14767,0.023759658947833325
Q01995,Q15843,0.03977237214554058
Q01995,Q7Z417,0.03403125687161139
Q01995,Q9UHD8,0.03148450190756479
Q02218,O15143,0.10687543845587964
Q02218,P02461,0.010203082186529662
Q02218,P02652,0.02237159616585791
Q02218,P04179,0.07676708503261774
Q02218,P12956,0.02159378129874014
Q02218,P15374,0.12196425674965239
Q02218,P18859,0.012053418370565167
Q02218,P21281,0.03517220639736087
Q02218,P42765,0.10411772308823891
Q02218,P56192,0.024206807647887216
Q02218,P62854,0.05996346700637461
Q02218,Q01995,0.06720967022485205
Q02218,Q02818,0.03648369271496859
Q02218,Q07065,0.06135180567030998
Q02218,Q07954,0.029592330656785255
Q02218,Q14011,0.04147997065464712
Q02218,Q14767,0.09058630062509451
Q02218,Q15843,0.011601908112441345
Q02218,Q7Z417,0.028121050331059362
Q02218,Q9UHD8,0.038284408610137585
Q02818,O15143,0.03092597026839431
Q02818,P02461,0.06369278960899993
Q02818,P02652,0.006399762351152931
Q02818,P04179,0.055203041048778795
Q02818,P12956,0.055371945469103755
Q02818,P15374,0.05781539621176854
Q02818,P18859,0.035947455658201455
Q02818,P21281,0.035623391148381596
Q02818,P42765,0.0681481356413449
Q02818,P56192,0.05264143803457484
Q02818,P62854,0.038135743055417975
Q02818,Q01995,0.06701617649024277
Q02818,Q02218,0.05038859399009346
Q02818,Q07065,0.08658862275950766
Q02818,Q07954,0.039897729382322694
Q02818,Q14011,0.11684258277894098
Q02818,Q14767,0.04153139624129279
Q02818,Q15843,0.03716585162379188
Q02818,Q7Z417,0.030674280012252968
Q02818,Q9UHD8,0.029989698225435818
Q07065,O15143,0.022409838346044892
Q07065,P02461,0.0790327472589982
Q07065,P02652,0.017382286855541038
Q07065,P04179,0.13130757194390133
Q07065,P12956,0.06324714224273956
Q07065,P15374,0.04124353083807428
Q07065,P18859,0.09211662736078752
Q07065,P21281,0.011106987581382899
Q07065,P42765,0.17368736991501968
Q07065,P56192,0.03841639260304114
Q07065,P62854,0.021781399846607326
Q07065,Q01995,0.08761156421595746
Q07065,Q02218,0.03365972738580558
Q07065,Q02818,0.013295203651372524
Q07065,Q07954,0.009825285063248349
Q07065,Q14011,0.04290248256267643
Q07065,Q14767,0.009952165576607944
Q07065,Q15843,0.06622687903274864
Q07065,Q7Z417,0.028686497874032133
Q07065,Q9UHD8,0.01610829984541325
Q07954,O15143,0.039473132553198176
Q07954,P02461,0.020545300293945835
Q07954,P02652,0.053622505891865645
Q07954,P04179,0.07595025060692318
Q07954,P12956,0.0406806332330936
Q07954,P15374,0.04330801477936013
Q07954,P18859,0.028691533910695656
Q07954,P21281,0.21452419813756246
Q07954,P42765,0.05087653203266196
Q07954,P56192,0.06941696667212915
Q07954,P62854,0.032577724232931565
Q07954,Q01995,0.10400872552127521
Q07954,Q02218,0.03241067449009313
Q07954,Q02818,0.013130502282959044
Q07954,Q07065,0.03423325813067701
Q07954,Q14011,0.010184839632404089
Q07954,Q14767,0.05105550119347687
Q07954,Q15843,0.030867422947399296
Q07954,Q7Z417,0.03839869899684466
Q07954,Q9UHD8,0.01604358446050307
Q14011,O15143,0.02305157154083171
Q14011,P02461,0.15614260491077434
Q14011,P02652,0.07175336489389926
Q14011,P04179,0.09782214694110335
Q14011,P12956,0.009221149243042279
Q14011,P15374,0.024973780742620487
Q14011,P18859,0.04403785605501276
Q14011,P21281,0.03141723996434534
Q14011,P42765,0.08203056269104887
Q14011,P56192,0.05501735593574747
Q14011,P62854,0.025864726920253
Q14011,Q01995,0.05558209580090698
Q14011,Q02218,0.051739349895054756
Q14011,Q02818,0.044602380928294875
Q14011,Q07065,0.07413943570683285
Q14011,Q07954,0.024939809239145787
Q14011,Q14767,0.047671861042105454
Q14011,Q15843,0.02970499462283347
Q14011,Q7Z417,0.029973959601532933
Q14011,Q9UHD8,0.020313753324614
Q14767,O15143,0.17172745644815865
Q14767,P02461,0.069171992657602
Q14767,P02652,0.011468813339738593
Q14767,P04179,0.010742978889865407
Q14767,P12956,0.013210141323004429
Q14767,P15374,0.0065793562925432255
Q14767,P18859,0.07494397862094017
Q14767,P21281,0.15420830716717238
Q14767,P42765,0.0045909986225040715
Q14767,P56192,0.03504968706705579
Q14767,P62854,0.011586623115548707
Q14767,Q01995,0.003966906863738767
Q14767,Q02218,0.03955992775703564
Q14767,Q02818,0.08668763425760763
Q14767,Q07065,0.013723447357199605
Q14767,Q07954,0.03533981489675535
Q14767,Q14011,0.15695009210849004
Q14767,Q15843,0.016272936616165176
Q14767,Q7Z417,0.0708180926877486
Q14767,Q9UHD8,0.013400813911125704
Q15843,O15143,0.014489037892460659
Q15843,P02461,0.05697902308657541
Q15843,P02652,0.08194498761217908
Q15843,P04179,0.0412398259281507
Q15843,P12956,0.05545383114267123
Q15843,P15374,0.06269690931064495
Q15843,P18859,0.02122598538154484
