Regulator,Target,Weight
O15143,P02461,0.020671299607034208
O15143,P02652,0.24859254131539038
O15143,P04179,0.013136618794909863
O15143,P12956,0.06648630298799926
O15143,P15374,0.033624464514680284
O15143,P18859,0.02799799354766186
O15143,P21281,0.037118573535692756
O15143,P42765,0.03545047389476207
O15143,P56192,0.0963073164262226
O15143,P62854,0.004191025888482437
O15143,Q01995,0.016964281181074445
O15143,Q02218,0.010934820378739479
O15143,Q02818,0.06073746478952487
O15143,Q07065,0.04126225361843365
O15143,Q07954,0.043621054292109565
O15143,Q14011,0.09213700140566967
O15143,Q14767,0.06115509751823292
O15143,Q15843,0.027780279191242332
O15143,Q7Z417,0.02812389782892775
O15143,Q9UHD8,0.03370723928320962
P02461,O15143,0.013140748059864147
P02461,P02652,0.26501829507989766
P02461,P04179,0.10013310667030836
P02461,P12956,0.12032841100171376
P02461,P15374,0.03120554778244324
P02461,P18859,0.0795502109577584
P02461,P21281,0.013845175968272347
P02461,P42765,0.05662658433881885
P02461,P56192,0.08808323454445499
P02461,P62854,0.007699393342121861
P02461,Q01995,0.038078977489195226
P02461,Q02218,0.00673309943075389
P02461,Q02818,0.008388193373956833
P02461,Q07065,0.07956874130746616
P02461,Q07954,0.0032764790187615796
P02461,Q14011,0.013283808600330356
P02461,Q14767,0.006835747997428967
P02461,Q15843,0.03497026514867984
P02461,Q7Z417,0.014096886241144475
P02461,Q9UHD8,0.01913709364662912
P02652,O15143,0.01055204906518648
P02652,P02461,0.02266855896633592
P02652,P04179,0.025326782232797634
P02652,P12956,0.030371882732266223
P02652,P15374,0.0022398586052168163
P02652,P18859,0.10330892484411343
P02652,P21281,0.06460959963046872
P02652,P42765,0.020461568493401798
P02652,P56192,0.03238891578498201
P02652,P62854,0.046702679062202136
P02652,Q01995,0.024463314366478868
P02652,Q02218,0.011572656290740843
P02652,Q02818,0.02289689294076253
P02652,Q07065,0.014640023142318924
P02652,Q07954,0.2632754371627036
P02652,Q14011,0.03245314736336818
P02652,Q14767,0.14086059211641938
P02652,Q15843,0.06700694414056658
P02652,Q7Z417,0.024665497235638992
P02652,Q9UHD8,0.039534675824030786
P04179,O15143,0.0193715492039611
P04179,P02461,0.033640806278000306
P04179,P02652,0.07410369664458738
P04179,P12956,0.09603179977886321
P04179,P15374,0.008396381924168687
P04179,P18859,0.1525582976105319
P04179,P21281,0.023102494886815997
P04179,P42765,0.119527444179816
P04179,P56192,0.06708781560252311
P04179,P62854,0.03213540604855256
P04179,Q01995,0.048828002282778324
P04179,Q02218,0.055177716055419664
P04179,Q02818,0.0068497298221079726
P04179,Q07065,0.05846854266196522
P04179,Q07954,0.063539698930658
P04179,Q14011,0.01814662019865353
P04179,Q14767,0.027756513368225655
P04179,Q15843,0.03037413930614189
P04179,Q7Z417,0.02841388141863676
P04179,Q9UHD8,0.036489463797592915
P12956,O15143,0.010548090710477919
P12956,P02461,0.023014684425111804
P12956,P02652,0.0824126120376101
P12956,P04179,0.039472118835474426
P12956,P15374,0.027016861069129594
P12956,P18859,0.2244447465022162
P12956,P21281,0.010390265072759154
P12956,P42765,0.01229879168409013
P12956,P56192,0.058383195926909465
P12956,P62854,0.15923574140973204
P12956,Q01995,0.05806877003761882
P12956,Q02218,0.034293352311365884
P12956,Q02818,0.013713324866817613
P12956,Q07065,0.013043888472204671
P12956,Q07954,0.06518081801694083
P12956,Q14011,0.00722710221526235
P12956,Q14767,0.012785715904674786
P12956,Q15843,0.08401879218767584
P12956,Q7Z417,0.018441428649577426
P12956,Q9UHD8,0.046009699664350964
P15374,O15143,0.0944555355276438
P15374,P02461,0.015474912472701075
P15374,P02652,0.02200382916730574
P15374,P04179,0.019479283589544146
P15374,P12956,0.03992716010465112
P15374,P18859,0.004633731321121523
P15374,P21281,0.03003777030043443
P15374,P42765,0.029851248239836058
P15374,P56192,0.057940394187476804
P15374,P62854,0.04467556028715406
P15374,Q01995,0.046646367439144215
P15374,Q02218,0.05009048079585701
P15374,Q02818,0.012218437688606032
P15374,Q07065,0.3768561370907293
P15374,Q07954,0.006071323074272824
P15374,Q14011,0.030122326830030265
P15374,Q14767,0.04134512371126611
P15374,Q15843,0.0026638332291411297
P15374,Q7Z417,0.03201872561918537
P15374,Q9UHD8,0.04348781932389898
P18859,O15143,0.002423474616618086
P18859,P02461,0.04681308340592673
P18859,P02652,0.15668304863346885
P18859,P04179,0.220202087974871
P18859,P12956,0.08005949049416307
P18859,P15374,0.03767708559395131
P18859,P21281,0.014629071534999866
P18859,P42765,0.006336679491707634
P18859,P56192,0.0510424859022314
P18859,P62854,0.06270198135498974
P18859,Q01995,0.011444550998604286
P18859,Q02218,0.02904893891847132
P18859,Q02818,0.004337739955605968
P18859,Q07065,0.013961391814847677
P18859,Q07954,0.08647906134054527
P18859,Q14011,0.014917572656798841
P18859,Q14767,0.0038765484541834123
P18859,Q15843,0.12599376575624965
P18859,Q7Z417,0.022695395014202435
P18859,Q9UHD8,0.008676546087563484
P21281,O15143,0.12659819314436385
P21281,P02461,0.014281740451028398
P21281,P02652,0.1316136308663514
P21281,P04179,0.008942685945505768
P21281,P12956,0.022273412376627402
P21281,P15374,0.02790892318423442
P21281,P18859,0.03204827870772229
P21281,P42765,0.0211665861467779
P21281,P56192,0.011215944174476699
P21281,P62854,0.03780066806221541
P21281,Q01995,0.028489477443081876
P21281,Q02218,0.05850441714348903
