Regulator,Target,Weight
O15143,P02461,0.0097309329340774
O15143,P02652,0.36929115670355056
O15143,P04179,0.0062102403434641795
O15143,P12956,0.08191997289174692
O15143,P15374,0.05344361296456981
O15143,P18859,0.009327378924915477
O15143,P21281,0.024505420026578732
O15143,P42765,0.08128867250045103
O15143,P56192,0.07259579030034717
O15143,P62854,0.011841573607679092
O15143,Q01995,0.04045987590508301
O15143,Q02218,0.012902077921343038
O15143,Q02818,0.03869212615903804
O15143,Q07065,0.016118507178044306
O15143,Q07954,0.02268850628222143
O15143,Q14011,0.05326936186710713
O15143,Q14767,0.02792237412657371
O15143,Q15843,0.013840409826096559
O15143,Q7Z417,0.034476774854969326
O15143,Q9UHD8,0.019475234682143128
P02461,O15143,0.004300362008886487
P02461,P02652,0.3187831961637927
P02461,P04179,0.09273282240018235
P02461,P12956,0.1104733613492464
P02461,P15374,0.010119386678779957
P02461,P18859,0.12304306491945914
P02461,P21281,0.005242921133527136
P02461,P42765,0.03583448587074123
P02461,P56192,0.06846847875908632
P02461,P62854,0.022117970241332847
P02461,Q01995,0.04707239685615682
P02461,Q02218,0.0012367871572251255
P02461,Q02818,0.006385582677629016
P02461,Q07065,0.08975663185267162
P02461,Q07954,0.009161887584864309
P02461,Q14011,0.0198289681295948
P02461,Q14767,0.0036191052349972054
P02461,Q15843,0.003565306531264408
P02461,Q7Z417,0.011979038979411492
P02461,Q9UHD8,0.016278245471150535
P02652,O15143,0.01962823264081815
P02652,P02461,0.014134450509515934
P02652,P04179,0.03858399777245023
P02652,P12956,0.0617710714940339
P02652,P15374,0.012091287012540716
P02652,P18859,0.059621787778082594
P02652,P21281,0.08895712371785043
P02652,P42765,0.002754688398998895
P02652,P56192,0.01981884754909898
P02652,P62854,0.07697206128173144
P02652,Q01995,0.01067516706559961
P02652,Q02218,0.006657260933151067
P02652,Q02818,0.026719560931613356
P02652,Q07065,0.033002847947690685
P02652,Q07954,0.24450244254169068
P02652,Q14011,0.06623446519452401
P02652,Q14767,0.12258875389111124
P02652,Q15843,0.06129499026722829
P02652,Q7Z417,0.02235015886610025
P02652,Q9UHD8,0.01164080420616969
P04179,O15143,0.01340813214168523
P04179,P02461,0.04412438307158648
P04179,P02652,0.042964014086584706
P04179,P12956,0.17372866987907642
P04179,P15374,0.012332306021849286
P04179,P18859,0.13315631281222792
P04179,P21281,0.04094434470546792
P04179,P42765,0.05142039681412301
P04179,P56192,0.10030143481354878
P04179,P62854,0.060054676407377404
P04179,Q01995,0.050525129309667835
P04179,Q02218,0.029815762600430045
P04179,Q02818,0.01045391500201569
P04179,Q07065,0.06270443964906441
P04179,Q07954,0.07227799209647791
P04179,Q14011,0.004447891081573585
P04179,Q14767,0.013940464376241034
P04179,Q15843,0.04983331387603425
P04179,Q7Z417,0.021609017730417412
P04179,Q9UHD8,0.011957403524550611
P12956,O15143,0.023686575492047005
P12956,P02461,0.01156754472461633
P12956,P02652,0.05613311833064381
P12956,P04179,0.02188074493159812
P12956,P15374,0.01218404142596395
P12956,P18859,0.2755793993526807
P12956,P21281,0.03063630598563822
P12956,P42765,0.008662939662575996
P12956,P56192,0.03690517678258745
P12956,P62854,0.1274821999682837
P12956,Q01995,0.06326644656077281
P12956,Q02218,0.029257392441225476
P12956,Q02818,0.03907203874198098
P12956,Q07065,0.05816522469786966
P12956,Q07954,0.062160128718059295
P12956,Q14011,0.005901127922817263
P12956,Q14767,0.02515626527618184
P12956,Q15843,0.07178715124559393
P12956,Q7Z417,0.015440912096906073
P12956,Q9UHD8,0.02507526564195734
P15374,O15143,0.09553015935280858
P15374,P02461,0.007118094287638876
P15374,P02652,0.022464884809163813
P15374,P04179,0.013443458735743567
P15374,P12956,0.03085391625297274
P15374,P18859,0.019919025924161577
P15374,P21281,0.01417821260283886
P15374,P42765,0.058064167036720356
P15374,P56192,0.11225104105827884
P15374,P62854,0.05915729008020615
P15374,Q01995,0.06260143788522032
P15374,Q02218,0.04246832537150083
P15374,Q02818,0.06796211564227207
P15374,Q07065,0.2799964555150955
P15374,Q07954,0.0020853072435382926
P15374,Q14011,0.0017745392637034594
P15374,Q14767,0.040985870643033086
P15374,Q15843,0.019894378830705627
P15374,Q7Z417,0.023608453264128085
P15374,Q9UHD8,0.02564286620026939
P18859,O15143,0.009050905686245479
P18859,P02461,0.04347480589098327
P18859,P02652,0.21016737455449813
P18859,P04179,0.18133971564001658
P18859,P12956,0.04911241731066912
P18859,P15374,0.014237070772208255
P18859,P21281,0.02598363481480306
P18859,P42765,0.003782416353006635
P18859,P56192,0.04572272205029805
P18859,P62854,0.08043998275718361
P18859,Q01995,0.029708753772614543
P18859,Q02218,0.023608212043878266
P18859,Q02818,0.010697919771311404
P18859,Q07065,0.01952745187037899
P18859,Q07954,0.09240723576051164
P18859,Q14011,0.012248693155620797
P18859,Q14767,0.020589761214411407
P18859,Q15843,0.08814228144535706
P18859,Q7Z417,0.008570091025930088
P18859,Q9UHD8,0.031188554110073735
P21281,O15143,0.16887761589226397
P21281,P02461,0.02930454972759418
P21281,P02652,0.047834567746573874
P21281,P04179,0.0228223042576326
P21281,P12956,0.04583304501376317
P21281,P15374,0.018963533036493778
P21281,P18859,0.028972037265882978
P21281,P42765,0.014091071665315891
P21281,P56192,0.03777910409935052
P21281,P62854,0.07817020250455083
P21281,Q01995,0.015812568175548884
P21281,Q02218,0.03566102414993982
P21281,Q02818,0.04957967949078834
P21281,Q07065,0.03113647872321434
P21281,Q07954,0.07883975168866321
P21281,Q14011,0.06986150002629592
P21281,Q14767,0.09325770635453645
P21281,Q15843,0.014263502114652658
P21281,Q7Z417,0.10535749454490262
P21281,Q9UHD8,0.013582263522036026
P42765,O15143,0.007218104722162651
P42765,P02461,0.013718744403120636
P42765,P02652,0.032317332746106105
P42765,P04179,0.0061562631874244175
P42765,P12956,0.03858570632152744
P42765,P15374,0.028888883771250012
P42765,P18859,0.06311739265867074
P42765,P21281,0.006936425841845179
P42765,P56192,0.13574675044290582
P42765,P62854,0.07440125023783443
P42765,Q01995,0.04589090466705102
P42765,Q02218,0.030183761940822625
P42765,Q02818,0.0381743957793873
P42765,Q07065,0.4002810335950618
P42765,Q07954,0.01351187295477569
P42765,Q14011,0.016577459755244973
P42765,Q14767,0.0100276768561819
P42765,Q15843,0.017434600468754908
P42765,Q7Z417,0.018197756572123584
P42765,Q9UHD8,0.0026336830777486295
P56192,O15143,0.011383199287287964
P56192,P02461,0.0036884508569948204
P56192,P02652,0.06118570154480441
P56192,P04179,0.004545636268913903
P56192,P12956,0.09015513811069681
P56192,P15374,0.018555918796286056
P56192,P18859,0.15984061955360837
P56192,P21281,0.005867924595771083
P56192,P42765,0.03705152623002361
P56192,P62854,0.31726011000448234
P56192,Q01995,0.04507627801549464
P56192,Q02218,0.018367615839185284
