Regulator,Target,Weight
O15143,P02461,0.03769943917055749
O15143,P02652,0.29348814913925236
O15143,P04179,0.01714720774200771
O15143,P12956,0.07798640072268942
O15143,P15374,0.039183738727559085
O15143,P18859,0.02779766819621294
O15143,P21281,0.04529343885658417
O15143,P42765,0.06616224181233382
O15143,P56192,0.043707249488577
O15143,P62854,0.014016658149178582
O15143,Q01995,0.041185303805453245
O15143,Q02218,0.02300639329013813
O15143,Q02818,0.04960528339847493
O15143,Q07065,0.015329765588228359
O15143,Q07954,0.015112269511786318
O15143,Q14011,0.05527415856144452
O15143,Q14767,0.052486525187225325
O15143,Q15843,0.0033356230819754813
O15143,Q7Z417,0.049738535923205957
O15143,Q9UHD8,0.032443949647115125
P02461,O15143,0.008357428174686606
P02461,P02652,0.30546994301347163
P02461,P04179,0.10891278078836542
P02461,P12956,0.10115351064600547
P02461,P15374,0.036387981280091096
P02461,P18859,0.09299940936955323
P02461,P21281,0.011062865030767343
P02461,P42765,0.03712512355002898
P02461,P56192,0.09352291660080243
P02461,P62854,0.019312835227559506
P02461,Q01995,0.002970568038337622
P02461,Q02218,0.0030825322500821575
P02461,Q02818,0.0016572672764773148
P02461,Q07065,0.06635241616940199
P02461,Q07954,0.011835754265037909
P02461,Q14011,0.009400185905746535
P02461,Q14767,0.003342522461892342
P02461,Q15843,0.035822956869867396
P02461,Q7Z417,0.028540812223391904
P02461,Q9UHD8,0.0226901908584333
P02652,O15143,0.02127936893966833
P02652,P02461,0.0059009038383634384
P02652,P04179,0.04223426171125862
P02652,P12956,0.04280637447024357
P02652,P15374,0.01176678041506124
P02652,P18859,0.13984420746368842
P02652,P21281,0.08835934904435248
P02652,P42765,0.03701170406546256
P02652,P56192,0.017025043971374134
P02652,P62854,0.04937561162170218
P02652,Q01995,0.012932086527991523
P02652,Q02218,0.001589712550643724
P02652,Q02818,0.018488179670064615
P02652,Q07065,0.017975526093314532
P02652,Q07954,0.27160092106239686
P02652,Q14011,0.01781351566758804
P02652,Q14767,0.10290173055786461
P02652,Q15843,0.06754243127244532
P02652,Q7Z417,0.029597746254688327
P02652,Q9UHD8,0.003954544801827489
P04179,O15143,0.00429011526039905
P04179,P02461,0.022004325713633772
P04179,P02652,0.08841291767592262
P04179,P12956,0.1173016003155208
P04179,P15374,0.002788166983971388
P04179,P18859,0.17949698497547495
P04179,P21281,0.027235966590042196
P04179,P42765,0.0739045252500762
P04179,P56192,0.051859303141126266
P04179,P62854,0.05561112284193002
P04179,Q01995,0.04703487338231542
P04179,Q02218,0.03309239176656827
P04179,Q02818,0.017645124237844735
P04179,Q07065,0.08212392473271839
P04179,Q07954,0.06726167446640703
P04179,Q14011,0.005234833439160545
P04179,Q14767,0.02548062435070978
P04179,Q15843,0.06318658118513494
P04179,Q7Z417,0.013053844569973504
P04179,Q9UHD8,0.02298109912107022
P12956,O15143,0.01285235514134436
P12956,P02461,0.017909213492911517
P12956,P02652,0.05511407273264131
P12956,P04179,0.03392659161732509
P12956,P15374,0.012101138223971023
P12956,P18859,0.17646698248742348
P12956,P21281,0.015146772358133937
P12956,P42765,0.02884875145078612
P12956,P56192,0.04086458858612036
P12956,P62854,0.16129823233536783
P12956,Q01995,0.050086557549058434
P12956,Q02218,0.05934863037831292
P12956,Q02818,0.04502095479476165
P12956,Q07065,0.03816355626762137
P12956,Q07954,0.045055676022085524
P12956,Q14011,0.010727761564886803
P12956,Q14767,0.02879225783350675
P12956,Q15843,0.1409846009251225
P12956,Q7Z417,0.005317490420954329
P12956,Q9UHD8,0.021973815817664565
P15374,O15143,0.04742528763069785
P15374,P02461,0.002261521399146798
P15374,P02652,0.005175286602187368
P15374,P04179,0.009861224224521731
P15374,P12956,0.03299834518757996
P15374,P18859,0.005499537016981706
P15374,P21281,0.011894794072781005
P15374,P42765,0.04334214068096405
P15374,P56192,0.07837460398354057
P15374,P62854,0.019893825878842874
P15374,Q01995,0.025782756960917634
P15374,Q02218,0.09004881729166098
P15374,Q02818,0.04933005262225602
P15374,Q07065,0.39517575128437676
P15374,Q07954,0.00041568180069224107
P15374,Q14011,0.011455011450597035
P15374,Q14767,0.050951663675247325
P15374,Q15843,0.023409369754803056
P15374,Q7Z417,0.021357825155761748
P15374,Q9UHD8,0.07534650332644316
P18859,O15143,0.010342185718237256
P18859,P02461,0.03898654423218597
P18859,P02652,0.2508647523697405
P18859,P04179,0.21134452402396048
P18859,P12956,0.04204668843594616
P18859,P15374,0.016133381374756114
P18859,P21281,0.013498528548973094
P18859,P42765,0.013232320655238623
P18859,P56192,0.02668888296244836
P18859,P62854,0.03400551970933577
P18859,Q01995,0.05483602812192331
P18859,Q02218,0.039514995643887184
P18859,Q02818,0.016552329604703944
P18859,Q07065,0.019552212850399
P18859,Q07954,0.05362136332734838
P18859,Q14011,0.003075757031141395
P18859,Q14767,0.021251132342697387
P18859,Q15843,0.08366125534404821
P18859,Q7Z417,0.025292080185692768
P18859,Q9UHD8,0.02549951751733611
P21281,O15143,0.10541719780662996
P21281,P02461,0.02522857792889466
P21281,P02652,0.054762486788013556
P21281,P04179,0.018021289749539954
P21281,P12956,0.012022125440575465
P21281,P15374,0.02115765772634239
P21281,P18859,0.026105987765743677
P21281,P42765,0.006226730510533695
P21281,P56192,0.06351429479186776
