Regulator,Target,Weight
O15143,P02461,0.006227104898844085
O15143,P02652,0.29821482486808737
O15143,P04179,0.006550572364690313
O15143,P12956,0.051199709289061805
O15143,P15374,0.035357719679098086
O15143,P18859,0.013312018704610582
O15143,P21281,0.06086905998298667
O15143,P42765,0.040138247642118596
O15143,P56192,0.046133774366493574
O15143,P62854,0.02033138875426012
O15143,Q01995,0.0168251064284151
O15143,Q02218,0.014047917879174324
O15143,Q02818,0.051683274243305634
O15143,Q07065,0.04385480981683949
O15143,Q07954,0.03896514124476475
O15143,Q14011,0.09997933771733562
O15143,Q14767,0.031302542364289386
O15143,Q15843,0.026366307036201
O15143,Q7Z417,0.062208130768022334
O15143,Q9UHD8,0.0364330119514011
P02461,O15143,0.007007567229585341
P02461,P02652,0.26138127669051486
P02461,P04179,0.11689803644150647
P02461,P12956,0.0807396116192325
P02461,P15374,0.027323582689544747
P02461,P18859,0.10848966399492393
P02461,P21281,0.010949547237382586
P02461,P42765,0.05610613026742498
P02461,P56192,0.05795162257487076
P02461,P62854,0.013610474507792649
P02461,Q01995,0.07896464173240648
P02461,Q02218,0.009314976973088572
P02461,Q02818,0.011935387282274421
P02461,Q07065,0.04564955781805332
P02461,Q07954,0.005099776283483726
P02461,Q14011,0.014530566407045713
P02461,Q14767,0.004414826955202542
P02461,Q15843,0.05166066024212926
P02461,Q7Z417,0.028045316386945875
P02461,Q9UHD8,0.009926776666591359
P02652,O15143,0.01941403943877291
P02652,P02461,0.01220749772539654
P02652,P04179,0.026528492227083693
P02652,P12956,0.04878396545194501
P02652,P15374,0.011458164308728737
P02652,P18859,0.12537393601258687
P02652,P21281,0.05675644686632614
P02652,P42765,0.023855326863090588
P02652,P56192,0.016220541013365924
P02652,P62854,0.05875049205039068
P02652,Q01995,0.060350716980316986
P02652,Q02218,0.0029756717559437434
P02652,Q02818,0.012239584216692157
P02652,Q07065,0.03363533882883424
P02652,Q07954,0.3216779451037191
P02652,Q14011,0.023576004177607034
P02652,Q14767,0.10200424626462075
P02652,Q15843,0.02436436835037243
P02652,Q7Z417,0.00976114617235066
P02652,Q9UHD8,0.010066076191855828
P04179,O15143,0.009868178925738217
P04179,P02461,0.017612543872090484
P04179,P02652,0.06722079913735375
P04179,P12956,0.10254394279808433
P04179,P15374,0.012191495780290641
P04179,P18859,0.23063595997067676
P04179,P21281,0.03486468425623305
P04179,P42765,0.12046973859072313
P04179,P56192,0.06342618794803652
P04179,P62854,0.01801910110980466
P04179,Q01995,0.0469805905361448
P04179,Q02218,0.024847099617569878
P04179,Q02818,0.003622251517385356
P04179,Q07065,0.08968259317462335
