Regulator,Target,Weight
O15143,P02461,0.029884354328411147
O15143,P02652,0.2500324310406617
O15143,P04179,0.019555177211033465
O15143,P12956,0.04612434030263632
O15143,P15374,0.016713041228415753
O15143,P18859,0.01937489180886646
O15143,P21281,0.06028526296371819
O15143,P42765,0.06791594631252841
O15143,P56192,0.09162947773235393
O15143,P62854,0.006906501695279301
O15143,Q01995,0.017350674677549614
O15143,Q02218,0.0247523911920747
O15143,Q02818,0.06709958059133549
O15143,Q07065,0.02125783310414115
O15143,Q07954,0.04110580669720637
O15143,Q14011,0.1071874103076695
O15143,Q14767,0.04161834233237129
O15143,Q15843,0.013788593202978105
O15143,Q7Z417,0.026460760433379516
O15143,Q9UHD8,0.030957182837389643
P02461,O15143,0.005183836298754182
P02461,P02652,0.2629145796362819
P02461,P04179,0.05251545965922951
P02461,P12956,0.09377111768104583
P02461,P15374,0.016936679822518258
P02461,P18859,0.12113704336283308
P02461,P21281,0.012770624367793412
P02461,P42765,0.03293678983006016
P02461,P56192,0.0662385632023588
P02461,P62854,0.03931567348326703
P02461,Q01995,0.030282695172963926
P02461,Q02218,0.003489013135193435
P02461,Q02818,0.007305571156431218
P02461,Q07065,0.1414785158091986
P02461,Q07954,0.011521060436616288
P02461,Q14011,0.014378172373237534
P02461,Q14767,0.00402922083668979
P02461,Q15843,0.03807975543149736
P02461,Q7Z417,0.03204115367082854
P02461,Q9UHD8,0.013674474633201237
P02652,O15143,0.019624681192522926
P02652,P02461,0.004779889295035954
P02652,P04179,0.013078727043851416
P02652,P12956,0.03333168652039537
P02652,P15374,0.010322185831481609
P02652,P18859,0.065860316189068
P02652,P21281,0.07081747468888108
P02652,P42765,0.05350939788792773
P02652,P56192,0.03842955912231784
P02652,P62854,0.04669202435033674
P02652,Q01995,0.00865395263184892
P02652,Q02218,0.006122413056496089
P02652,Q02818,0.009616943313475861
P02652,Q07065,0.014719298373814403
P02652,Q07954,0.31115403660282226
P02652,Q14011,0.04749466747303929
P02652,Q14767,0.14196299093806797
P02652,Q15843,0.07221923042662245
P02652,Q7Z417,0.011506883039819024
P02652,Q9UHD8,0.02010364202217485
P04179,O15143,0.020369771231563864
P04179,P02461,0.058598746868175046
