Regulator,Target,Weight
O15143,P02461,0.02773157225246941
O15143,P02652,0.23716334276828618
O15143,P04179,0.026001491558913004
O15143,P12956,0.06416739723881766
O15143,P15374,0.022203027854206504
O15143,P18859,0.021904615884964486
O15143,P21281,0.06209756649638177
O15143,P42765,0.0346750831351272
O15143,P56192,0.11329169149686143
O15143,P62854,0.008555927485371038
O15143,Q01995,0.029641936238118772
O15143,Q02218,0.029024623090615785
O15143,Q02818,0.03278972262188051
O15143,Q07065,0.04325608724640456
O15143,Q07954,0.04767401227898354
O15143,Q14011,0.08539188578331433
O15143,Q14767,0.0454155460447092
O15143,Q15843,0.01150674765826467
O15143,Q7Z417,0.027439701689897563
O15143,Q9UHD8,0.03006802117641237
P02461,O15143,0.0146718851951366
P02461,P02652,0.27048178829345193
P02461,P04179,0.051773846296105486
P02461,P12956,0.1180183081145842
P02461,P15374,0.01951744675712141
P02461,P18859,0.08786444497464237
P02461,P21281,0.008771445571492759
P02461,P42765,0.09113789671160234
P02461,P56192,0.10175279824405503
P02461,P62854,0.023397111610999555
P02461,Q01995,0.02785189631299873
P02461,Q02218,0.010518677149273544
P02461,Q02818,0.009312841309427819
P02461,Q07065,0.05948074964256155
P02461,Q07954,0.0014365092330514506
P02461,Q14011,0.019341224657663907
P02461,Q14767,0.005555557558381107
P02461,Q15843,0.047334351439858445
P02461,Q7Z417,0.021935929954188207
P02461,Q9UHD8,0.009845290973403604
P02652,O15143,0.03570765681954483
P02652,P02461,0.015729778190343283
P02652,P04179,0.020089555474847597
P02652,P12956,0.03839297216770687
P02652,P15374,0.020864467672188403
P02652,P18859,0.051084559580907414
P02652,P21281,0.09572746360056145
P02652,P42765,0.038727164570520146
P02652,P56192,0.03321099323983625
P02652,P62854,0.031653247571416514
P02652,Q01995,0.04798559328967761
P02652,Q02218,0.009295927835688078
P02652,Q02818,0.003329992158740421
P02652,Q07065,0.014427627582407914
P02652,Q07954,0.3408976561287279
P02652,Q14011,0.02326839632622045
P02652,Q14767,0.08373868089661868
P02652,Q15843,0.04453121567216076
P02652,Q7Z417,0.029724579013333273
P02652,Q9UHD8,0.021612472208552225
P04179,O15143,0.007864268868668946
P04179,P02461,0.026723817267388556
P04179,P02652,0.04782896266465513
P04179,P12956,0.08364926206610468
P04179,P15374,0.011830187643650888
P04179,P18859,0.21843968325063676
P04179,P21281,0.05022135679635611
P04179,P42765,0.10275718762691151
P04179,P56192,0.06149884422199473
P04179,P62854,0.032142713139513585
P04179,Q01995,0.06492352004785146
P04179,Q02218,0.024937645848699595
P04179,Q02818,0.023504229895658486
P04179,Q07065,0.08521406855766822
P04179,Q07954,0.06808070679780107
P04179,Q14011,0.008554097646301733
P04179,Q14767,0.012756494845783773
P04179,Q15843,0.04495018549120605
P04179,Q7Z417,0.016881912589809516
P04179,Q9UHD8,0.007240854733339069
P12956,O15143,0.02768014685253112
P12956,P02461,0.03177084670742315
P12956,P02652,0.05183644153779365
P12956,P04179,0.030228449461208135
P12956,P15374,0.012263686467119263
P12956,P18859,0.20503817533987317
P12956,P21281,0.004165490020862369
P12956,P42765,0.0077214857262027465
P12956,P56192,0.015676730804973654
P12956,P62854,0.18187468674322582
P12956,Q01995,0.07129710244917097
P12956,Q02218,0.040999147780731396
P12956,Q02818,0.04700924864465747
P12956,Q07065,0.01589033274682562
P12956,Q07954,0.07969610322085743
P12956,Q14011,0.017765321871799283
P12956,Q14767,0.014562299590622605
P12956,Q15843,0.09726589786598556
P12956,Q7Z417,0.01836854808639473
P12956,Q9UHD8,0.028889858081741656
P15374,O15143,0.05830282868078338
P15374,P02461,0.012459327392996888
P15374,P02652,0.012136527434562762
P15374,P04179,0.037627967831299555
P15374,P12956,0.0061942720647117375
P15374,P18859,0.004471524331942435
P15374,P21281,0.009692462396720199
P15374,P42765,0.04482258782935034
P15374,P56192,0.07355615612329013
P15374,P62854,0.026034823463204376
P15374,Q01995,0.06818422769115241
P15374,Q02218,0.06083686847527754
P15374,Q02818,0.02343269126384996
P15374,Q07065,0.4023595748018668
P15374,Q07954,0.025108249667509824
P15374,Q14011,0.0030879977601968186
P15374,Q14767,0.06474046428003115
P15374,Q15843,0.003207815615350569
P15374,Q7Z417,0.021750985025475823
P15374,Q9UHD8,0.041992647870427335
P18859,O15143,0.005314720855095029
P18859,P02461,0.046644828626174986
P18859,P02652,0.24884489855397204
P18859,P04179,0.1487544732959804
P18859,P12956,0.07989821129949906
P18859,P15374,0.03182567120970193
P18859,P21281,0.025278709997462505
P18859,P42765,0.01806180150409334
P18859,P56192,0.028921469994959727
P18859,P62854,0.08969302005304226
P18859,Q01995,0.026637734314039034
P18859,Q02218,0.035608330963703305
P18859,Q02818,0.008691711945149805
P18859,Q07065,0.008551849544666834
P18859,Q07954,0.07546392212353432
P18859,Q14011,0.009760931890365119
P18859,Q14767,0.010118487429624564
P18859,Q15843,0.07660224266745491
P18859,Q7Z417,0.011633408184990385
P18859,Q9UHD8,0.013693575546490528
P21281,O15143,0.11350396595366241
P21281,P02461,0.009004112008725806
P21281,P02652,0.0798013517613664
P21281,P04179,0.028122064500965313
P21281,P12956,0.034984526031743374
P21281,P15374,0.033545689379017286
P21281,P18859,0.031289791505469094
P21281,P42765,0.0071244741453162785
P21281,P56192,0.04747228855975218
P21281,P62854,0.041001555100398455
P21281,Q01995,0.019838984124970854
P21281,Q02218,0.04791952169567059
P21281,Q02818,0.03465068964495422
P21281,Q07065,0.024645276707776786
P21281,Q07954,0.04340886501250976
P21281,Q14011,0.07423148678521199
P21281,Q14767,0.10644662593968235
P21281,Q15843,0.01623071094585758
P21281,Q7Z417,0.19032327334159221
P21281,Q9UHD8,0.016454746855357173
P42765,O15143,0.03327325033731791
P42765,P02461,0.006133235379169858
P42765,P02652,0.007316515829197644
P42765,P04179,0.024820447322823725
P42765,P12956,0.034243795583837645
P42765,P15374,0.0006885428329460435
P42765,P18859,0.05426333422036658
P42765,P21281,0.0082635168049092
P42765,P56192,0.19588248813971873
P42765,P62854,0.03846129711253245
P42765,Q01995,0.026859413492285142
P42765,Q02218,0.06209033354935816
P42765,Q02818,0.027697023808245097
P42765,Q07065,0.37203100755723323
P42765,Q07954,0.03304524657968562
P42765,Q14011,0.008222618638146103
P42765,Q14767,0.0196820918217746
P42765,Q15843,0.031095959242210158
P42765,Q7Z417,0.004727962112038746
P42765,Q9UHD8,0.01120191963620347
P56192,O15143,0.007400161850234959
P56192,P02461,0.019298482079557214
P56192,P02652,0.06600654017702472
P56192,P04179,0.0565093965156213
P56192,P12956,0.09328295115081485
P56192,P15374,0.01574826739838574
P56192,P18859,0.1664768956520566
P56192,P21281,0.01865849478901547
P56192,P42765,0.017416719776587045
P56192,P62854,0.2771447756445965
P56192,Q01995,0.02664426588001982
P56192,Q02218,0.01663027624558583
P56192,Q02818,0.06982172023703809
P56192,Q07065,0.008611512710141133
P56192,Q07954,0.01699800049723405
P56192,Q14011,0.03956950536062807
P56192,Q14767,0.014224098836543684
P56192,Q15843,0.02731887749132536
P56192,Q7Z417,0.012715825902649313
P56192,Q9UHD8,0.029523231804940434
P62854,O15143,0.05232596017714302
P62854,P02461,0.004668027855962973
P62854,P02652,0.013437298774559858
P62854,P04179,0.030011508476816898
P62854,P12956,0.17340133202318128
P62854,P15374,0.035686125669213024
P62854,P18859,0.07763992190265183
P62854,P21281,0.04202320870273416
P62854,P42765,0.026027910408411247
P62854,P56192,0.006433077051667932
P62854,Q01995,0.10138224891230077
P62854,Q02218,0.03393783903403657
P62854,Q02818,0.017440434774927103
P62854,Q07065,0.02122435829306663
P62854,Q07954,0.03586362215130674
P62854,Q14011,0.01494825298839185
P62854,Q14767,0.045930916263296186
P62854,Q15843,0.07606224581903588
P62854,Q7Z417,0.013303669251453303
P62854,Q9UHD8,0.1782520414698428
Q01995,O15143,0.04180010718757381
Q01995,P02461,0.022030799599020018
Q01995,P02652,0.09002899526809051
Q01995,P04179,0.07041650654503076
Q01995,P12956,0.10856832116714697
Q01995,P15374,0.03717144731670869
Q01995,P18859,0.08682547043666128
Q01995,P21281,0.014490999708105407
Q01995,P42765,0.040119022649370846
Q01995,P56192,0.15136308600443826
Q01995,P62854,0.044071197188666054
Q01995,Q02218,0.0030112270730525566
Q01995,Q02818,0.01696044146545315
Q01995,Q07065,0.10999537550699952
Q01995,Q07954,0.024408354887763925
Q01995,Q14011,0.016399166205913328
Q01995,Q14767,0.025128261849839212
Q01995,Q15843,0.052667397553678025
Q01995,Q7Z417,0.021501659088240553
Q01995,Q9UHD8,0.02304216329824712
Q02218,O15143,0.02579142551110219
