Regulator,Target,Weight
O15143,P02461,0.011371324182833058
O15143,P02652,0.24250590518381293
O15143,P04179,0.0067610520659807105
O15143,P12956,0.04725257046341159
O15143,P15374,0.03209139985740708
O15143,P18859,0.03935090083111972
O15143,P21281,0.07061889725794047
O15143,P42765,0.04403495932385495
O15143,P56192,0.08823564484550406
O15143,P62854,0.008776767605318841
O15143,Q01995,0.009171829035446112
O15143,Q02218,0.01713002292015747
O15143,Q02818,0.03659341950056902
O15143,Q07065,0.019914689924337103
O15143,Q07954,0.03160993247489129
O15143,Q14011,0.11808140656450863
O15143,Q14767,0.04774323366054202
O15143,Q15843,0.017739556719091575
O15143,Q7Z417,0.06089205287631149
O15143,Q9UHD8,0.05012443470696195
P02461,O15143,0.014731634190203291
P02461,P02652,0.33715334270212033
P02461,P04179,0.058455421116427
P02461,P12956,0.03964119516684475
P02461,P15374,0.02145275111121562
P02461,P18859,0.1539921874755131
P02461,P21281,0.009602323419219247
P02461,P42765,0.04217812559438964
P02461,P56192,0.08370913876666644
P02461,P62854,0.0457316892262888
P02461,Q01995,0.04007748468497627
P02461,Q02218,0.0024211874923367152
P02461,Q02818,0.012623147792033228
P02461,Q07065,0.068238227278002
P02461,Q07954,0.004579868207052378
P02461,Q14011,0.005711566741871892
P02461,Q14767,0.008654554417731419
P02461,Q15843,0.024219643179582875
P02461,Q7Z417,0.009424248163755028
P02461,Q9UHD8,0.017402263273770088
P02652,O15143,0.031075944934026004
P02652,P02461,0.025922714952506982
P02652,P04179,0.029221902818066334
P02652,P12956,0.012225185179410515
P02652,P15374,0.003218518106425569
P02652,P18859,0.11112160614497103
P02652,P21281,0.09436237000130326
P02652,P42765,0.023756397427444873
P02652,P56192,0.008898777178421684
P02652,P62854,0.057551943980624874
P02652,Q01995,0.025673023987908387
P02652,Q02218,0.01499605973288736
P02652,Q02818,0.00840774497460023
P02652,Q07065,0.02350626505318567
P02652,Q07954,0.2609506603526517
P02652,Q14011,0.012983916733810481
P02652,Q14767,0.13952207288506455
