Regulator,Target,Weight
O15143,P02461,0.02968283140682
O15143,P02652,0.313331299859158
O15143,P04179,0.006412825418662958
O15143,P12956,0.027882540188962697
O15143,P15374,0.03197353319589409
O15143,P18859,0.014303872434099363
O15143,P21281,0.05270310198979533
O15143,P42765,0.05804830929799191
O15143,P56192,0.09435205213248828
O15143,P62854,0.006992393058860973
O15143,Q01995,0.019586498050223933
O15143,Q02218,0.017599110773208835
O15143,Q02818,0.040183344576568795
O15143,Q07065,0.01665974291272657
O15143,Q07954,0.03643575786635079
O15143,Q14011,0.09446849682838211
O15143,Q14767,0.027238294609293282
O15143,Q15843,0.02983109451845045
O15143,Q7Z417,0.038811640291365364
O15143,Q9UHD8,0.04350326059069635
P02461,O15143,0.01619130123295328
P02461,P02652,0.29590747002032236
P02461,P04179,0.04722089873755962
P02461,P12956,0.08756943974981357
P02461,P15374,0.03710171746915401
P02461,P18859,0.10859305465318435
P02461,P21281,0.01712773420380121
P02461,P42765,0.039898955222635264
P02461,P56192,0.07366870951967001
P02461,P62854,0.03601660270659053
P02461,Q01995,0.042596242941396946
P02461,Q02218,0.0009356556531154303
P02461,Q02818,0.004225368189327875
P02461,Q07065,0.12204213594614996
P02461,Q07954,0.009304339716700315
P02461,Q14011,0.013171209280447894
P02461,Q14767,0.006905717125360606
P02461,Q15843,0.0164635432729058
P02461,Q7Z417,0.011153021943866812
P02461,Q9UHD8,0.01390688241504422
P02652,O15143,0.02062504710331719
P02652,P02461,0.011381559594110016
P02652,P04179,0.03638842741816672
P02652,P12956,0.02080880571485994
P02652,P15374,0.025712234767356533
P02652,P18859,0.07209394627155845
P02652,P21281,0.07539709891584193
P02652,P42765,0.019483453715849062
P02652,P56192,0.017888315428756393
P02652,P62854,0.06096160781284184
P02652,Q01995,0.02839869952194316
P02652,Q02218,0.009716767447312305
P02652,Q02818,0.019064384339426373
P02652,Q07065,0.015266225593738567
P02652,Q07954,0.27383439268467163
P02652,Q14011,0.0501115128420351
P02652,Q14767,0.11364679383250331
P02652,Q15843,0.09720077944041876
P02652,Q7Z417,0.006192118834095381
P02652,Q9UHD8,0.02582782872119723
P04179,O15143,0.02453591469302699
P04179,P02461,0.0571340035835846
P04179,P02652,0.06061492024740381
P04179,P12956,0.08631255349353571
P04179,P15374,0.014854927418734096
P04179,P18859,0.1565762586869574
P04179,P21281,0.04372546824830497
P04179,P42765,0.047275963270655016
P04179,P56192,0.09446408887246355
P04179,P62854,0.030316455126473588
P04179,Q01995,0.04138533454917478
P04179,Q02218,0.054204946885435354
P04179,Q02818,0.0142634110427392
P04179,Q07065,0.06704408047738776
P04179,Q07954,0.050290816522802526
P04179,Q14011,0.007140660319533166
P04179,Q14767,0.03740373170589018
P04179,Q15843,0.06508403794592107
P04179,Q7Z417,0.02511554429160008
P04179,Q9UHD8,0.022256882618376078
P12956,O15143,0.004939423259468272
P12956,P02461,0.0022692801903237527
P12956,P02652,0.05257736042388497
P12956,P04179,0.027496668966133606
P12956,P15374,0.015288069847440775
P12956,P18859,0.17538387371518882
P12956,P21281,0.018269767040653837
P12956,P42765,0.03499877076939097
P12956,P56192,0.07453810582992197
P12956,P62854,0.16060796282626322
P12956,Q01995,0.05377004855236226
P12956,Q02218,0.03685135076620001
P12956,Q02818,0.07401254101569917
P12956,Q07065,0.04696268274507021
P12956,Q07954,0.029315161542954073
P12956,Q14011,0.009551112246712335
P12956,Q14767,0.02862349677245537
P12956,Q15843,0.09405047242390943
P12956,Q7Z417,0.01983645496647178
P12956,Q9UHD8,0.040657396099495265
P15374,O15143,0.049175984269069356
P15374,P02461,0.003718455430198995
P15374,P02652,0.020648210021106634
P15374,P04179,0.011373605068872937
P15374,P12956,0.011893345649361184
P15374,P18859,0.003963896361507444
P15374,P21281,0.01582242297170218
P15374,P42765,0.041465281573309316
P15374,P56192,0.1480388623092731
P15374,P62854,0.045370585245475145
P15374,Q01995,0.024519261986123992
P15374,Q02218,0.04202694747196806
P15374,Q02818,0.046932120238143415
P15374,Q07065,0.3659106748725949
P15374,Q07954,0.03125258901591525
P15374,Q14011,0.006405833539669157
P15374,Q14767,0.024991010355035773
P15374,Q15843,0.013072595296333303
P15374,Q7Z417,0.02977218062838733
P15374,Q9UHD8,0.06364613769595255
P18859,O15143,0.0036050080061580912
P18859,P02461,0.08223009786457176
P18859,P02652,0.2395459107801499
P18859,P04179,0.190777718917798
P18859,P12956,0.05277738250391157
P18859,P15374,0.012413976657417686
P18859,P21281,0.008128847921829167
P18859,P42765,0.022733645034879228
P18859,P56192,0.05099156066458189
P18859,P62854,0.021187288795565043
P18859,Q01995,0.005151286165755051
P18859,Q02218,0.01658480442981302
P18859,Q02818,0.007211798152712519
P18859,Q07065,0.019792622986012094
P18859,Q07954,0.06935349795414444
P18859,Q14011,0.015886007383364875
P18859,Q14767,0.041263703251458846
P18859,Q15843,0.11293001788299856
P18859,Q7Z417,0.006649113844063023
P18859,Q9UHD8,0.02078571080281533
P21281,O15143,0.12182900660780187
P21281,P02461,0.017834017880576238
P21281,P02652,0.09864663081704035
P21281,P04179,0.03043359968643814
P21281,P12956,0.049308101489208014
P21281,P15374,0.017237898300603845
P21281,P18859,0.03192659185848802
P21281,P42765,0.01560568535888519
P21281,P56192,0.022637152241093476
P21281,P62854,0.072595402049151
P21281,Q01995,0.012659152181578683
P21281,Q02218,0.044665094915426945
P21281,Q02818,0.025726655187237744
P21281,Q07065,0.034296138105475875
P21281,Q07954,0.05165991796681402
P21281,Q14011,0.06554590292880474
P21281,Q14767,0.09647887123630017
P21281,Q15843,0.004544277444369804
P21281,Q7Z417,0.153475587553356
P21281,Q9UHD8,0.032894316191349866
P42765,O15143,0.04670321562299347
P42765,P02461,0.024645446670894466
