Regulator,Target,Weight
O15143,P02461,0.024404368504886392
O15143,P02652,0.28299200769869337
O15143,P04179,0.005277863623679288
O15143,P12956,0.04805976775250146
O15143,P15374,0.025674397969477347
O15143,P18859,0.008462567538038994
O15143,P21281,0.06110662158356187
O15143,P42765,0.0886823777481678
O15143,P56192,0.07208314198030064
O15143,P62854,0.009791980501641694
O15143,Q01995,0.028562454497016124
O15143,Q02218,0.01168323910300656
O15143,Q02818,0.020751396067388007
O15143,Q07065,0.02888892455173428
O15143,Q07954,0.03480124122901693
O15143,Q14011,0.10263391588108545
O15143,Q14767,0.03431124538342549
O15143,Q15843,0.021808656941869748
O15143,Q7Z417,0.0665450757043928
O15143,Q9UHD8,0.023478755740115737
P02461,O15143,0.013914402835930477
P02461,P02652,0.23680888481347281
P02461,P04179,0.09800060254463003
P02461,P12956,0.0766920604127956
P02461,P15374,0.04692617125501269
P02461,P18859,0.09080573935800977
P02461,P21281,0.004865065868652888
P02461,P42765,0.051341368439051634
P02461,P56192,0.06693801847791496
P02461,P62854,0.02545857997803277
P02461,Q01995,0.04994998368571831
P02461,Q02218,0.011798641314059435
P02461,Q02818,0.018383400739064477
P02461,Q07065,0.12092150478909586
P02461,Q07954,0.0136104557924249
P02461,Q14011,0.00959338942896963
P02461,Q14767,0.0045293921046271005
P02461,Q15843,0.030350326870597584
P02461,Q7Z417,0.013409521316747112
P02461,Q9UHD8,0.015702489975192104
P02652,O15143,0.014615494199768358
P02652,P02461,0.013840069051486393
P02652,P04179,0.01959210166964863
P02652,P12956,0.025009853010011646
P02652,P15374,0.011235627690246018
P02652,P18859,0.06324861180930098
P02652,P21281,0.10140852558417074
P02652,P42765,0.020589188640669318
P02652,P56192,0.03357075557579663
P02652,P62854,0.09161365776585777
P02652,Q01995,0.023588565188657228
P02652,Q02218,0.023224704112402936
P02652,Q02818,0.0204958337575197
P02652,Q07065,0.028890009225416395
P02652,Q07954,0.28645522428793685
P02652,Q14011,0.017883083399647937
P02652,Q14767,0.11282523364050909
P02652,Q15843,0.057282985868245324
P02652,Q7Z417,0.03212615235878786
P02652,Q9UHD8,0.0025043231639200253
P04179,O15143,0.02133689077824722
P04179,P02461,0.039992326652226705
P04179,P02652,0.08633954938939406
P04179,P12956,0.08961526364889227
P04179,P15374,0.011120334492890993
P04179,P18859,0.1980332582060406
P04179,P21281,0.04068931880776977
P04179,P42765,0.06333218445987455
P04179,P56192,0.05836245286888133
P04179,P62854,0.04879838579821409
P04179,Q01995,0.03762831154025611
P04179,Q02218,0.03535602532586736
P04179,Q02818,0.01250710509004429
P04179,Q07065,0.06988351738313328
P04179,Q07954,0.05560779707806906
P04179,Q14011,0.0036609123368403886
P04179,Q14767,0.03870511808524024
P04179,Q15843,0.027877737424819644
P04179,Q7Z417,0.020660439104486884
P04179,Q9UHD8,0.040493071528811174
P12956,O15143,0.0020472343372910443
P12956,P02461,0.006063874008103862
P12956,P02652,0.05497901326713564
P12956,P04179,0.042310947363661956
P12956,P15374,0.014765496398581915
P12956,P18859,0.19520919343647194
P12956,P21281,0.016522517760748933
P12956,P42765,0.016243937386552422
P12956,P56192,0.047865211150361194
P12956,P62854,0.1249864588223125
P12956,Q01995,0.04613460174243717
P12956,Q02218,0.0439109791184039
P12956,Q02818,0.0422907962373189
P12956,Q07065,0.031558010818708584
P12956,Q07954,0.06866284766437393
P12956,Q14011,0.012627538987110274
P12956,Q14767,0.023327733709720234
P12956,Q15843,0.1541398834144713
P12956,Q7Z417,0.021249080406216963
P12956,Q9UHD8,0.03510464397001713
P15374,O15143,0.06957181495665801
P15374,P02461,0.001926071661719765
P15374,P02652,0.008835123405629232
P15374,P04179,0.010663389278325271
P15374,P12956,0.031503762404342286
P15374,P18859,0.0004970198849040938
P15374,P21281,0.02059643050296889
P15374,P42765,0.06007954842447955
P15374,P56192,0.0937998539099517
P15374,P62854,0.03511614615711751
P15374,Q01995,0.05536094648353932
P15374,Q02218,0.069309938878302
P15374,Q02818,0.0381523830545995
P15374,Q07065,0.36607494059381995
P15374,Q07954,0.004123967874469043
P15374,Q14011,0.0019393233243618477
P15374,Q14767,0.00402102973878043
P15374,Q15843,0.0399940453577901
P15374,Q7Z417,0.056713498795344784
P15374,Q9UHD8,0.03172076531289684
P18859,O15143,0.004442960235373148
P18859,P02461,0.03851609039564206
P18859,P02652,0.20196610963813
P18859,P04179,0.14636856715925847
P18859,P12956,0.043792547663135256
P18859,P15374,0.04404340291531796
P18859,P21281,0.018504273157355616
P18859,P42765,0.013441580455865878
P18859,P56192,0.03962413053090255
P18859,P62854,0.06779119878019431
P18859,Q01995,0.03886415617256597
P18859,Q02218,0.026112956695895653
P18859,Q02818,0.01444146163624576
P18859,Q07065,0.011278908829175264
P18859,Q07954,0.08445668116882014
P18859,Q14011,0.02161853778075944
P18859,Q14767,0.033717884552710214
P18859,Q15843,0.12260598342754293
P18859,Q7Z417,0.007746946202505304
P18859,Q9UHD8,0.020665622602604176
P21281,O15143,0.12279948223577904
P21281,P02461,0.01820096654493275
P21281,P02652,0.0466143843690531
P21281,P04179,0.026341492056726666
P21281,P12956,0.029007019543035154
P21281,P15374,0.03972050397584929
P21281,P18859,0.019361142271009484
P21281,P42765,0.012891968168016125
P21281,P56192,0.024377584224997764
P21281,P62854,0.0456915105093629
P21281,Q01995,0.04023507276991526
P21281,Q02218,0.05113724591165119
P21281,Q02818,0.06921233059338006
P21281,Q07065,0.027556245803212767
P21281,Q07954,0.03941121353419082
P21281,Q14011,0.054150377024212513
P21281,Q14767,0.1178964391236587
P21281,Q15843,0.005478256516950602
P21281,Q7Z417,0.1815258905281522
P21281,Q9UHD8,0.02839087429591381
P42765,O15143,0.014612045631597279
P42765,P02461,0.007305535233293026
P42765,P02652,0.051736236613282444
P42765,P04179,0.004358015611464857
P42765,P12956,0.04822686423398737
P42765,P15374,0.035044116407643294
P42765,P18859,0.057172908685368326
P42765,P21281,0.004749501700492732
P42765,P56192,0.12628591169306916
P42765,P62854,0.10279712529031539
P42765,Q01995,0.039195052839349785
P42765,Q02218,0.046038660021298326
P42765,Q02818,0.023069821655647024
P42765,Q07065,0.3420658715663473
P42765,Q07954,0.007765665608389387
P42765,Q14011,0.012605883387345354
P42765,Q14767,0.0061423570943795166
P42765,Q15843,0.03931040887045588
P42765,Q7Z417,0.010923567803564505
P42765,Q9UHD8,0.020594450052708987
P56192,O15143,0.002727244173654434
P56192,P02461,0.005524572717390741
P56192,P02652,0.051402530172761925
P56192,P04179,0.058921793134988826
P56192,P12956,0.07141252084174568
P56192,P15374,0.015126360874749275
P56192,P18859,0.1959453682322432
P56192,P21281,0.009707385500759409
P56192,P42765,0.03428967780387171
P56192,P62854,0.2695578802021484
P56192,Q01995,0.008414070160286499
P56192,Q02218,0.023751229409139006
P56192,Q02818,0.05893280102826616
P56192,Q07065,0.013533408697024173
P56192,Q07954,0.04448932073131872
P56192,Q14011,0.022078846075597798
P56192,Q14767,0.026337227281016045
P56192,Q15843,0.03987116142144778
P56192,Q7Z417,0.009910297824562903
P56192,Q9UHD8,0.038066303717027385
P62854,O15143,0.05232034621228794
P62854,P02461,0.0023148613799506635
P62854,P02652,0.014187499843660011
P62854,P04179,0.019933461294538064
P62854,P12956,0.15404404341912373
P62854,P15374,0.01783908025982402
P62854,P18859,0.026892460605639504
P62854,P21281,0.06618500836371842
P62854,P42765,0.09934019181857161
P62854,P56192,0.01616965665643497
P62854,Q01995,0.15162147935651504
P62854,Q02218,0.06191086020257974
P62854,Q02818,0.013032954692933791
P62854,Q07065,0.027993804814002748
P62854,Q07954,0.06936059533627699
P62854,Q14011,0.006657223787465072
P62854,Q14767,0.03936447585287063
P62854,Q15843,0.07917266016147304
P62854,Q7Z417,0.004264046380020959
P62854,Q9UHD8,0.07739528956211318
Q01995,O15143,0.02620721264331161
Q01995,P02461,0.03390166441847979
Q01995,P02652,0.10578752013663811
Q01995,P04179,0.05142878234330224
Q01995,P12956,0.11288574758366933
Q01995,P15374,0.02849195304850954
Q01995,P18859,0.033676676032744574
Q01995,P21281,0.014592985573004438
Q01995,P42765,0.09505994181762406
Q01995,P56192,0.15711914162858942
Q01995,P62854,0.04423633470506683
Q01995,Q02218,0.02934156787887047
Q01995,Q02818,0.006396419463969683
Q01995,Q07065,0.10518454807984746
Q01995,Q07954,0.03035434257220011
Q01995,Q14011,0.007853612465643202
Q01995,Q14767,0.0056362731662309255
Q01995,Q15843,0.05492856754795313
Q01995,Q7Z417,0.021298660657503757
Q01995,Q9UHD8,0.03561804823684133
Q02218,O15143,0.0729242230094976
Q02218,P02461,0.015054329000675281
Q02218,P02652,0.033715556443797215
Q02218,P04179,0.08710126918886078
Q02218,P12956,0.04559496114645282
Q02218,P15374,0.08186471678332133
Q02218,P18859,0.011442966785937295
Q02218,P21281,0.031860874506119664
Q02218,P42765,0.12131341010602702
Q02218,P56192,0.028390656652893774
Q02218,P62854,0.031308393160076414
Q02218,Q01995,0.07620188619461854
Q02218,Q02818,0.03667114308983182
Q02218,Q07065,0.07564474499267772
Q02218,Q07954,0.032331441122749605
Q02218,Q14011,0.03448891223777627
Q02218,Q14767,0.09651922857786929
Q02218,Q15843,0.03661512920604785
Q02218,Q7Z417,0.011120016418985858
Q02218,Q9UHD8,0.03983614137578398
Q02818,O15143,0.06524370520466449
Q02818,P02461,0.07479722566236757
Q02818,P02652,0.028728778970287378
Q02818,P04179,0.04234091480351781
Q02818,P12956,0.05265257816547879
Q02818,P15374,0.039987052778465475
Q02818,P18859,0.00385221320665164
Q02818,P21281,0.00948039944218936
Q02818,P42765,0.06844932000539566
Q02818,P56192,0.027163873719308687
Q02818,P62854,0.0450959742377485
Q02818,Q01995,0.07431238848520527
Q02818,Q02218,0.08680089161617856
Q02818,Q07065,0.08781489224455485
Q02818,Q07954,0.03440127072788764
Q02818,Q14011,0.11429739243905095
Q02818,Q14767,0.039957630794689086
Q02818,Q15843,0.026655667193601035
Q02818,Q7Z417,0.056846827865028454
Q02818,Q9UHD8,0.021121002437728843
Q07065,O15143,0.03616792883696631
Q07065,P02461,0.08983913646048584
Q07065,P02652,0.041283740438976736
Q07065,P04179,0.1326897510167057
Q07065,P12956,0.04369904551838463
Q07065,P15374,0.028035407114263076
Q07065,P18859,0.08552705608778947
Q07065,P21281,0.022220385084319512
Q07065,P42765,0.09946735828445095
Q07065,P56192,0.03700263483117869
Q07065,P62854,0.03222628623104622
Q07065,Q01995,0.10801590263660979
Q07065,Q02218,0.07374390685021073
Q07065,Q02818,0.013739874049484915
Q07065,Q07954,0.01343398437862346
Q07065,Q14011,0.03235386277762782
Q07065,Q14767,0.02204575289553184
Q07065,Q15843,0.05724470534965375
Q07065,Q7Z417,0.025776310615361647
Q07065,Q9UHD8,0.0054869705423289394
Q07954,O15143,0.05049971182532507
Q07954,P02461,0.014873877941698855
Q07954,P02652,0.08438651214487822
Q07954,P04179,0.04598385461161401
Q07954,P12956,0.08161588935772614
Q07954,P15374,0.055914429932503146
Q07954,P18859,0.03388698395702386
Q07954,P21281,0.0904235836391155
Q07954,P42765,0.049631647458664
Q07954,P56192,0.09031715226463342
Q07954,P62854,0.0439078362517275
Q07954,Q01995,0.11241427227446643
Q07954,Q02218,0.046750574679855585
Q07954,Q02818,0.012544949970434816
Q07954,Q07065,0.01327281375447928
Q07954,Q14011,0.011757977662105158
Q07954,Q14767,0.07901680871340842
Q07954,Q15843,0.05520660130958684
Q07954,Q7Z417,0.010318529261124008
Q07954,Q9UHD8,0.017275992989629726
Q14011,O15143,0.041145030134356914
Q14011,P02461,0.19171077741284617
Q14011,P02652,0.05686189187964451
Q14011,P04179,0.041080261909072074
Q14011,P12956,0.03507558425626568
Q14011,P15374,0.0724031624538185
Q14011,P18859,0.025833727808181762
Q14011,P21281,0.03835804890647056
Q14011,P42765,0.045575748510241994
Q14011,P56192,0.0613694037788097
Q14011,P62854,0.03201797178891523
Q14011,Q01995,0.03452194790055579
Q14011,Q02218,0.05772319527961065
Q14011,Q02818,0.03060296030478826
Q14011,Q07065,0.052109289539220664
Q14011,Q07954,0.031774744479505755
Q14011,Q14767,0.06181699406476058
Q14011,Q15843,0.013932399171152602
Q14011,Q7Z417,0.04467642348088327
Q14011,Q9UHD8,0.03141043694089928
Q14767,O15143,0.18638492488247313
Q14767,P02461,0.10006905976783222
Q14767,P02652,0.02011098149423046
Q14767,P04179,0.0396259752133516
Q14767,P12956,0.013366197927855981
Q14767,P15374,0.007210500782858984
Q14767,P18859,0.036919709152603064
Q14767,P21281,0.20712738982016357
Q14767,P42765,0.011416221053976558
Q14767,P56192,0.03024417659349174
Q14767,P62854,0.04183274166196165
Q14767,Q01995,0.004542370632887175
Q14767,Q02218,0.028450359807687384
Q14767,Q02818,0.0518981024242075
Q14767,Q07065,0.013132655283925548
Q14767,Q07954,0.0066789513740797765
Q14767,Q14011,0.10708061026460619
Q14767,Q15843,0.02479717546358025
Q14767,Q7Z417,0.06258906310364509
Q14767,Q9UHD8,0.0065228332945820545
Q15843,O15143,0.020951567803161545
Q15843,P02461,0.08386649915910055
Q15843,P02652,0.15197345098658663
Q15843,P04179,0.06791866814789112
Q15843,P12956,0.04166570518345982
Q15843,P15374,0.06701850811927935
Q15843,P18859,0.004628595865201503
Q15843,P21281,0.007687756254702237
Q15843,P42765,0.18183328897893847
Q15843,P56192,0.03621278013547005
Q15843,P62854,0.027434865227403935
Q15843,Q01995,0.0455027531656209
Q15843,Q02218,0.03219437787597667
Q15843,Q02818,0.01443040439542997
Q15843,Q07065,0.0429999205710366
Q15843,Q07954,0.06658193158210073
Q15843,Q14011,0.043262262324536005
Q15843,Q14767,0.022955836748167684
Q15843,Q7Z417,0.03307146520288013
Q15843,Q9UHD8,0.007809362273056342
Q7Z417,O15143,0.015380499991047574
Q7Z417,P02461,0.14707653824175154
Q7Z417,P02652,0.05719353673622818
Q7Z417,P04179,0.007948103955275641
Q7Z417,P12956,0.009020863166301725
Q7Z417,P15374,0.0520195800888954
Q7Z417,P18859,0.027762054861207964
Q7Z417,P21281,0.013154927000466093
Q7Z417,P42765,0.1228000018936314
Q7Z417,P56192,0.007145097115626432
Q7Z417,P62854,0.0025387256915193283
Q7Z417,Q01995,0.04940135924757955
Q7Z417,Q02218,0.0145112376611027
Q7Z417,Q02818,0.006544768672378535
Q7Z417,Q07065,0.08132037978753778
Q7Z417,Q07954,0.13824554612577145
Q7Z417,Q14011,0.09680231176138103
Q7Z417,Q14767,0.03707195340068919
Q7Z417,Q15843,0.1061985935964959
Q7Z417,Q9UHD8,0.007863921005112653
Q9UHD8,O15143,0.03546238845158679
Q9UHD8,P02461,0.00580244417653299
Q9UHD8,P02652,0.040332346527764816
Q9UHD8,P04179,0.018261279437522798
Q9UHD8,P12956,0.02237043220153151
Q9UHD8,P15374,0.011012083825550146
Q9UHD8,P18859,0.019921914354826223
Q9UHD8,P21281,0.01930793708975818
Q9UHD8,P42765,0.013663447157211092
Q9UHD8,P56192,0.019199096877022582
Q9UHD8,P62854,0.19371191969917265
Q9UHD8,Q01995,0.013550758107234415
Q9UHD8,Q02218,0.07117437216338994
Q9UHD8,Q02818,0.17273432777081119
Q9UHD8,Q07065,0.036550706489349764
Q9UHD8,Q07954,0.021928583482675953
Q9UHD8,Q14011,0.1568704200915454
Q9UHD8,Q14767,0.051622335461042154
Q9UHD8,Q15843,0.025269821256747538
Q9UHD8,Q7Z417,0.05125338537872408
