Regulator,Target,Weight
O15143,P02461,0.0136116425342311
O15143,P02652,0.18971773728038918
O15143,P04179,0.004786181559602091
O15143,P12956,0.08982987167979453
O15143,P15374,0.06845342384199864
O15143,P18859,0.016713686591119204
O15143,P21281,0.0632722395311089
O15143,P42765,0.05429828604683483
O15143,P56192,0.10608923653627006
O15143,P62854,0.005119625479564542
O15143,Q01995,0.029539619520705267
O15143,Q02218,0.012357844639523751
O15143,Q02818,0.042198951426777265
O15143,Q07065,0.027463905343139503
O15143,Q07954,0.04987432696890698
O15143,Q14011,0.12960298174051132
O15143,Q14767,0.02639551236222586
O15143,Q15843,0.004649312475807693
O15143,Q7Z417,0.040979660593753936
O15143,Q9UHD8,0.0250459538477355
P02461,O15143,0.007289951335501178
P02461,P02652,0.30502135342322484
P02461,P04179,0.09143843135916138
P02461,P12956,0.10994795650218589
P02461,P15374,0.024612103911055103
P02461,P18859,0.0787231758402816
P02461,P21281,0.021730457922731938
P02461,P42765,0.039669357696705924
P02461,P56192,0.08166226266219928
P02461,P62854,0.022864833235978876
P02461,Q01995,0.04723244670888806
P02461,Q02218,0.018297929457539705
P02461,Q02818,0.007556985788997695
P02461,Q07065,0.06930751866924828
P02461,Q07954,0.012400829022196877
P02461,Q14011,0.006703975964679767
P02461,Q14767,0.01570983391098794
P02461,Q15843,0.02467315529520204
P02461,Q7Z417,0.011166515617622176
P02461,Q9UHD8,0.003990925675611356
P02652,O15143,0.01033988958735093
P02652,P02461,0.006805661813362274
P02652,P04179,0.040801217544057
P02652,P12956,0.04893007395569882
P02652,P15374,0.0307990268542291
P02652,P18859,0.09686765865385645
P02652,P21281,0.0586589894257454
P02652,P42765,0.03650495512034008
P02652,P56192,0.017984085315386502
P02652,P62854,0.06200409080674361
P02652,Q01995,0.00497925435584644
P02652,Q02218,0.031058989423575396
P02652,Q02818,0.02184885555352491
P02652,Q07065,0.02237497696452843
P02652,Q07954,0.2707735844863891
P02652,Q14011,0.04807834845177007
P02652,Q14767,0.09660062271234233
P02652,Q15843,0.033340332519931785
P02652,Q7Z417,0.03297600476163549
P02652,Q9UHD8,0.028273381693686102
P04179,O15143,0.011885833475629506
P04179,P02461,0.056513403835275505
P04179,P02652,0.05638939489491334
P04179,P12956,0.0915609232936895
P04179,P15374,0.004236827788638658
P04179,P18859,0.16795577234130676
P04179,P21281,0.05227531972272944
P04179,P42765,0.08474414080287218
P04179,P56192,0.08539367943252878
P04179,P62854,0.05556099081259079
P04179,Q01995,0.050667852078103086
P04179,Q02218,0.035968980498656794
P04179,Q02818,0.014384756180526212
P04179,Q07065,0.06846613592467006
P04179,Q07954,0.06536499021091398
P04179,Q14011,0.012999247680448092
P04179,Q14767,0.03700429482324232
P04179,Q15843,0.03652212975156411
P04179,Q7Z417,0.009972686461574409
P04179,Q9UHD8,0.0021326399901264404
P12956,O15143,0.022136209576289527
P12956,P02461,0.009726056761615951
P12956,P02652,0.05926492592523302
P12956,P04179,0.03246674225642459
P12956,P15374,0.016127819445015824
P12956,P18859,0.19160475666761623
P12956,P21281,0.03597596920244972
P12956,P42765,0.015466484080330039
P12956,P56192,0.05640854037559829
P12956,P62854,0.12030233016797715
P12956,Q01995,0.054883136597945734
P12956,Q02218,0.03295493202469165
P12956,Q02818,0.05175096392955161
P12956,Q07065,0.039383580885919284
P12956,Q07954,0.08197779435589785
P12956,Q14011,0.006787852925229017
P12956,Q14767,0.020588494700713653
P12956,Q15843,0.0914261121588809
P12956,Q7Z417,0.01617387615855992
P12956,Q9UHD8,0.04459342180406017
P15374,O15143,0.04116236641367863
P15374,P02461,0.01247257448753514
P15374,P02652,0.0023459456744927077
P15374,P04179,0.003121535513463352
P15374,P12956,0.03981425097500046
P15374,P18859,0.016900873231883745
P15374,P21281,0.031889157608598874
P15374,P42765,0.052060702103847944
P15374,P56192,0.07385831520166901
P15374,P62854,0.04808626734038505
P15374,Q01995,0.04416369547341615
P15374,Q02218,0.06862813001620634
P15374,Q02818,0.020524287385100707
P15374,Q07065,0.3748835416134104
P15374,Q07954,0.022201279144168723
P15374,Q14011,0.01313688426454616
P15374,Q14767,0.03083794918319051
P15374,Q15843,0.012517559284372495
P15374,Q7Z417,0.019833103105914806
P15374,Q9UHD8,0.07156158197911883
P18859,O15143,0.0025969301309840195
P18859,P02461,0.04636168958860909
P18859,P02652,0.18421745608780388
P18859,P04179,0.23582223936549498
P18859,P12956,0.05427199952959833
P18859,P15374,0.03211086022716041
P18859,P21281,0.02116850151324868
P18859,P42765,0.029793311753172187
P18859,P56192,0.09230403669574594
