Regulator,Target,Weight,Sign
O15143,O94925,0.04082483654664876,
O15143,P02652,0.03226372064282386,
O15143,P04179,0.02050320055342852,
O15143,P12956,0.03125483013859988,
O15143,P18859,0.021451279019977627,
O15143,P21281,0.008609378674180984,
O15143,P26022,0.01596932229149628,
O15143,P26447,0.034023684752393535,
O15143,P30085,0.13300040660678958,
O15143,P35222,0.02784212229819749,
O15143,P36957,0.024480745085888125,
O15143,P38606,0.014507715133202245,
O15143,P40926,0.024783434597019934,
O15143,P42765,0.0063783569791113015,
O15143,P56192,0.018023672037057813,
O15143,P61981,0.041438303568251296,
O15143,P62854,0.009036190987670785,
O15143,P62917,0.01883449499910936,
O15143,Q02218,0.009140278943688105,
O15143,Q02818,0.042657922985146646,
O15143,Q07065,0.04849307752931885,
O15143,Q07866,0.021698766355923788,
O15143,Q07954,0.0026526981047238778,
O15143,Q13162,0.0039549148903619625,
O15143,Q14011,0.06155631259308615,
O15143,Q15459,0.04500436656122464,
O15143,Q15843,0.004095374714115444,
O15143,Q96L92,0.04484188538482175,
O15143,Q9H0U4,0.032403470108798106,
O15143,Q9UHD8,0.05289467787467707,
O15143,Q9UJZ1,0.06625955829070415,
O15143,Q9UNH7,0.019021920784037714,
O15143,Q9Y3D6,0.004703446580588821,
O94925,O15143,0.03820979070027566,
O94925,P02652,0.019698473229788287,
O94925,P04179,0.030723280274103915,
O94925,P12956,0.056293769535071286,
O94925,P18859,0.018346227253708044,
O94925,P21281,0.012260281078802965,
O94925,P26022,0.06999795245504487,
O94925,P26447,0.04821712252308404,
O94925,P30085,0.058650625984365684,
O94925,P35222,0.037841255659018025,
O94925,P36957,0.046578120228670486,
O94925,P38606,0.0008226292736314233,
O94925,P40926,0.022609878530986817,
O94925,P42765,0.000515047840866887,
O94925,P56192,0.06282832248432506,
O94925,P61981,0.020237361851139238,
O94925,P62854,0.012722523097185507,
O94925,P62917,0.0008277254180077468,
O94925,Q02218,0.0015937370741965354,
O94925,Q02818,0.0508458758414846,
O94925,Q07065,0.04843094891780757,
O94925,Q07866,0.054469735129504135,
O94925,Q07954,0.01849283289973348,
O94925,Q13162,0.0019338027354277735,
O94925,Q14011,0.000612241618192868,
O94925,Q15459,0.020200443854034574,
O94925,Q15843,0.0014413394020560005,
O94925,Q96L92,0.0023761898879123165,
O94925,Q9H0U4,0.03862897498502563,
O94925,Q9UHD8,0.0588585741036736,
O94925,Q9UJZ1,0.005926259593045038,
O94925,Q9UNH7,0.02003909070846236,
O94925,Q9Y3D6,0.012796061724519203,
P02652,O15143,0.008971083978324622,
P02652,O94925,0.017824105639421772,
P02652,P04179,0.019460335081133973,
P02652,P12956,0.01129811865476152,
P02652,P18859,0.010484925975336186,
P02652,P21281,0.02022951514214147,
P02652,P26022,0.013633125734634093,
P02652,P26447,0.01065919549844546,
P02652,P30085,0.04676708824602831,
P02652,P35222,0.03185983710627333,
P02652,P36957,0.020068199918175534,
P02652,P38606,0.005245832639021594,
P02652,P40926,0.02014632585958151,
P02652,P42765,0.04202069116262772,
P02652,P56192,0.1527205975953102,
P02652,P61981,0.04204837028275335,
P02652,P62854,0.06239666762964549,
P02652,P62917,0.009671548768587229,
P02652,Q02218,0.004642268094914678,
P02652,Q02818,0.014236011439250549,
P02652,Q07065,0.02956603712068281,
P02652,Q07866,0.04009004640631491,
P02652,Q07954,0.013357901509149357,
P02652,Q13162,0.011572137286646593,
P02652,Q14011,0.0022164034776501404,
P02652,Q15459,0.0212236378450533,
P02652,Q15843,0.055309632327745384,
P02652,Q96L92,0.012999574513097335,
P02652,Q9H0U4,0.019039094776059994,
P02652,Q9UHD8,0.06288788420999811,
P02652,Q9UJZ1,0.05116894627426452,
P02652,Q9UNH7,0.07474248120208209,
P02652,Q9Y3D6,0.02523604336360609,
P04179,O15143,0.05990333172013793,
P04179,O94925,0.037427288713289854,
P04179,P02652,0.010782533595891285,
P04179,P12956,0.05346369222214323,
P04179,P18859,0.016815953748932258,
P04179,P21281,0.008498913681926047,
P04179,P26022,0.022358762529675516,
P04179,P26447,0.024550751600197266,
P04179,P30085,0.017207033766869807,
P04179,P35222,0.08988261387244856,
P04179,P36957,0.06050523477613393,
P04179,P38606,0.0059187582420260135,
P04179,P40926,0.014661584235051005,
P04179,P42765,0.0015923759569967015,
P04179,P56192,0.00567330764888602,
P04179,P61981,0.013829678581634213,
P04179,P62854,0.009847552137105062,
P04179,P62917,0.04753890795843587,
P04179,Q02218,0.08721942548022815,
P04179,Q02818,0.09108390774700091,
P04179,Q07065,0.008766896829956195,
P04179,Q07866,0.014766739751227944,
P04179,Q07954,0.00044474157405295764,
P04179,Q13162,0.023038006528190415,
P04179,Q14011,0.013933574454299397,
P04179,Q15459,0.07893028012006396,
P04179,Q15843,0.0028932324075651088,
P04179,Q96L92,0.0035799263948754372,
P04179,Q9H0U4,0.0419501631191873,
P04179,Q9UHD8,0.023633627119860823,
P04179,Q9UJZ1,0.013794857913981728,
P04179,Q9UNH7,0.038376529864009835,
P04179,Q9Y3D6,0.020250876294598753,
P12956,O15143,0.06822899973956367,
P12956,O94925,0.059166567625931775,
P12956,P02652,0.00161199688329147,
P12956,P04179,0.04789392088018902,
P12956,P18859,0.04951417670883182,
P12956,P21281,0.0006188560809258239,
P12956,P26022,0.048850398907247516,
P12956,P26447,0.030303784684229385,
P12956,P30085,0.06789510085918497,
P12956,P35222,0.08975076988037615,
P12956,P36957,0.05778351782505649,
P12956,P38606,0.0006126557614874995,
P12956,P40926,0.01012096288902385,
P12956,P42765,0.00036761858607447644,
P12956,P56192,0.07689688075159994,
P12956,P61981,0.012586481988628833,
P12956,P62854,0.010436028959735217,
P12956,P62917,0.019742068327627385,
P12956,Q02218,0.0012693411583975037,
P12956,Q02818,0.0397301846525429,
P12956,Q07065,0.04002666227951309,
P12956,Q07866,0.011385311815060067,
P12956,Q07954,0.0012338338632770385,
P12956,Q13162,0.0010473323387056824,
P12956,Q14011,0.001134567717470938,
P12956,Q15459,0.08716899294820267,
P12956,Q15843,0.0026963098464112658,
P12956,Q96L92,0.00027938844132367356,
P12956,Q9H0U4,0.030461638611991936,
P12956,Q9UHD8,0.048562367383405525,
P12956,Q9UJZ1,0.011913082848734135,
P12956,Q9UNH7,0.009851157875779358,
P12956,Q9Y3D6,0.0016054042011941889,
P18859,O15143,0.08456713330560423,
P18859,O94925,0.051790393905035155,
P18859,P02652,0.014730042920322038,
P18859,P04179,0.05327349231003227,
P18859,P12956,0.07644458620180052,
P18859,P21281,0.021593518815228606,
P18859,P26022,0.07807881207626717,
P18859,P26447,0.042092126955096766,
P18859,P30085,0.023334779811494535,
P18859,P35222,0.0726653529416403,
