Regulator,Target,Weight,Sign
O15143,O94925,0.03342872671364135,
O15143,P02652,0.01855798014593631,
O15143,P04179,0.015866798207902908,
O15143,P12956,0.05758631086355828,
O15143,P18859,0.01406056244929295,
O15143,P21281,0.0022913629799521072,
O15143,P26022,0.01993810848269912,
O15143,P26447,0.047516400474176525,
O15143,P30085,0.1259616517049513,
O15143,P35222,0.018497372102229927,
O15143,P36957,0.021516216882583133,
O15143,P38606,0.006255453831037173,
O15143,P40926,0.03799556974095423,
O15143,P42765,0.024338227710691034,
O15143,P56192,0.04721073481841968,
O15143,P61981,0.05517541463058336,
O15143,P62854,0.02067492923278493,
O15143,P62917,0.01658924980955273,
O15143,Q02218,0.014821535483711479,
O15143,Q02818,0.02367287436876408,
O15143,Q07065,0.04103841203991908,
O15143,Q07866,0.019063854387158224,
O15143,Q07954,0.013393678663213828,
O15143,Q13162,0.009620473204267791,
O15143,Q14011,0.04086715150006791,
O15143,Q15459,0.0288028037788506,
O15143,Q15843,0.013607561739303867,
O15143,Q96L92,0.04206850873558812,
O15143,Q9H0U4,0.03152910036677117,
O15143,Q9UHD8,0.05042489881819052,
O15143,Q9UJZ1,0.03281641289444659,
O15143,Q9UNH7,0.010893595097070802,
O15143,Q9Y3D6,0.005644117728223815,
O94925,O15143,0.02947588093569888,
O94925,P02652,0.005961527252159693,
O94925,P04179,0.021109880529788114,
O94925,P12956,0.02918310535164759,
O94925,P18859,0.04508489919937318,
O94925,P21281,0.00185448930275824,
O94925,P26022,0.04750962893384452,
O94925,P26447,0.07679599727123818,
O94925,P30085,0.037943135138795,
O94925,P35222,0.059478026897226005,
O94925,P36957,0.028696701181640513,
O94925,P38606,0.0005088270088831107,
O94925,P40926,0.03006203788607136,
O94925,P42765,0.001660294833303457,
O94925,P56192,0.07737646910546622,
O94925,P61981,0.04908604688946005,
O94925,P62854,0.010687758946472775,
O94925,P62917,0.04930757079654327,
O94925,Q02218,0.01233433289929055,
O94925,Q02818,0.02978255993075312,
O94925,Q07065,0.002176087859538576,
O94925,Q07866,0.04796091437172446,
O94925,Q07954,0.0120812257269725,
O94925,Q13162,0.0024706723314354946,
O94925,Q14011,0.010925208570454608,
O94925,Q15459,0.04891513163924275,
O94925,Q15843,0.02362426364238868,
O94925,Q96L92,0.002787707083769812,
O94925,Q9H0U4,0.03879269457337773,
O94925,Q9UHD8,0.05021718219271182,
O94925,Q9UJZ1,0.0020131668298872278,
O94925,Q9UNH7,0.0028272388906559172,
O94925,Q9Y3D6,0.001896994946147045,
P02652,O15143,0.020005871786447815,
P02652,O94925,0.004159988540139224,
P02652,P04179,0.006932402122487084,
P02652,P12956,0.005005419425928619,
P02652,P18859,0.012271092197953469,
P02652,P21281,0.0035894024610052316,
P02652,P26022,0.0175367825525755,
P02652,P26447,0.018762533389878117,
P02652,P30085,0.0031165444759430672,
P02652,P35222,0.011141017972612193,
P02652,P36957,0.0056508393253079485,
P02652,P38606,0.03916203989779573,
P02652,P40926,0.029623772548166488,
P02652,P42765,0.010297657149805852,
P02652,P56192,0.01366770575811024,
P02652,P61981,0.013713483954444095,
P02652,P62854,0.010539172063077909,
P02652,P62917,0.018967542736039025,
P02652,Q02218,0.07082180798263686,
P02652,Q02818,0.00737154335020552,
P02652,Q07065,0.0336641721364608,
P02652,Q07866,0.027472112579393387,
P02652,Q07954,0.07483242134004278,
P02652,Q13162,0.12987767329757022,
P02652,Q14011,0.0383713004042838,
P02652,Q15459,0.0009864948754288417,
P02652,Q15843,0.05906041286103833,
P02652,Q96L92,0.05575096525737221,
P02652,Q9H0U4,0.003086333000738342,
P02652,Q9UHD8,0.010502407259201676,
P02652,Q9UJZ1,0.039235892713579565,
P02652,Q9UNH7,0.014797161735339896,
P02652,Q9Y3D6,0.08149199257267614,
P04179,O15143,0.06135007835487208,
P04179,O94925,0.0780953457876347,
P04179,P02652,0.025306751579177236,
P04179,P12956,0.027336810363790435,
P04179,P18859,0.010182264482007257,
P04179,P21281,0.02425264793280116,
P04179,P26022,0.028902360403951704,
P04179,P26447,0.027367493544833622,
P04179,P30085,0.01511933433459677,
