Regulator,Target,Weight,Sign
O15143,O94925,0.018473559173662488,
O15143,P02652,0.019159857363072387,
O15143,P04179,0.018735109958101754,
O15143,P12956,0.0714287388779366,
O15143,P18859,0.04091197894383446,
O15143,P21281,0.0059279994615104884,
O15143,P26022,0.010769261709225573,
O15143,P26447,0.02435066815359198,
O15143,P30085,0.11632923656602767,
O15143,P35222,0.01349907568400987,
O15143,P36957,0.05155739991587659,
O15143,P38606,0.003118388607384329,
O15143,P40926,0.040157488452946206,
O15143,P42765,0.011138114574795917,
O15143,P56192,0.022790892214155603,
O15143,P61981,0.04660243872650258,
O15143,P62854,0.0017521812492818215,
O15143,P62917,0.019946487419151396,
O15143,Q02218,0.02616833608585949,
O15143,Q02818,0.034716748061421686,
O15143,Q07065,0.032298275342252145,
O15143,Q07866,0.020551573258039607,
O15143,Q07954,0.02728996260231867,
O15143,Q13162,0.013005366445174981,
O15143,Q14011,0.019445390768438944,
O15143,Q15459,0.03216648395413667,
O15143,Q15843,0.014861217192403084,
O15143,Q96L92,0.0457025917350343,
O15143,Q9H0U4,0.021664251884937258,
O15143,Q9UHD8,0.07476019109752863,
O15143,Q9UJZ1,0.06496541800823558,
O15143,Q9UNH7,0.011975153223403376,
O15143,Q9Y3D6,0.01374262403190886,
O94925,O15143,0.059647686745201385,
O94925,P02652,0.0018374985654421928,
O94925,P04179,0.05945801511790207,
O94925,P12956,0.05820874381188491,
O94925,P18859,0.057224417883469644,
O94925,P21281,0.00010830177434028791,
O94925,P26022,0.03229148036257281,
O94925,P26447,0.05169028870132173,
O94925,P30085,0.09374945763337354,
O94925,P35222,0.058537886674212586,
O94925,P36957,0.028565279044134705,
O94925,P38606,0.0010252380330832086,
O94925,P40926,0.030530458843600113,
O94925,P42765,0.010483250145725787,
O94925,P56192,0.03869557313972166,
O94925,P61981,0.02259830572159383,
O94925,P62854,0.028524774975960007,
O94925,P62917,0.03769869191113948,
O94925,Q02218,0.0013327163802128747,
O94925,Q02818,0.046957864316483654,
O94925,Q07065,0.03108892594369642,
O94925,Q07866,0.020292634080322444,
O94925,Q07954,0.011907702420981166,
O94925,Q13162,0.0024954446384589583,
O94925,Q14011,0.0009532918201234135,
O94925,Q15459,0.04991972260114824,
O94925,Q15843,0.003884845279633274,
O94925,Q96L92,0.0007743938508654617,
O94925,Q9H0U4,0.02100272569012167,
O94925,Q9UHD8,0.03783696279253835,
O94925,Q9UJZ1,0.01155578024914644,
O94925,Q9UNH7,0.020257453969547135,
O94925,Q9Y3D6,0.001041681423354579,
P02652,O15143,0.0034885876994573406,
P02652,O94925,0.0021032131767733703,
P02652,P04179,0.014856898948383514,
P02652,P12956,0.008476954610483417,
P02652,P18859,0.015535384379163637,
P02652,P21281,0.024354966146316027,
P02652,P26022,0.013179803065846343,
P02652,P26447,0.013011099660622598,
P02652,P30085,0.0033806856297772967,
P02652,P35222,0.010024455328321842,
P02652,P36957,0.0027124682283432254,
P02652,P38606,0.04043924480135711,
P02652,P40926,0.011692205298843352,
P02652,P42765,0.033143853225396334,
P02652,P56192,0.026175966252414286,
P02652,P61981,0.020086145936875518,
P02652,P62854,0.008091495799473613,
P02652,P62917,0.0027259467729669716,
P02652,Q02218,0.046306768636563085,
P02652,Q02818,0.020439084090198054,
P02652,Q07065,0.03406001297558126,
P02652,Q07866,0.02092601786458343,
P02652,Q07954,0.10411931234648446,
P02652,Q13162,0.08795696691443552,
P02652,Q14011,0.02601771016517523,
P02652,Q15459,0.003929887328699318,
P02652,Q15843,0.06616442548765593,
P02652,Q96L92,0.05108614924384721,
P02652,Q9H0U4,0.006999180313997592,
P02652,Q9UHD8,0.007217789384002753,
P02652,Q9UJZ1,0.05483201184156681,
P02652,Q9UNH7,0.021641184808536648,
P02652,Q9Y3D6,0.05686806787648477,
P04179,O15143,0.05366244438138579,
P04179,O94925,0.07733178128222887,
P04179,P02652,0.011341632106768983,
P04179,P12956,0.022723465923776245,
P04179,P18859,0.04236216868660597,
P04179,P21281,0.004616990670992952,
P04179,P26022,0.056835821461702116,
P04179,P26447,0.053380186335378256,
P04179,P30085,0.014752245696632822,
P04179,P35222,0.011885394550840343,
P04179,P36957,0.07501924328935318,
P04179,P38606,0.0043831541074012504,
P04179,P40926,0.02167879640860912,
P04179,P42765,0.0018805980936416847,
P04179,P56192,0.057953981985997334,
P04179,P61981,0.002438170061354357,
P04179,P62854,0.003840710833479959,
P04179,P62917,0.04064153186850079,
P04179,Q02218,0.0719485896848843,
P04179,Q02818,0.09210001240515642,
P04179,Q07065,0.009956375109371765,
P04179,Q07866,0.018145103066134528,
P04179,Q07954,0.033800514568390776,
P04179,Q13162,0.02492820980957685,
P04179,Q14011,0.012706135376316598,
P04179,Q15459,0.03163345897233872,
P04179,Q15843,0.0016122536614901273,
P04179,Q96L92,0.01989753295378884,
P04179,Q9H0U4,0.036111585773206514,
P04179,Q9UHD8,0.03361907361565029,
P04179,Q9UJZ1,0.008936542474785907,
P04179,Q9UNH7,0.0060986748650943,
P04179,Q9Y3D6,0.0003031941381984466,
P12956,O15143,0.0771576551590342,
P12956,O94925,0.059219343553919064,
P12956,P02652,0.0020622325708879487,
P12956,P04179,0.03736817898117126,
P12956,P18859,0.07693289934033291,
P12956,P21281,0.001205719787176949,
P12956,P26022,0.08943002405032541,
P12956,P26447,0.049117943733406486,
P12956,P30085,0.009821855325112053,
P12956,P35222,0.03993582896760368,
P12956,P36957,0.05860251346231247,
P12956,P38606,0.0007324249290507866,
P12956,P40926,0.058423018803695825,
P12956,P42765,0.0008746624915217291,
P12956,P56192,0.07696066666861229,
P12956,P61981,0.010673390691542044,
P12956,P62854,0.010264802978640136,
P12956,P62917,0.031828717826611015,
P12956,Q02218,0.010970154624510035,
P12956,Q02818,0.028840013927256755,
P12956,Q07065,0.03982287744582897,
P12956,Q07866,0.020030490359468862,
P12956,Q07954,0.010226732554627447,
P12956,Q13162,0.0018785104282249788,
P12956,Q14011,0.001151876430244559,
P12956,Q15459,0.03946774082154809,
P12956,Q15843,0.01197655935819299,
P12956,Q96L92,0.00033923498666370213,
P12956,Q9H0U4,0.059165376325466736,
P12956,Q9UHD8,0.02928977439726201,
P12956,Q9UJZ1,0.0006251728416803407,
P12956,Q9UNH7,0.003646768636427142,
P12956,Q9Y3D6,0.012379576585816409,
P18859,O15143,0.03738888054261483,
P18859,O94925,0.08216039445116227,
P18859,P02652,0.05397373052484331,
P18859,P04179,0.031766839941383164,
P18859,P12956,0.059885591344814394,
P18859,P21281,0.01241279881505007,
P18859,P26022,0.03895757609446258,
P18859,P26447,0.03343085944496083,
P18859,P30085,0.04034043082804088,
P18859,P35222,0.03836055959820108,
P18859,P36957,0.019083879331497643,
P18859,P38606,0.009512844340777723,
P18859,P40926,0.06619261100298658,
P18859,P42765,0.0029326594076280127,
P18859,P56192,0.021887068663343,
P18859,P61981,0.042873980138027686,
P18859,P62854,0.0017867829123569552,
P18859,P62917,0.02452204060159385,
P18859,Q02218,0.018647894718805662,
P18859,Q02818,0.02835207550195441,
P18859,Q07065,0.030544584872896463,
P18859,Q07866,0.023907199444091073,
P18859,Q07954,0.003961266290258409,
P18859,Q13162,0.010755247912115724,
P18859,Q14011,0.018936010096177087,
P18859,Q15459,0.01756961086581463,
P18859,Q15843,0.029873679176416826,
P18859,Q96L92,0.010682142476201067,
