Regulator,Target,Weight,Sign
O15143,O94925,0.0380109439085926,
O15143,P02652,0.018733347424854066,
O15143,P04179,0.0027127053320459694,
O15143,P12956,0.07706081650930176,
O15143,P18859,0.04500731043584175,
O15143,P21281,0.040284440557033535,
O15143,P26022,0.0208562779017676,
O15143,P26447,0.005919983566286448,
O15143,P30085,0.12389370373630487,
O15143,P35222,0.023935519098361696,
O15143,P36957,0.00813597368568696,
O15143,P38606,0.011191759138523001,
O15143,P40926,0.0285334039517068,
O15143,P42765,0.010213564455211417,
O15143,P56192,0.029663324633338622,
O15143,P61981,0.041356630615525455,
O15143,P62854,0.011381744107820436,
O15143,P62917,0.01302190921690557,
O15143,Q02218,0.007998902508264388,
O15143,Q02818,0.02805321322945321,
O15143,Q07065,0.03147365254234445,
O15143,Q07866,0.0406760361045129,
O15143,Q07954,0.01827722917815005,
O15143,Q13162,0.002645809446461299,
O15143,Q14011,0.07293037418650321,
O15143,Q15459,0.019123267963579313,
O15143,Q15843,0.003035789474492776,
O15143,Q96L92,0.04075547816396916,
O15143,Q9H0U4,0.018335325254511495,
O15143,Q9UHD8,0.06826462106044609,
O15143,Q9UJZ1,0.029421227132735914,
O15143,Q9UNH7,0.03302446986026698,
O15143,Q9Y3D6,0.010629339686618215,
O94925,O15143,0.055001574757495106,
O94925,P02652,0.038272395499829456,
O94925,P04179,0.030430304793319905,
O94925,P12956,0.050277069468572,
O94925,P18859,0.07523897376852523,
O94925,P21281,0.0008489659436323296,
O94925,P26022,0.07677927678488083,
O94925,P26447,0.019970234559937537,
O94925,P30085,0.02962941904165644,
O94925,P35222,0.0298860732835023,
O94925,P36957,0.020725351380659417,
O94925,P38606,0.0007577385767140857,
O94925,P40926,0.050122057252061376,
O94925,P42765,0.0024743646481844715,
O94925,P56192,0.06659905513552193,
O94925,P61981,0.0007210113027700305,
O94925,P62854,0.020350877349712783,
O94925,P62917,0.060556741670492846,
O94925,Q02218,0.02087665929434268,
O94925,Q02818,0.031143438346261258,
O94925,Q07065,0.015007678710606568,
O94925,Q07866,0.0204216794856855,
O94925,Q07954,0.028709940261879036,
O94925,Q13162,0.020065919753254023,
O94925,Q14011,0.0042950339978411,
O94925,Q15459,0.04718884342328858,
O94925,Q15843,0.0012694698988097925,
O94925,Q96L92,0.0031745433713342326,
O94925,Q9H0U4,0.022834103149840943,
O94925,Q9UHD8,0.06652819355587457,
O94925,Q9UJZ1,0.0017430782453225064,
O94925,Q9UNH7,0.028571169188906103,
O94925,Q9Y3D6,0.02073921516189933,
P02652,O15143,0.001751476665029251,
P02652,O94925,0.01046043804919622,
P02652,P04179,0.05325349025723724,
P02652,P12956,0.02607987314929371,
P02652,P18859,0.008201737014488208,
P02652,P21281,0.003657628555744472,
P02652,P26022,0.02167988491279834,
P02652,P26447,0.029915727671505535,
P02652,P30085,0.0455096477806061,
P02652,P35222,0.009336747727900177,
P02652,P36957,0.020155950140335836,
P02652,P38606,0.02089576118786835,
P02652,P40926,0.04090088636445168,
P02652,P42765,0.024502935673272712,
P02652,P56192,0.22321788616017904,
P02652,P61981,0.048804430831720536,
P02652,P62854,0.07995618204095777,
P02652,P62917,0.003087518141049066,
P02652,Q02218,0.004268607140971226,
P02652,Q02818,0.007320405090646488,
P02652,Q07065,0.021874240751048574,
P02652,Q07866,0.022802783679238336,
P02652,Q07954,0.05936552618122961,
P02652,Q13162,0.029647920763229814,
P02652,Q14011,0.0038931967253972295,
P02652,Q15459,0.01825903462266939,
P02652,Q15843,0.023731871407860608,
P02652,Q96L92,0.05561303084348957,
P02652,Q9H0U4,0.0020202894961611844,
P02652,Q9UHD8,0.010031152822314688,
P02652,Q9UJZ1,0.036706582592094084,
P02652,Q9UNH7,0.011988418692357805,
P02652,Q9Y3D6,0.008197216011570658,
P04179,O15143,0.06587538159274758,
P04179,O94925,0.02427328560671953,
P04179,P02652,0.045730547235657816,
P04179,P12956,2.926257335467175e-07,
P04179,P18859,0.015007273886139516,
P04179,P21281,0.04869830272140246,
P04179,P26022,0.012268748576216825,
P04179,P26447,0.005122514091041147,
P04179,P30085,0.016430871363003433,
P04179,P35222,0.03447520456089594,
P04179,P36957,0.042855190769507744,
P04179,P38606,0.002477589665838351,
P04179,P40926,0.014112065634212377,
P04179,P42765,0.016110378625355574,
P04179,P56192,0.0033441463061144295,
P04179,P61981,0.013358341959960884,
P04179,P62854,0.0010110746977243202,
P04179,P62917,0.04863059584066183,
P04179,Q02218,0.15110647210091835,
P04179,Q02818,0.08098947936481149,
P04179,Q07065,0.012635812113375985,
P04179,Q07866,0.04108620734856631,
P04179,Q07954,0.004913963455109397,
P04179,Q13162,0.03032455295074989,
P04179,Q14011,0.00765136372469442,
P04179,Q15459,0.07358432130909257,
P04179,Q15843,0.014159939099902687,
P04179,Q96L92,0.009539133168717887,
P04179,Q9H0U4,0.034525275705838576,
P04179,Q9UHD8,0.03908847117745358,
P04179,Q9UJZ1,0.010011892225410528,
P04179,Q9UNH7,0.029111920962264084,
P04179,Q9Y3D6,0.03986342624898286,
P12956,O15143,0.03819900220713962,
P12956,O94925,0.0664199854904159,
P12956,P02652,0.0050559979486563865,
P12956,P04179,0.019986437304895625,
P12956,P18859,0.03785240415676798,
P12956,P21281,0.0026967838968208085,
P12956,P26022,0.08643595398185876,
P12956,P26447,0.07567147689934017,
P12956,P30085,0.066743870634819,
P12956,P35222,0.02941929328044855,
P12956,P36957,0.07704472606576747,
P12956,P38606,0.000589465296124017,
P12956,P40926,0.03013892444414911,
P12956,P42765,0.0008449590351157554,
P12956,P56192,0.020708384567612023,
P12956,P61981,0.009658396000382522,
P12956,P62854,0.028664082612008927,
P12956,P62917,0.020315713935136273,
P12956,Q02218,0.0023792999695184777,
P12956,Q02818,0.06905443776190345,
P12956,Q07065,0.012127798454863442,
P12956,Q07866,0.023006153265015743,
P12956,Q07954,0.005623210608764556,
P12956,Q13162,0.009810578397331739,
P12956,Q14011,0.012026387687696127,
P12956,Q15459,0.05752065664626369,
P12956,Q15843,0.011982991468614354,
P12956,Q96L92,0.0007537162843686968,
P12956,Q9H0U4,0.07587831091814985,
P12956,Q9UHD8,0.05825831047264204,
P12956,Q9UJZ1,0.000689508329672804,
