Regulator,Target,Weight,Sign
O15143,O94925,0.05513468531450016,
O15143,P02652,0.029943652235805737,
O15143,P04179,0.01940871263497471,
O15143,P12956,0.06857917307209813,
O15143,P18859,0.003129046798558841,
O15143,P21281,0.01198637190374747,
O15143,P26022,0.022762192728825424,
O15143,P26447,0.043748871806361125,
O15143,P30085,0.15108562795830138,
O15143,P35222,0.011411569916622993,
O15143,P36957,0.021044515739323182,
O15143,P38606,0.0034106427880343936,
O15143,P40926,0.029764906885329484,
O15143,P42765,0.003441354268339899,
O15143,P56192,0.026932525057162184,
O15143,P61981,0.02385535299890125,
O15143,P62854,0.0213557367446683,
O15143,P62917,0.01014063219733379,
O15143,Q02218,0.0035688049792389582,
O15143,Q02818,0.02530066519048086,
O15143,Q07065,0.03408615890740773,
O15143,Q07866,0.03419588066804987,
O15143,Q07954,0.005111852193175903,
O15143,Q13162,0.017586409106285245,
O15143,Q14011,0.0654230723075152,
O15143,Q15459,0.03232909712689478,
O15143,Q15843,0.014660550873868559,
O15143,Q96L92,0.0404703661416216,
O15143,Q9H0U4,0.024535218111875062,
O15143,Q9UHD8,0.03422249443687625,
O15143,Q9UJZ1,0.05922359274475274,
O15143,Q9UNH7,0.011339495764994965,
O15143,Q9Y3D6,0.009920529100261415,
O94925,O15143,0.09674353436165849,
O94925,P02652,0.019821115323560193,
O94925,P04179,0.03922359514033919,
O94925,P12956,0.05819462468273692,
O94925,P18859,0.038102348295021134,
O94925,P21281,0.0006027702869577963,
O94925,P26022,0.04893446827475877,
O94925,P26447,0.07577240507835838,
O94925,P30085,0.04961328306419948,
O94925,P35222,0.021641331072231432,
O94925,P36957,0.04712657129486784,
O94925,P38606,0.003020671917388429,
O94925,P40926,0.030991356068884587,
O94925,P42765,0.01703574568312989,
O94925,P56192,0.05653371658655592,
O94925,P61981,0.021288087961557758,
O94925,P62854,0.020442929140141102,
O94925,P62917,0.04079760354923113,
O94925,Q02218,0.012832950003907837,
O94925,Q02818,0.05185062068991624,
O94925,Q07065,0.004268510634169935,
O94925,Q07866,0.03027053463341714,
O94925,Q07954,0.0028340035364531934,
O94925,Q13162,0.018923006367815555,
O94925,Q14011,0.00026228124046350843,
O94925,Q15459,0.021035260389934137,
O94925,Q15843,0.0010821586996808909,
O94925,Q96L92,0.0016706155687682854,
O94925,Q9H0U4,0.049622304617835594,
O94925,Q9UHD8,0.04740190067797229,
O94925,Q9UJZ1,0.002761624785474777,
O94925,Q9UNH7,0.009479081069975052,
O94925,Q9Y3D6,0.011139788373117103,
P02652,O15143,0.004071824225656131,
P02652,O94925,0.07947615505851002,
P02652,P04179,0.0028504963567006388,
P02652,P12956,0.05027527312206673,
P02652,P18859,0.004059591831650679,
P02652,P21281,0.004730337430121574,
P02652,P26022,0.017606360002786682,
P02652,P26447,0.020897115870499222,
P02652,P30085,0.03843200435839246,
P02652,P35222,0.028215148874008063,
P02652,P36957,0.0064775298283201565,
P02652,P38606,0.005576078032987004,
P02652,P40926,0.05626442214345218,
P02652,P42765,0.023765663169838455,
P02652,P56192,0.15898162231324853,
P02652,P61981,0.03253268442334786,
P02652,P62854,0.05950479273417906,
P02652,P62917,0.014753481537200762,
P02652,Q02218,0.00045090479720503367,
P02652,Q02818,0.020502080371884553,
P02652,Q07065,0.011835826712871875,
P02652,Q07866,0.03302241705575978,
P02652,Q07954,0.010226097231485813,
P02652,Q13162,0.03081397220645949,
P02652,Q14011,0.005067505036479741,
P02652,Q15459,0.01862201537144203,
P02652,Q15843,0.027711074869021482,
P02652,Q96L92,0.03484688445072657,
P02652,Q9H0U4,0.024577609507802425,
P02652,Q9UHD8,0.036675708245036916,
P02652,Q9UJZ1,0.01589275114061769,
P02652,Q9UNH7,0.07070690913119526,
P02652,Q9Y3D6,0.01836308633641352,
P04179,O15143,0.0684160509099601,
P04179,O94925,0.053925213995612634,
P04179,P02652,0.01762208500932232,
P04179,P12956,0.021470553723651774,
P04179,P18859,0.04034925658160916,
P04179,P21281,0.018360324151673255,
P04179,P26022,0.05449245169355255,
P04179,P26447,0.019344877353109812,
P04179,P30085,0.008313481679800472,
P04179,P35222,0.09453534633289382,
P04179,P36957,0.033020411566139836,
P04179,P38606,0.0077357650057951885,
P04179,P40926,0.02512809639179969,
P04179,P42765,0.022617716242231047,
P04179,P56192,0.028917104372697514,
P04179,P61981,0.002887038048485825,
P04179,P62854,0.01175854488617984,
P04179,P62917,0.02256174107486799,
P04179,Q02218,0.047363231827765376,
P04179,Q02818,0.07647561925476482,
P04179,Q07065,0.007436261842174842,
P04179,Q07866,0.015129433649720699,
P04179,Q07954,0.022368405661780066,
P04179,Q13162,0.038044184087906316,
P04179,Q14011,0.002165077111328785,
P04179,Q15459,0.032379221953810475,
P04179,Q15843,0.009420574780651747,
P04179,Q96L92,0.02572940365845666,
P04179,Q9H0U4,0.09284166457550108,
P04179,Q9UHD8,0.0035192407300111556,
P04179,Q9UJZ1,0.015065155926357416,
P04179,Q9UNH7,0.008865080517852217,
P04179,Q9Y3D6,0.0032728909911485123,
P12956,O15143,0.02018727528714981,
P12956,O94925,0.02961827867257034,
P12956,P02652,0.03176365050281226,
P12956,P04179,0.04835987778751142,
P12956,P18859,0.06782609582260556,
P12956,P21281,0.0005489849481991608,
P12956,P26022,0.06869243697797794,
P12956,P26447,0.06857486319538607,
P12956,P30085,0.06749509154624839,
P12956,P35222,0.04115169245406286,
P12956,P36957,0.039565052079630396,
P12956,P38606,0.0013941183495546645,
P12956,P40926,0.05769231878272515,
P12956,P42765,0.0003090593190779212,
P12956,P56192,0.07894277666084264,
P12956,P61981,0.0003336185724293213,
P12956,P62854,0.0293438505469941,
P12956,P62917,0.01983331704341408,
P12956,Q02218,0.009764230698557842,
P12956,Q02818,0.02013773654052452,
P12956,Q07065,0.010087480550718644,
P12956,Q07866,0.04057309281364286,
P12956,Q07954,0.0017360424683880954,
P12956,Q13162,0.0014275815946267654,
P12956,Q14011,0.0021776007209509027,
P12956,Q15459,0.06788578911141649,
P12956,Q15843,0.0010080560373358595,
P12956,Q96L92,0.0004161190600939444,
P12956,Q9H0U4,0.029517176023683773,
P12956,Q9UHD8,0.031562851062985876,
P12956,Q9UJZ1,0.001136085911899976,
P12956,Q9UNH7,0.0408978401633925,
P12956,Q9Y3D6,0.001924757192531464,
P18859,O15143,0.023914242800895758,
P18859,O94925,0.054925569275994894,
P18859,P02652,0.02334906920455004,
P18859,P04179,0.011092556011273064,
P18859,P12956,0.0657274384470524,
P18859,P21281,0.005971800773214064,
P18859,P26022,0.06403093592474172,
P18859,P26447,0.05715349658668785,
P18859,P30085,0.05893186828582117,
P18859,P35222,0.02677121715402595,
P18859,P36957,0.046694211731592355,
P18859,P38606,0.002002269752690328,
P18859,P40926,0.03947878569084839,
P18859,P42765,0.0024348978967995713,
