Regulator,Target,Weight,Sign
O15143,O94925,0.013513002622936969,
O15143,P02652,0.045310542677866994,
O15143,P04179,0.007548233542234379,
O15143,P12956,0.06388528942255105,
O15143,P18859,0.01735268519342086,
O15143,P21281,0.011330581914148343,
O15143,P26022,0.030948812017512598,
O15143,P26447,0.019711003815826102,
O15143,P30085,0.0926337572228849,
O15143,P35222,0.016867704035226708,
O15143,P36957,0.06675780526585366,
O15143,P38606,0.009167174742359247,
O15143,P40926,0.021309983554372636,
O15143,P42765,0.0012670927404739194,
O15143,P56192,0.008707792431113815,
O15143,P61981,0.04296436006383345,
O15143,P62854,0.011312735318769796,
O15143,P62917,0.019115805506979163,
O15143,Q02218,0.022801582146866787,
O15143,Q02818,0.08154527048671087,
O15143,Q07065,0.026124229293031792,
O15143,Q07866,0.014605611994830825,
O15143,Q07954,0.01974419136208787,
O15143,Q13162,0.014721062642588021,
O15143,Q14011,0.03534389470588753,
O15143,Q15459,0.03748858877277857,
O15143,Q15843,0.00826502700440367,
O15143,Q96L92,0.06891328575617708,
O15143,Q9H0U4,0.029775828329426057,
O15143,Q9UHD8,0.050439644025101475,
O15143,Q9UJZ1,0.021912222167619122,
O15143,Q9UNH7,0.002130455212166009,
O15143,Q9Y3D6,0.0039304300256291025,
O94925,O15143,0.04672427015474022,
O94925,P02652,0.0036251668310472818,
O94925,P04179,0.030116659510235,
O94925,P12956,0.04875593837241169,
O94925,P18859,0.028100033982917258,
O94925,P21281,0.001124668929807638,
O94925,P26022,0.07607838945161818,
O94925,P26447,0.0298723113385277,
O94925,P30085,0.02927621789344009,
O94925,P35222,0.1039770369866876,
O94925,P36957,0.048617537777636194,
O94925,P38606,0.0004718005888075191,
O94925,P40926,0.04017792409081634,
O94925,P42765,0.00017494906702259175,
O94925,P56192,0.019626781059869033,
O94925,P61981,0.020091725672954152,
O94925,P62854,0.0764137223402231,
O94925,P62917,0.023344918770408202,
O94925,Q02218,0.0024622470063245046,
O94925,Q02818,0.029606168150315387,
O94925,Q07065,0.04069151982330758,
O94925,Q07866,0.02027096918911981,
O94925,Q07954,0.012865300731204218,
O94925,Q13162,0.0014903172341777294,
O94925,Q14011,0.001255966954975014,
O94925,Q15459,0.057099868653602386,
O94925,Q15843,0.0035970856745734677,
O94925,Q96L92,0.0023540223143221546,
O94925,Q9H0U4,0.0687947729628757,
O94925,Q9UHD8,0.0382916586223254,
O94925,Q9UJZ1,0.002829341611534707,
O94925,Q9UNH7,0.010531589944525035,
O94925,Q9Y3D6,0.012504430957236957,
P02652,O15143,0.003803841025836049,
P02652,O94925,0.005305778582185804,
P02652,P04179,0.023927256572520976,
P02652,P12956,0.0052259945201601835,
P02652,P18859,0.01953630379030985,
P02652,P21281,0.0068125250136546085,
P02652,P26022,0.020549435879814535,
P02652,P26447,0.012782831180932385,
P02652,P30085,0.005960302267779279,
P02652,P35222,0.02092529428137594,
P02652,P36957,0.0016144884293540715,
P02652,P38606,0.06729839166619929,
P02652,P40926,0.0262293875890158,
P02652,P42765,0.03947694436989504,
P02652,P56192,0.025782694739197812,
P02652,P61981,0.011079925558897679,
P02652,P62854,0.006908653727698756,
P02652,P62917,0.01912153454396703,
P02652,Q02218,0.05031973907500037,
P02652,Q02818,0.016349196329256025,
P02652,Q07065,0.022442079036043387,
P02652,Q07866,0.014104610664238808,
P02652,Q07954,0.0566148479444406,
P02652,Q13162,0.08044349587972544,
P02652,Q14011,0.024555685112657155,
P02652,Q15459,0.0015305809282976418,
P02652,Q15843,0.059351856620960375,
P02652,Q96L92,0.0578747373911545,
P02652,Q9H0U4,0.003278258527171753,
P02652,Q9UHD8,0.007419663717550575,
P02652,Q9UJZ1,0.04623213056863764,
