Regulator,Target,Weight,Sign
O15143,O94925,0.020707369785857344,
O15143,P02652,0.035181771948992836,
O15143,P04179,0.007448582254906482,
O15143,P12956,0.06476422756119754,
O15143,P18859,0.004890533926547168,
O15143,P21281,0.03241703181671622,
O15143,P26022,0.024229466377723604,
O15143,P26447,0.020129224666408253,
O15143,P30085,0.1468075075627831,
O15143,P35222,0.04539664909198529,
O15143,P36957,0.02201277624793254,
O15143,P38606,0.01156575713697304,
O15143,P40926,0.042862981385747755,
O15143,P42765,0.016830125351870492,
O15143,P56192,0.016117663283327505,
O15143,P61981,0.029383914804403097,
O15143,P62854,0.015243240211393292,
O15143,P62917,0.023142688804102706,
O15143,Q02218,0.03618604548746482,
O15143,Q02818,0.05366377588585605,
O15143,Q07065,0.045223991096844045,
O15143,Q07866,0.01496926138257257,
O15143,Q07954,0.004853088351016476,
O15143,Q13162,0.012769823874125627,
O15143,Q14011,0.03547478418776617,
O15143,Q15459,0.02381222952497279,
O15143,Q15843,0.006814362440495461,
O15143,Q96L92,0.010665983553071105,
O15143,Q9H0U4,0.02585496560444443,
O15143,Q9UHD8,0.021828528541612102,
O15143,Q9UJZ1,0.04464959596387761,
O15143,Q9UNH7,0.04471688466035676,
O15143,Q9Y3D6,0.011083883644999586,
O94925,O15143,0.05725171090190508,
O94925,P02652,0.010422247416878942,
O94925,P04179,0.037531461530735076,
O94925,P12956,0.03904686020258991,
O94925,P18859,0.03739625844841763,
O94925,P21281,0.010834718967637477,
O94925,P26022,0.03041631575211723,
O94925,P26447,0.04977259312466344,
O94925,P30085,0.03096245554840928,
O94925,P35222,0.06549950491872948,
O94925,P36957,0.05630382040852498,
O94925,P38606,0.001448222100306503,
O94925,P40926,0.03848856169898194,
O94925,P42765,0.0004200168540961734,
O94925,P56192,0.07385971440940972,
O94925,P61981,0.01058900049298632,
O94925,P62854,0.028886973929002763,
O94925,P62917,0.04259448995673558,
O94925,Q02218,0.0018677803804156073,
O94925,Q02818,0.040502889153462986,
O94925,Q07065,0.07105205414658894,
O94925,Q07866,0.02992869384867877,
O94925,Q07954,0.0024675856314284625,
O94925,Q13162,0.0009115812309150298,
O94925,Q14011,0.002313625582744708,
O94925,Q15459,0.0322549490965595,
O94925,Q15843,0.004495031771972024,
O94925,Q96L92,0.003847275615509066,
O94925,Q9H0U4,0.04810727308720871,
O94925,Q9UHD8,0.07613381417966442,
O94925,Q9UJZ1,0.003576072136912543,
O94925,Q9UNH7,0.009734659747138736,
O94925,Q9Y3D6,0.001636211269652027,
P02652,O15143,0.017790082151140606,
P02652,O94925,0.006442374460213196,
P02652,P04179,0.010118446380224702,
P02652,P12956,0.006820175232899847,
P02652,P18859,0.017419963580130714,
P02652,P21281,0.010719929792383802,
P02652,P26022,0.009011034031189058,
P02652,P26447,0.010564364431002298,
P02652,P30085,0.0009425986838624353,
P02652,P35222,0.01917851496251407,
P02652,P36957,0.0027968573628553463,
P02652,P38606,0.06566121414205153,
P02652,P40926,0.004686267843512617,
P02652,P42765,0.04732384066010428,
P02652,P56192,0.012829389187733652,
P02652,P61981,0.003604733186125994,
P02652,P62854,0.009668132068379217,
P02652,P62917,0.012159021670691543,
P02652,Q02218,0.018135896062954918,
P02652,Q02818,0.011976760859256792,
P02652,Q07065,0.03894060544964218,
P02652,Q07866,0.01482016308672479,
P02652,Q07954,0.06887836584610582,
P02652,Q13162,0.10030641460745728,
P02652,Q14011,0.016999364915223768,
P02652,Q15459,0.004685795217477636,
P02652,Q15843,0.07920554809187914,
P02652,Q96L92,0.05208572331638503,
P02652,Q9H0U4,0.008079014063928101,
P02652,Q9UHD8,0.009808261388560346,
P02652,Q9UJZ1,0.05605940471451058,
P02652,Q9UNH7,0.014436639396264708,
P02652,Q9Y3D6,0.07876450427586879,
P04179,O15143,0.09288298850858169,
P04179,O94925,0.07447279796981739,
P04179,P02652,0.030796840314581173,
P04179,P12956,0.003353187203724248,
P04179,P18859,0.024177937252913572,
P04179,P21281,0.008981666121116736,
P04179,P26022,0.056869380349077084,
P04179,P26447,0.02601808724585562,
P04179,P30085,0.03147491995654606,
P04179,P35222,0.050090469943169895,
P04179,P36957,0.02840976810914028,
P04179,P38606,0.00771411213971582,
P04179,P40926,0.0067329874944639925,
P04179,P42765,0.03772849534504595,
P04179,P56192,0.0016883781254503482,
P04179,P61981,0.0009299398386720418,
P04179,P62854,0.0022329479878408286,
P04179,P62917,0.05387067525407609,
P04179,Q02218,0.04475119214453751,
P04179,Q02818,0.09640227483713891,
P04179,Q07065,0.0131705000194101,
P04179,Q07866,0.03411555045962437,
P04179,Q07954,0.038661217491138,
P04179,Q13162,0.015649122277024925,
P04179,Q14011,0.0030915598023882173,
P04179,Q15459,0.048600869944848336,
P04179,Q15843,0.00973109208674379,
P04179,Q96L92,0.015769620385888534,
P04179,Q9H0U4,0.05710206018052794,
P04179,Q9UHD8,0.018309273271893273,
P04179,Q9UJZ1,0.010728378404635723,
P04179,Q9UNH7,0.028778735590372438,
P04179,Q9Y3D6,6.511334431502446e-05,
P12956,O15143,0.01960046816238867,
P12956,O94925,0.03972355861681767,
P12956,P02652,0.0017190481441381696,
P12956,P04179,0.049069870216783995,
P12956,P18859,0.04823225233322966,
P12956,P21281,0.002019511884890281,
P12956,P26022,0.04908928870849847,
P12956,P26447,0.09071672364573741,
P12956,P30085,0.04837562757471509,
P12956,P35222,0.04118148200346662,
P12956,P36957,0.06939883930595327,
P12956,P38606,0.011428790926894257,
P12956,P40926,0.05888744841802244,
P12956,P42765,0.0007364534008042484,
P12956,P56192,0.04013113317635734,
P12956,P61981,0.02949026921897592,
P12956,P62854,0.019723215801964927,
P12956,P62917,0.009860690872590264,
P12956,Q02218,0.011515182245624101,
P12956,Q02818,0.0028023290544396287,
P12956,Q07065,0.011108120191333733,
P12956,Q07866,0.029670644815403147,
P12956,Q07954,0.009983938328210443,
P12956,Q13162,0.0003093637669396722,
P12956,Q14011,0.02176278899111994,
P12956,Q15459,0.048519741698989066,
P12956,Q15843,0.0021941018734587636,
P12956,Q96L92,2.8952452749542606e-05,
P12956,Q9H0U4,0.03829926890827049,
P12956,Q9UHD8,0.06787407030291912,
P12956,Q9UJZ1,0.0013678326909398078,
P12956,Q9UNH7,0.009943858558441524,
P12956,Q9Y3D6,0.019961063497294804,
P18859,O15143,0.09167813563788854,
P18859,O94925,0.0480242612444186,
P18859,P02652,0.01191235943703004,
P18859,P04179,0.02643893043387364,
P18859,P12956,0.040650344039620014,
P18859,P21281,0.04172880988694857,
P18859,P26022,0.05066285438553035,
P18859,P26447,0.08297079056584948,
P18859,P30085,0.019047557759740014,
