Regulator,Target,Weight,Sign
O15143,O94925,0.02930449037778222,
O15143,P02652,0.0189336407707553,
O15143,P04179,0.029544418405916685,
O15143,P12956,0.10696608109627227,
O15143,P18859,0.011322406754442469,
O15143,P21281,0.004256820787071147,
O15143,P26022,0.03104468102128958,
O15143,P26447,0.037712668151378435,
O15143,P30085,0.15197807313809408,
O15143,P35222,0.02613598910529201,
O15143,P36957,0.0274298973423034,
O15143,P38606,0.004428839162163702,
O15143,P40926,0.025018881505402202,
O15143,P42765,0.008882601830619001,
O15143,P56192,0.016005395519288656,
O15143,P61981,0.0030580427951274187,
O15143,P62854,0.002985804407449658,
O15143,P62917,0.01098398824118397,
O15143,Q02218,0.0014457172795906436,
O15143,Q02818,0.0591398336591936,
O15143,Q07065,0.05366605827591243,
O15143,Q07866,0.013701137473551008,
O15143,Q07954,0.017510373286319512,
O15143,Q13162,0.003821096134051348,
O15143,Q14011,0.03891024136184764,
O15143,Q15459,0.04318262024000913,
O15143,Q15843,0.015377183647557559,
O15143,Q96L92,0.029412980704305636,
O15143,Q9H0U4,0.04669446407405825,
O15143,Q9UHD8,0.037839077145957835,
O15143,Q9UJZ1,0.01987037694157907,
O15143,Q9UNH7,0.02791950502140571,
O15143,Q9Y3D6,0.0012253600775239317,
O94925,O15143,0.0784775943397447,
O94925,P02652,0.0111549897979424,
O94925,P04179,0.050382086447786543,
O94925,P12956,0.039422050145937026,
O94925,P18859,0.04836525069201513,
O94925,P21281,0.00043468392380795857,
O94925,P26022,0.06841105628060298,
O94925,P26447,0.057757376793302936,
O94925,P30085,0.09144819408209116,
O94925,P35222,0.030420430532202627,
O94925,P36957,0.03986174703181794,
O94925,P38606,0.010300054514886447,
O94925,P40926,0.03992382493753701,
O94925,P42765,0.011546843623990832,
O94925,P56192,0.05976161945994412,
O94925,P61981,0.0009342247715253173,
O94925,P62854,0.0031007430159795206,
O94925,P62917,0.02095280287891599,
O94925,Q02218,0.010837241376596373,
O94925,Q02818,0.056421347720748145,
O94925,Q07065,0.014292796346982304,
O94925,Q07866,0.030335567163114207,
O94925,Q07954,0.01166285190101351,
O94925,Q13162,0.0010870152626825753,
O94925,Q14011,0.0005828441028379179,
O94925,Q15459,0.010671885423671076,
O94925,Q15843,0.001060865802744628,
O94925,Q96L92,0.002917345374525176,
O94925,Q9H0U4,0.050213302713620137,
O94925,Q9UHD8,0.019273605011526255,
O94925,Q9UJZ1,0.001613692343651504,
O94925,Q9UNH7,0.029432611138159606,
O94925,Q9Y3D6,0.002085098191939776,
P02652,O15143,0.008638064609033665,
P02652,O94925,0.017441440814951154,
P02652,P04179,0.018890008291545003,
P02652,P12956,0.03706754640936191,
P02652,P18859,0.01518282699618679,
P02652,P21281,0.007145676217088349,
P02652,P26022,0.01748719104369108,
P02652,P26447,0.009302840678392588,
P02652,P30085,0.042124090785705254,
P02652,P35222,0.04259133049184834,
P02652,P36957,0.007948269662565854,
P02652,P38606,0.010588453258601421,
P02652,P40926,0.0227975779069872,
P02652,P42765,0.02064340982548434,
P02652,P56192,0.1737942994329455,
P02652,P61981,0.026694010561526715,
