Regulator,Target,Weight,Sign
O15143,O94925,0.03367444105742155,
O15143,P02652,0.01866209107733622,
O15143,P04179,0.01045442668082297,
O15143,P12956,0.07578146705405171,
O15143,P18859,0.018742165830186387,
O15143,P21281,0.0037449801434157764,
O15143,P26022,0.011830741994529747,
O15143,P26447,0.05595392966072043,
O15143,P30085,0.16365866745462507,
O15143,P35222,0.021708768250837118,
O15143,P36957,0.035875491964594934,
O15143,P38606,0.003325092855459257,
O15143,P40926,0.027589360441457482,
O15143,P42765,0.010587190652375346,
O15143,P56192,0.020303521392973835,
O15143,P61981,0.04335247706719909,
O15143,P62854,0.00952869864752256,
O15143,P62917,0.004296088330049772,
O15143,Q02218,0.03438554197236104,
O15143,Q02818,0.032520162704076074,
O15143,Q07065,0.017647014954025337,
O15143,Q07866,0.025472630346335696,
O15143,Q07954,0.019568208849477256,
O15143,Q13162,0.0036270840932970953,
O15143,Q14011,0.030534500919198078,
O15143,Q15459,0.02999754449501469,
O15143,Q15843,0.020381686347932363,
O15143,Q96L92,0.021661962468724497,
O15143,Q9H0U4,0.048609290522951036,
O15143,Q9UHD8,0.021634827682840294,
O15143,Q9UJZ1,0.04716780147165578,
O15143,Q9UNH7,0.05219071262962485,
O15143,Q9Y3D6,0.003543752911001894,
O94925,O15143,0.0023495404612288657,
O94925,P02652,0.011078944429612459,
O94925,P04179,0.06606425816117849,
O94925,P12956,0.07019202551562982,
O94925,P18859,0.04719033088469761,
O94925,P21281,0.003095434106007945,
O94925,P26022,0.056210191847305906,
O94925,P26447,0.046997720423890624,
O94925,P30085,0.05730120666928638,
O94925,P35222,0.030781910376426417,
O94925,P36957,0.05644551890539058,
O94925,P38606,0.0015194464504108096,
O94925,P40926,0.03795808912775544,
O94925,P42765,0.0006143164856437277,
O94925,P56192,0.030534497898651168,
O94925,P61981,0.024399735048217318,
O94925,P62854,0.04836261375303061,
O94925,P62917,0.02169891279117467,
O94925,Q02218,0.0016229762710653587,
O94925,Q02818,0.03741016891407633,
O94925,Q07065,0.010769020387453023,
O94925,Q07866,0.05865055028611035,
O94925,Q07954,0.0019124495368848507,
O94925,Q13162,0.0007125387622248663,
O94925,Q14011,0.02205496334092758,
O94925,Q15459,0.048580622192169354,
O94925,Q15843,0.00150035381760678,
O94925,Q96L92,0.004100013793612249,
O94925,Q9H0U4,0.10583993182350923,
O94925,Q9UHD8,0.03044414209539178,
O94925,Q9UJZ1,0.010737900320629873,
O94925,Q9UNH7,0.011969223842546868,
O94925,Q9Y3D6,0.0022384676497714828,
P02652,O15143,0.03208013052226041,
P02652,O94925,0.027721875008610043,
P02652,P04179,0.002711120613973963,
P02652,P12956,0.049916381099355686,
P02652,P18859,0.005067665059758127,
P02652,P21281,0.023784468987567753,
P02652,P26022,0.0036989653428654407,
P02652,P26447,0.004788412729560753,
P02652,P30085,0.03473623825727007,
P02652,P35222,0.029939000211553653,
P02652,P36957,0.029496689058951937,
P02652,P38606,0.006874957162032674,
P02652,P40926,0.06574990326678036,
P02652,P42765,0.04192090081402119,
P02652,P56192,0.1943977814437604,
P02652,P61981,0.03480788132712969,
P02652,P62854,0.0718015894899395,
P02652,P62917,0.017770329444158475,
P02652,Q02218,0.0006570281466361131,
P02652,Q02818,0.03178513917234781,
P02652,Q07065,0.021568197911563804,
P02652,Q07866,0.01802181866987127,
P02652,Q07954,0.011564363389890352,
P02652,Q13162,0.04878460246645747,
P02652,Q14011,0.0046958409374537316,
P02652,Q15459,0.020179492354081296,
P02652,Q15843,0.0059110785734883585,
P02652,Q96L92,0.021362861304690516,
P02652,Q9H0U4,0.009973888031466883,
P02652,Q9UHD8,0.03773583179001913,
P02652,Q9UJZ1,0.011452775565867403,
P02652,Q9UNH7,0.02979972269567913,
P02652,Q9Y3D6,0.01944521691907247,
P04179,O15143,0.06946535661814388,
P04179,O94925,0.041519869870645425,
P04179,P02652,0.011330210750899647,
P04179,P12956,0.01898028594702543,
P04179,P18859,0.013299861837527812,
P04179,P21281,0.002679955239368835,
P04179,P26022,0.05646909229853839,
P04179,P26447,0.01569560635927643,
P04179,P30085,0.016946155099188946,
P04179,P35222,0.07186309924406145,
P04179,P36957,0.0938249322830279,
P04179,P38606,0.003726554885248497,
P04179,P40926,0.0340887980683269,
P04179,P42765,0.020488418270251177,
P04179,P56192,0.02877242820324776,
P04179,P61981,0.009048015219989719,
P04179,P62854,0.002078872238262562,
P04179,P62917,0.04495333927487298,
P04179,Q02218,0.06832401283778755,
P04179,Q02818,0.0904177560591605,
P04179,Q07065,0.013248292296087122,
P04179,Q07866,0.017053737025131643,
P04179,Q07954,0.026729203978761797,
P04179,Q13162,0.010063706652821825,
P04179,Q14011,0.017171276734375913,
P04179,Q15459,0.06623923372116472,
P04179,Q15843,0.0044224710870749305,
P04179,Q96L92,0.028611949546762824,
P04179,Q9H0U4,0.022807380941984833,
P04179,Q9UHD8,0.04104313645558987,
P04179,Q9UJZ1,0.002879554446465042,
P04179,Q9UNH7,0.0074305489741906625,
P04179,Q9Y3D6,0.0003193037913009648,
P12956,O15143,0.04841004410492019,
P12956,O94925,0.07753191747704763,
P12956,P02652,0.0013417452502293688,
P12956,P04179,0.030057282565069572,
P12956,P18859,0.09694897461642436,
P12956,P21281,0.0007547454097430698,
P12956,P26022,0.06755837830609676,
P12956,P26447,0.08785376823589547,
P12956,P30085,0.06779048657464713,
P12956,P35222,0.021940706371276566,
P12956,P36957,0.03916741442355159,
P12956,P38606,0.001565773266447696,
P12956,P40926,0.019814117574468746,
P12956,P42765,0.0008050819240164625,
P12956,P56192,0.04843536101268818,
P12956,P61981,0.02973101492187555,
P12956,P62854,0.029463445498310162,
P12956,P62917,0.030058994510790474,
P12956,Q02218,0.0006854308157876504,
P12956,Q02818,0.01034543350351329,
P12956,Q07065,0.0009486245674526814,
P12956,Q07866,0.03951714763516903,
P12956,Q07954,0.010633676059606419,
P12956,Q13162,0.00986343385220862,
P12956,Q14011,0.0013436385385831395,
P12956,Q15459,0.05881339395863027,
P12956,Q15843,0.0017560508210542087,
P12956,Q96L92,0.00031787893757094103,
P12956,Q9H0U4,0.05947584970693649,
P12956,Q9UHD8,0.05123905712253343,
P12956,Q9UJZ1,0.009615295907931524,
P12956,Q9UNH7,0.002905594240135109,
P12956,Q9Y3D6,0.011901969579741913,
P18859,O15143,0.012198207796900945,
P18859,O94925,0.09733057643192822,
P18859,P02652,0.005097879124147984,
P18859,P04179,0.041759254240927704,
P18859,P12956,0.054056312907831215,
P18859,P21281,0.01382097929651054,
P18859,P26022,0.09468673018000194,
P18859,P26447,0.04764888649236133,
P18859,P30085,0.0466610562698611,
P18859,P35222,0.021627462297401978,
P18859,P36957,0.05496946604862494,
P18859,P38606,0.010641087434806535,
P18859,P40926,0.02876723250533499,
P18859,P42765,0.0024527122855456497,
P18859,P56192,0.020067600434549134,
P18859,P61981,0.022263941203986528,
P18859,P62854,0.011337622889454356,
P18859,P62917,0.024306841063822554,
P18859,Q02218,0.015955317705725024,
P18859,Q02818,0.018261535715108503,
P18859,Q07065,0.013155117053327826,
P18859,Q07866,0.021646965873624843,
P18859,Q07954,0.009604952650019004,
P18859,Q13162,0.04100363845973684,
P18859,Q14011,0.010779987374555322,
P18859,Q15459,0.028403633988384826,
P18859,Q15843,0.0034183485029688453,
P18859,Q96L92,0.0027489680879805327,
P18859,Q9H0U4,0.08187971885406237,
P18859,Q9UHD8,0.06605218251375089,
P18859,Q9UJZ1,0.0004642843356307632,
P18859,Q9UNH7,0.016709153498509922,
P18859,Q9Y3D6,0.005743231546700696,
P21281,O15143,0.0393786758359391,
P21281,O94925,0.01158082863230119,
P21281,P02652,0.019813446942267943,
P21281,P04179,0.02940766388987079,
P21281,P12956,0.006811994631889063,
P21281,P18859,0.06619622092117483,
P21281,P26022,0.06679665467440257,
P21281,P26447,0.025147633704822207,
P21281,P30085,0.023137351180080458,
P21281,P35222,0.004579421118519613,
P21281,P36957,0.0050681544883844,
P21281,P38606,0.04010812857132421,
P21281,P40926,0.004210362851593483,
P21281,P42765,0.011594341767957438,
P21281,P56192,0.02349726431472253,
P21281,P61981,0.0025400635029319894,
P21281,P62854,0.004167864658451005,
P21281,P62917,0.09522834041521223,
P21281,Q02218,0.08156220115648785,
P21281,Q02818,0.029874340418205206,
P21281,Q07065,0.02621980850995503,
P21281,Q07866,0.0047946086394624315,
P21281,Q07954,0.000810448219790132,
P21281,Q13162,0.05896433587007767,
P21281,Q14011,0.037675915898108876,
P21281,Q15459,0.044203906165790285,
P21281,Q15843,0.026198846806047393,
P21281,Q96L92,0.02603337777049748,
P21281,Q9H0U4,0.012090312258377115,
P21281,Q9UHD8,0.007705458619437228,
P21281,Q9UJZ1,0.025948854342352647,
P21281,Q9UNH7,0.0003786592011211332,
P21281,Q9Y3D6,0.029314764082767786,
P26022,O15143,0.03872094139577467,
P26022,O94925,0.029967494762051516,
P26022,P02652,0.021152007108500924,
P26022,P04179,0.05791758155352251,
P26022,P12956,0.06892833488012964,
P26022,P18859,0.04708890484807073,
P26022,P21281,1.3555887250182504e-05,
P26022,P26447,0.033845845105119635,
P26022,P30085,0.07641865343687307,
P26022,P35222,0.04963902577772911,
P26022,P36957,0.06881464585363632,
P26022,P38606,0.0019903337921917583,
P26022,P40926,0.03957566055053099,
P26022,P42765,0.0019024106425149406,
P26022,P56192,0.06738598547017347,
P26022,P61981,0.001548290728977055,
P26022,P62854,0.03847546100873853,
P26022,P62917,0.030029902254523087,
P26022,Q02218,0.001068343546388643,
P26022,Q02818,0.05037378134485998,
P26022,Q07065,0.010229394580040354,
P26022,Q07866,0.029081348970507584,
P26022,Q07954,0.000955332631656229,
P26022,Q13162,0.010208584662299855,
P26022,Q14011,0.001712569686161552,
P26022,Q15459,0.03934344911989869,
P26022,Q15843,0.011758409542112956,
P26022,Q96L92,0.002285904843567568,
P26022,Q9H0U4,0.0598178239875753,
P26022,Q9UHD8,0.03898943534574144,
P26022,Q9UJZ1,0.002020581870375435,
P26022,Q9UNH7,0.01010809374655388,
P26022,Q9Y3D6,0.010826873606105647,
P26447,O15143,0.043561450923911095,
P26447,O94925,0.06015532303636651,
P26447,P02652,0.013643794203863706,
P26447,P04179,0.05342047049121326,
P26447,P12956,0.05685356336019168,
P26447,P18859,0.03391013553131412,
P26447,P21281,0.003816939091958585,
P26447,P26022,0.07332010075356321,
P26447,P30085,0.07745048858556608,
P26447,P35222,0.02125847009419298,
P26447,P36957,0.046869906558553796,
P26447,P38606,0.0036397413042071687,
P26447,P40926,0.026122958530863438,
P26447,P42765,0.0007245023186053148,
P26447,P56192,0.06507350783049246,
P26447,P61981,0.03105110774920943,
P26447,P62854,0.012211108166891891,
P26447,P62917,0.023233783251126,
P26447,Q02218,0.0022844616681869595,
