Regulator,Target,Weight,Sign
O15143,O94925,0.025371854738376342,
O15143,P02652,0.04300101744004918,
O15143,P04179,0.01792301545225339,
O15143,P12956,0.08925295454208655,
O15143,P18859,0.016467669624998696,
O15143,P21281,0.018504373421897122,
O15143,P26022,0.05404582846177847,
O15143,P26447,0.04008524095413867,
O15143,P30085,0.1714541326567071,
O15143,P35222,0.01988218361655657,
O15143,P36957,0.01616582802665141,
O15143,P38606,0.01124500917523052,
O15143,P40926,0.009039546237513987,
O15143,P42765,0.009634287033338594,
O15143,P56192,0.03704139455406417,
O15143,P61981,0.010948087692042596,
O15143,P62854,0.003012918487071156,
O15143,P62917,0.014244852712800517,
O15143,Q02218,0.015600398508240621,
O15143,Q02818,0.03232210968032806,
O15143,Q07065,0.04508342229697919,
O15143,Q07866,0.016621373276362175,
O15143,Q07954,0.0030740986223926603,
O15143,Q13162,0.009852790751678504,
O15143,Q14011,0.029737756966385268,
O15143,Q15459,0.025866497318427144,
O15143,Q15843,0.015408135594605443,
O15143,Q96L92,0.03396043366119976,
O15143,Q9H0U4,0.03710528596202722,
O15143,Q9UHD8,0.02946376121513255,
O15143,Q9UJZ1,0.04270149696580174,
O15143,Q9UNH7,0.034305552874015086,
O15143,Q9Y3D6,0.00242668673706325,
O94925,O15143,0.06774191990074464,
O94925,P02652,0.0019813262789774477,
O94925,P04179,0.017605730836123434,
O94925,P12956,0.0374238698896098,
O94925,P18859,0.07461654030936325,
O94925,P21281,0.0111543638436675,
O94925,P26022,0.050135834864417174,
O94925,P26447,0.05706968108743681,
O94925,P30085,0.036877674473480074,
O94925,P35222,0.07744452470224773,
O94925,P36957,0.02975760995713871,
O94925,P38606,0.002975981862900731,
O94925,P40926,0.037887825725612605,
O94925,P42765,0.0014997641648486937,
O94925,P56192,0.04836849600874982,
O94925,P61981,0.012221155487821028,
O94925,P62854,0.01974195559779023,
O94925,P62917,0.04787055494081144,
O94925,Q02218,0.004359500435791642,
O94925,Q02818,0.039303408605434,
O94925,Q07065,0.012929436638757268,
O94925,Q07866,0.027634180300593947,
O94925,Q07954,0.0012611115202414396,
O94925,Q13162,0.0013791814615223936,
O94925,Q14011,0.0033597170385379427,
O94925,Q15459,0.04911539553021418,
O94925,Q15843,0.0015927796837004043,
O94925,Q96L92,0.0031903937101850992,
O94925,Q9H0U4,0.06123813430193135,
O94925,Q9UHD8,0.06529738029562784,
O94925,Q9UJZ1,0.005684248846239244,
O94925,Q9UNH7,0.04227331528208309,
O94925,Q9Y3D6,0.00011780765565684508,
P02652,O15143,0.005455145960416033,
P02652,O94925,0.025243833528743105,
P02652,P04179,0.05763692557908929,
P02652,P12956,0.04215820823616778,
P02652,P18859,0.02196671308560099,
P02652,P21281,0.007558787310839014,
P02652,P26022,0.01182411308386512,
P02652,P26447,0.028505170662286503,
P02652,P30085,0.051679475318926436,
P02652,P35222,0.007389147485903658,
P02652,P36957,0.011896028248515137,
P02652,P38606,0.014319818865420638,
P02652,P40926,0.036172026465831654,
P02652,P42765,0.016671342415746578,
P02652,P56192,0.11065876810471457,
P02652,P61981,0.028865751610276342,
P02652,P62854,0.07677853771277413,
P02652,P62917,0.011008283005953039,
P02652,Q02218,0.004310733945152102,
P02652,Q02818,0.010198861408321902,
P02652,Q07065,0.034251331545457585,
P02652,Q07866,0.04472290229126571,
P02652,Q07954,0.04422266816489428,
P02652,Q13162,0.030724485110461386,
P02652,Q14011,0.0029703265229993293,
P02652,Q15459,0.015075465439350896,
P02652,Q15843,0.042009794699182534,
P02652,Q96L92,0.05235211617712596,
P02652,Q9H0U4,0.017678428852540538,
P02652,Q9UHD8,0.05480857867113083,
P02652,Q9UJZ1,0.023585226901161847,
P02652,Q9UNH7,0.018872291594229415,
P02652,Q9Y3D6,0.029768863323128555,
P04179,O15143,0.032840186448222994,
P04179,O94925,0.052531872193356116,
P04179,P02652,0.02277086778675874,
P04179,P12956,0.039894268317238454,
P04179,P18859,0.005743572148292956,
P04179,P21281,0.028828215094297508,
P04179,P26022,0.03453972069824463,
P04179,P26447,0.01408150829284329,
P04179,P30085,0.0057292752309120705,
P04179,P35222,0.0485995027019826,
P04179,P36957,0.03713163479575932,
P04179,P38606,0.0003794927225549029,
P04179,P40926,0.033766664411355056,
P04179,P42765,0.011236789965459636,
P04179,P56192,0.009938685286469608,
P04179,P61981,0.013439737625299961,
P04179,P62854,0.007462059968489804,
P04179,P62917,0.01752596221826429,
P04179,Q02218,0.11087084689922637,
P04179,Q02818,0.11374560568182272,
P04179,Q07065,0.016288324726080976,
P04179,Q07866,0.007401230675848255,
P04179,Q07954,0.018059619122133493,
P04179,Q13162,0.08103158549582021,
P04179,Q14011,0.008527650978053915,
P04179,Q15459,0.02002070992955527,
P04179,Q15843,0.008789531728583475,
P04179,Q96L92,0.0046074810014142195,
P04179,Q9H0U4,0.05659829635645114,
P04179,Q9UHD8,0.04265084045874008,
P04179,Q9UJZ1,0.012539793092885648,
P04179,Q9UNH7,0.005438689980664638,
P04179,Q9Y3D6,0.05536908585432238,
P12956,O15143,0.04713279292984863,
P12956,O94925,0.08522421545575766,
P12956,P02652,0.0234563465600411,
P12956,P04179,0.0290278397991702,
P12956,P18859,0.020357292283286057,
P12956,P21281,0.002105032270439208,
P12956,P26022,0.04836299157232547,
P12956,P26447,0.062291746121107,
P12956,P30085,0.06560750135075974,
P12956,P35222,0.040740610274706615,
P12956,P36957,0.010292417697228093,
P12956,P38606,0.0008357787284136511,
P12956,P40926,0.010073071963590214,
P12956,P42765,0.00010826989227821344,
P12956,P56192,0.07667916336882152,
P12956,P61981,0.03974635493284739,
P12956,P62854,0.019224163553408745,
P12956,P62917,0.029005842967641117,
P12956,Q02218,0.021722314897523298,
P12956,Q02818,0.03131358760047711,
P12956,Q07065,0.030631995858090927,
P12956,Q07866,0.039950747813308325,
P12956,Q07954,0.011658821800040426,
P12956,Q13162,0.009805021132775416,
P12956,Q14011,0.002757733500129922,
P12956,Q15459,0.04722865274261037,
P12956,Q15843,0.0015276329980195053,
P12956,Q96L92,0.0011395895525998765,
P12956,Q9H0U4,0.05155038037513489,
P12956,Q9UHD8,0.05672562325811152,
P12956,Q9UJZ1,0.003086831498015227,
P12956,Q9UNH7,0.041184135375859195,
P12956,Q9Y3D6,0.0009469871527179809,
P18859,O15143,0.038586792323234635,
P18859,O94925,0.10339563612354276,
P18859,P02652,0.023663827247959106,
P18859,P04179,0.026699808083376193,
P18859,P12956,0.030700184614319122,
P18859,P21281,0.023805067771864422,
P18859,P26022,0.04959289149299232,
P18859,P26447,0.02865413148829756,
P18859,P30085,0.01695242479357869,
P18859,P35222,0.0191330662541341,
P18859,P36957,0.0341867245171075,
P18859,P38606,0.001364191405716262,
P18859,P40926,0.03929745913817472,
P18859,P42765,0.003413737687748976,
P18859,P56192,0.04454346208414816,
P18859,P61981,0.029335914203928688,
P18859,P62854,0.013283829107683966,
P18859,P62917,0.057730322391389685,
P18859,Q02218,0.010808287112179004,
P18859,Q02818,0.036202208617227755,
P18859,Q07065,0.03568814437775412,
P18859,Q07866,0.028658706952453365,
P18859,Q07954,0.005607736053723115,
P18859,Q13162,0.016194011750541738,
P18859,Q14011,0.01208259064680998,
P18859,Q15459,0.043283299924899266,
P18859,Q15843,0.021342426687075474,
P18859,Q96L92,0.011230746837085108,
P18859,Q9H0U4,0.04365181288587229,
P18859,Q9UHD8,0.07922164000118498,
P18859,Q9UJZ1,0.013893214141361451,
P18859,Q9UNH7,0.012933867489814552,
P18859,Q9Y3D6,0.004761828341716427,
P21281,O15143,0.009907376377097515,
P21281,O94925,0.014092141775857554,
P21281,P02652,0.0002002087584194243,
P21281,P04179,0.09581687976535284,
P21281,P12956,0.025657287389095174,
P21281,P18859,0.013036461387396116,
P21281,P26022,0.01915010749757145,
P21281,P26447,0.011730644743759159,
P21281,P30085,0.03649628091364097,
P21281,P35222,0.0,
P21281,P36957,0.0002846706697340348,
P21281,P38606,0.0,
P21281,P40926,0.007123370799878115,
P21281,P42765,0.01861036337473278,
P21281,P56192,0.010000000000000002,
P21281,P61981,0.005353918543323761,
P21281,P62854,0.04414871887088529,
P21281,P62917,0.05565396506748662,
P21281,Q02218,0.0,
P21281,Q02818,0.022662831579631275,
P21281,Q07065,0.043801493169131456,
P21281,Q07866,0.001954530286821294,
P21281,Q07954,0.009126610261994001,
P21281,Q13162,0.17173083341121045,
P21281,Q14011,0.02512475458874049,
P21281,Q15459,0.02184605939617086,
P21281,Q15843,0.02423598284161943,
P21281,Q96L92,0.054354553804964394,
P21281,Q9H0U4,0.0,
P21281,Q9UHD8,0.017714317025964824,
P21281,Q9UJZ1,0.024033473304828093,
P21281,Q9UNH7,0.0,
P21281,Q9Y3D6,0.07485486359450866,
