Regulator,Target,Weight,Sign
O15143,O94925,0.05232305550508113,
O15143,P02652,0.010050689604083935,
O15143,P04179,0.016036842591208883,
O15143,P12956,0.10335076772976878,
O15143,P18859,0.013956301038116702,
O15143,P21281,0.020552016885959902,
O15143,P26022,0.02312117530986602,
O15143,P26447,0.0406849773302962,
O15143,P30085,0.14537175813002082,
O15143,P35222,0.02786200757182604,
O15143,P36957,0.027521157283002737,
O15143,P38606,0.01347839235822574,
O15143,P40926,0.008497278502330546,
O15143,P42765,0.022865934503369503,
O15143,P56192,0.04646410614004311,
O15143,P61981,0.02521486742317702,
O15143,P62854,0.009206527010283197,
O15143,P62917,0.012117385651713022,
O15143,Q02218,0.006554654158163306,
O15143,Q02818,0.03087750034477702,
O15143,Q07065,0.032261913383767986,
O15143,Q07866,0.02669291388239858,
O15143,Q07954,0.005436276159746166,
O15143,Q13162,0.005010453089984238,
O15143,Q14011,0.046733624176915615,
O15143,Q15459,0.015959570110815988,
O15143,Q15843,0.020189323798234803,
O15143,Q96L92,0.049411148729359144,
O15143,Q9H0U4,0.030874326265511596,
O15143,Q9UHD8,0.026238968036889635,
O15143,Q9UJZ1,0.01754217382557575,
O15143,Q9UNH7,0.020198733979125066,
O15143,Q9Y3D6,0.003765160616335802,
O94925,O15143,0.050197442221345076,
O94925,P02652,0.0017766003025751732,
O94925,P04179,0.020927995579661806,
O94925,P12956,0.04836801435680756,
O94925,P18859,0.056039947606606286,
O94925,P21281,0.0006231622289676223,
O94925,P26022,0.03023569082481079,
O94925,P26447,0.05644084979880424,
O94925,P30085,0.06573775841852075,
O94925,P35222,0.05710884591948286,
O94925,P36957,0.05703123419185145,
O94925,P38606,0.0033922325147126907,
O94925,P40926,0.03137686649562804,
O94925,P42765,0.01045572769034456,
O94925,P56192,0.04900804725325693,
O94925,P61981,0.030198130778715505,
O94925,P62854,0.009656479713865998,
O94925,P62917,0.021138357888650858,
O94925,Q02218,0.011686683029756471,
O94925,Q02818,0.02148841310105059,
O94925,Q07065,0.023626342333142425,
O94925,Q07866,0.03166031586866346,
O94925,Q07954,0.021078931633661212,
O94925,Q13162,0.0006395538390587596,
O94925,Q14011,0.001182217213597704,
O94925,Q15459,0.04859776342240412,
O94925,Q15843,0.0008369495001400459,
O94925,Q96L92,0.003031014658021883,
O94925,Q9H0U4,0.07556476959045048,
O94925,Q9UHD8,0.06807953804947696,
O94925,Q9UJZ1,0.0018319115443957152,
O94925,Q9UNH7,0.02039342802065661,
O94925,Q9Y3D6,0.0020736755446987987,
P02652,O15143,0.002406155359202591,
P02652,O94925,0.01757055834408088,
P02652,P04179,0.014200978389429837,
P02652,P12956,0.004643748444197393,
P02652,P18859,0.013324727732075986,
P02652,P21281,0.012116485099094252,
P02652,P26022,0.004261803785170115,
P02652,P26447,0.016071615741941495,
P02652,P30085,0.0078027147686786915,
P02652,P35222,0.007903763375612615,
P02652,P36957,0.004721684902169571,
P02652,P38606,0.05325428722860662,
P02652,P40926,0.02319433517372768,
P02652,P42765,0.0415925802238801,
P02652,P56192,0.01219954499943413,
P02652,P61981,0.012525050813516365,
P02652,P62854,0.01393366168330071,
P02652,P62917,0.0045939417912966764,
P02652,Q02218,0.05172090696683317,
P02652,Q02818,0.016296987087659365,
P02652,Q07065,0.0426697185983093,
P02652,Q07866,0.025679300659268073,
P02652,Q07954,0.07670411522319863,
P02652,Q13162,0.07262333440996614,
P02652,Q14011,0.04132869444608307,
P02652,Q15459,0.011621744005709166,
P02652,Q15843,0.08133285405425646,
P02652,Q96L92,0.023802846800144873,
P02652,Q9H0U4,0.0029770724066729105,
P02652,Q9UHD8,0.017855017341423182,
P02652,Q9UJZ1,0.0318599132564989,
P02652,Q9UNH7,0.014585104774562523,
P02652,Q9Y3D6,0.0334206331331811,
P04179,O15143,0.08945586863609223,
P04179,O94925,0.076872448730837,
P04179,P02652,0.009350417149056578,
P04179,P12956,0.020744576764381083,
P04179,P18859,0.021017918025510503,
P04179,P21281,0.012998909412539334,
P04179,P26022,0.05412978839721272,
P04179,P26447,0.016294516647128967,
P04179,P30085,0.016780240076186878,
P04179,P35222,0.04086062090191071,
P04179,P36957,0.04067449436973136,
P04179,P38606,0.002029071596685406,
P04179,P40926,0.006447088967105603,
P04179,P42765,0.0218045575017177,
P04179,P56192,0.03571956182945829,
P04179,P61981,0.020536167983285367,
P04179,P62854,0.008994566115129611,
P04179,P62917,0.027573172517262757,
P04179,Q02218,0.058801063453653865,
P04179,Q02818,0.09606206798306213,
P04179,Q07065,0.022421356349695415,
P04179,Q07866,0.019937995630708465,
P04179,Q07954,0.024308445778947942,
P04179,Q13162,0.023861577710284205,
P04179,Q14011,0.012443926526794694,
P04179,Q15459,0.05281801897372334,
