Regulator,Target,Weight,Sign
O15143,O94925,0.028767129870601007,
O15143,P02652,0.030611980347702038,
O15143,P04179,0.031674887767546935,
O15143,P12956,0.0649147617445537,
O15143,P18859,0.013522241331413663,
O15143,P21281,0.021317633039425424,
O15143,P26022,0.02580634715590465,
O15143,P26447,0.038146197758581184,
O15143,P30085,0.14446437277330057,
O15143,P35222,0.05262909356813497,
O15143,P36957,0.019112505324405216,
O15143,P38606,0.007531925340568295,
O15143,P40926,0.02526233388906987,
O15143,P42765,0.0075434333461856466,
O15143,P56192,0.012522478548465703,
O15143,P61981,0.019410576345077226,
O15143,P62854,0.008236090790277165,
O15143,P62917,0.01132577258107765,
O15143,Q02218,0.004071080110084192,
O15143,Q02818,0.048820544484534885,
O15143,Q07065,0.02990318681487861,
O15143,Q07866,0.015374892307027425,
O15143,Q07954,0.015527042237878425,
O15143,Q13162,0.011049415452110531,
O15143,Q14011,0.05483641677980722,
O15143,Q15459,0.03764704786168205,
O15143,Q15843,0.007962884263663934,
O15143,Q96L92,0.028686148115907976,
O15143,Q9H0U4,0.04595448164600382,
O15143,Q9UHD8,0.06099750255639608,
O15143,Q9UJZ1,0.017710993464859145,
O15143,Q9UNH7,0.005153377527656992,
O15143,Q9Y3D6,0.027161856102225594,
O94925,O15143,0.04851808908938006,
O94925,P02652,0.009759937707957567,
O94925,P04179,0.032821100467380855,
O94925,P12956,0.10516301168371038,
O94925,P18859,0.040187611389373615,
O94925,P21281,0.019768914925672548,
O94925,P26022,0.038869160375929704,
O94925,P26447,0.048835884596016635,
O94925,P30085,0.057199107326456645,
O94925,P35222,0.07525847281056285,
O94925,P36957,0.05021664755008911,
O94925,P38606,0.0014646869069834822,
O94925,P40926,0.001118068349980143,
O94925,P42765,0.009301148190864222,
O94925,P56192,0.03154607569244124,
O94925,P61981,0.0013200497101434408,
O94925,P62854,0.022356929843230598,
O94925,P62917,0.029250468344787568,
O94925,Q02218,0.011949644398410758,
O94925,Q02818,0.029467597122349767,
O94925,Q07065,0.011358432881236367,
O94925,Q07866,0.00989958623245435,
O94925,Q07954,0.0016515685638930238,
O94925,Q13162,0.010961456696962975,
O94925,Q14011,0.0011462358753756747,
O94925,Q15459,0.07639456017518025,
O94925,Q15843,0.001334538257261518,
O94925,Q96L92,0.002397631063265156,
O94925,Q9H0U4,0.07607214681272052,
O94925,Q9UHD8,0.03944983170821999,
O94925,Q9UJZ1,0.006036530929728957,
O94925,Q9UNH7,0.021484508806520357,
O94925,Q9Y3D6,0.01004476294215165,
P02652,O15143,0.012511370700336179,
P02652,O94925,0.07082823763108338,
P02652,P04179,0.015423877353427947,
P02652,P12956,0.04219750929021144,
P02652,P18859,0.015563159492206042,
P02652,P21281,0.012327268318288663,
P02652,P26022,0.011843433906351848,
P02652,P26447,0.01269158255603578,
P02652,P30085,0.04526556882283037,
P02652,P35222,0.045136797975626385,
P02652,P36957,0.007161985957293588,
P02652,P38606,0.023709597899941752,
P02652,P40926,0.053543228235843135,
P02652,P42765,0.008009499686895622,
P02652,P56192,0.14281180971844895,
P02652,P61981,0.03969158765713511,
P02652,P62854,0.029677466678458993,
P02652,P62917,0.009881069413888574,
P02652,Q02218,0.012224143634969164,
P02652,Q02818,0.04223532980266102,
P02652,Q07065,0.04098330704023746,
P02652,Q07866,0.03659964818890465,
P02652,Q07954,0.010266365114720273,
P02652,Q13162,0.011365238560881159,
P02652,Q14011,0.0026092880680116362,
P02652,Q15459,0.01997983175556242,
P02652,Q15843,0.020146916636588717,
P02652,Q96L92,0.0182716956946522,
P02652,Q9H0U4,0.032765317658684984,
P02652,Q9UHD8,0.03935991973068044,
P02652,Q9UJZ1,0.020490366673852123,
P02652,Q9UNH7,0.04590478601696673,
P02652,Q9Y3D6,0.02322596695270173,
P04179,O15143,0.05180561569148865,
P04179,O94925,0.056916331812910274,
P04179,P02652,0.03813068859540264,
P04179,P12956,0.03208416229771861,
P04179,P18859,0.021503224557396235,
P04179,P21281,0.022134169074740497,
P04179,P26022,0.038248267566941094,
P04179,P26447,0.026222405976196912,
P04179,P30085,0.02424293327870158,
P04179,P35222,0.037705446326367645,
P04179,P36957,0.06271782057706951,
P04179,P38606,0.004838378003430849,
P04179,P40926,0.0005920732455439857,
P04179,P42765,0.016730452386685937,
P04179,P56192,0.008870847781066922,
P04179,P61981,0.0035841932901808475,
P04179,P62854,0.0036342876563911844,
P04179,P62917,0.05324110794116969,
P04179,Q02218,0.059999753663774504,
P04179,Q02818,0.09900781982651471,
P04179,Q07065,0.006667362713401851,
P04179,Q07866,0.04410788817222273,
P04179,Q07954,0.03911980803127135,
P04179,Q13162,0.02375179743650802,
P04179,Q14011,0.006237604208344014,
P04179,Q15459,0.055757072732093946,
P04179,Q15843,0.004573874890962406,
P04179,Q96L92,0.013415528629769614,
P04179,Q9H0U4,0.04516555192935369,
P04179,Q9UHD8,0.015226961102018358,
P04179,Q9UJZ1,0.016035961431944683,
P04179,Q9UNH7,0.013902192386535454,
P04179,Q9Y3D6,0.0273343533941148,
P12956,O15143,0.10722216272168138,
P12956,O94925,0.07762943889553454,
P12956,P02652,0.039905726564976624,
P12956,P04179,0.0100006654628711,
P12956,P18859,0.01964411653615569,
P12956,P21281,0.001639002564797836,
P12956,P26022,0.039294228720982406,
P12956,P26447,0.05900189365229545,
P12956,P30085,0.05807080548318488,
P12956,P35222,0.06079848785474238,
P12956,P36957,0.059085787208761245,
P12956,P38606,0.001240768615023882,
P12956,P40926,0.00030824491953921327,
P12956,P42765,0.0009360998591804923,
P12956,P56192,0.058269526165730154,
P12956,P61981,0.010683139566370167,
P12956,P62854,0.01984744676551106,
P12956,P62917,0.0304859152050517,
P12956,Q02218,0.003433817444748582,
P12956,Q02818,0.021073275168747983,
P12956,Q07065,0.0016832161847484199,
P12956,Q07866,0.02919661556757342,
P12956,Q07954,0.011799990169403808,
P12956,Q13162,0.008987506981440822,
P12956,Q14011,0.011343952665814283,
P12956,Q15459,0.04933132071105467,
P12956,Q15843,0.0019326211520233642,
P12956,Q96L92,0.0004748891774614325,
P12956,Q9H0U4,0.05831130609274811,
