Regulator,Target,Weight,Sign
O15143,O94925,0.004709807894610009,
O15143,P02652,0.018700295582257265,
O15143,P04179,0.010965377844567104,
O15143,P12956,0.07209851784379337,
O15143,P18859,0.02234576294224956,
O15143,P21281,0.02671751490695825,
O15143,P26022,0.010932474339076232,
O15143,P26447,0.01642699850014391,
O15143,P30085,0.11673144917149149,
O15143,P35222,0.025103904800926537,
O15143,P36957,0.030682713332687996,
O15143,P38606,0.003326149390134621,
O15143,P40926,0.04978500560001687,
O15143,P42765,0.008094453724308419,
O15143,P56192,0.024388274521702953,
O15143,P61981,0.041476931370088496,
O15143,P62854,0.00840778688429747,
O15143,P62917,0.012592574413482549,
O15143,Q02218,0.00934120219533011,
O15143,Q02818,0.048586117931765295,
O15143,Q07065,0.01487713877216562,
O15143,Q07866,0.016277616038404955,
O15143,Q07954,0.025239842073344544,
O15143,Q13162,0.006340419848157034,
O15143,Q14011,0.06765846451747416,
O15143,Q15459,0.050553378418052866,
O15143,Q15843,0.020158192868780574,
O15143,Q96L92,0.02362893811972799,
O15143,Q9H0U4,0.052665660178005155,
O15143,Q9UHD8,0.0470563622793565,
O15143,Q9UJZ1,0.0286790401830919,
O15143,Q9UNH7,0.0282017727200206,
O15143,Q9Y3D6,0.0018971918846575103,
O94925,O15143,0.02896473728591452,
O94925,P02652,0.014965847157438482,
O94925,P04179,0.07968113799260688,
O94925,P12956,0.08530622101242598,
O94925,P18859,0.03658236403634582,
O94925,P21281,0.0004915686943334299,
O94925,P26022,0.03085963149082137,
O94925,P26447,0.0677652935414776,
O94925,P30085,0.07582008775032627,
O94925,P35222,0.03798649152578048,
O94925,P36957,0.05856563091133017,
O94925,P38606,0.0015499275875463304,
O94925,P40926,0.047266937986311784,
O94925,P42765,0.0211709974233181,
O94925,P56192,0.028486886896532816,
O94925,P61981,0.01063045466502357,
O94925,P62854,0.009886778545159798,
O94925,P62917,0.0013961999213682485,
O94925,Q02218,0.0025066485833156057,
O94925,Q02818,0.0326089235496828,
O94925,Q07065,0.04211688706500445,
O94925,Q07866,0.011028797129045672,
O94925,Q07954,0.0026359668087214748,
O94925,Q13162,0.010205523789471045,
O94925,Q14011,0.0016966746901835147,
O94925,Q15459,0.04967392500242308,
O94925,Q15843,0.0008788631473522273,
O94925,Q96L92,0.00226969749446365,
O94925,Q9H0U4,0.061504180938109984,
O94925,Q9UHD8,0.05571747094558419,
O94925,Q9UJZ1,0.002201392844722609,
O94925,Q9UNH7,0.001063516360365476,
O94925,Q9Y3D6,0.0011185516160414622,
P02652,O15143,0.008228341582344915,
P02652,O94925,0.03235536074421072,
P02652,P04179,0.0028250434386968486,
P02652,P12956,0.05070687557421511,
P02652,P18859,0.005477805263918297,
P02652,P21281,0.027514445549261704,
P02652,P26022,0.011138815973118206,
P02652,P26447,0.008875636277423325,
P02652,P30085,0.016905491418305735,
P02652,P35222,0.05080624178195814,
P02652,P36957,0.03912622497174632,
P02652,P38606,0.006985363610811055,
P02652,P40926,0.030835985405498898,
P02652,P42765,0.018123198046029035,
P02652,P56192,0.2041866681752706,
P02652,P61981,0.031448474610085854,
P02652,P62854,0.07496424421383598,
P02652,P62917,0.0035073538395280707,
P02652,Q02218,0.004607297411015616,
P02652,Q02818,0.0387026309166567,
P02652,Q07065,0.003925911791381711,
P02652,Q07866,0.01250706226498317,
P02652,Q07954,0.03805497533707789,
P02652,Q13162,0.024063341015405082,
P02652,Q14011,0.00766993617966095,
P02652,Q15459,0.011492335454329847,
P02652,Q15843,0.027654833565962388,
P02652,Q96L92,0.04779712634578248,
P02652,Q9H0U4,0.016956509124025108,
P02652,Q9UHD8,0.0656722675504763,
P02652,Q9UJZ1,0.013476975496043011,
P02652,Q9UNH7,0.04810342801309234,
P02652,Q9Y3D6,0.007726809669749094,
P04179,O15143,0.07915987226592042,
P04179,O94925,0.024197357857171465,
P04179,P02652,0.01888997815489308,
P04179,P12956,0.021745384131278078,
P04179,P18859,0.04623657720887744,
P04179,P21281,0.014685861779835448,
P04179,P26022,0.02582978326781742,
P04179,P26447,0.012884575690746471,
P04179,P30085,0.01883930345336417,
P04179,P35222,0.05258408674663119,
P04179,P36957,0.08301345406257075,
P04179,P38606,0.007776588778400406,
P04179,P40926,0.0211444089791391,
P04179,P42765,0.01777627746064792,
P04179,P56192,0.024347652681247983,
P04179,P61981,0.02231584370938762,
P04179,P62854,0.03011038540342199,
P04179,P62917,0.01887967415796396,
P04179,Q02218,0.04401270790038076,
P04179,Q02818,0.06845908987725657,
P04179,Q07065,0.004906720606949874,
P04179,Q07866,0.03019497266676804,
P04179,Q07954,0.028003861188189077,
P04179,Q13162,0.05702706294624676,
P04179,Q14011,0.014516311094817304,
P04179,Q15459,0.04300449739224456,
P04179,Q15843,0.0052439479460773914,
P04179,Q96L92,0.012757018209784083,
P04179,Q9H0U4,0.037836952481047396,
P04179,Q9UHD8,0.03237355045138168,
P04179,Q9UJZ1,0.010236162993149512,
P04179,Q9UNH7,0.026178674593363368,
P04179,Q9Y3D6,0.014741122198829417,
P12956,O15143,0.03850473208264391,
P12956,O94925,0.038988644918453504,
P12956,P02652,0.01145490257898151,
P12956,P04179,0.011272344718306725,
P12956,P18859,0.07631010024736044,
P12956,P21281,0.002184734518021063,
P12956,P26022,0.031325591217852375,
P12956,P26447,0.06764658222993784,
P12956,P30085,0.04933356164872662,
P12956,P35222,0.04022499259240764,
P12956,P36957,0.029441717379668813,
P12956,P38606,0.0006914071147195045,
P12956,P40926,0.00990834037334852,
P12956,P42765,0.0017704359618278215,
P12956,P56192,0.0776164927921317,
P12956,P61981,0.0015613024437248272,
P12956,P62854,0.02983295359707334,
P12956,P62917,0.038512367038013404,
P12956,Q02218,0.0030129117878130783,
P12956,Q02818,0.021761086888010026,
P12956,Q07065,0.03948376653266702,
P12956,Q07866,0.040040686759458086,
P12956,Q07954,0.011422086553618285,
P12956,Q13162,0.00994716853078055,
P12956,Q14011,0.010477558402576179,
P12956,Q15459,0.03843727657175404,
P12956,Q15843,0.011489494476702288,
P12956,Q96L92,0.0004995656225866809,
P12956,Q9H0U4,0.05892358069872302,
P12956,Q9UHD8,0.07752891687753219,
P12956,Q9UJZ1,0.0006538557269160007,
P12956,Q9UNH7,0.021305259276036177,
P12956,Q9Y3D6,0.010124628988257993,
P18859,O15143,0.03451419966618591,
