Regulator,Target,Weight,Sign
O15143,O94925,0.02690208329933954,
O15143,P02652,0.023815135885180444,
O15143,P04179,0.004597083992099325,
O15143,P12956,0.055216884879721484,
O15143,P18859,0.032533905237555845,
O15143,P21281,0.009273036891992084,
O15143,P26022,0.002323617157253229,
O15143,P26447,0.032481171155208696,
O15143,P30085,0.14598560442272615,
O15143,P35222,0.03834642645976207,
O15143,P36957,0.040075882311734604,
O15143,P38606,0.007038088071884572,
O15143,P40926,0.018382931178356474,
O15143,P42765,0.003733656270360073,
O15143,P56192,0.011326961785006386,
O15143,P61981,0.029656118282960733,
O15143,P62854,0.014152193055985635,
O15143,P62917,0.026889030288749723,
O15143,Q02218,0.019154916775303555,
O15143,Q02818,0.037734068701029605,
O15143,Q07065,0.028366486387216526,
O15143,Q07866,0.016219783794929308,
O15143,Q07954,0.013443532652203853,
O15143,Q13162,0.026330399069252042,
O15143,Q14011,0.03207445756237821,
O15143,Q15459,0.009128368592584191,
O15143,Q15843,0.016173291904110338,
O15143,Q96L92,0.022910001309435706,
O15143,Q9H0U4,0.029870332268374815,
O15143,Q9UHD8,0.08314694905596445,
O15143,Q9UJZ1,0.04962115733738449,
O15143,Q9UNH7,0.04018108071287805,
O15143,Q9Y3D6,0.0026863448986126502,
O94925,O15143,0.03879424238826632,
O94925,P02652,0.01984973129963242,
O94925,P04179,0.019969816480240973,
O94925,P12956,0.08038583541578272,
O94925,P18859,0.04482749013130387,
O94925,P21281,0.011371706579011319,
O94925,P26022,0.05711621297748909,
O94925,P26447,0.03864775582575676,
O94925,P30085,0.04795015631722419,
O94925,P35222,0.04794911661871154,
O94925,P36957,0.05930218549773448,
O94925,P38606,0.0031077362331427814,
O94925,P40926,0.019596871857132284,
O94925,P42765,0.010792122254007719,
O94925,P56192,0.09707865839798145,
O94925,P61981,0.039674505289037196,
O94925,P62854,0.009505071625126787,
O94925,P62917,0.01105407504487275,
O94925,Q02218,0.01155320951076201,
O94925,Q02818,0.020670614679300883,
O94925,Q07065,0.06077972043547842,
O94925,Q07866,0.021945306786548706,
O94925,Q07954,0.0031325260010340423,
O94925,Q13162,0.010032456361512086,
O94925,Q14011,0.0015022983724432052,
O94925,Q15459,0.05698250810708993,
O94925,Q15843,0.011545755545767,
O94925,Q96L92,0.01030691036411013,
O94925,Q9H0U4,0.050388610288545806,
O94925,Q9UHD8,0.0203806160288332,
O94925,Q9UJZ1,0.0022382870194294514,
O94925,Q9UNH7,0.010418955236031912,
O94925,Q9Y3D6,0.0013066272076023304,
P02652,O15143,0.013572443624085884,
P02652,O94925,0.024442990191200976,
P02652,P04179,0.009488223858122468,
P02652,P12956,0.04165910112700475,
P02652,P18859,0.005220465378766077,
P02652,P21281,0.008899747468948333,
P02652,P26022,0.016424011629847527,
P02652,P26447,0.005457361436536119,
P02652,P30085,0.049110126510987756,
P02652,P35222,0.02814128050884122,
P02652,P36957,0.015438435253510874,
P02652,P38606,0.035063118425915626,
P02652,P40926,0.025735835851774018,
P02652,P42765,0.011860823075564257,
P02652,P56192,0.126786885175683,
P02652,P61981,0.06784248133003777,
P02652,P62854,0.12329978681583055,
P02652,P62917,0.014769686888013382,
P02652,Q02218,0.0013613672117473035,
P02652,Q02818,0.009829446590146564,
P02652,Q07065,0.016561665401294307,
P02652,Q07866,0.019467124348941902,
P02652,Q07954,0.022678180142389003,
P02652,Q13162,0.017714787342031732,
P02652,Q14011,0.003426734037392332,
P02652,Q15459,0.019955968348621424,
P02652,Q15843,0.022514242979217728,
P02652,Q96L92,0.02809397219102968,
P02652,Q9H0U4,0.009896503615430579,
P02652,Q9UHD8,0.056918222761187055,
P02652,Q9UJZ1,0.03673593721662296,
P02652,Q9UNH7,0.07049179159008215,
P02652,Q9Y3D6,0.011854103289046352,
P04179,O15143,0.08290670831439687,
P04179,O94925,0.0329996958686572,
P04179,P02652,0.01970098048887078,
P04179,P12956,0.009600490534763268,
P04179,P18859,0.026710752507235043,
P04179,P21281,0.024362929073231992,
P04179,P26022,0.059920823576548744,
P04179,P26447,0.03803546986116556,
P04179,P30085,0.022024450588435163,
P04179,P35222,0.04809662073650126,
P04179,P36957,0.084843947393804,
P04179,P38606,0.005767081850292834,
P04179,P40926,0.035768298250841046,
