Regulator,Target,Weight,Sign
O15143,O94925,0.008898857700888952,
O15143,P02652,0.022821961090113498,
O15143,P04179,0.0061767543971850275,
O15143,P12956,0.10309581594443096,
O15143,P18859,0.0088342864157712,
O15143,P21281,0.013960038233882486,
O15143,P26022,0.020612529347849035,
O15143,P26447,0.02270649942261956,
O15143,P30085,0.14703293891883398,
O15143,P35222,0.0343871662832046,
O15143,P36957,0.0357844327957427,
O15143,P38606,0.01236052193531834,
O15143,P40926,0.030732509904756903,
O15143,P42765,0.02571498338197678,
O15143,P56192,0.00663014078405379,
O15143,P61981,0.042458450736362265,
O15143,P62854,0.010204005068453354,
O15143,P62917,0.021262237583165106,
O15143,Q02218,0.02782855793010907,
O15143,Q02818,0.010712039920424223,
O15143,Q07065,0.04138517727229331,
O15143,Q07866,0.03319990130890003,
O15143,Q07954,0.005829611500905948,
O15143,Q13162,0.007371766100429426,
O15143,Q14011,0.027575585849030408,
O15143,Q15459,0.024399051503764292,
O15143,Q15843,0.022674334457393554,
O15143,Q96L92,0.022241591462840073,
O15143,Q9H0U4,0.02681785059108029,
O15143,Q9UHD8,0.06885347663898322,
O15143,Q9UJZ1,0.045886765636687143,
O15143,Q9UNH7,0.02580634544997268,
O15143,Q9Y3D6,0.0075318322930692325,
O94925,O15143,0.05735462646016323,
O94925,P02652,0.0038318955501537417,
O94925,P04179,0.05009705813024627,
O94925,P12956,0.020424672923705627,
O94925,P18859,0.03854213586017993,
O94925,P21281,0.0024105091761726987,
O94925,P26022,0.047846755361266424,
O94925,P26447,0.029230867456798006,
O94925,P30085,0.04563334267246437,
O94925,P35222,0.12762829799097852,
O94925,P36957,0.039172375606454514,
O94925,P38606,0.0004627201918642241,
O94925,P40926,0.011578347752893063,
O94925,P42765,2.8707608373110977e-05,
O94925,P56192,0.022738283884007025,
O94925,P61981,0.031075964621737128,
O94925,P62854,0.012214210024493178,
O94925,P62917,0.038392375217922145,
O94925,Q02218,0.0021386740376667635,
O94925,Q02818,0.038349100660467574,
O94925,Q07065,0.03341357890325075,
O94925,Q07866,0.06652976494488638,
O94925,Q07954,0.003378343376932321,
O94925,Q13162,0.011155552701095035,
O94925,Q14011,0.0027165396359133238,
O94925,Q15459,0.021471490090402893,
O94925,Q15843,0.0022808929423395784,
O94925,Q96L92,0.0014269185389720932,
O94925,Q9H0U4,0.04636094438690865,
O94925,Q9UHD8,0.06612732471472726,
O94925,Q9UJZ1,0.003959973368333225,
O94925,Q9UNH7,0.04399232056097335,
O94925,Q9Y3D6,0.022528251903838666,
P02652,O15143,0.0055866137996727185,
P02652,O94925,0.004889751963538611,
P02652,P04179,0.050142345506915965,
P02652,P12956,0.05106791197272164,
P02652,P18859,0.011179156845569695,
P02652,P21281,0.004944190478306371,
P02652,P26022,0.0045506840301492955,
P02652,P26447,0.017524607945289025,
P02652,P30085,0.06621600408925336,
P02652,P35222,0.02474377823196489,
P02652,P36957,0.012126848078323166,
P02652,P38606,0.01196893211906359,
P02652,P40926,0.047062712298678366,
P02652,P42765,0.019869524380611264,
P02652,P56192,0.17845306632124885,
P02652,P61981,0.05090957881627256,
P02652,P62854,0.02848994677602378,
P02652,P62917,0.004547097540367426,
P02652,Q02218,0.003361933595850067,
P02652,Q02818,0.01666191270267404,
P02652,Q07065,0.012256068589465317,
P02652,Q07866,0.038473406189402336,
P02652,Q07954,0.03143723120311201,
P02652,Q13162,0.026736575210324652,
P02652,Q14011,0.009682617805474988,
P02652,Q15459,0.01446628263558422,
P02652,Q15843,0.021081564257772422,
P02652,Q96L92,0.05590333654820784,
P02652,Q9H0U4,0.0038320478780641647,
P02652,Q9UHD8,0.0453095664578273,
P02652,Q9UJZ1,0.028179813923930604,
P02652,Q9UNH7,0.03981097537546556,
P02652,Q9Y3D6,0.03734988876108281,
P04179,O15143,0.07191823023349808,
P04179,O94925,0.022612004816379337,
P04179,P02652,0.03477327856735675,
P04179,P12956,0.011749532126537818,
P04179,P18859,0.029691220376523875,
P04179,P21281,0.025786829953993454,
P04179,P26022,0.020218172529267286,
P04179,P26447,0.006398655384722684,
P04179,P30085,0.0260038951248179,
P04179,P35222,0.057278409155308845,
P04179,P36957,0.043091830310969685,
P04179,P38606,0.0006847920733099892,
P04179,P40926,0.018604397510557237,
P04179,P42765,0.039349030594824315,
P04179,P56192,0.03145757826814685,
P04179,P61981,0.003582049496137002,
P04179,P62854,0.00599239818310911,
P04179,P62917,0.030668958551726862,
P04179,Q02218,0.15946275849482608,
P04179,Q02818,0.08974678780764805,
P04179,Q07065,0.0057032078002464655,
P04179,Q07866,0.02136967757455839,
P04179,Q07954,0.01826949444362285,
P04179,Q13162,0.05752850056918936,
P04179,Q14011,0.001587760223580371,
P04179,Q15459,0.01778027118933842,
P04179,Q15843,0.002471322904584108,
P04179,Q96L92,0.0136420473986821,
P04179,Q9H0U4,0.01724429547773007,
P04179,Q9UHD8,0.01819755580678438,
P04179,Q9UJZ1,0.04720066163878555,
P04179,Q9UNH7,0.021803094704297633,
P04179,Q9Y3D6,0.009029099036086303,
P12956,O15143,0.05560039692128908,
P12956,O94925,0.02074653096034754,
P12956,P02652,0.005081830746872831,
P12956,P04179,0.010490157342368267,
P12956,P18859,0.05726850248303756,
P12956,P21281,0.0014649553944052218,
P12956,P26022,0.04792694410933814,
P12956,P26447,0.040352662473294866,
P12956,P30085,0.09518482239568027,
P12956,P35222,0.06928989608212568,
P12956,P36957,0.06661597754696967,
P12956,P38606,0.0010315601041859645,
P12956,P40926,0.02002489360858611,
P12956,P42765,0.0006734793082532243,
P12956,P56192,0.057150241992079354,
P12956,P61981,0.02894081449597018,
P12956,P62854,0.00026870011590497347,
P12956,P62917,0.019796295638216145,
P12956,Q02218,0.011732784366724263,
P12956,Q02818,0.04345561264101639,
P12956,Q07065,0.04057388711757995,
P12956,Q07866,0.06681067913552806,
P12956,Q07954,0.01322839216882094,
P12956,Q13162,0.0011271887601691016,
P12956,Q14011,0.003029082235704431,
P12956,Q15459,0.03795727376814154,
P12956,Q15843,0.011197280719011427,
P12956,Q96L92,0.0002703305445029077,
P12956,Q9H0U4,0.030102839032716485,
P12956,Q9UHD8,0.05015951808905652,
P12956,Q9UJZ1,0.0009433030292737234,
P12956,Q9UNH7,0.013082245120671082,
P12956,Q9Y3D6,0.003083887175083465,
P18859,O15143,0.021955056405055393,
P18859,O94925,0.021131584993157287,
P18859,P02652,0.013600310063117843,
P18859,P04179,0.03886725252691428,
P18859,P12956,0.06266979904857167,
P18859,P21281,0.016921646437474708,
P18859,P26022,0.06396896694844637,
P18859,P26447,0.05018708175089002,
P18859,P30085,0.032979998924584024,
P18859,P35222,0.07824137158113681,
P18859,P36957,0.04603162834245139,
P18859,P38606,0.0014889129277419698,
P18859,P40926,0.03536313442656851,
P18859,P42765,0.011148438479055089,
P18859,P56192,0.06289110809236864,
P18859,P61981,0.01817839116169477,
P18859,P62854,0.029675356750635245,
P18859,P62917,0.03304210416792683,
P18859,Q02218,0.012344760621960002,
P18859,Q02818,0.046292838257801644,
P18859,Q07065,0.028369635223292815,
P18859,Q07866,0.027443107440575088,
P18859,Q07954,0.018847166424768295,
P18859,Q13162,0.02522349796919936,
P18859,Q14011,0.004240942067759974,
P18859,Q15459,0.04419551713514933,
P18859,Q15843,0.007824421787983435,
P18859,Q96L92,0.009181793939198435,
P18859,Q9H0U4,0.04550026475904807,
P18859,Q9UHD8,0.028139719637352248,
P18859,Q9UJZ1,0.0016253601983177452,
P18859,Q9UNH7,0.009943873347692318,
P18859,Q9Y3D6,0.010385850267910052,
P21281,O15143,0.03455394674578718,
P21281,O94925,0.0011231165289730717,
P21281,P02652,0.007464773027663709,
P21281,P04179,0.038793161892398904,
P21281,P12956,0.018794419414848065,
