Regulator,Target,Weight,Sign
O15143,O94925,0.046831028951535326,
O15143,P02652,0.042427058958265595,
O15143,P04179,0.013648750494225486,
O15143,P12956,0.07634167171759897,
O15143,P18859,0.011495205503226887,
O15143,P21281,0.0205557985301935,
O15143,P26022,0.019324838647252974,
O15143,P26447,0.0281677556297699,
O15143,P30085,0.14769818926626277,
O15143,P35222,0.06188404969155026,
O15143,P36957,0.019494822536631134,
O15143,P38606,0.0022270043979279665,
O15143,P40926,0.024719352713461148,
O15143,P42765,0.008463630466742708,
O15143,P56192,0.02167063916244406,
O15143,P61981,0.01584691497566269,
O15143,P62854,0.008305837541405618,
O15143,P62917,0.02533253838999799,
O15143,Q02218,0.04161405716052908,
O15143,Q02818,0.05997136625365303,
O15143,Q07065,0.017551577380713373,
O15143,Q07866,0.0166978105145689,
O15143,Q07954,0.0035430331840820757,
O15143,Q13162,0.0032725092619011907,
O15143,Q14011,0.022742909571069742,
O15143,Q15459,0.02398483226463632,
O15143,Q15843,0.015555886114686073,
O15143,Q96L92,0.01326190193904269,
O15143,Q9H0U4,0.037625310056239286,
O15143,Q9UHD8,0.04721645432898167,
O15143,Q9UJZ1,0.01869961798278418,
O15143,Q9UNH7,0.02410707791144582,
O15143,Q9Y3D6,0.010617517106407,
O94925,O15143,0.06713760246668099,
O94925,P02652,0.013874963410148896,
O94925,P04179,0.04792928356447271,
O94925,P12956,0.039609311535434934,
O94925,P18859,0.04556026052354757,
O94925,P21281,0.0010249580091309534,
O94925,P26022,0.0678681410246927,
O94925,P26447,0.049784911728708935,
O94925,P30085,0.08575237685346905,
O94925,P35222,0.0333145601045016,
O94925,P36957,0.030573555998899948,
O94925,P38606,0.01111370820419958,
O94925,P40926,0.01189644626220922,
O94925,P42765,0.0005501330265242765,
O94925,P56192,0.06668092263302655,
O94925,P61981,0.00021403235000825652,
O94925,P62854,0.010445668391091262,
O94925,P62917,0.021704045886994768,
O94925,Q02218,0.0023060026861529232,
O94925,Q02818,0.03162044357311223,
O94925,Q07065,0.0034215991582112536,
O94925,Q07866,0.02044877834399732,
O94925,Q07954,0.010090963758911872,
O94925,Q13162,0.012616692376997859,
O94925,Q14011,0.0004275675212002964,
O94925,Q15459,0.04779990151660823,
O94925,Q15843,0.0020012099766779034,
O94925,Q96L92,0.0024286164073689374,
O94925,Q9H0U4,0.08323790911348361,
O94925,Q9UHD8,0.0846861748220561,
O94925,Q9UJZ1,0.004267552105104111,
O94925,Q9UNH7,0.01184873422021964,
O94925,Q9Y3D6,0.0011113628307637183,
P02652,O15143,0.011036361531272233,
P02652,O94925,0.003996325095490155,
P02652,P04179,0.01566499233498453,
P02652,P12956,0.002524016240128349,
P02652,P18859,0.04243721790012742,
P02652,P21281,0.0060226396719846465,
P02652,P26022,0.015850993225054903,
P02652,P26447,0.029685668097443708,
P02652,P30085,0.015611473268456856,
P02652,P35222,0.004996649544204594,
P02652,P36957,0.0033354688473586397,
P02652,P38606,0.04822122985846903,
P02652,P40926,0.029481286424483014,
P02652,P42765,0.024030768103339026,
P02652,P56192,0.005826179469322354,
P02652,P61981,0.020403477184262678,
P02652,P62854,0.0017682017386238796,
P02652,P62917,0.023530358042285413,
P02652,Q02218,0.052657448533021206,
P02652,Q02818,0.047365955719183825,
P02652,Q07065,0.028041210237420486,
P02652,Q07866,0.003153812732068164,
P02652,Q07954,0.09306582392026504,
P02652,Q13162,0.07329745120837566,
P02652,Q14011,0.05597884118054438,
P02652,Q15459,0.009040557581629893,
P02652,Q15843,0.067875855219162,
P02652,Q96L92,0.035576734653212344,
P02652,Q9H0U4,0.005586445925788914,
P02652,Q9UHD8,0.00887348163829026,
P02652,Q9UJZ1,0.03332741534679848,
P02652,Q9UNH7,0.010312561577283988,
P02652,Q9Y3D6,0.02251807151949814,
P04179,O15143,0.08532619091748686,
P04179,O94925,0.021939641220109732,
P04179,P02652,0.02521681329360067,
P04179,P12956,0.00558502284533111,
P04179,P18859,0.027858385717538816,
P04179,P21281,0.025618351340938452,
P04179,P26022,0.062134829310854005,
P04179,P26447,0.0026454072636062013,
P04179,P30085,0.026543618445549217,
P04179,P35222,0.06354786789897444,
P04179,P36957,0.05801969651748068,
P04179,P38606,0.0007940190774122776,
P04179,P40926,0.018892834969801306,
P04179,P42765,0.0041472112197969,
P04179,P56192,0.03035230991332554,
P04179,P61981,0.001898219829415031,
P04179,P62854,0.01387572301348048,
P04179,P62917,0.0259821506256437,
P04179,Q02218,0.06963412669555001,
P04179,Q02818,0.0709458111758042,
P04179,Q07065,0.014610836511525853,
P04179,Q07866,0.002171525275998185,
P04179,Q07954,0.040791014523309584,
P04179,Q13162,0.0267903500409811,
P04179,Q14011,0.023278466925273644,
P04179,Q15459,0.05082060674417386,
P04179,Q15843,0.004867230130017883,
P04179,Q96L92,0.015179133970638367,
P04179,Q9H0U4,0.048011877372106763,
P04179,Q9UHD8,0.0556559455283709,
P04179,Q9UJZ1,0.006888535085119019,
P04179,Q9UNH7,0.021246493138205483,
