Regulator,Target,Weight,Sign
O15143,O94925,0.017028385291489506,
O15143,P02652,0.04141949336754636,
O15143,P04179,0.021690481260603568,
O15143,P12956,0.08247269882679945,
O15143,P18859,0.007332256127609776,
O15143,P21281,0.016782910553090717,
O15143,P26022,0.025228975319389085,
O15143,P26447,0.0348982631686001,
O15143,P30085,0.08177014021359778,
O15143,P35222,0.06467758103380485,
O15143,P36957,0.015323556284563493,
O15143,P38606,0.02361074526231271,
O15143,P40926,0.023835817073802317,
O15143,P42765,0.0190647819566149,
O15143,P56192,0.015332776860676285,
O15143,P61981,0.027412316540297677,
O15143,P62854,0.025957585151201133,
O15143,P62917,0.022355842580502053,
O15143,Q02218,0.008118634574439553,
O15143,Q02818,0.03504263274791287,
O15143,Q07065,0.047770376198022574,
O15143,Q07866,0.010463247208250183,
O15143,Q07954,0.013466800831404103,
O15143,Q13162,0.007645834254018055,
O15143,Q14011,0.05505088695304794,
O15143,Q15459,0.02679887902477028,
O15143,Q15843,0.016032840711200716,
O15143,Q96L92,0.01692029374869739,
O15143,Q9H0U4,0.056017022288434484,
O15143,Q9UHD8,0.05144959288549209,
O15143,Q9UJZ1,0.04615875399639203,
O15143,Q9UNH7,0.012614927739337591,
O15143,Q9Y3D6,0.0011201077986519672,
O94925,O15143,0.06616045221439769,
O94925,P02652,0.011940355242305432,
O94925,P04179,0.0007273365258265178,
O94925,P12956,0.0491818801898147,
O94925,P18859,0.04717703715985346,
O94925,P21281,0.0018291344316246946,
O94925,P26022,0.05716304537728546,
O94925,P26447,0.07546376846236147,
O94925,P30085,0.02928923398164064,
O94925,P35222,0.07150007578980892,
O94925,P36957,0.040095190454516955,
O94925,P38606,0.011918644267766225,
O94925,P40926,0.023133775712623345,
O94925,P42765,0.0003395816754679682,
O94925,P56192,0.03734639253072794,
O94925,P61981,0.02209282555501816,
O94925,P62854,0.02067808737994976,
O94925,P62917,0.019370666861630213,
O94925,Q02218,0.002293147585749645,
O94925,Q02818,0.057127917639339075,
O94925,Q07065,0.03207243514325745,
O94925,Q07866,0.019514134524830473,
O94925,Q07954,0.0009713775088284423,
O94925,Q13162,0.019098373266185967,
O94925,Q14011,0.00028186174401698605,
O94925,Q15459,0.0473160826266935,
O94925,Q15843,0.0018366872447111758,
O94925,Q96L92,0.0028018374661298627,
O94925,Q9H0U4,0.0783083082336859,
O94925,Q9UHD8,0.04867485649643461,
O94925,Q9UJZ1,0.000844360392149143,
O94925,Q9UNH7,0.03970795487584187,
O94925,Q9Y3D6,0.01378226083677136,
P02652,O15143,0.012695061058133826,
P02652,O94925,0.00466897445875389,
P02652,P04179,0.01749564529549124,
P02652,P12956,0.015259960273773373,
P02652,P18859,0.00795818490352065,
P02652,P21281,0.007857887866195226,
P02652,P26022,0.010012373238040391,
P02652,P26447,0.02283117273356645,
P02652,P30085,0.009717071426437305,
P02652,P35222,0.009063177949578567,
P02652,P36957,0.006502289176961618,
P02652,P38606,0.056184904998428056,
P02652,P40926,0.03625199461624077,
P02652,P42765,0.04731074510206923,
P02652,P56192,0.029907456785424252,
P02652,P61981,0.013281819011013574,
P02652,P62854,0.005706716544220259,
P02652,P62917,0.013815445499516535,
P02652,Q02218,0.043228605977347775,
P02652,Q02818,0.010070332238773324,
P02652,Q07065,0.03598173016873823,
P02652,Q07866,0.031194890932878205,
P02652,Q07954,0.05035214137510881,
P02652,Q13162,0.09473178661725198,
P02652,Q14011,0.043315419349815594,
P02652,Q15459,0.014877138951907197,
P02652,Q15843,0.030257394848840727,
P02652,Q96L92,0.048510732429836556,
P02652,Q9H0U4,0.01190437690856937,
P02652,Q9UHD8,0.011291244501684247,
P02652,Q9UJZ1,0.003388517756064855,
P02652,Q9UNH7,0.005817895462299489,
P02652,Q9Y3D6,0.06065646876514437,
P04179,O15143,0.07908123097208855,
P04179,O94925,0.036750434059949294,
P04179,P02652,0.027418724148875452,
P04179,P12956,0.010647269660676648,
P04179,P18859,0.06720279101126808,
P04179,P21281,0.018032023638422413,
P04179,P26022,0.043643939593781204,
P04179,P26447,0.019282466444667787,
P04179,P30085,0.030235524250814078,
P04179,P35222,0.04570090611559862,
P04179,P36957,0.05134070299150667,
P04179,P38606,0.004369643760942566,
P04179,P40926,0.037029894645046586,
P04179,P42765,0.02082947744354212,
P04179,P56192,0.01120158437981798,
P04179,P61981,0.008241498251743237,
P04179,P62854,0.014212320629521163,
P04179,P62917,0.06387679243011936,
P04179,Q02218,0.036152341837164176,
P04179,Q02818,0.03338407774486089,
P04179,Q07065,0.022049944809796825,
P04179,Q07866,0.025697839329636558,
P04179,Q07954,0.04035247031253011,
P04179,Q13162,0.019772151088822763,
P04179,Q14011,0.003025509525847155,
P04179,Q15459,0.04690054994597409,
P04179,Q15843,0.00518807798542702,
P04179,Q96L92,0.018841398665534775,
P04179,Q9H0U4,0.044946793050939515,
P04179,Q9UHD8,0.01782557868558877,
P04179,Q9UJZ1,0.022934954343733,
P04179,Q9UNH7,0.04411896172230631,
P04179,Q9Y3D6,0.009908431771104205,
P12956,O15143,0.07730035982282843,
P12956,O94925,0.03937560350717517,
P12956,P02652,0.02197960931661597,
P12956,P04179,0.019073978900253478,
P12956,P18859,0.0772251045172619,
P12956,P21281,0.0007052151237039278,
P12956,P26022,0.04916528827697906,
P12956,P26447,0.07750424323626495,
P12956,P30085,0.0483969712903789,
P12956,P35222,0.042614492262408224,
P12956,P36957,0.03903618967336044,
P12956,P38606,0.001488490550939537,
P12956,P40926,0.010472217510480209,
P12956,P42765,0.009579001361414485,
P12956,P56192,0.030807028932921796,
P12956,P61981,0.010733947897426887,
P12956,P62854,0.03909095673316449,
