Regulator,Target,Weight,Sign
O15143,O94925,0.12160159110571986,
O15143,P02652,0.06687900048953586,
O15143,P04179,0.0697707991312055,
O15143,P12956,0.028238722798975185,
O15143,P18859,0.008189356738749909,
O15143,P21281,0.01605850430538047,
O15143,P26022,0.012390469769443614,
O15143,P26447,0.008802904956307953,
O15143,P30085,0.0039048404135593505,
O15143,P35222,0.05655490344823647,
O15143,P36957,0.03540180561171527,
O15143,P38606,0.008607251327873185,
O15143,P40926,0.001694632981672238,
O15143,P42765,0.02154084176457434,
O15143,P56192,0.002076155675567769,
O15143,P61981,0.03618592413822594,
O15143,P62854,0.009423993349385368,
O15143,P62917,0.0023331862749550875,
O15143,Q02218,0.008579161341160017,
O15143,Q02818,0.015823012735045973,
O15143,Q07065,0.03875574647184764,
O15143,Q07866,0.07835017087771434,
O15143,Q07954,0.03592058450093011,
O15143,Q13162,0.036573450813072894,
O15143,Q14011,0.01772901777055573,
O15143,Q15459,0.001997581261373605,
O15143,Q15843,0.061165146538171546,
O15143,Q96L92,0.048093667603731696,
O15143,Q9H0U4,0.03227213080878996,
O15143,Q9UHD8,0.003797909661852471,
O15143,Q9UJZ1,0.010329211372571659,
O15143,Q9UNH7,0.012654584223140298,
O15143,Q9Y3D6,0.07563162728454817,
O94925,O15143,0.028555541970056147,
O94925,P02652,0.0033333396067515707,
O94925,P04179,0.004536774593295591,
O94925,P12956,0.023470308071110724,
O94925,P18859,0.01744390486196537,
O94925,P21281,0.016229472901136115,
O94925,P26022,0.08553772674678092,
O94925,P26447,0.02827629607577962,
O94925,P30085,0.023988275780107322,
O94925,P35222,0.021317447719089215,
O94925,P36957,0.03460060719702032,
O94925,P38606,0.057528932133169085,
O94925,P40926,0.008089746630997933,
O94925,P42765,0.022280148095112536,
O94925,P56192,0.03497396136005065,
O94925,P61981,0.02550219408338424,
O94925,P62854,0.08470773757084876,
O94925,P62917,2.8189920445425754e-05,
O94925,Q02218,0.027329814622672713,
O94925,Q02818,0.034330361008791735,
O94925,Q07065,0.009311325099937718,
O94925,Q07866,0.08116431083913178,
O94925,Q07954,0.005722214576431481,
O94925,Q13162,0.0316712766818321,
O94925,Q14011,0.0530799647715624,
O94925,Q15459,0.029985884339182967,
O94925,Q15843,0.0014039711535223317,
O94925,Q96L92,0.017044455005450158,
O94925,Q9H0U4,0.030869094135673566,
O94925,Q9UHD8,0.0246540415947371,
O94925,Q9UJZ1,0.041169178966855825,
O94925,Q9UNH7,0.0005502954425585814,
O94925,Q9Y3D6,0.0028473102666914606,
P02652,O15143,0.003105856816709119,
P02652,O94925,0.0,
P02652,P04179,0.025810877940708212,
P02652,P12956,0.0,
P02652,P18859,0.03463216687514931,
P02652,P21281,0.0008153109282768569,
P02652,P26022,0.021447909245564372,
P02652,P26447,0.030705591606355463,
P02652,P30085,0.018327039235170036,
P02652,P35222,0.043884447698159856,
P02652,P36957,0.015525851111546855,
P02652,P38606,0.013253507545621221,
P02652,P40926,0.0017431572523755857,
P02652,P42765,0.16328666221886812,
P02652,P56192,0.008584326649577569,
P02652,P61981,0.019059381069791017,
P02652,P62854,0.026473162396369626,
P02652,P62917,0.013333621209710543,
P02652,Q02218,0.0,
P02652,Q02818,0.0005636374159586014,
P02652,Q07065,0.05161097678257562,
P02652,Q07866,0.007122086007727941,
P02652,Q07954,0.047489257498342,
P02652,Q13162,0.04583140027522314,
P02652,Q14011,0.02881473570861657,
P02652,Q15459,0.008823859120896782,
P02652,Q15843,0.03832820106881876,
P02652,Q96L92,0.11917725156716286,
P02652,Q9H0U4,0.108603096915157,
P02652,Q9UHD8,0.009520012604102086,
P02652,Q9UJZ1,0.03169702197011964,
P02652,Q9UNH7,0.017303671018231038,
P02652,Q9Y3D6,0.01935474701179518,
P04179,O15143,0.0054297111670775266,
P04179,O94925,0.007972533776209663,
P04179,P02652,0.006763559633921098,
P04179,P12956,0.08597451658031076,
P04179,P18859,0.03160221964182741,
P04179,P21281,0.01725573134062667,
P04179,P26022,0.03850727060875694,
P04179,P26447,0.031141372388026584,
P04179,P30085,0.015218782978107828,
P04179,P35222,0.0035596383279304293,
P04179,P36957,0.025342961440609737,
P04179,P38606,0.02083943482808388,
P04179,P40926,0.0069345139743628844,
P04179,P42765,0.12066135628263736,
P04179,P56192,0.06023779319388169,
P04179,P61981,0.02024956533147696,
P04179,P62854,0.0013550721452694914,
P04179,P62917,0.029621292427514993,
P04179,Q02218,0.03609035325074808,
P04179,Q02818,0.014481092916711923,
P04179,Q07065,0.05631550477116534,
P04179,Q07866,0.026714708489393807,
P04179,Q07954,0.020601238732283998,
P04179,Q13162,0.02731085050271582,
P04179,Q14011,0.0021977700639383537,
P04179,Q15459,0.018353864616828964,
P04179,Q15843,0.018052566173171383,
P04179,Q96L92,0.04716390329985044,
P04179,Q9H0U4,0.03993456568266289,
P04179,Q9UHD8,0.01691189236907652,
P04179,Q9UJZ1,0.01124507221613111,
P04179,Q9UNH7,0.04449775640770216,
P04179,Q9Y3D6,0.0409161295922681,
P12956,O15143,0.007457817955746571,
P12956,O94925,0.01908230854848099,
P12956,P02652,0.005346403279927826,
P12956,P04179,0.02915167838042345,
P12956,P18859,0.0703731373636542,
P12956,P21281,0.015947778448282292,
P12956,P26022,0.04144051968061755,
P12956,P26447,0.04138223205273639,
P12956,P30085,0.009681511670561844,
P12956,P35222,0.0019797302429085816,
P12956,P36957,0.04272483182949566,
P12956,P38606,0.0002496165764823938,
P12956,P40926,0.017984449779778422,
P12956,P42765,0.09244274081670711,
P12956,P56192,0.03535567963271305,
P12956,P61981,0.0024274871874791623,
P12956,P62854,0.04517293333490167,
P12956,P62917,0.01014174753170387,
P12956,Q02218,0.05727382207216764,
P12956,Q02818,0.06773879440212593,
P12956,Q07065,0.004518593301405129,
P12956,Q07866,0.01300779683955729,
P12956,Q07954,0.014470947603612058,
P12956,Q13162,0.0031527745379020325,
P12956,Q14011,0.00470399233158228,
P12956,Q15459,0.022471096937752413,
P12956,Q15843,0.024006067589000576,
P12956,Q96L92,0.016687725285585497,
P12956,Q9H0U4,0.014556415735722776,
P12956,Q9UHD8,0.006931081127077163,
P12956,Q9UJZ1,0.007371157860121366,
P12956,Q9UNH7,0.15059850185057946,
P12956,Q9Y3D6,0.03699044633205671,
P18859,O15143,0.006232045094639978,
P18859,O94925,0.06003087515841072,
P18859,P02652,0.03213296855481273,
P18859,P04179,0.07199668599409398,
P18859,P12956,0.013693028024473785,
P18859,P21281,0.0020661721238773912,
P18859,P26022,0.029499613341073528,
P18859,P26447,0.04415681283125537,
P18859,P30085,0.0265865649353451,
P18859,P35222,0.011343752642787615,
P18859,P36957,0.03222824790619463,
P18859,P38606,0.0035866174073163554,
P18859,P40926,0.004738432233286868,
P18859,P42765,0.07142019573468991,
