Regulator,Target,Weight,Sign
O15143,O94925,0.019967441024664575,
O15143,P02652,0.010015506545501825,
O15143,P04179,0.015609137868276618,
O15143,P12956,0.03518884448036389,
O15143,P18859,0.027326256198088653,
O15143,P21281,0.00462488829559561,
O15143,P26022,0.005490521778848662,
O15143,P26447,0.036467950118091036,
O15143,P30085,0.11230673177124131,
O15143,P35222,0.014277755590550466,
O15143,P36957,0.021122364493964856,
O15143,P38606,0.009838389308505951,
O15143,P40926,0.02619709321976635,
O15143,P42765,0.040617491581837604,
O15143,P56192,0.020400388764006717,
O15143,P61981,0.031463058294010283,
O15143,P62854,0.014038408446859803,
O15143,P62917,0.0386670914065476,
O15143,Q02218,0.03312896196297653,
O15143,Q02818,0.025830784514579524,
O15143,Q07065,0.040883934220093225,
O15143,Q07866,0.030093438206232937,
O15143,Q07954,0.01578572011466246,
O15143,Q13162,0.005564357334088558,
O15143,Q14011,0.07409840309402414,
O15143,Q15459,0.027463592737261015,
O15143,Q15843,0.0033854561948420945,
O15143,Q96L92,0.03269155654559851,
O15143,Q9H0U4,0.036635326294562336,
O15143,Q9UHD8,0.08729367015723018,
O15143,Q9UJZ1,0.037608019075696726,
O15143,Q9UNH7,0.005213159357743187,
O15143,Q9Y3D6,0.004687010103543757,
O94925,O15143,0.05773038436258785,
O94925,P02652,0.02153971266282138,
O94925,P04179,0.056383555309736044,
O94925,P12956,0.06836959949762414,
O94925,P18859,0.04732948702193837,
O94925,P21281,0.0009334524416199558,
O94925,P26022,0.07930736625484947,
O94925,P26447,0.058838274071480186,
O94925,P30085,0.01850216714438373,
O94925,P35222,0.03689050703512526,
O94925,P36957,0.03932551470390911,
O94925,P38606,0.0018564248612504331,
O94925,P40926,0.028729646616614025,
O94925,P42765,0.0020720058143844995,
O94925,P56192,0.02962035839549941,
O94925,P61981,0.002252774983773913,
O94925,P62854,0.03121971010717553,
O94925,P62917,0.012169018613540757,
O94925,Q02218,0.011930831858000914,
O94925,Q02818,0.03867816766796279,
O94925,Q07065,0.024045261318070374,
O94925,Q07866,0.020674049707483363,
O94925,Q07954,0.01907856392008012,
O94925,Q13162,0.010100162923720441,
O94925,Q14011,0.0014675714616691244,
O94925,Q15459,0.06945925534470458,
O94925,Q15843,0.003248626958630208,
O94925,Q96L92,0.003242688805582318,
O94925,Q9H0U4,0.04000298804842453,
O94925,Q9UHD8,0.058261020646148375,
O94925,Q9UJZ1,0.0024380680512466456,
O94925,Q9UNH7,0.01950353885847764,
O94925,Q9Y3D6,0.011690452892334804,
P02652,O15143,0.009423701367724241,
P02652,O94925,0.009515905471061018,
P02652,P04179,0.03564915668576807,
P02652,P12956,0.044725872039674146,
P02652,P18859,0.006573700086866322,
P02652,P21281,0.01400142956739056,
P02652,P26022,0.007933379412196389,
P02652,P26447,0.0016030283817579532,
P02652,P30085,0.03464521182405218,
P02652,P35222,0.027266658318305655,
P02652,P36957,0.01762958109375778,
P02652,P38606,0.013461799166059933,
P02652,P40926,0.08765228028580353,
P02652,P42765,0.016967362235573054,
P02652,P56192,0.1683233089852054,
P02652,P61981,0.0395737284484943,
P02652,P62854,0.07151205072396558,
P02652,P62917,0.013817370464411463,
P02652,Q02218,0.0023976859468510425,
P02652,Q02818,0.009875829582676575,
P02652,Q07065,0.004571792206080046,
P02652,Q07866,0.04849416869000661,
P02652,Q07954,0.04143041867009752,
P02652,Q13162,0.06118539817647241,
P02652,Q14011,0.028841490000776272,
P02652,Q15459,0.0024122180961626267,
P02652,Q15843,0.0322372776609102,
P02652,Q96L92,0.04493263014726127,
P02652,Q9H0U4,0.002979071344076342,
P02652,Q9UHD8,0.019017481352171947,
P02652,Q9UJZ1,0.006879120816839315,
P02652,Q9UNH7,0.034606466384267426,
P02652,Q9Y3D6,0.023140983242199736,
P04179,O15143,0.07849986128539801,
P04179,O94925,0.047118632981601835,
P04179,P02652,0.030141997928431054,
P04179,P12956,0.03738742505360202,
P04179,P18859,0.03426841524673113,
P04179,P21281,0.038870489364334376,
P04179,P26022,0.02518077072983747,
P04179,P26447,0.017393108191146724,
P04179,P30085,0.01056644234686156,
P04179,P35222,0.01271818942873836,
P04179,P36957,0.06570062804863384,
P04179,P38606,0.0015903054060546198,
P04179,P40926,0.006373023478509626,
P04179,P42765,0.018430125830389457,
P04179,P56192,0.01933587891296452,
P04179,P61981,0.00531154052901193,
P04179,P62854,0.00798046836646847,
P04179,P62917,0.027744827406251886,
P04179,Q02218,0.12722803570276275,
P04179,Q02818,0.06845282673986372,
P04179,Q07065,0.004094394533412627,
P04179,Q07866,0.05196289510685816,
P04179,Q07954,0.00890600511142615,
P04179,Q13162,0.04444828015209977,
P04179,Q14011,0.012637084347703213,
P04179,Q15459,0.027285437921971935,
P04179,Q15843,0.004562934310434503,
P04179,Q96L92,0.002602376724752997,
P04179,Q9H0U4,0.039420623200595244,
P04179,Q9UHD8,0.01950607573727564,
P04179,Q9UJZ1,0.03190513683978216,
P04179,Q9UNH7,0.03697687546071806,
P04179,Q9Y3D6,0.013977861053978923,
P12956,O15143,0.030572299423289474,
P12956,O94925,0.02204355675656241,
P12956,P02652,0.010930480767972166,
P12956,P04179,0.03961753208930376,
P12956,P18859,0.038014167768490384,
P12956,P21281,0.0014266877447431368,
P12956,P26022,0.08684319646979498,
P12956,P26447,0.048858792514449266,
P12956,P30085,0.10461888541224548,
P12956,P35222,0.020137905893929962,
P12956,P36957,0.06709973572545114,
P12956,P38606,0.0005897452258279774,
P12956,P40926,0.06645698199151466,
P12956,P42765,0.010443716255389193,
P12956,P56192,0.038945225945255436,
P12956,P61981,0.0007310516456721559,
P12956,P62854,0.01015811064977358,
P12956,P62917,0.04018359527410272,
P12956,Q02218,0.011072138528379329,
P12956,Q02818,0.030666920956642526,
P12956,Q07065,0.011909378507560207,
P12956,Q07866,0.0504366089495378,
P12956,Q07954,0.0012333307493436715,
P12956,Q13162,0.000547662774571187,
P12956,Q14011,0.01485682830916963,
P12956,Q15459,0.04722935614838888,
P12956,Q15843,0.01411519373866367,
P12956,Q96L92,0.010517923997377832,
P12956,Q9H0U4,0.046268923250280355,
P12956,Q9UHD8,0.030631164747929384,
P12956,Q9UJZ1,0.0013779091180849102,
P12956,Q9UNH7,0.040954672315285406,
P12956,Q9Y3D6,0.012033707639807916,
P18859,O15143,0.05547895840045938,
P18859,O94925,0.03607945324607115,
P18859,P02652,0.028788060696356026,
P18859,P04179,0.046007718056695915,
P18859,P12956,0.05727109952908288,
P18859,P21281,0.015552186963857401,
P18859,P26022,0.06920682970645607,
P18859,P26447,0.03769505547343715,
P18859,P30085,0.046444380435346,
P18859,P35222,0.02365284019750717,
P18859,P36957,0.0803070297765042,
P18859,P38606,0.019494739251921953,
P18859,P40926,0.011442149470092575,
P18859,P42765,0.005390242801739867,
P18859,P56192,0.07051141743443852,
P18859,P61981,0.0022169917723529374,
P18859,P62854,0.012027963916226648,
P18859,P62917,0.034719024622660216,
P18859,Q02218,0.011015097184061757,
P18859,Q02818,0.07100205954585997,
P18859,Q07065,0.020246010380687705,
P18859,Q07866,0.031364867702645106,
P18859,Q07954,0.0005598749347299573,
P18859,Q13162,0.0066274864262944886,
P18859,Q14011,0.00268259123616444,
P18859,Q15459,0.03440765014777672,
P18859,Q15843,0.0033953777063304084,
P18859,Q96L92,0.005372196686367387,
P18859,Q9H0U4,0.027189790873795992,
P18859,Q9UHD8,0.05947747492903512,
P18859,Q9UJZ1,0.004095306073354192,
P18859,Q9UNH7,0.008917026628152023,
P18859,Q9Y3D6,0.002243587434217848,
P21281,O15143,0.012574816573194293,
P21281,O94925,0.0,
P21281,P02652,0.003556344871623509,
P21281,P04179,0.055146355112407626,
P21281,P12956,0.0,
P21281,P18859,0.05502537758129847,
P21281,P26022,0.030193130803080746,
P21281,P26447,0.04741016402084483,
P21281,P30085,0.046245875859699546,
P21281,P35222,0.0008783301356394179,
P21281,P36957,0.0008002669560791166,
P21281,P38606,0.015720089875922078,
P21281,P40926,0.031243982599025565,
P21281,P42765,0.0,
P21281,P56192,0.020062647686647256,
P21281,P61981,0.01266441455763374,
P21281,P62854,0.008340013451053922,
P21281,P62917,0.0672559437971659,
P21281,Q02218,0.011255338082136367,
P21281,Q02818,0.01422160765417236,
P21281,Q07065,0.02611915823119597,
P21281,Q07866,0.0,
P21281,Q07954,0.0005880522103072555,
P21281,Q13162,0.18596513362355316,
P21281,Q14011,0.01269443198505972,
P21281,Q15459,0.018236672016816013,
P21281,Q15843,0.043624872830189364,
P21281,Q96L92,0.05770164000461471,
P21281,Q9H0U4,0.012457119038050685,
P21281,Q9UHD8,0.011416051227622612,
P21281,Q9UJZ1,0.0033962934893193384,
P21281,Q9UNH7,0.0018319854632302289,
P21281,Q9Y3D6,0.11595938865645339,
P26022,O15143,0.03758008771492456,
P26022,O94925,0.058227403418183325,
P26022,P02652,0.012838690534399472,
P26022,P04179,0.04794878604312554,
P26022,P12956,0.048647883600388804,
P26022,P18859,0.08587155599358791,
P26022,P21281,0.0003985062800763176,
P26022,P26447,0.06765275669808885,
P26022,P30085,0.08516261751508983,
P26022,P35222,0.04274003049236875,
P26022,P36957,0.021335229979971566,
P26022,P38606,0.00028530812675684814,
P26022,P40926,0.010248818149399144,
P26022,P42765,0.0025643999311687803,
P26022,P56192,0.03792925268400277,
P26022,P61981,0.00316126592503407,
P26022,P62854,0.03728349918354032,
P26022,P62917,0.020319039050572526,
P26022,Q02218,0.03141322038231464,
P26022,Q02818,0.038555495809331236,
P26022,Q07065,0.009831211499812942,
P26022,Q07866,0.03883707944032186,
P26022,Q07954,0.0015275501509107684,
P26022,Q13162,0.0100336106015726,
P26022,Q14011,0.011386807090041124,
P26022,Q15459,0.047575589380159954,
P26022,Q15843,0.004376588297506064,
P26022,Q96L92,0.0019129666061063707,
P26022,Q9H0U4,0.019942857198821825,
P26022,Q9UHD8,0.08716219007859005,
P26022,Q9UJZ1,0.002470970517885681,
P26022,Q9UNH7,0.0001801836485056342,
P26022,Q9Y3D6,0.00856586715738602,
P26447,O15143,0.01862298364075636,
P26447,O94925,0.049121861332328445,
P26447,P02652,0.02608009727988545,
P26447,P04179,0.05195995244810964,
P26447,P12956,0.07217282256133947,
P26447,P18859,0.02953621032566116,
P26447,P21281,0.020784263201950946,
P26447,P26022,0.061560355199378664,
P26447,P30085,0.07174536099161728,
P26447,P35222,0.029172288999365324,
P26447,P36957,0.018084969976184664,
P26447,P38606,0.003743564831151281,
P26447,P40926,0.04010759742122825,
P26447,P42765,0.0006524260806838641,
P26447,P56192,0.07372003309269443,
P26447,P61981,0.00875330239663421,
P26447,P62854,0.027196370809001634,
P26447,P62917,0.06039470931436855,
P26447,Q02218,0.0006757257588655848,
P26447,Q02818,0.00015033353724390114,
P26447,Q07065,0.020557715137859554,
P26447,Q07866,0.03897841428794168,
P26447,Q07954,0.013010258342076942,
P26447,Q13162,0.00694032121986321,
P26447,Q14011,0.005265253555872894,
P26447,Q15459,0.044237072256876696,
P26447,Q15843,0.002744460329633851,
P26447,Q96L92,0.0018058675151958938,
P26447,Q9H0U4,0.052125532996510085,
P26447,Q9UHD8,0.05705233257601057,
P26447,Q9UJZ1,0.009521214208645042,
P26447,Q9UNH7,0.03111545016729722,
P26447,Q9Y3D6,0.0005445269603076862,
P30085,O15143,0.018999327172418548,
P30085,O94925,0.014927129868244854,
P30085,P02652,0.011062040149448886,
P30085,P04179,0.0492007316219002,
P30085,P12956,0.07773659316746595,
P30085,P18859,0.030381619794292405,
P30085,P21281,0.0006753207530106648,
P30085,P26022,0.047839439668253936,
P30085,P26447,0.04279721869595779,
P30085,P35222,0.01528275669106834,
P30085,P36957,0.02755293753920493,
P30085,P38606,0.004093133054360638,
P30085,P40926,0.03784119642912858,
P30085,P42765,0.004030933481457189,
P30085,P56192,0.09064659705503084,
P30085,P61981,0.00143682104396901,
P30085,P62854,0.03277150922965706,
P30085,P62917,0.029222589555753888,
P30085,Q02218,0.019036091815881315,
P30085,Q02818,0.029100367828030188,
P30085,Q07065,0.039217057534365475,
P30085,Q07866,0.09642890354038683,
P30085,Q07954,0.02131933486275176,
P30085,Q13162,0.019130894556592212,
P30085,Q14011,0.01030095908038883,
P30085,Q15459,0.019193061914743653,
P30085,Q15843,0.018959741042328206,
P30085,Q96L92,0.012016723066564565,
P30085,Q9H0U4,0.022276615161126615,
P30085,Q9UHD8,0.06608764180964964,
P30085,Q9UJZ1,0.055905640070650034,
P30085,Q9UNH7,0.008235504827191353,
P30085,Q9Y3D6,0.005319080011993407,
P35222,O15143,0.012982475065479627,
P35222,O94925,0.042264089508821795,
P35222,P02652,0.0022571865547388065,
P35222,P04179,0.036623554017673,
P35222,P12956,0.07795658803290607,
P35222,P18859,0.06052985308204443,
P35222,P21281,0.0021994817526948657,
P35222,P26022,0.050903666258313884,
P35222,P26447,0.03333613330778032,
P35222,P30085,0.06819887462259969,
P35222,P36957,0.05295701614811853,
P35222,P38606,0.007342165719764826,
P35222,P40926,0.05916078318113241,
P35222,P42765,0.003483740998336031,
P35222,P56192,0.03060344118864578,
P35222,P61981,0.015605981031440471,
P35222,P62854,0.03574392718721041,
P35222,P62917,0.029431141683491327,
P35222,Q02218,0.0014930760305148921,
P35222,Q02818,0.03842299274316721,
P35222,Q07065,0.01911998956549008,
P35222,Q07866,0.010317084025185833,
P35222,Q07954,0.004703357351699799,
P35222,Q13162,0.015371540559933724,
P35222,Q14011,0.011131487895527778,
P35222,Q15459,0.07202808460715307,
P35222,Q15843,0.00690758585067278,
P35222,Q96L92,0.02340700074467366,
P35222,Q9H0U4,0.027067116108977003,
P35222,Q9UHD8,0.06694591865455451,
P35222,Q9UJZ1,0.0008420415153960391,
P35222,Q9UNH7,0.0375364361464619,
P35222,Q9Y3D6,0.005101569827930447,
P36957,O15143,0.06419130618459971,
P36957,O94925,0.03804226074289994,
P36957,P02652,0.012524901761616167,
P36957,P04179,0.05982447585079439,
P36957,P12956,0.02338665052273985,
P36957,P18859,0.03045932239698495,
P36957,P21281,0.0012324999684587487,
P36957,P26022,0.03818253489698907,
P36957,P26447,0.07907292351948987,
P36957,P30085,0.0692663296266618,
P36957,P35222,0.02669777340795349,
P36957,P38606,0.002623405617694201,
P36957,P40926,0.02622187672874547,
P36957,P42765,0.004277623346985147,
P36957,P56192,0.04476132645883336,
P36957,P61981,0.010829276880082896,
P36957,P62854,0.021299145172783845,
P36957,P62917,0.03009358184497327,
P36957,Q02218,0.019191564327162746,
P36957,Q02818,0.022730506156518934,
P36957,Q07065,0.04376933820209082,
P36957,Q07866,0.05806804979321186,
P36957,Q07954,0.002740336855447676,
P36957,Q13162,0.0025906645611801058,
P36957,Q14011,0.01170414432520781,
P36957,Q15459,0.06415594541858854,
P36957,Q15843,0.001954401662908688,
P36957,Q96L92,0.0018224963821734568,
P36957,Q9H0U4,0.10409041745452347,
P36957,Q9UHD8,0.04718660539495534,
P36957,Q9UJZ1,0.004243568553871867,
P36957,Q9UNH7,0.009583656619408283,
P36957,Q9Y3D6,0.0031640525642732363,
P38606,O15143,0.010247194991539477,
P38606,O94925,0.011526943516197556,
P38606,P02652,0.012554708425631793,
P38606,P04179,0.0488982754400033,
P38606,P12956,0.013944234105151158,
P38606,P18859,0.0014223318404182309,
P38606,P21281,0.047125649937574225,
P38606,P26022,0.020439211691116094,
P38606,P26447,0.012106057097157157,
P38606,P30085,0.03037115993047822,
P38606,P35222,0.022057913322394346,
P38606,P36957,0.01339733783851073,
P38606,P40926,0.0193395378240821,
P38606,P42765,0.015527136576937186,
P38606,P56192,0.000531004786578003,
P38606,P61981,0.057877795099750766,
P38606,P62854,0.007565607441367746,
P38606,P62917,0.010820893096725619,
P38606,Q02218,0.02763724305209194,
P38606,Q02818,0.005897130258469089,
P38606,Q07065,0.00782197712092325,
P38606,Q07866,0.04814352417913582,
P38606,Q07954,0.014685414664545987,
P38606,Q13162,0.3919825069579245,
P38606,Q14011,0.009042459574678112,
P38606,Q15459,0.004433190889427484,
P38606,Q15843,0.013825874733203944,
P38606,Q96L92,0.005632871418198744,
P38606,Q9H0U4,0.001615148060799738,
P38606,Q9UHD8,0.013070200129573535,
P38606,Q9UJZ1,0.004546648829408324,
