Regulator,Target,Weight,Sign
O15143,O94925,0.057602107776481934,
O15143,P02652,0.01013674235330085,
O15143,P04179,0.00974675364947869,
O15143,P12956,0.047152267969853674,
O15143,P18859,0.03264915581536581,
O15143,P21281,0.010329906166726674,
O15143,P26022,0.04800398366809105,
O15143,P26447,0.05501907874705982,
O15143,P30085,0.11233512810303152,
O15143,P35222,0.02035667257641015,
O15143,P36957,0.039823284119565365,
O15143,P38606,0.0010654325066045858,
O15143,P40926,0.01395172600580127,
O15143,P42765,0.0024835603750745037,
O15143,P56192,0.04828687886359589,
O15143,P61981,0.02998728744484368,
O15143,P62854,0.0006314392999474582,
O15143,P62917,0.01484369380326241,
O15143,Q02218,0.036523890407130895,
O15143,Q02818,0.04271749304601594,
O15143,Q07065,0.028940440907179916,
O15143,Q07866,0.02536136533650848,
O15143,Q07954,0.020304675839698465,
O15143,Q13162,0.007142701355433272,
O15143,Q14011,0.06994348893579168,
O15143,Q15459,0.024212042275568293,
O15143,Q15843,0.01357390024197925,
O15143,Q96L92,0.03112998390075487,
O15143,Q9H0U4,0.01680364137625777,
O15143,Q9UHD8,0.029137121312510617,
O15143,Q9UJZ1,0.030157006553385254,
O15143,Q9UNH7,0.02257966559936913,
O15143,Q9Y3D6,0.010121728699277983,
O94925,O15143,0.06589512367337379,
O94925,P02652,0.003026608301314184,
O94925,P04179,0.03027928808378874,
O94925,P12956,0.07630887203697395,
O94925,P18859,0.02872074059537435,
O94925,P21281,0.0027447137295265843,
O94925,P26022,0.010178152543284476,
O94925,P26447,0.024528859233932058,
O94925,P30085,0.056613083524494456,
O94925,P35222,0.04917412728928333,
O94925,P36957,0.09645175989240967,
O94925,P38606,0.0027857492870898676,
O94925,P40926,0.019734613538671352,
O94925,P42765,0.0011778033572423694,
O94925,P56192,0.030826549862739944,
O94925,P61981,0.021967256273816394,
O94925,P62854,0.02076359614749144,
O94925,P62917,0.05831542783910546,
O94925,Q02218,0.011015850656957697,
O94925,Q02818,0.020142262906560352,
O94925,Q07065,0.04067601177865567,
O94925,Q07866,0.011338594164435882,
O94925,Q07954,0.011287020657276256,
O94925,Q13162,0.01941837894509301,
O94925,Q14011,0.0014382209422478711,
O94925,Q15459,0.05749300041126457,
O94925,Q15843,0.010518796254559178,
O94925,Q96L92,0.0011062266301542464,
O94925,Q9H0U4,0.06830355923586322,
O94925,Q9UHD8,0.04687553720830709,
O94925,Q9UJZ1,0.0010542540693759613,
O94925,Q9UNH7,0.012409595699584412,
O94925,Q9Y3D6,0.0008199855311111706,
P02652,O15143,3.0421014232049462e-06,
P02652,O94925,0.01017914499066844,
P02652,P04179,0.016735909929645052,
P02652,P12956,0.007994951877241958,
P02652,P18859,0.011470992989704176,
P02652,P21281,0.012008905071464708,
P02652,P26022,0.025841634831478978,
P02652,P26447,0.0031756796873074838,
P02652,P30085,0.009266060877079664,
P02652,P35222,0.010590155827491576,
P02652,P36957,0.010128564359943418,
P02652,P38606,0.040098420170069315,
P02652,P40926,0.014538787960457407,
P02652,P42765,0.021714089393641545,
P02652,P56192,0.008215038153614799,
P02652,P61981,0.010743968141997589,
P02652,P62854,0.0033754071142761055,
P02652,P62917,0.015698040065439723,
P02652,Q02218,0.0650456618187899,
P02652,Q02818,0.0143958910003743,
P02652,Q07065,0.0332400967353542,
P02652,Q07866,0.015022554894288507,
P02652,Q07954,0.12057389946995829,
P02652,Q13162,0.08486893318125678,
P02652,Q14011,0.046639499574132,
P02652,Q15459,0.007808594120875104,
P02652,Q15843,0.06946852577872631,
P02652,Q96L92,0.04406104748953727,
P02652,Q9H0U4,0.005821128420394891,
P02652,Q9UHD8,0.005229723156177225,
P02652,Q9UJZ1,0.02551951178369231,
P02652,Q9UNH7,0.02140534784816244,
P02652,Q9Y3D6,0.03367062288400827,
P04179,O15143,0.0803993956400906,
P04179,O94925,0.08899528762775415,
P04179,P02652,0.03568939015932453,
P04179,P12956,0.009093193661402058,
P04179,P18859,0.036884882076779084,
P04179,P21281,0.019223436078039603,
P04179,P26022,0.01973025833260079,
P04179,P26447,0.022925774061776916,
P04179,P30085,0.011787062850894552,
P04179,P35222,0.030739607230899996,
P04179,P36957,0.09333698796302467,
P04179,P38606,0.00223724495534403,
P04179,P40926,0.009520374221134375,
P04179,P42765,0.0175960641062038,
P04179,P56192,0.016188680094389913,
P04179,P61981,0.005337113021956921,
P04179,P62854,0.002119958406875305,
P04179,P62917,0.024397253967175302,
P04179,Q02218,0.07259903267926028,
P04179,Q02818,0.0540216494002719,
P04179,Q07065,0.014260931098087033,
