Regulator,Target,Weight,Sign
O15143,O94925,0.01896763440033115,
O15143,P02652,0.02396437776667296,
O15143,P04179,0.03075200104161107,
O15143,P12956,0.04760606601549131,
O15143,P18859,0.025251471555174536,
O15143,P21281,0.015409644238564031,
O15143,P26022,0.02316727315011742,
O15143,P26447,0.028007465114673277,
O15143,P30085,0.14902049873669634,
O15143,P35222,0.043852501499262314,
O15143,P36957,0.03960384471938582,
O15143,P38606,0.0011907061335236905,
O15143,P40926,0.010670471181813301,
O15143,P42765,0.007722507301795755,
O15143,P56192,0.016051397242881692,
O15143,P61981,0.011138640448696526,
O15143,P62854,0.00010880070078721911,
O15143,P62917,0.025186454871050538,
O15143,Q02218,0.005410826068111567,
O15143,Q02818,0.04869443265151307,
O15143,Q07065,0.04364029466034503,
O15143,Q07866,0.011084388273932275,
O15143,Q07954,0.011942876915872001,
O15143,Q13162,0.03859240156661168,
O15143,Q14011,0.06462567041205851,
O15143,Q15459,0.03414991088657017,
O15143,Q15843,0.017399154855216904,
O15143,Q96L92,0.03174169973029575,
O15143,Q9H0U4,0.03657830979188969,
O15143,Q9UHD8,0.024958602417892353,
O15143,Q9UJZ1,0.03800246708569682,
O15143,Q9UNH7,0.024336400089871778,
O15143,Q9Y3D6,0.02092255845367307,
O94925,O15143,0.03992248301075813,
O94925,P02652,0.028072107881407328,
O94925,P04179,0.04798119460241992,
O94925,P12956,0.06810028953079607,
O94925,P18859,0.08490454408551379,
O94925,P21281,0.001419222256443157,
O94925,P26022,0.0571037327119642,
O94925,P26447,0.08602880040486273,
O94925,P30085,0.05756289776589786,
O94925,P35222,0.0774200726207439,
O94925,P36957,0.022998528251187405,
O94925,P38606,0.0011311446890917719,
O94925,P40926,0.012744213054837023,
O94925,P42765,0.00046784110573491207,
O94925,P56192,0.03777163013884652,
O94925,P61981,0.043040596999644194,
O94925,P62854,0.021190263485846392,
O94925,P62917,0.018987043005361554,
O94925,Q02218,0.0012469144422645306,
O94925,Q02818,0.029734575785123462,
O94925,Q07065,0.01311532255336373,
O94925,Q07866,0.009195481907205913,
O94925,Q07954,0.01253991678863614,
O94925,Q13162,0.00195779160713043,
O94925,Q14011,0.001695339372306439,
