Regulator,Target,Weight,Sign
O15143,O94925,0.0431542294341373,
O15143,P02652,0.018840449168329793,
O15143,P04179,0.009789753900926458,
O15143,P12956,0.09238890370991516,
O15143,P18859,0.0146087372888714,
O15143,P21281,0.014180260803928424,
O15143,P26022,0.016940288912967238,
O15143,P26447,0.034738436663698795,
O15143,P30085,0.12142070890389178,
O15143,P35222,0.0288400814734066,
O15143,P36957,0.029108236522397864,
O15143,P38606,0.0075621567583089985,
O15143,P40926,0.02624605655010133,
O15143,P42765,0.010768615869645648,
O15143,P56192,0.04010592866327944,
O15143,P61981,0.024186635050944115,
O15143,P62854,0.016642618158109055,
O15143,P62917,0.03067649880455781,
O15143,Q02218,0.017034306248750363,
O15143,Q02818,0.031245480405884946,
O15143,Q07065,0.03018577472870692,
O15143,Q07866,0.022335933552304232,
O15143,Q07954,0.00941506698413867,
O15143,Q13162,0.01700571518077591,
O15143,Q14011,0.06015343712763544,
O15143,Q15459,0.049661641246476734,
O15143,Q15843,0.01341476942869274,
O15143,Q96L92,0.01746881200336972,
O15143,Q9H0U4,0.04981383561861851,
O15143,Q9UHD8,0.030486565912770425,
O15143,Q9UJZ1,0.02687150412352205,
O15143,Q9UNH7,0.030233106609797358,
O15143,Q9Y3D6,0.0029348723402656683,
O94925,O15143,0.04117985109970384,
O94925,P02652,0.0019034993657530853,
O94925,P04179,0.04046609144749442,
O94925,P12956,0.03897658139841395,
O94925,P18859,0.009735361589966272,
O94925,P21281,0.0006854067860846578,
O94925,P26022,0.08739401152424073,
O94925,P26447,0.08533632237059086,
O94925,P30085,0.07652317525556458,
O94925,P35222,0.022187287573185013,
O94925,P36957,0.07575980345584499,
O94925,P38606,0.0005112957470778993,
O94925,P40926,0.01881894452252393,
O94925,P42765,0.0031509321240637896,
O94925,P56192,0.04847129184779313,
O94925,P61981,0.01231957951967329,
O94925,P62854,0.011169806191671622,
O94925,P62917,0.01955960620456763,
O94925,Q02218,0.001677045563194714,
O94925,Q02818,0.021204923529208945,
O94925,Q07065,0.002423411054063147,
O94925,Q07866,0.0297481211348678,
O94925,Q07954,0.021121760738332353,
O94925,Q13162,0.020823876964101276,
O94925,Q14011,0.0024670487215581673,
O94925,Q15459,0.07633557794253518,
O94925,Q15843,0.012468775999377249,
O94925,Q96L92,0.009803495206622114,
O94925,Q9H0U4,0.02966483112014955,
O94925,Q9UHD8,0.05598122612339359,
O94925,Q9UJZ1,0.003751778128049638,
O94925,Q9UNH7,0.03982850063980825,
O94925,Q9Y3D6,0.00034686826629183837,
P02652,O15143,0.0010247531015060737,
P02652,O94925,0.003321661942559114,
P02652,P04179,0.012471812160503935,
P02652,P12956,0.015944001419203855,
P02652,P18859,0.007386979695174212,
P02652,P21281,0.0027911114024872603,
P02652,P26022,0.007600128072941184,
P02652,P26447,0.010705236429079586,
P02652,P30085,0.011312737140207753,
P02652,P35222,0.02115088269624093,
P02652,P36957,0.0012929140193993624,
P02652,P38606,0.06494366696754479,
P02652,P40926,0.03842596238980886,
P02652,P42765,0.01834223206130998,
P02652,P56192,0.020196259602298375,
P02652,P61981,0.0011801370101990841,
P02652,P62854,0.01772581478806496,
P02652,P62917,0.007756888680099307,
P02652,Q02218,0.030580032281008026,
P02652,Q02818,0.01686167179972949,
P02652,Q07065,0.02095871290695324,
P02652,Q07866,0.006358715884823963,
P02652,Q07954,0.11454382682261435,
P02652,Q13162,0.10932671656144233,
P02652,Q14011,0.0484239053109203,
P02652,Q15459,0.003135379172793585,
P02652,Q15843,0.0494874617201945,
P02652,Q96L92,0.02399086619707176,
P02652,Q9H0U4,0.0018434940173059713,
P02652,Q9UHD8,0.014596671097820913,
P02652,Q9UJZ1,0.04077934259399533,
P02652,Q9UNH7,0.02407499951303568,
P02652,Q9Y3D6,0.06838949681191975,
P04179,O15143,0.09875449909604439,
P04179,O94925,0.050970517691040725,
P04179,P02652,0.025844633365333814,
P04179,P12956,0.029786326585504938,
P04179,P18859,0.012086580480125559,
P04179,P21281,0.012898762117827757,
P04179,P26022,0.03372820259158014,
P04179,P26447,0.025295905750625652,
P04179,P30085,0.0381163632906038,
P04179,P35222,0.0343309886791288,
P04179,P36957,0.024755441195648115,
P04179,P38606,0.002968838876533316,
P04179,P40926,0.036606679177208806,
P04179,P42765,0.009357318731719872,
P04179,P56192,0.04096351380190745,
P04179,P61981,0.012272680319103174,
P04179,P62854,0.019054728160122058,
P04179,P62917,0.01738025964906252,
P04179,Q02218,0.08875055663800371,
P04179,Q02818,0.10645929546346274,
P04179,Q07065,0.012863677950588959,
P04179,Q07866,0.039447238313801945,
P04179,Q07954,0.01000974812932394,
P04179,Q13162,0.014488897088839525,
P04179,Q14011,0.015757589365263763,
P04179,Q15459,0.053065225349506445,
P04179,Q15843,0.023475733448308597,
P04179,Q96L92,0.0033681422679693192,
P04179,Q9H0U4,0.039222206277244764,
P04179,Q9UHD8,0.022733446155457856,
P04179,Q9UJZ1,0.0033411090328834903,
P04179,Q9UNH7,0.012159969251004628,
P04179,Q9Y3D6,0.017015989334854445,
P12956,O15143,0.03078971011501368,
P12956,O94925,0.049905951762592965,
P12956,P02652,0.039714044596207275,
P12956,P04179,0.0007089396255804475,
P12956,P18859,0.040048741396115854,
P12956,P21281,0.020078526967362516,
P12956,P26022,0.03911741721496462,
P12956,P26447,0.021145451037654216,
P12956,P30085,0.057910296931945326,
P12956,P35222,0.049467978548929196,
P12956,P36957,0.03955278815899119,
P12956,P38606,0.00019788941047980586,
P12956,P40926,0.039115828088000605,
P12956,P42765,0.0006758845338935729,
P12956,P56192,0.06833387211389952,
P12956,P61981,0.010597233217288289,
P12956,P62854,0.029390909585092988,
P12956,P62917,0.07858460680857682,
P12956,Q02218,0.0008807567636729739,
P12956,Q02818,0.030118475795554735,
P12956,Q07065,0.002149399608832986,
P12956,Q07866,0.019978796348666072,
P12956,Q07954,0.010671063364217028,
P12956,Q13162,0.009808883662057696,
P12956,Q14011,0.010961674381075854,
P12956,Q15459,0.03967082226229696,
P12956,Q15843,0.01132214085751106,
P12956,Q96L92,1.6305428707014364e-05,
P12956,Q9H0U4,0.07796670095173787,
P12956,Q9UHD8,0.0787981392750855,
P12956,Q9UJZ1,0.0011712386626396732,
P12956,Q9UNH7,0.011246938184281276,
P12956,Q9Y3D6,0.019936802282900304,
P18859,O15143,0.0347269979823193,
P18859,O94925,0.03255846941344674,
P18859,P02652,0.021687381840247547,
P18859,P04179,0.024520704638877858,
P18859,P12956,0.05523586101892668,
P18859,P21281,0.01039457128124178,
P18859,P26022,0.04515103043884693,
P18859,P26447,0.03873944685587097,
P18859,P30085,0.05978643279503821,
P18859,P35222,0.012504948357054171,
P18859,P36957,0.057460116020710175,
P18859,P38606,0.016518833936013624,
P18859,P40926,0.045072683637376,
P18859,P42765,0.0061164086494166344,
P18859,P56192,0.043533664988303314,
P18859,P61981,0.005360993499090711,
P18859,P62854,0.02252219900126288,
P18859,P62917,0.07210782375199791,
P18859,Q02218,0.006561715556933252,
P18859,Q02818,0.031512684087680494,
P18859,Q07065,0.04947011352424888,
P18859,Q07866,0.0331721987758078,
P18859,Q07954,0.009678849460046957,
P18859,Q13162,0.02416796030777019,
P18859,Q14011,0.003404144706681006,
P18859,Q15459,0.04973320629753654,
P18859,Q15843,0.022145599972429507,
P18859,Q96L92,0.001378561867265064,
P18859,Q9H0U4,0.06600529366427413,
P18859,Q9UHD8,0.05359643384889691,
P18859,Q9UJZ1,0.008125843080474702,
P18859,Q9UNH7,0.0038323880738142403,
P18859,Q9Y3D6,0.022678894413385855,
P21281,O15143,0.11651814613085637,
P21281,O94925,0.018891769926132253,
P21281,P02652,0.0107044692157303,
P21281,P04179,0.018495064395877406,
P21281,P12956,0.030765165206657962,
P21281,P18859,0.03672211476199899,
P21281,P26022,0.06846034013119545,
P21281,P26447,0.0028965287202250365,
P21281,P30085,0.030546868956755423,
P21281,P35222,0.008128697317632511,
P21281,P36957,0.04209348429552735,
P21281,P38606,0.0033162766242271833,
P21281,P40926,0.0036707818502232674,
P21281,P42765,0.019165038584430593,
P21281,P56192,0.07297262506375064,
P21281,P61981,0.06991777795232836,
P21281,P62854,0.05290246266430658,
P21281,P62917,0.08169571817557847,
P21281,Q02218,0.0646580080450034,
P21281,Q02818,0.030211413462950434,
P21281,Q07065,0.009016008201629407,
P21281,Q07866,0.004507469025795606,
P21281,Q07954,0.011487283340358706,
P21281,Q13162,0.017113808974582093,
P21281,Q14011,0.017195213214610063,
P21281,Q15459,0.022982313278328025,
P21281,Q15843,0.02174070687272966,
P21281,Q96L92,0.018914247331844703,
P21281,Q9H0U4,0.00512256628516167,
P21281,Q9UHD8,0.032570874502269656,
P21281,Q9UJZ1,0.006473530611800191,
P21281,Q9UNH7,0.01574058987927771,
P21281,Q9Y3D6,0.013106313822644216,
P26022,O15143,0.05922608214308935,
P26022,O94925,0.03057202695386739,
P26022,P02652,0.021171611851876104,
P26022,P04179,0.010087328735353403,
P26022,P12956,0.07785219935356512,
P26022,P18859,0.049075920824640344,
P26022,P21281,0.00043213394267733633,
P26022,P26447,0.05910520973521659,
P26022,P30085,0.08651907630466213,
P26022,P35222,0.06864469774360861,
P26022,P36957,0.06733420616582793,
P26022,P38606,0.0012067658295945194,
P26022,P40926,0.020126950522668774,
P26022,P42765,0.0015387778216324477,
P26022,P56192,0.07550071904342383,
P26022,P61981,0.009467751543338707,
P26022,P62854,0.0007830050341619197,
P26022,P62917,0.019446823175351916,
P26022,Q02218,0.0019875188863878604,
