Regulator,Target,Weight,Sign
O15143,O94925,0.0501380087843357,
O15143,P02652,0.052976567374076716,
O15143,P04179,0.022170460225291903,
O15143,P12956,0.09553515987893038,
O15143,P18859,0.013873243942769686,
O15143,P21281,0.01006434296716597,
O15143,P26022,0.013060415476943997,
O15143,P26447,0.03272226588406655,
O15143,P30085,0.14457354951748835,
O15143,P35222,0.021974564251705256,
O15143,P36957,0.024298644788168993,
O15143,P38606,0.0019489755209624005,
O15143,P40926,0.010712984414661087,
O15143,P42765,0.01801438205695519,
O15143,P56192,0.02327731388125716,
O15143,P61981,0.037841916903836,
O15143,P62854,0.012459254440015478,
O15143,P62917,0.04222513279640865,
O15143,Q02218,0.007671099055334411,
O15143,Q02818,0.03661150666600164,
O15143,Q07065,0.028173398055050522,
O15143,Q07866,0.023511128265713933,
O15143,Q07954,0.022599427097695288,
O15143,Q13162,0.002832387150763295,
O15143,Q14011,0.017145972975428567,
O15143,Q15459,0.029894593834779583,
O15143,Q15843,0.013215038699246583,
O15143,Q96L92,0.04701219337679101,
O15143,Q9H0U4,0.026543548519762535,
O15143,Q9UHD8,0.02963133140441601,
O15143,Q9UJZ1,0.020004341207379577,
O15143,Q9UNH7,0.02569379356862562,
O15143,Q9Y3D6,0.011012094738106699,
O94925,O15143,0.039226571140021954,
O94925,P02652,0.011162508542076526,
O94925,P04179,0.07693159303695835,
O94925,P12956,0.08363927571808824,
O94925,P18859,0.037939804312386055,
O94925,P21281,0.001689847227853431,
O94925,P26022,0.03986947177744224,
O94925,P26447,0.06411871044575229,
O94925,P30085,0.041350390283271594,
O94925,P35222,0.08824438864096898,
O94925,P36957,0.038163375075007826,
O94925,P38606,0.0010470893252891847,
O94925,P40926,0.011530483561180267,
O94925,P42765,0.0010637653168773717,
O94925,P56192,0.08694892757205697,
O94925,P61981,0.020342858314135515,
O94925,P62854,0.01955839350247489,
O94925,P62917,0.03005145763086364,
O94925,Q02218,0.010699010070545514,
O94925,Q02818,0.011115504280971616,
O94925,Q07065,0.004048414904426402,
O94925,Q07866,0.010405091802468352,
O94925,Q07954,0.0012586984774214792,
O94925,Q13162,0.01015816315622296,
O94925,Q14011,0.023078634047128208,
O94925,Q15459,0.0715170155183406,
O94925,Q15843,0.010837476043962426,
O94925,Q96L92,0.004703253091323919,
O94925,Q9H0U4,0.05875078742911173,
O94925,Q9UHD8,0.028345460244706043,
O94925,Q9UJZ1,0.002842888504355521,
O94925,Q9UNH7,0.01084708437941925,
O94925,Q9Y3D6,0.0016254093530697615,
P02652,O15143,0.0035299301597159433,
P02652,O94925,0.003252703935583472,
P02652,P04179,0.034704900139214595,
P02652,P12956,0.024466824235737185,
P02652,P18859,0.011675051748101385,
P02652,P21281,0.023643555089453545,
P02652,P26022,0.027869360023635208,
P02652,P26447,0.03635557744662962,
P02652,P30085,0.08840806544738737,
P02652,P35222,0.011218497078160347,
P02652,P36957,0.01858699926219282,
P02652,P38606,0.016740261236262762,
P02652,P40926,0.05492598339516021,
P02652,P42765,0.009949511573915697,
P02652,P56192,0.13980733857832878,
P02652,P61981,0.021717460011368907,
P02652,P62854,0.042112805214454596,
P02652,P62917,0.0073607307334922715,
P02652,Q02218,0.003714020328992399,
P02652,Q02818,0.012617186140935335,
P02652,Q07065,0.0056109767815209,
P02652,Q07866,0.07118565129186633,
P02652,Q07954,0.02512554181868765,
P02652,Q13162,0.028299273683459577,
P02652,Q14011,0.0038034099228662433,
P02652,Q15459,0.012081932426964218,
P02652,Q15843,0.016551794953426312,
P02652,Q96L92,0.05893528228953216,
P02652,Q9H0U4,0.002534854409523242,
P02652,Q9UHD8,0.0505113424944179,
P02652,Q9UJZ1,0.03467105921978803,
P02652,Q9UNH7,0.06147729007664632,
P02652,Q9Y3D6,0.028051800209468535,
P04179,O15143,0.08777601510247379,
P04179,O94925,0.030170851283558876,
P04179,P02652,0.028088272573429784,
P04179,P12956,0.018180298096605735,
P04179,P18859,0.029984808001626437,
P04179,P21281,0.038347771059399814,
P04179,P26022,0.015116910148820639,
P04179,P26447,0.03230145069878907,
P04179,P30085,0.012973441517854638,
P04179,P35222,0.03563794187955863,
P04179,P36957,0.05962224485743066,
P04179,P38606,0.009829127824209397,
P04179,P40926,0.02372900778297166,
P04179,P42765,0.012617752503895442,
P04179,P56192,0.02113171436152945,
P04179,P61981,0.008219175763571441,
P04179,P62854,0.0008617007330319729,
P04179,P62917,0.03890012138407058,
P04179,Q02218,0.13701493361146486,
P04179,Q02818,0.05658053514065376,
P04179,Q07065,0.009370854194958794,
P04179,Q07866,0.01434803887445428,
P04179,Q07954,6.159108567101188e-05,
P04179,Q13162,0.04915102204530246,
P04179,Q14011,0.0021682696346701116,
P04179,Q15459,0.05889086451026307,
P04179,Q15843,0.011837730769365125,
P04179,Q96L92,0.009641693739926993,
P04179,Q9H0U4,0.021006375013313573,
P04179,Q9UHD8,0.03311373112726435,
P04179,Q9UJZ1,0.0014393562812059246,
P04179,Q9UNH7,0.036950011438315375,
P04179,Q9Y3D6,0.02751227107122773,
P12956,O15143,0.01961020368284377,
P12956,O94925,0.012028664039655372,
P12956,P02652,0.031924854637835974,
P12956,P04179,0.0665514746733721,
P12956,P18859,0.03809076689117852,
P12956,P21281,0.0017790522907466882,
P12956,P26022,0.07746999479596649,
P12956,P26447,0.06690234160059004,
P12956,P30085,0.05747571354000871,
P12956,P35222,0.0880062620029924,
P12956,P36957,0.04882076234621162,
P12956,P38606,0.010171604194643382,
P12956,P40926,0.009872963073235503,
P12956,P42765,0.0013514015166026516,
P12956,P56192,0.057828228535329255,
P12956,P61981,0.019534707808915724,
P12956,P62854,0.0015158744372565588,
P12956,P62917,0.02913462953661417,
P12956,Q02218,0.02024209260265929,
P12956,Q02818,0.039689337803169224,
P12956,Q07065,0.022608832992206288,
P12956,Q07866,0.020891487071395907,
P12956,Q07954,0.010712778855491293,
P12956,Q13162,0.0002584864714736682,
P12956,Q14011,0.0029599275701954297,
P12956,Q15459,0.07384556417284827,
P12956,Q15843,0.0027237354446891186,
