Regulator,Target,Weight,Sign
O15143,O94925,0.038230345028835905,
O15143,P02652,0.020215839952550545,
O15143,P04179,0.022987875023088203,
O15143,P12956,0.09078743762103031,
O15143,P18859,0.0091582484144936,
O15143,P21281,0.007531942457662889,
O15143,P26022,0.02349662122087651,
O15143,P26447,0.04493503970247685,
O15143,P30085,0.08920199111449195,
O15143,P35222,0.03056751382497962,
O15143,P36957,0.02966674740000703,
O15143,P38606,0.005859023658520065,
O15143,P40926,0.013450421317257225,
O15143,P42765,0.016679901529054953,
O15143,P56192,0.015498113693396527,
O15143,P61981,0.019743636007831734,
O15143,P62854,0.0023951700801226345,
O15143,P62917,0.02028754032080684,
O15143,Q02218,0.04072340145613995,
O15143,Q02818,0.03181586951817235,
O15143,Q07065,0.03404314505535863,
O15143,Q07866,0.020397985742445873,
O15143,Q07954,0.004530127550919607,
O15143,Q13162,0.011278917404915127,
O15143,Q14011,0.09771810659266707,
O15143,Q15459,0.03286129849680872,
O15143,Q15843,0.014216015671177133,
O15143,Q96L92,0.0264539545356568,
O15143,Q9H0U4,0.02849154967220005,
O15143,Q9UHD8,0.07031182997861989,
O15143,Q9UJZ1,0.016155051539425307,
O15143,Q9UNH7,0.019637698745997845,
O15143,Q9Y3D6,0.00956436092593337,
O94925,O15143,0.07771721960698176,
O94925,P02652,0.00026577310212161614,
O94925,P04179,0.03122779104258214,
O94925,P12956,0.05999453299502492,
O94925,P18859,0.0938366457896916,
O94925,P21281,0.00032214675578469366,
O94925,P26022,0.038052276054013644,
O94925,P26447,0.02989742377706988,
O94925,P30085,0.06573540193566185,
O94925,P35222,0.05127117421079256,
O94925,P36957,0.01009661909532048,
O94925,P38606,0.00269641203324613,
O94925,P40926,0.021591905022753367,
O94925,P42765,0.002704723776409632,
O94925,P56192,0.02238258665766589,
O94925,P61981,0.010162305098138723,
O94925,P62854,0.028550466387914697,
O94925,P62917,0.022015546503542285,
O94925,Q02218,0.0020137582703309894,
O94925,Q02818,0.03892761033779296,
O94925,Q07065,0.02207383935427952,
O94925,Q07866,0.055493059448099444,
O94925,Q07954,0.0017300784657272388,
O94925,Q13162,0.0012489189498639552,
O94925,Q14011,0.002530770456702138,
O94925,Q15459,0.07486406717634735,
O94925,Q15843,0.001920909973314832,
O94925,Q96L92,0.002496534435247082,
O94925,Q9H0U4,0.05808431730399105,
O94925,Q9UHD8,0.06908730885472529,
O94925,Q9UJZ1,0.00352722325898301,
O94925,Q9UNH7,0.02937789505646744,
O94925,Q9Y3D6,0.0016024165125020592,
P02652,O15143,0.0007855513153779729,
P02652,O94925,0.011809085602098597,
P02652,P04179,0.014279435562147572,
P02652,P12956,0.008800829400763238,
P02652,P18859,0.023339277890017805,
P02652,P21281,0.024680156961041356,
P02652,P26022,0.01159181456737226,
P02652,P26447,0.01956745751906182,
P02652,P30085,0.013786879841416529,
P02652,P35222,0.01074772865995071,
P02652,P36957,0.001886041279573487,
P02652,P38606,0.05693178815982597,
P02652,P40926,0.01830115735747551,
P02652,P42765,0.041706361852586187,
P02652,P56192,0.0018587132757415389,
P02652,P61981,0.023614525914932107,
P02652,P62854,0.012586579845166875,
P02652,P62917,0.025876703065958375,
P02652,Q02218,0.0447388253395657,
P02652,Q02818,0.02637829539131123,
P02652,Q07065,0.048848099782432056,
P02652,Q07866,0.027226815266076756,
P02652,Q07954,0.06183921221962302,
P02652,Q13162,0.09309847624494508,
P02652,Q14011,0.02435814296191318,
P02652,Q15459,0.00629302481862055,
P02652,Q15843,0.06517132137336099,
P02652,Q96L92,0.025490700398095145,
P02652,Q9H0U4,0.001570016210899757,
P02652,Q9UHD8,0.002454790544621266,
P02652,Q9UJZ1,0.03509456980154795,
P02652,Q9UNH7,0.018621003430217838,
P02652,Q9Y3D6,0.04523483564392572,
P04179,O15143,0.06774114022312715,
P04179,O94925,0.05817317026906935,
P04179,P02652,0.012527023437079884,
P04179,P12956,0.010135281404786717,
P04179,P18859,0.0035333290458687,
P04179,P21281,0.020575143304694274,
P04179,P26022,0.022114721455956308,
P04179,P26447,0.012110328753501631,
P04179,P30085,0.015095426415141009,
P04179,P35222,0.045086325453700005,
P04179,P36957,0.062066633637919984,
P04179,P38606,0.0017828154290837565,
P04179,P40926,0.02334696745647168,
P04179,P42765,0.003555746785536189,
P04179,P56192,0.041943620200641324,
P04179,P61981,0.01086440740778776,
P04179,P62854,0.010734583588378475,
P04179,P62917,0.013224939092707388,
P04179,Q02218,0.16937141603966657,
P04179,Q02818,0.05420436952047424,
P04179,Q07065,0.01128988346030059,
P04179,Q07866,0.023537525017052273,
P04179,Q07954,0.02473803625465417,
P04179,Q13162,0.01595455489963239,
P04179,Q14011,0.007051558682598686,
P04179,Q15459,0.04736908210672399,
P04179,Q15843,0.0028522765886491593,
P04179,Q96L92,0.0124485705603511,
P04179,Q9H0U4,0.04540451880044568,
P04179,Q9UHD8,0.027683529026698652,
P04179,Q9UJZ1,0.01081735270260047,
P04179,Q9UNH7,0.04893252670571035,
P04179,Q9Y3D6,0.012246238550648993,
P12956,O15143,0.0580146075096685,
P12956,O94925,0.04830304377850834,
P12956,P02652,0.002518442368149239,
P12956,P04179,0.03031005481419564,
P12956,P18859,0.06783855030450661,
P12956,P21281,0.0004548662512290292,
P12956,P26022,0.03988681057341062,
P12956,P26447,0.0595615255024168,
P12956,P30085,0.057786261738277854,
P12956,P35222,0.04897085727587264,
P12956,P36957,0.020228382404214634,
P12956,P38606,0.010329549739235843,
P12956,P40926,0.010293418706616724,
P12956,P42765,0.00083615154222042,
P12956,P56192,0.039168678124012916,
P12956,P61981,0.039611256261633324,
P12956,P62854,0.048037245084564535,
P12956,P62917,0.022877456432209033,
P12956,Q02218,0.0015544340250617202,
P12956,Q02818,0.02182921800142336,
P12956,Q07065,0.01126956800168999,
P12956,Q07866,0.019814885050354836,
P12956,Q07954,0.028350687699964548,
P12956,Q13162,0.03016089306203841,
P12956,Q14011,0.0014569833165325708,
P12956,Q15459,0.06851677904831549,
P12956,Q15843,0.02131610801256333,
P12956,Q96L92,0.00038817495546212655,
P12956,Q9H0U4,0.049226805243505034,
P12956,Q9UHD8,0.08812645326922659,
P12956,Q9UJZ1,0.001062158777479426,
P12956,Q9UNH7,0.011708992850744261,
P12956,Q9Y3D6,0.001211205097442352,
P18859,O15143,0.022544477604214044,
P18859,O94925,0.042794839558830296,
P18859,P02652,0.003530828849958118,
P18859,P04179,0.049709034472057254,
P18859,P12956,0.028326122902853582,
P18859,P21281,0.011809947840326775,
P18859,P26022,0.0820174524424054,
P18859,P26447,0.03792117723132407,
P18859,P30085,0.022404645016881074,
P18859,P35222,0.03087038883666151,
P18859,P36957,0.030308098023254668,
P18859,P38606,6.926905645419786e-05,
P18859,P40926,0.045581942741795826,
P18859,P42765,0.006471407524142363,
P18859,P56192,0.03498864280233783,
P18859,P61981,0.028000618138077433,
P18859,P62854,0.025856707867666605,
P18859,P62917,0.040968219715021806,
P18859,Q02218,0.005616607821923036,
P18859,Q02818,0.03674515109738313,
P18859,Q07065,0.04977331988457157,
P18859,Q07866,0.04467859033063439,
P18859,Q07954,0.0199784668051628,
P18859,Q13162,0.026119191123485996,
P18859,Q14011,0.015403636801854503,
P18859,Q15459,0.02752285805879548,
P18859,Q15843,0.023546006422663378,
P18859,Q96L92,0.0009761575380492672,
P18859,Q9H0U4,0.06357360994721456,
P18859,Q9UHD8,0.0625989965118375,
P18859,Q9UJZ1,0.008275198241164879,
P18859,Q9UNH7,0.023172818218131743,
P18859,Q9Y3D6,0.014117483049860904,
