Regulator,Target,Weight,Sign
O15143,O94925,0.014293796245370295,
O15143,P02652,0.016730186548817878,
O15143,P04179,0.01780766782968358,
O15143,P12956,0.06804594785334078,
O15143,P18859,0.0312961691839214,
O15143,P21281,0.010867813270196664,
O15143,P26022,0.028199962439729907,
O15143,P26447,0.07366830059259198,
O15143,P30085,0.18010966531739547,
O15143,P35222,0.019491044968972658,
O15143,P36957,0.04984158054617316,
O15143,P38606,0.004565674411696858,
O15143,P40926,0.005230543092174209,
O15143,P42765,0.028059391928001835,
O15143,P56192,0.03553290345524314,
O15143,P61981,0.003430811246123601,
O15143,P62854,0.0002654197763324566,
O15143,P62917,0.03587578493703884,
O15143,Q02218,0.025056907488688825,
O15143,Q02818,0.0475810597604541,
O15143,Q07065,0.031086670285094774,
O15143,Q07866,0.015264034138022287,
O15143,Q07954,0.003253580845595674,
O15143,Q13162,0.006919932489657672,
O15143,Q14011,0.04397321890894924,
O15143,Q15459,0.04910634738933851,
O15143,Q15843,0.014761613317873745,
O15143,Q96L92,0.018301498388462498,
O15143,Q9H0U4,0.011024940651232464,
O15143,Q9UHD8,0.07023452973978317,
O15143,Q9UJZ1,0.02854402209417122,
O15143,Q9UNH7,0.0037363404638268887,
O15143,Q9Y3D6,0.0013495960072300859,
O94925,O15143,0.04740992971400608,
O94925,P02652,0.046918552331193,
O94925,P04179,0.06735911638170826,
O94925,P12956,0.04803680191527024,
O94925,P18859,0.03942468240176422,
O94925,P21281,0.0020811879994059265,
O94925,P26022,0.05883851679068511,
O94925,P26447,0.02193435321160033,
O94925,P30085,0.037936071923714634,
O94925,P35222,0.07903321665458947,
O94925,P36957,0.010555231204477863,
O94925,P38606,0.002328906160801952,
O94925,P40926,0.049286336840992775,
O94925,P42765,0.001378325003109829,
O94925,P56192,0.07699196637721287,
O94925,P61981,0.011650943465115733,
O94925,P62854,0.03795198909969246,
O94925,P62917,0.030936396921723924,
O94925,Q02218,0.0008785041626689861,
O94925,Q02818,0.003490977518840481,
O94925,Q07065,0.010983339172442845,
O94925,Q07866,0.0008100152160669229,
O94925,Q07954,0.0013999037194067957,
O94925,Q13162,0.019580767257213257,
O94925,Q14011,0.010508562049144594,
O94925,Q15459,0.0662342990890628,
O94925,Q15843,0.012119683999505733,
O94925,Q96L92,0.00348482686503119,
O94925,Q9H0U4,0.056704298513434476,
O94925,Q9UHD8,0.05943739917544186,
O94925,Q9UJZ1,0.0014409604920483136,
O94925,Q9UNH7,0.04082990128245411,
O94925,Q9Y3D6,0.003898673336041367,
P02652,O15143,0.01808690252739459,
P02652,O94925,0.03857138208626536,
P02652,P04179,0.0037157465534745733,
P02652,P12956,0.0651683495317962,
P02652,P18859,0.009996871733421502,
P02652,P21281,0.004920281995352561,
P02652,P26022,0.011490688004410016,
P02652,P26447,0.028803752187881143,
P02652,P30085,0.03225958982681731,
P02652,P35222,0.020982731097569304,
P02652,P36957,0.013682484283344447,
P02652,P38606,0.017907414500084567,
P02652,P40926,0.04082722641718771,
P02652,P42765,0.015560051367683706,
P02652,P56192,0.1900497346058909,
P02652,P61981,0.05649638830101187,
P02652,P62854,0.04043285372481398,
P02652,P62917,0.002825769404943529,
P02652,Q02218,0.0013469575066460846,
P02652,Q02818,0.02281638064032687,
P02652,Q07065,0.031032552211004268,
P02652,Q07866,0.008947470381154088,
P02652,Q07954,0.016519322888408038,
P02652,Q13162,0.03149970763161127,
P02652,Q14011,0.002642132838488051,
P02652,Q15459,0.030519569006471584,
P02652,Q15843,0.01745809366168211,
P02652,Q96L92,0.01638458559401433,
P02652,Q9H0U4,0.0029225132416686116,
P02652,Q9UHD8,0.07661675148067823,
P02652,Q9UJZ1,0.03377801612393841,
P02652,Q9UNH7,0.05957843989052546,
P02652,Q9Y3D6,0.009526330648799373,
P04179,O15143,0.04870705481098772,
P04179,O94925,0.02894189163928855,
P04179,P02652,0.054836672100593696,
P04179,P12956,0.020492979581302476,
P04179,P18859,0.03285760373730472,
P04179,P21281,0.022319246281469644,
P04179,P26022,0.06417101744618138,
P04179,P26447,0.03530161650017284,
P04179,P30085,0.01342011404642638,
P04179,P35222,0.08121640107952893,
P04179,P36957,0.06170229264926772,
P04179,P38606,0.013295596378235085,
P04179,P40926,0.07537312375975366,
P04179,P42765,0.0044576739509294755,
P04179,P56192,0.009273070442957667,
P04179,P61981,0.011528798591805289,
P04179,P62854,0.004227221261265971,
P04179,P62917,0.04287794727959936,
P04179,Q02218,0.025839348297108034,
P04179,Q02818,0.09344275962289414,
P04179,Q07065,0.01612305480124962,
P04179,Q07866,0.012300928451298244,
P04179,Q07954,0.01257593201009343,
P04179,Q13162,0.020221634563441174,
P04179,Q14011,0.007467433115630081,
P04179,Q15459,0.040853610011865375,
P04179,Q15843,0.002174348930265115,
P04179,Q96L92,0.00877485185561736,
P04179,Q9H0U4,0.06062009689535874,
P04179,Q9UHD8,0.01418369515756545,
P04179,Q9UJZ1,0.017353844235344407,
P04179,Q9UNH7,0.012322145727787113,
P04179,Q9Y3D6,0.003454142186986906,
P12956,O15143,0.08733759710662527,
P12956,O94925,0.021460522012863456,
P12956,P02652,0.01206666778363629,
P12956,P04179,0.050513069706594346,
P12956,P18859,0.02846505979329219,
P12956,P21281,0.004127403139444914,
P12956,P26022,0.11490760428089894,
P12956,P26447,0.058797071153736044,
P12956,P30085,0.04832727953154491,
P12956,P35222,0.020591558739445556,
P12956,P36957,0.04086555389338803,
P12956,P38606,0.0004230236056968829,
P12956,P40926,0.02917137833167666,
P12956,P42765,0.00023099485224034795,
P12956,P56192,0.06801904812386844,
P12956,P61981,0.04001754529002965,
P12956,P62854,0.0010125638333811338,
P12956,P62917,0.010955810528629822,
P12956,Q02218,0.002092630907590312,
P12956,Q02818,0.03753659729596602,
P12956,Q07065,0.011347747658311882,
P12956,Q07866,0.020762954788292515,
P12956,Q07954,0.011435653290092196,
P12956,Q13162,0.01039444557723789,
P12956,Q14011,0.01220207671039369,
P12956,Q15459,0.0487267125087825,
P12956,Q15843,0.010744155081462394,
P12956,Q96L92,8.34843851942389e-06,
P12956,Q9H0U4,0.030804378669569327,
P12956,Q9UHD8,0.06870913391672116,
P12956,Q9UJZ1,0.010223288314163026,
P12956,Q9UNH7,0.020073330865368756,
P12956,Q9Y3D6,0.01148089083245889,
P18859,O15143,0.03690986738536631,
P18859,O94925,0.026918103124659497,
P18859,P02652,0.020126456715253968,
P18859,P04179,0.034206629940067006,
P18859,P12956,0.04665571423737228,
P18859,P21281,0.019441786059845572,
P18859,P26022,0.030386976784293786,
P18859,P26447,0.012865987321612472,
P18859,P30085,0.05751486687480557,
P18859,P35222,0.03785456595653158,
P18859,P36957,0.062423289187711985,
P18859,P38606,0.005529171389514562,
P18859,P40926,0.030437947856848,
P18859,P42765,0.002159279571014797,
P18859,P56192,0.0484413341102949,
P18859,P61981,0.028666542729856498,
P18859,P62854,0.0487051388909311,
P18859,P62917,0.06843140820283623,
P18859,Q02218,0.012651913725757006,
P18859,Q02818,0.029220314926831158,
P18859,Q07065,0.016976548065000617,
P18859,Q07866,0.04178981480426326,
P18859,Q07954,0.016248602958446278,
P18859,Q13162,0.014020791016624944,
P18859,Q14011,0.0005284553903150451,
P18859,Q15459,0.05169138379791239,
P18859,Q15843,0.0031487326474770767,
P18859,Q96L92,0.010025021951342264,
P18859,Q9H0U4,0.07384733294205707,
P18859,Q9UHD8,0.0527261886734293,
P18859,Q9UJZ1,0.0032464587599216853,
P18859,Q9UNH7,0.024890265701654143,
P18859,Q9Y3D6,0.0049836276812496244,
P21281,O15143,0.08327331631090308,
P21281,O94925,0.0031597024239933564,
P21281,P02652,0.02672850900096846,
P21281,P04179,0.03333796135842833,
P21281,P12956,0.008272601961608138,
P21281,P18859,0.05830689414780203,
P21281,P26022,0.07491007861963582,
P21281,P26447,0.012758784675108735,
P21281,P30085,0.009756991316894894,
P21281,P35222,0.01633319116800419,
P21281,P36957,0.02180028968701048,
P21281,P38606,0.043874815882086214,
P21281,P40926,0.007453673912871714,
P21281,P42765,0.01930313316912227,
P21281,P56192,0.004855276571979369,
P21281,P61981,0.004093242792571009,
P21281,P62854,0.01935189550729732,
P21281,P62917,0.09734655275998544,
P21281,Q02218,0.04516797544946885,
P21281,Q02818,0.02320034128739893,
P21281,Q07065,0.02095018898452896,
P21281,Q07866,0.0027122579744434006,
P21281,Q07954,0.0016717869837043634,
P21281,Q13162,0.04755897454729479,
P21281,Q14011,0.018734874355208507,
P21281,Q15459,0.0196770505699153,
P21281,Q15843,0.0011778420638374227,
P21281,Q96L92,0.02519167667716791,
P21281,Q9H0U4,0.008571340637406303,
P21281,Q9UHD8,0.016597033302027463,
P21281,Q9UJZ1,0.050563471715577714,
P21281,Q9UNH7,0.02296154346622871,
P21281,Q9Y3D6,0.04012248015620963,
P26022,O15143,0.04786493559485842,
P26022,O94925,0.07776716391899847,
P26022,P02652,0.011376846482510292,
P26022,P04179,0.01877191390623339,
P26022,P12956,0.06939805945508339,
P26022,P18859,0.08782526037116606,
P26022,P21281,0.00011161485088515406,
P26022,P26447,0.05154544740293132,
P26022,P30085,0.03951343024398491,
P26022,P35222,0.020651254847151964,
P26022,P36957,0.08136897056351497,
P26022,P38606,0.0013624169665461025,
