Regulator,Target,Weight,Sign
O15143,O94925,0.008211089603199943,
O15143,P02652,0.010229287270219475,
O15143,P04179,0.02273667309529673,
O15143,P12956,0.06599319740865595,
O15143,P18859,0.030786392415204564,
O15143,P21281,0.002297413577726589,
O15143,P26022,0.02135356691318658,
O15143,P26447,0.02756484387205372,
O15143,P30085,0.18927687505828952,
O15143,P35222,0.030401663098084602,
O15143,P36957,0.010583016499745121,
O15143,P38606,0.005436817169770825,
O15143,P40926,0.028514748330680514,
O15143,P42765,0.05244652927875226,
O15143,P56192,0.014035757209279576,
O15143,P61981,0.03489755846753532,
O15143,P62854,0.0022744370872774208,
O15143,P62917,0.014280206962126455,
O15143,Q02218,0.0179678056399733,
O15143,Q02818,0.02188108350877876,
O15143,Q07065,0.033315571569278425,
O15143,Q07866,0.01590254582771864,
O15143,Q07954,0.030898975350604204,
O15143,Q13162,0.0062167249458677685,
O15143,Q14011,0.0626634354868728,
O15143,Q15459,0.03001384765696472,
O15143,Q15843,0.01659611756571069,
O15143,Q96L92,0.01830175901224536,
O15143,Q9H0U4,0.022180254537942482,
O15143,Q9UHD8,0.05062596416912891,
O15143,Q9UJZ1,0.05761905720327064,
O15143,Q9UNH7,0.01030370691273327,
O15143,Q9Y3D6,0.004431753947406414,
O94925,O15143,0.048181561857931564,
O94925,P02652,0.0013887111449009653,
O94925,P04179,0.048475712978618295,
O94925,P12956,0.05641880797969881,
O94925,P18859,0.036611927598637434,
O94925,P21281,0.0029021308996775696,
O94925,P26022,0.08645061383980888,
O94925,P26447,0.05698301835292228,
O94925,P30085,0.0384822531333801,
O94925,P35222,0.0380287475537891,
O94925,P36957,0.047893196348241796,
O94925,P38606,0.0005484610360127198,
O94925,P40926,0.05751072897406953,
O94925,P42765,0.00016657252793934914,
O94925,P56192,0.04162817217622777,
O94925,P61981,0.013299659290952018,
O94925,P62854,0.031182710086874635,
O94925,P62917,0.023021857470428925,
O94925,Q02218,0.001259920090017939,
O94925,Q02818,0.03401805324637627,
O94925,Q07065,0.023681709890273073,
O94925,Q07866,0.029829840641715778,
O94925,Q07954,0.01170220576074269,
O94925,Q13162,0.019009463277795968,
O94925,Q14011,0.00102614026246911,
O94925,Q15459,0.04766510195918221,
O94925,Q15843,0.004044315262679478,
O94925,Q96L92,0.001119000829122505,
O94925,Q9H0U4,0.030117181104867507,
O94925,Q9UHD8,0.06906256354308864,
O94925,Q9UJZ1,0.0021844092740193966,
O94925,Q9UNH7,0.029392564457449942,
O94925,Q9Y3D6,0.00022199355302197335,
P02652,O15143,0.0031769769866275385,
P02652,O94925,0.04628269702524516,
P02652,P04179,0.015578815207988034,
P02652,P12956,0.031811306707525355,
P02652,P18859,0.019012628668150906,
P02652,P21281,0.02792627873561078,
P02652,P26022,0.003080618814707551,
P02652,P26447,0.036974744059106175,
P02652,P30085,0.042439986042341046,
P02652,P35222,0.03740165828039731,
P02652,P36957,0.0028162892968843973,
P02652,P38606,0.016027291638713487,
P02652,P40926,0.05306714790441369,
P02652,P42765,0.010229850629069873,
P02652,P56192,0.1460075312961241,
P02652,P61981,0.05397089010033404,
P02652,P62854,0.03230459396460932,
P02652,P62917,0.0040696125630743886,
P02652,Q02218,0.0010855259588558226,
P02652,Q02818,0.01320924925708575,
P02652,Q07065,0.006257056315142777,
P02652,Q07866,0.04848853169201345,
P02652,Q07954,0.020594591632432054,
P02652,Q13162,0.04097495840322042,
P02652,Q14011,0.00967023826115407,
P02652,Q15459,0.011610683621046605,
P02652,Q15843,0.017316855321879304,
P02652,Q96L92,0.08493051041820715,
P02652,Q9H0U4,0.0027588793461803206,
P02652,Q9UHD8,0.035248602997956124,
P02652,Q9UJZ1,0.022608813518947588,
P02652,Q9UNH7,0.07750396820152877,
P02652,Q9Y3D6,0.019063382620028085,
P04179,O15143,0.06447927229879641,
P04179,O94925,0.03737853754631714,
P04179,P02652,0.029264915262403556,
P04179,P12956,0.014833965017741778,
P04179,P18859,0.018862226220716746,
P04179,P21281,0.03809270789141841,
P04179,P26022,0.0260796700662032,
P04179,P26447,0.02709306455512985,
P04179,P30085,0.0161654100421669,
P04179,P35222,0.03635529236413771,
P04179,P36957,0.04160282590912925,
P04179,P38606,0.001943733492191051,
P04179,P40926,0.013258051192535304,
P04179,P42765,0.02804698974360677,
P04179,P56192,0.007895079567112667,
P04179,P61981,0.01209822354709731,
P04179,P62854,0.0037832015985176503,
P04179,P62917,0.024778189828383673,
P04179,Q02218,0.1391425961134189,
P04179,Q02818,0.057510404779399685,
P04179,Q07065,0.010301422596077954,
P04179,Q07866,0.007864890812255452,
P04179,Q07954,0.023745973997068247,
P04179,Q13162,0.0706813829097423,
P04179,Q14011,0.014085105206439776,
P04179,Q15459,0.06429743567926513,
P04179,Q15843,0.0012890155484749132,
P04179,Q96L92,0.01153538888512155,
P04179,Q9H0U4,0.06179917616223033,
P04179,Q9UHD8,0.002664058127911876,
P04179,Q9UJZ1,0.008917095747753519,
P04179,Q9UNH7,0.03420809075698426,
P04179,Q9Y3D6,0.030645734848854415,
P12956,O15143,0.038826022664903356,
P12956,O94925,0.030701096830608003,
P12956,P02652,0.03975472988512905,
P12956,P04179,0.07730601502416444,
P12956,P18859,0.07579675419117671,
P12956,P21281,0.0010395720872866927,
P12956,P26022,0.0958366570289931,
P12956,P26447,0.03974350577413836,
P12956,P30085,0.029215748873570983,
P12956,P35222,0.058300242268024854,
P12956,P36957,0.058072573762562224,
P12956,P38606,0.000570780563367275,
P12956,P40926,0.01936444108199145,
P12956,P42765,0.0006832396123564452,
P12956,P56192,0.03877242792990664,
P12956,P61981,0.030669133379810316,
P12956,P62854,0.009317437452592251,
P12956,P62917,0.030631519922078417,
P12956,Q02218,0.01245149594992046,
P12956,Q02818,0.03016322189957148,
P12956,Q07065,0.004623791653681703,
P12956,Q07866,0.03712036440341332,
P12956,Q07954,0.01291866276486707,
P12956,Q13162,0.00965390190382875,
P12956,Q14011,0.003763689333963055,
P12956,Q15459,0.028793384828546865,
P12956,Q15843,0.004442303352084848,
P12956,Q96L92,0.001686142116687253,
P12956,Q9H0U4,0.03839145273454402,
P12956,Q9UHD8,0.02139127736643784,
P12956,Q9UJZ1,0.022136248182127657,
P12956,Q9UNH7,0.028598834212010007,
P12956,Q9Y3D6,0.0018216782181664738,
P18859,O15143,0.039919247407870916,
P18859,O94925,0.04955533686455658,
P18859,P02652,0.04163603591384384,
P18859,P04179,0.06285803298925025,
P18859,P12956,0.040788144313926605,
P18859,P21281,0.01815625658898864,
P18859,P26022,0.055119282711155924,
P18859,P26447,0.028104126198967624,
P18859,P30085,0.0349824740102481,
P18859,P35222,0.027374714130458607,
P18859,P36957,0.05947245642788882,
P18859,P38606,0.005767958679433748,
P18859,P40926,0.03726968474275957,
P18859,P42765,0.0075237045386802644,
P18859,P56192,0.04325078733568641,
P18859,P61981,0.059413909626541056,
P18859,P62854,0.01433519088467222,
P18859,P62917,0.0491012534603106,
P18859,Q02218,0.022665299628491672,
P18859,Q02818,0.019129961711969203,
P18859,Q07065,0.03159296883863151,
P18859,Q07866,0.031454579256454555,
P18859,Q07954,0.001296202269955623,
P18859,Q13162,0.03129024070705012,
P18859,Q14011,0.0044953774121372836,
P18859,Q15459,0.019333619197541924,
P18859,Q15843,0.02070249529654676,
P18859,Q96L92,0.00021184855721610412,
P18859,Q9H0U4,0.03537376474105887,
P18859,Q9UHD8,0.0398323579697069,
P18859,Q9UJZ1,0.0014866439871730774,
P18859,Q9UNH7,0.013122404918098886,
