Regulator,Target,Weight,Sign
O15143,O94925,0.03491458328233341,
O15143,P02652,0.009622048211551876,
O15143,P04179,0.02039909985415759,
O15143,P12956,0.07964464890611792,
O15143,P18859,0.01587909970060389,
O15143,P21281,0.030277413707940844,
O15143,P26022,0.012857812108577933,
O15143,P26447,0.05144833460060603,
O15143,P30085,0.06750916135305526,
O15143,P35222,0.022967426937326684,
O15143,P36957,0.06747105783217468,
O15143,P38606,0.0017851752770076024,
O15143,P40926,0.03077089918068286,
O15143,P42765,0.016833383086723434,
O15143,P56192,0.012284425320579473,
O15143,P61981,0.04227259101923507,
O15143,P62854,0.01274290150265394,
O15143,P62917,0.01727669469108455,
O15143,Q02218,0.010773487752738491,
O15143,Q02818,0.05921716977790673,
O15143,Q07065,0.027519114244270528,
O15143,Q07866,0.017572860630328296,
O15143,Q07954,0.016131248416013308,
O15143,Q13162,0.01672082226914264,
O15143,Q14011,0.039024591015964345,
O15143,Q15459,0.02425539217574873,
O15143,Q15843,0.005454927914053483,
O15143,Q96L92,0.03207660951886065,
O15143,Q9H0U4,0.04028815867980841,
O15143,Q9UHD8,0.07343065956519368,
O15143,Q9UJZ1,0.04138863938224307,
O15143,Q9UNH7,0.002128180287320756,
O15143,Q9Y3D6,0.0030624804340096375,
O94925,O15143,0.029920082930572727,
O94925,P02652,0.011028420935042174,
O94925,P04179,0.03348686528308132,
O94925,P12956,0.020821434789419644,
O94925,P18859,0.05545105564021398,
O94925,P21281,0.0009292188152965142,
O94925,P26022,0.06702698479498034,
O94925,P26447,0.04831994121245917,
O94925,P30085,0.029548064441996542,
O94925,P35222,0.05905260689336736,
O94925,P36957,0.03965264527559798,
O94925,P38606,4.603896908224271e-05,
O94925,P40926,0.05033807921117413,
O94925,P42765,0.00025680937199609743,
O94925,P56192,0.08522018609024054,
O94925,P61981,0.030909852200398998,
O94925,P62854,0.01975370932899049,
O94925,P62917,0.030072633338549478,
O94925,Q02218,0.0029362221089050265,
O94925,Q02818,0.03944410292050907,
O94925,Q07065,0.02366593012709074,
O94925,Q07866,0.04919407111488707,
O94925,Q07954,0.0032031627811395322,
O94925,Q13162,0.0010570155656167203,
O94925,Q14011,0.000714511915450058,
O94925,Q15459,0.02941891253401365,
O94925,Q15843,0.011904596623630366,
O94925,Q96L92,0.001921988010256149,
O94925,Q9H0U4,0.06749678810146231,
O94925,Q9UHD8,0.055145075993785896,
O94925,Q9UJZ1,0.0022540655980073567,
O94925,Q9UNH7,0.029122807669903564,
O94925,Q9Y3D6,0.003398352700349511,
P02652,O15143,0.000532234107467836,
P02652,O94925,0.003617707050964984,
P02652,P04179,0.012666476243298625,
P02652,P12956,0.002893089155952774,
P02652,P18859,0.009460539836607603,
P02652,P21281,0.0027267178390279353,
P02652,P26022,0.0038473456607036175,
P02652,P26447,0.01485385556049052,
P02652,P30085,0.007446718381765599,
P02652,P35222,0.007784771969418673,
P02652,P36957,0.0012651974668288616,
P02652,P38606,0.03923105318727287,
P02652,P40926,0.02015000926642044,
P02652,P42765,0.027063295781533346,
P02652,P56192,0.03446428868680382,
P02652,P61981,0.009056086814465448,
P02652,P62854,0.0016015416628512094,
P02652,P62917,0.006905610658559539,
P02652,Q02218,0.05553639201543041,
P02652,Q02818,0.02441548208949367,
P02652,Q07065,0.03510809528201213,
P02652,Q07866,0.01215370500756165,
P02652,Q07954,0.09154864600305838,
P02652,Q13162,0.07757635877077124,
