Regulator,Target,Weight,Sign
O15143,O94925,0.03367687182106393,
O15143,P02652,0.026135328090923574,
O15143,P04179,0.011654578094144868,
O15143,P12956,0.040539123025033603,
O15143,P18859,0.03312283056798776,
O15143,P21281,0.010765855564395294,
O15143,P26022,0.0438485893791751,
O15143,P26447,0.05373823597554904,
O15143,P30085,0.16459317822092248,
O15143,P35222,0.030781342982256713,
O15143,P36957,0.023603901980270715,
O15143,P38606,0.004025710093173983,
O15143,P40926,0.019572866880773764,
O15143,P42765,0.010577486864542985,
O15143,P56192,0.029282698063974467,
O15143,P61981,0.025536246637098324,
O15143,P62854,0.009337157830072093,
O15143,P62917,0.018290478087870345,
O15143,Q02218,0.00878686966135598,
O15143,Q02818,0.03018464410590455,
O15143,Q07065,0.04421715340132665,
O15143,Q07866,0.011964827956661251,
O15143,Q07954,0.023764480569077512,
O15143,Q13162,0.007843264206867118,
O15143,Q14011,0.053290083439566434,
O15143,Q15459,0.026647663031366037,
O15143,Q15843,0.011568403175056759,
O15143,Q96L92,0.015514065443451668,
O15143,Q9H0U4,0.02393600668186867,
O15143,Q9UHD8,0.037212773749889384,
O15143,Q9UJZ1,0.062247543364240626,
O15143,Q9UNH7,0.010591534634244514,
O15143,Q9Y3D6,0.01309426766721086,
O94925,O15143,0.13377338624951854,
O94925,P02652,0.0012770207248708652,
O94925,P04179,0.03784174846120942,
O94925,P12956,0.05802531224921482,
O94925,P18859,0.047496176428009226,
O94925,P21281,0.002052402681771762,
O94925,P26022,0.06812685139662239,
O94925,P26447,0.03770099097726436,
O94925,P30085,0.05708409864929945,
O94925,P35222,0.02920187931343016,
O94925,P36957,0.028546308384912213,
O94925,P38606,0.001822699416401784,
O94925,P40926,0.040972713719584074,
O94925,P42765,0.0021891384707240233,
O94925,P56192,0.050358264888114644,
O94925,P61981,0.011835302785321493,
O94925,P62854,0.01981172604451039,
O94925,P62917,0.02081235024651171,
O94925,Q02218,0.021434752933975437,
O94925,Q02818,0.04919048993351325,
O94925,Q07065,0.003817123199471487,
O94925,Q07866,0.011876255238228474,
O94925,Q07954,0.0026511656946991004,
O94925,Q13162,0.0010969369370145594,
O94925,Q14011,0.001739588964320277,
O94925,Q15459,0.06494646734989779,
O94925,Q15843,0.0008828579776845957,
O94925,Q96L92,0.009419496154195022,
O94925,Q9H0U4,0.08648454617858525,
O94925,Q9UHD8,0.02021311661832114,
O94925,Q9UJZ1,0.0031042123041692686,
O94925,Q9UNH7,0.02049445708654473,
O94925,Q9Y3D6,0.0039039273262241377,
P02652,O15143,0.02336210787932001,
P02652,O94925,0.05586528130876161,
P02652,P04179,0.00983227681100586,
P02652,P12956,0.041044622683699836,
P02652,P18859,0.008512005877636298,
P02652,P21281,0.0077415780830550115,
P02652,P26022,0.026980383519707263,
P02652,P26447,0.020158982303905455,
P02652,P30085,0.017982909246002186,
P02652,P35222,0.02353223237875095,
P02652,P36957,0.02597594388961931,
P02652,P38606,0.00975065717175046,
P02652,P40926,0.05089332264265684,
P02652,P42765,0.015144771372826731,
P02652,P56192,0.16347579862080414,
P02652,P61981,0.04984378980096957,
P02652,P62854,0.05139826909348059,
P02652,P62917,0.02614849706974521,
P02652,Q02218,0.0016022544651125871,
P02652,Q02818,0.00036155119051753853,
P02652,Q07065,0.027329309915728104,
P02652,Q07866,0.02320436309604823,
P02652,Q07954,0.025604855116846216,
P02652,Q13162,0.015087607044046433,
P02652,Q14011,0.0026776681360573787,
P02652,Q15459,0.02298168712189508,
P02652,Q15843,0.016164053523211225,
