Regulator,Target,Weight,Sign
O15143,O94925,0.03197156551459208,
O15143,P02652,0.018819085841608844,
O15143,P04179,0.025592723485958743,
O15143,P12956,0.058817948741747346,
O15143,P18859,0.03207281404479091,
O15143,P21281,0.019756619073101032,
O15143,P26022,0.04246133081771652,
O15143,P26447,0.016834349412310795,
O15143,P30085,0.1551408741650117,
O15143,P35222,0.02807937825677373,
O15143,P36957,0.005256551705900147,
O15143,P38606,0.0029330957602133065,
O15143,P40926,0.023571881078164696,
O15143,P42765,0.027010106083276603,
O15143,P56192,0.030307097284166012,
O15143,P61981,0.011913442458377995,
O15143,P62854,0.012522355476538084,
O15143,P62917,0.020218143103000456,
O15143,Q02218,0.013812447297996714,
O15143,Q02818,0.05772604216910837,
O15143,Q07065,0.03527608776723659,
O15143,Q07866,0.00793958203532287,
O15143,Q07954,0.004976685487955256,
O15143,Q13162,0.0070407210346082084,
O15143,Q14011,0.04907156996820539,
O15143,Q15459,0.016762285031067786,
O15143,Q15843,0.018735729512696815,
O15143,Q96L92,0.04690609574866176,
O15143,Q9H0U4,0.03750955872937686,
O15143,Q9UHD8,0.03794839839080877,
O15143,Q9UJZ1,0.017830629380733754,
O15143,Q9UNH7,0.05428709214390309,
O15143,Q9Y3D6,0.010089918287188535,
O94925,O15143,0.07024737106866417,
O94925,P02652,0.012108839905586583,
O94925,P04179,0.09471710974355309,
O94925,P12956,0.11615167348167732,
O94925,P18859,0.05658497159882203,
O94925,P21281,0.000761882566950612,
O94925,P26022,0.030386795070597748,
O94925,P26447,0.03830422062057497,
O94925,P30085,0.05621596603529328,
O94925,P35222,0.02248331494533597,
O94925,P36957,0.047410508213757314,
O94925,P38606,0.0010483354333838853,
O94925,P40926,0.0018261959352277816,
O94925,P42765,0.001956910185568494,
O94925,P56192,0.06797142082648311,
O94925,P61981,0.012172759507217419,
O94925,P62854,0.018850540395564507,
O94925,P62917,0.06581142524844585,
O94925,Q02218,0.002282484973776188,
O94925,Q02818,0.030345708358772806,
O94925,Q07065,0.023298086931049396,
O94925,Q07866,0.0007660036253355131,
O94925,Q07954,0.010824089593034616,
O94925,Q13162,0.010326728179965734,
O94925,Q14011,0.002106189246761308,
O94925,Q15459,0.023939911293876136,
O94925,Q15843,0.009075285383389592,
O94925,Q96L92,0.0018925785117360223,
O94925,Q9H0U4,0.05908344254791444,
O94925,Q9UHD8,0.038399977174862966,
O94925,Q9UJZ1,0.0012811245628202837,
O94925,Q9UNH7,0.0023429314697818245,
O94925,Q9Y3D6,0.003020407410451304,
P02652,O15143,0.010623379065797222,
P02652,O94925,0.023921623625147128,
P02652,P04179,0.007387519188129279,
P02652,P12956,0.018220879153589862,
P02652,P18859,0.011893876891984559,
P02652,P21281,0.009157537649761797,
P02652,P26022,0.01105351708285998,
P02652,P26447,0.022537510409539323,
P02652,P30085,0.02296398569892537,
P02652,P35222,0.03278372175972778,
P02652,P36957,0.01909817872269787,
P02652,P38606,0.0453014943141821,
P02652,P40926,0.03528598169953619,
P02652,P42765,0.01754896014512614,
P02652,P56192,0.18880956936672502,
P02652,P61981,0.03232392658954119,
P02652,P62854,0.043485900810988715,
P02652,P62917,0.015819862663849223,
P02652,Q02218,0.0023136834728045464,
P02652,Q02818,0.011739691835559058,
P02652,Q07065,0.05825407699572723,
P02652,Q07866,0.01469538402220077,
P02652,Q07954,0.024833285909101624,
