Regulator,Target,Weight,Sign
O15143,O94925,0.03713063730022671,
O15143,P02652,0.013225851374374306,
O15143,P04179,0.018987482909309194,
O15143,P12956,0.06295014684453937,
O15143,P18859,0.007993369953590693,
O15143,P21281,0.03771185746833746,
O15143,P26022,0.013033180051291315,
O15143,P26447,0.035126329495665944,
O15143,P30085,0.15989149695342414,
O15143,P35222,0.02509122580927833,
O15143,P36957,0.007922120701097385,
O15143,P38606,0.0003959574483704556,
O15143,P40926,0.009428897702910409,
O15143,P42765,0.01684382690015696,
O15143,P56192,0.01200188441468373,
O15143,P61981,0.019130680527579463,
O15143,P62854,0.015599850791611152,
O15143,P62917,0.011809861141973806,
O15143,Q02218,0.02817447419485329,
O15143,Q02818,0.0566453293767579,
O15143,Q07065,0.050603319500774964,
O15143,Q07866,0.013293497593718123,
O15143,Q07954,0.0015448768083653561,
O15143,Q13162,0.010426344929538853,
O15143,Q14011,0.03213955163452911,
O15143,Q15459,0.04559800568207593,
O15143,Q15843,0.04057487688281633,
O15143,Q96L92,0.029954151246364517,
O15143,Q9H0U4,0.01672350245495832,
O15143,Q9UHD8,0.07847895508144881,
O15143,Q9UJZ1,0.02902889614190003,
O15143,Q9UNH7,0.026773404766018354,
O15143,Q9Y3D6,0.003679495112115836,
O94925,O15143,0.07802320996991358,
O94925,P02652,0.012190543079719215,
O94925,P04179,0.039738871773839994,
O94925,P12956,0.045576364357812295,
O94925,P18859,0.03676114724397109,
O94925,P21281,0.0031632501864495427,
O94925,P26022,0.04925629881329227,
O94925,P26447,0.06008310042052636,
O94925,P30085,0.03816885273596245,
O94925,P35222,0.03894038308445256,
O94925,P36957,0.08523810993091166,
O94925,P38606,0.0012020491581833598,
O94925,P40926,0.020132027904219866,
O94925,P42765,0.011010426631459515,
O94925,P56192,0.03104971117135862,
O94925,P61981,0.030374607960484665,
O94925,P62854,0.01017615578182308,
O94925,P62917,0.041030533939012306,
O94925,Q02218,0.0017461312815035955,
O94925,Q02818,0.04772793848744656,
O94925,Q07065,0.022412205980744195,
O94925,Q07866,0.039533729716361224,
O94925,Q07954,0.010038185931752264,
O94925,Q13162,0.0019692992566279995,
O94925,Q14011,0.01062212442991514,
O94925,Q15459,0.057757251696204055,
O94925,Q15843,0.0006663039141601012,
O94925,Q96L92,0.003877188527308811,
O94925,Q9H0U4,0.03231073343805249,
O94925,Q9UHD8,0.0563676340320546,
O94925,Q9UJZ1,0.002983719869839615,
O94925,Q9UNH7,0.0010193025162431712,
O94925,Q9Y3D6,0.010614860175532113,
P02652,O15143,0.004492541098448464,
P02652,O94925,0.018789836915689518,
P02652,P04179,0.010608404121421338,
P02652,P12956,0.02212503112379007,
P02652,P18859,0.017263513429415792,
P02652,P21281,0.02961712717199423,
P02652,P26022,0.02867079884729247,
P02652,P26447,0.01884765083721585,
P02652,P30085,0.06587138047546907,
P02652,P35222,0.03407830523132343,
P02652,P36957,0.015271279568676846,
P02652,P38606,0.015103181678491513,
P02652,P40926,0.028906296834732698,
P02652,P42765,0.05241922215063057,
P02652,P56192,0.1884106934973814,
P02652,P61981,0.037957318444202026,
P02652,P62854,0.04949509984273227,
P02652,P62917,0.01068153844858629,
P02652,Q02218,0.0006214174462728014,
P02652,Q02818,0.01008142941322275,
P02652,Q07065,0.011915058561779513,
P02652,Q07866,0.013847388047763198,
P02652,Q07954,0.008617454169718354,
P02652,Q13162,0.016430771579646983,
P02652,Q14011,0.009931370430646739,
P02652,Q15459,0.013016713609183262,
P02652,Q15843,0.029933118468476076,
P02652,Q96L92,0.026668960379860933,
P02652,Q9H0U4,0.019435391644835723,
P02652,Q9UHD8,0.0668690865174739,
P02652,Q9UJZ1,0.032536678314542586,
P02652,Q9UNH7,0.040321111297096285,
P02652,Q9Y3D6,0.017171996594394164,
P04179,O15143,0.08329195774923696,
P04179,O94925,0.05691084710202676,
P04179,P02652,0.025755870066890844,
P04179,P12956,0.01362007192719949,
P04179,P18859,0.019800069026527457,
P04179,P21281,0.018274760371703544,
P04179,P26022,0.01744998833810787,
P04179,P26447,0.012290868773209819,
P04179,P30085,0.023616912619221088,
P04179,P35222,0.019695843249517144,
P04179,P36957,0.03250589437618605,
P04179,P38606,0.002750867049524034,
P04179,P40926,0.021975536472174182,
P04179,P42765,0.011428752905851288,
P04179,P56192,0.026709871192323632,
P04179,P61981,0.0028219234956901027,
P04179,P62854,0.011702096167494935,
P04179,P62917,0.04931902666321651,
P04179,Q02218,0.08029419112650465,
P04179,Q02818,0.09384781810435368,
P04179,Q07065,0.008531097778099881,
P04179,Q07866,0.030461053456486246,
P04179,Q07954,0.027830515295738708,
P04179,Q13162,0.019565523619465966,
P04179,Q14011,0.012945210368951814,
P04179,Q15459,0.09871326308176163,
P04179,Q15843,0.0011967740039116178,
P04179,Q96L92,0.019619875620861774,
P04179,Q9H0U4,0.04287358468052696,
P04179,Q9UHD8,0.023117093312280918,
P04179,Q9UJZ1,0.013541653290184332,
P04179,Q9UNH7,0.036351775820186366,
P04179,Q9Y3D6,0.019158841474539317,
P12956,O15143,0.04920430407227133,
P12956,O94925,0.05913313910689217,
P12956,P02652,0.029868813815952844,
P12956,P04179,0.011030400657026736,
P12956,P18859,0.0496638653571268,
P12956,P21281,0.000980322304912346,
P12956,P26022,0.0488558859362468,
P12956,P26447,0.03958584614820829,
P12956,P30085,0.08682040885722606,
P12956,P35222,0.041159765111043155,
P12956,P36957,0.0392519171922966,
P12956,P38606,0.0005581522746507525,
