Regulator,Target,Weight,Sign
O15143,O94925,0.03587239199856807,
O15143,P02652,0.012121622893616757,
O15143,P04179,0.04269663406591562,
O15143,P12956,0.08861691096240369,
O15143,P18859,0.012982422937128842,
O15143,P21281,0.0122420219267695,
O15143,P26022,0.0441470111111347,
O15143,P26447,0.046712371549098755,
O15143,P30085,0.12334807056012012,
O15143,P35222,0.004984612231536522,
O15143,P36957,0.04284082376503072,
O15143,P38606,0.0032639974554091533,
O15143,P40926,0.006291881366521645,
O15143,P42765,0.002029760544324152,
O15143,P56192,0.024591110096399554,
O15143,P61981,0.041129753690819545,
O15143,P62854,0.0042835900899401156,
O15143,P62917,0.003751104018353585,
O15143,Q02218,0.018464610423482686,
O15143,Q02818,0.046168297014386524,
O15143,Q07065,0.01905196564040937,
O15143,Q07866,0.007338115819151574,
O15143,Q07954,0.015671706927485356,
O15143,Q13162,0.0061959756155761485,
O15143,Q14011,0.03226139501779489,
O15143,Q15459,0.04049948108593975,
O15143,Q15843,0.015341816659006462,
O15143,Q96L92,0.057661106431033025,
O15143,Q9H0U4,0.059230309415661785,
O15143,Q9UHD8,0.0670614092669205,
O15143,Q9UJZ1,0.010697183301217727,
O15143,Q9UNH7,0.023682006121092662,
O15143,Q9Y3D6,0.010571574560511818,
O94925,O15143,0.07436206064420672,
O94925,P02652,0.02072678908508076,
O94925,P04179,0.059358894405576144,
O94925,P12956,0.053520358758640606,
O94925,P18859,0.056962039131573675,
O94925,P21281,0.010546683116338777,
O94925,P26022,0.05785385071704877,
O94925,P26447,0.05687303361091899,
O94925,P30085,0.008165727712623186,
O94925,P35222,0.03949709819302561,
O94925,P36957,0.07414371449683606,
O94925,P38606,0.011845822289519473,
O94925,P40926,0.02160655956692714,
O94925,P42765,0.0025609373629617285,
O94925,P56192,0.04718579050504563,
O94925,P61981,0.002178817444181926,
O94925,P62854,0.019636192916458708,
O94925,P62917,0.02179794186310175,
O94925,Q02218,0.0009021573771726213,
O94925,Q02818,0.0016656514937302873,
O94925,Q07065,0.011363098470773771,
O94925,Q07866,0.020974828163873374,
O94925,Q07954,0.0013987087962187732,
O94925,Q13162,0.02039592719610911,
O94925,Q14011,0.01167575229427286,
O94925,Q15459,0.057482130643072595,
O94925,Q15843,0.01161490605161624,
O94925,Q96L92,0.00621507642929113,
O94925,Q9H0U4,0.0678994494522048,
O94925,Q9UHD8,0.06604574954394898,
O94925,Q9UJZ1,0.002858554498289883,
O94925,Q9UNH7,0.03847401249429111,
O94925,Q9Y3D6,0.0009911191615850502,
P02652,O15143,0.0070173703972418264,
P02652,O94925,0.006124370718555421,
P02652,P04179,0.01255685511043805,
P02652,P12956,0.009326513549375538,
P02652,P18859,0.015776576720588787,
P02652,P21281,0.014125335127635287,
P02652,P26022,0.004784237352419,
P02652,P26447,0.011153972580604707,
P02652,P30085,0.01342679496201268,
P02652,P35222,0.009695552346605886,
P02652,P36957,0.00106794183537354,
P02652,P38606,0.09525008090342016,
P02652,P40926,0.013631321349223919,
P02652,P42765,0.04824100256316741,
P02652,P56192,0.0026954001751759004,
P02652,P61981,0.003373073816192884,
P02652,P62854,0.016956292455077786,
P02652,P62917,0.0031970580293279377,
P02652,Q02218,0.031032989676128598,
P02652,Q02818,0.012878110430369558,
P02652,Q07065,0.03626600741113414,
P02652,Q07866,0.0246563587189422,
P02652,Q07954,0.09133445759894668,
